Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.05 [0.91-1.2],0.516866140435628,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.03 [0.95-1.11],0.518950630231916,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.8 [0.39-1.61],0.525970210755255,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLIN3,Perilipin-3,Wald ratio,1,1.23 [0.65-2.32],0.527296790827094,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.18 [0.71-1.95],0.532205755710889,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.96 [0.83-1.1],0.53373940591783,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSB,Cathepsin B,Inverse variance weighted,26,1.03 [0.95-1.11],0.535323460808186,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.06 [0.88-1.27],0.536015668677605,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.79 [0.37-1.68],0.537642037501481,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.37 [0.5-3.73],0.537681007836841,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CHAD,Chondroadherin,Inverse variance weighted,3,1.04 [0.91-1.2],0.539312225238483,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CALCA,Calcitonin,Inverse variance weighted,5,1.14 [0.75-1.74],0.539533494797665,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PVR,Poliovirus receptor,Inverse variance weighted,27,1.02 [0.95-1.09],0.540682539014573,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SDC4,Syndecan-4,Inverse variance weighted,8,0.92 [0.7-1.2],0.542634029347278,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.04 [0.91-1.18],0.543174297613691,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.9 [0.65-1.26],0.548151078553597,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.04 [0.92-1.17],0.548211408022428,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.03 [0.94-1.11],0.548498800795565,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.16 [0.71-1.9],0.551257705282359,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KLK7,Kallikrein-7,Inverse variance weighted,9,0.93 [0.73-1.19],0.552331203037005,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.03 [0.94-1.12],0.553730415736905,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.15 [0.73-1.81],0.556024222455503,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.71 [0.22-2.25],0.557117532260637,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.85 [0.49-1.47],0.557849443916215,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TCOF1,Treacle protein,Wald ratio,1,0.76 [0.31-1.9],0.561424929886765,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.98 [0.91-1.05],0.561964659347155,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.98 [0.9-1.06],0.565217147954931,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PSAP,Prosaposin,Inverse variance weighted,5,1.08 [0.82-1.43],0.565578295964107,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.95 [0.78-1.15],0.572300929645757,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.12 [0.76-1.64],0.572873388171719,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LGALS9,Galectin-9,Inverse variance weighted,26,1.03 [0.92-1.17],0.57387624020465,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AOC3,Membrane primary amine oxidase,Inverse variance weighted,18,0.98 [0.9-1.06],0.575368618187652,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.96 [0.85-1.1],0.577585834129383,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.04 [0.89-1.22],0.580608997393335,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.1 [0.79-1.52],0.581318868417166,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.05 [0.88-1.25],0.584708435625284,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.09 [0.81-1.47],0.586402670603363,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.06 [0.86-1.31],0.588391138159967,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.88 [0.56-1.4],0.589015009671729,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,1.13 [0.71-1.81],0.595090036371366,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MSLN,Mesothelin,Inverse variance weighted,25,1.02 [0.95-1.1],0.595609921586164,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.78 [0.32-1.93],0.596125941668762,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.04 [0.9-1.21],0.597147813900357,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PRSS8,Prostasin,Inverse variance weighted,5,1.2 [0.61-2.33],0.598609280118772,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.97 [0.86-1.09],0.60314335616208,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.98 [0.91-1.06],0.606056139066381,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCN3,CCN family member 3,Inverse variance weighted,19,0.96 [0.82-1.13],0.606224942777253,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REN,Renin,Inverse variance weighted,4,1.04 [0.89-1.23],0.606675677753769,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.96 [0.82-1.12],0.610802818064912,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.02 [0.95-1.09],0.610865837431931,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,8,0.96 [0.84-1.11],0.611316039773778,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CHGA,Chromogranin-A,Inverse variance weighted,3,0.94 [0.75-1.19],0.612440129288383,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.06 [0.85-1.32],0.613859338391129,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.04 [0.89-1.22],0.615121049272735,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPOCK1,Testican-1,Inverse variance weighted,6,1.08 [0.79-1.49],0.619695163491115,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.97 [0.86-1.1],0.620204405591601,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,0.96 [0.83-1.12],0.624804055080953,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CFD,Complement factor D,Inverse variance weighted,11,1.04 [0.9-1.2],0.626004252215842,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,0.97 [0.84-1.11],0.626210352520517,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.98 [0.88-1.08],0.63131854249702,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSL,Cathepsin L1,Wald ratio,1,0.78 [0.29-2.13],0.632418959756055,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.76 [0.24-2.4],0.63508662754338,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.96 [0.83-1.12],0.637112360632148,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.93 [0.7-1.24],0.640004490074428,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.07 [0.8-1.43],0.641832682307003,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.04 [0.89-1.21],0.644809600462906,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD83,CD83 antigen,Inverse variance weighted,5,0.95 [0.75-1.19],0.646028596638661,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.04 [0.88-1.22],0.651596903686742,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.12 [0.68-1.86],0.653919634199339,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.25 [0.47-3.35],0.654074022470641,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,0.99 [0.95-1.04],0.658421854172117,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.93 [0.66-1.3],0.658766353360576,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.08 [0.78-1.48],0.659088821556023,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.97 [0.83-1.12],0.661576921198583,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,OCLN,Occludin,Inverse variance weighted,2,0.92 [0.65-1.31],0.662563820276038,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.81-1.38],0.663554462581119,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TTR,Transthyretin,Inverse variance weighted,3,0.92 [0.64-1.33],0.663920047255316,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.06 [0.82-1.37],0.664488501098564,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LGALS3,Galectin-3,Inverse variance weighted,25,0.98 [0.89-1.08],0.664767711715113,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.94 [0.7-1.25],0.665072759568504,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNC,Tenascin,Inverse variance weighted,12,0.97 [0.84-1.12],0.666121481647184,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.93-1.05],0.669059408974633,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.97 [0.86-1.1],0.669790142186043,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.01 [0.96-1.07],0.682074275142837,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.98 [0.89-1.08],0.68343962140313,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.1 [0.7-1.73],0.687597655374919,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,1.06 [0.81-1.38],0.690928525082195,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DSC2,Desmocollin-2,Inverse variance weighted,9,0.97 [0.83-1.13],0.691959134994435,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ENG,Endoglin,Inverse variance weighted,9,0.96 [0.79-1.17],0.691966750461785,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.04 [0.85-1.29],0.694516051400334,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.05 [0.82-1.35],0.694700541273504,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.92-1.06],0.695825026753086,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.03 [0.88-1.21],0.698441674674652,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.06 [0.78-1.44],0.709293687542443,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.89 [0.49-1.62],0.711063590941647,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.03 [0.87-1.22],0.719031638694853,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.16 [0.51-2.64],0.719585136630202,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.03 [0.87-1.22],0.71997831689319,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL15,Interleukin-15,Wald ratio,1,2.07 [0.04-114.93],0.722174308743535,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.7-1.29],0.722370418398693,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AGRN,Agrin,Inverse variance weighted,17,1.03 [0.89-1.19],0.722782938506144,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.04 [0.84-1.29],0.724901993377415,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.04 [0.82-1.34],0.726979741745511,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.02 [0.91-1.15],0.727428833186725,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,0.91 [0.54-1.53],0.727659743342499,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.02 [0.91-1.15],0.728582376927014,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ALCAM,CD166 antigen,Inverse variance weighted,6,0.93 [0.61-1.42],0.72866844995056,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITGA5,Integrin alpha-5,Wald ratio,1,0.87 [0.4-1.9],0.729100022657768,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.91 [0.51-1.61],0.741818262083397,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.98 [0.87-1.1],0.74760535875748,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.02 [0.91-1.14],0.749757516253222,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.98 [0.89-1.09],0.750158667826955,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ANXA5,Annexin A5,Inverse variance weighted,2,1.07 [0.69-1.66],0.750403048702881,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,6,1.05 [0.75-1.48],0.756548719587723,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.97 [0.78-1.21],0.765362401192033,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.03 [0.83-1.29],0.766692063793875,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.09 [0.63-1.89],0.76677590863075,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDH2,Cadherin-2,Inverse variance weighted,3,0.93 [0.58-1.49],0.768297424166116,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.98 [0.88-1.1],0.770068211208477,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.08 [0.65-1.78],0.770089185367295,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RSPO1,R-spondin-1,Inverse variance weighted,5,0.97 [0.8-1.18],0.772403289840151,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.94 [0.61-1.44],0.772655988311255,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GUCA2A,Guanylin,Inverse variance weighted,9,1.03 [0.84-1.26],0.773676597502965,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.98 [0.88-1.1],0.77416230387445,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,0.98 [0.87-1.11],0.776873260899678,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.89 [0.38-2.05],0.77858300781637,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,STC2,Stanniocalcin-2,Inverse variance weighted,3,1.08 [0.64-1.79],0.7799884039678,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.05 [0.76-1.43],0.782529119996644,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.96 [0.71-1.3],0.784566787913364,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,VWC2,Brorin,Inverse variance weighted,22,1.02 [0.89-1.16],0.784640344325817,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.03 [0.83-1.28],0.785632423401953,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DSG2,Desmoglein-2,Inverse variance weighted,11,1.02 [0.88-1.19],0.785840616490597,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL17C,Interleukin-17C,Inverse variance weighted,3,0.95 [0.68-1.34],0.786912539497656,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,0.96 [0.73-1.27],0.787512361132641,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LAYN,Layilin,Inverse variance weighted,20,1.02 [0.89-1.16],0.793947134586305,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.03 [0.83-1.27],0.796611114505163,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.95-1.08],0.802404336176626,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.7-1.59],0.802827190847606,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PKD1,Polycystin-1,Inverse variance weighted,12,0.98 [0.84-1.15],0.805700973972606,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.02 [0.88-1.18],0.806066203839997,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.02 [0.86-1.22],0.807384574909141,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,0.98 [0.79-1.2],0.810400381994944,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.86 [0.25-3.01],0.81124038432177,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.04 [0.75-1.44],0.81236489004998,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.96 [0.71-1.31],0.813367596885568,cis
