Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.92 [0.65-1.31],0.657996909307222,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,3.9 [0.01-1648.17],0.658859513360151,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.51 [0.24-9.44],0.662202418748411,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.92 [0.65-1.32],0.666336189160737,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,2.45 [0.04-149.39],0.669996843725987,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.7 [0.13-3.64],0.671762234866808,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,COLEC12,Collectin-12,Inverse variance weighted,11,1.21 [0.49-2.95],0.677082889891621,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.95 [0.73-1.23],0.678424323430775,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.93 [0.66-1.31],0.678812278212684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.23 [0.46-3.3],0.681758964631819,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.46 [0.21-10.37],0.705278293277308,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.18 [0.49-2.84],0.705826150649652,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.15 [0.55-2.44],0.7080939403721,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.87 [0.42-1.8],0.715045675631216,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.31 [0.3-5.66],0.717703594810153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL17C,Interleukin-17C,Inverse variance weighted,3,0.74 [0.14-3.88],0.720793448533018,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.17 [0.5-2.71],0.720995567281912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.14 [0.55-2.34],0.721069129257151,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.57 [0.13-19.04],0.721852648841886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.76 [0.17-3.45],0.725847571543177,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.78 [0.19-3.17],0.726471336162504,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.18 [0.46-3],0.72760461287649,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.45 [0.17-12.29],0.730536255042912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SEPTIN8,Septin-8,Inverse variance weighted,2,1.32 [0.27-6.59],0.732071707345087,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.52 [0.01-21.71],0.73215554949384,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.17 [0.48-2.87],0.733745919589306,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.94 [0.64-1.37],0.734879813432642,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.11 [0.59-2.09],0.735742268471445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.7 [0.08-5.74],0.735828865405632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,2.11 [0.03-166.51],0.736844531460291,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.87 [0.38-1.98],0.737932008093927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.88 [0.42-1.85],0.743559676638137,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.86 [0.33-2.2],0.745757224311875,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PGA4,Pepsin A-4,Inverse variance weighted,2,0.6 [0.03-12.76],0.746134928200203,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.77 [0.16-3.79],0.747368673686486,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.25 [0.32-4.8],0.747735762165401,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.11 [0.57-2.17],0.752511440363596,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.81 [0.22-2.97],0.753470589212766,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.17 [0.43-3.2],0.755259878184679,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,2,0.68 [0.06-8.08],0.759107598893562,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.36 [0.18-10.09],0.766297239059561,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.22 [0.32-4.59],0.771187298384372,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.81 [0.19-3.44],0.775312778051321,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.15 [0.42-3.19],0.784091721325735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.88 [0.37-2.14],0.784765762230544,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.9 [0.42-1.92],0.786545751297265,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.06 [0.71-1.56],0.789406747757477,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.96 [0.69-1.33],0.796126893076503,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,2.16 [0.01-792.31],0.797849512579579,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GSN,Gelsolin,Inverse variance weighted,5,1.26 [0.2-7.86],0.806870013087381,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL15,Interleukin-15,Wald ratio,1,0.08 [0-111027112.1],0.810761474005625,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.11 [0.47-2.61],0.812844329677823,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.09 [0.53-2.25],0.814509876302726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.31 [0.13-12.94],0.819770324901463,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LGALS9,Galectin-9,Inverse variance weighted,26,0.95 [0.59-1.53],0.820525983481,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.08 [0.55-2.09],0.825618980884984,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.88 [0.27-2.82],0.831266376622639,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.84 [0.17-4.09],0.831659434037139,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LMNB2,Lamin-B2,Wald ratio,1,1.81 [0.01-537.25],0.837900239254173,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.07 [0.56-2.03],0.839798155693346,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,0.92 [0.41-2.06],0.840762591480372,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CFI,Complement factor I,Inverse variance weighted,6,1.13 [0.34-3.83],0.841321159183367,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,UMOD,Uromodulin,Inverse variance weighted,29,1.03 [0.77-1.37],0.84699339620777,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.27 [0.1-15.49],0.851915961653365,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.98 [0.77-1.24],0.853199759015936,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.06 [0.56-2],0.854104800640171,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.8 [0.08-8.21],0.854296126005811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.96 [0.61-1.51],0.859535173059565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.82 [0.08-8.02],0.866921381485431,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.89 [0.21-3.79],0.869442395489141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.93 [0.39-2.2],0.869938000192256,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,AGRN,Agrin,Inverse variance weighted,17,0.95 [0.48-1.86],0.872165857393385,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.03 [0.75-1.39],0.873279369516399,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.97 [0.68-1.39],0.885486581597848,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.06 [0.5-2.23],0.888258515622183,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.05 [0.55-2],0.891914931920575,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.95 [0.47-1.93],0.895158825278267,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SPON1,Spondin-1,Inverse variance weighted,21,0.96 [0.55-1.68],0.898771232851082,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.95 [0.42-2.14],0.899749185211783,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.14 [0.14-9.36],0.903374506257911,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,C7,Complement component C7,Inverse variance weighted,38,1.02 [0.78-1.33],0.908310955780845,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.95 [0.4-2.26],0.908937167981977,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1.05 [0.47-2.35],0.911486410463641,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.76 [0-132.03],0.915684105007394,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.35 [0-403.46],0.918134605533811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.1 [0.16-7.38],0.919478395470768,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD302,CD302 antigen,Inverse variance weighted,9,1.04 [0.48-2.22],0.925279872509205,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PYY,Peptide YY,Inverse variance weighted,6,0.95 [0.29-3.14],0.929809122136214,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PGF,Placenta growth factor,Inverse variance weighted,2,0.6 [0-104712.45],0.933497224054675,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL10,Interleukin-10,Wald ratio,1,1.1 [0.12-9.97],0.934922346940103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CTSL,Cathepsin L1,Wald ratio,1,1.22 [0.01-166.3],0.937942878988963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.03 [0.43-2.5],0.941942415393721,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.04 [0.35-3.09],0.943003248320045,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.01 [0.6-1.7],0.95577657400978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.15 [0.01-145.89],0.955841479881925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.05 [0.17-6.48],0.956379508047452,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.04 [0.24-4.53],0.962112692236313,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CTSD,Cathepsin D,Inverse variance weighted,17,1.01 [0.51-2.02],0.978434414664607,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.28-3.73],0.980630208712904,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.02 [0.21-4.86],0.984463022914056,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.01 [0.46-2.21],0.98518575537827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.98 [0.03-36.34],0.992017656580789,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1 [0.25-3.97],0.996676350335141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PALM2,Paralemmin-2,Inverse variance weighted,9,0.25 [0.1-0.6],0.00198628449467685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.62 [0.44-0.87],0.00562325016168619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,2.86 [1.33-6.15],0.00693240280787489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,4.31 [1.41-13.17],0.0103479853707777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL19,Interleukin-19,Inverse variance weighted,10,2.11 [1.14-3.91],0.0168233700951469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.07 [0.01-0.66],0.0194225426804595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,5.82 [1.25-27.18],0.0250578475184455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,13.78 [1.35-140.38],0.0267767772386487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.58 [0.36-0.95],0.0303000693971868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.18 [0.04-0.87],0.0333969127091701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD83,CD83 antigen,Inverse variance weighted,14,0.29 [0.09-0.92],0.0350016243187441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.39 [0.17-0.94],0.0356511206886863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,3.49 [1.08-11.27],0.0363923321760472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SPON1,Spondin-1,Inverse variance weighted,4,11.55 [1.13-117.68],0.0388828564142953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,2.3 [1.04-5.09],0.0390495737262485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,2.55 [1.01-6.42],0.0469686360318232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NFASC,Neurofascin,Inverse variance weighted,6,8.45 [0.99-72.12],0.0511518489849687,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.58 [0.99-2.53],0.057408792410823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,0.26 [0.06-1.07],0.0626133355045828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.29 [0.08-1.07],0.0631561546393859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.39 [0.15-1.06],0.0646375551860267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,4.72 [0.9-24.75],0.0665375946120115,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.41 [0.15-1.07],0.0677760754310626,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD302,CD302 antigen,Inverse variance weighted,11,0.37 [0.12-1.08],0.0695576540661808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,2.21 [0.89-5.51],0.0878908122311682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,6.99 [0.72-68.19],0.0942789171917717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.31 [0.08-1.25],0.0997140549387153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.17 [0.02-1.42],0.101837763991222,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.67 [0.41-1.09],0.105325380385369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,5.77 [0.68-48.69],0.107553266591065,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.56 [0.27-1.14],0.107623848970797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,4.83 [0.7-33.43],0.110330407424101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PSAP,Prosaposin,Inverse variance weighted,13,0.55 [0.26-1.15],0.11197756727412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,4.6 [0.68-31.12],0.11766397642216,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,INHBB,Inhibin beta B chain,Inverse variance weighted,11,4.22 [0.69-25.89],0.119943505786766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MMP8,Neutrophil collagenase,Inverse variance weighted,10,2.44 [0.79-7.54],0.121138477650257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.15 [0.01-1.7],0.126324316398024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,3.99 [0.67-23.79],0.128424983011319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,5.99 [0.59-60.31],0.128748451365409,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.63 [0.87-3.05],0.129209425223534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD27,CD27 antigen,Inverse variance weighted,9,3.66 [0.68-19.59],0.129982680624232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,COLEC12,Collectin-12,Inverse variance weighted,3,23.25 [0.39-1394.86],0.132003468966389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,B2M,Beta-2-microglobulin,Inverse variance weighted,7,5.35 [0.59-48.98],0.137410042951486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,2.38 [0.74-7.66],0.144554001935103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL17C,Interleukin-17C,Inverse variance weighted,5,0.19 [0.02-1.76],0.144852213299196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,2.98 [0.69-12.92],0.145468269059661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PGF,Placenta growth factor,Inverse variance weighted,5,3.82 [0.61-24.09],0.153125734599617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,2.28 [0.73-7.12],0.154082443558186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.28 [0.05-1.63],0.155562470980443,trans
