Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CTSL,Cathepsin L1,Inverse variance weighted,29,1.05 [1-1.12],0.0620661640346995,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.86-1.01],0.0676606256039818,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CD83,CD83 antigen,Inverse variance weighted,14,0.92 [0.84-1.01],0.0698083145739935,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.95 [0.9-1.01],0.0828762313455912,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.83 [0.68-1.03],0.0854625251537651,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.87 [0.74-1.02],0.0891777391525641,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.1 [0.98-1.25],0.114497254949821,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.1 [0.97-1.25],0.123079313498739,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.91 [0.8-1.03],0.127433852925262,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,MSLN,Mesothelin,Inverse variance weighted,11,1.09 [0.97-1.22],0.139287758454902,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.92 [0.82-1.03],0.141073125210409,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.03 [0.99-1.07],0.150521038772926,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.93 [0.84-1.03],0.174960768747422,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.82 [0.61-1.1],0.18249749506507,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.08 [0.96-1.22],0.189296791564309,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.84 [0.64-1.09],0.192974275143453,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.95 [0.88-1.03],0.202389218790461,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.24 [0.88-1.74],0.218770289856283,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.17 [0.91-1.52],0.226839261644716,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.08 [0.95-1.23],0.240821745982004,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,AREG,Amphiregulin,Inverse variance weighted,5,1.15 [0.91-1.46],0.245992945274175,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.95 [0.88-1.03],0.252842786955519,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.91-1.03],0.264575015372379,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.89 [0.73-1.09],0.265302522124055,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.98 [0.94-1.02],0.265502819121184,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.07 [0.95-1.2],0.274896129317152,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.98-1.07],0.281530940035541,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.12 [0.91-1.36],0.284654911967867,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.02 [0.99-1.05],0.290887873928154,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,3,0.76 [0.45-1.27],0.29433383020595,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.03 [0.97-1.1],0.314569237711491,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ELN,Elastin,Inverse variance weighted,10,1.08 [0.93-1.26],0.316656725046589,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.11 [0.9-1.38],0.32990393277876,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.06 [0.94-1.19],0.33511366156038,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.13 [0.88-1.44],0.335479724708118,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LAYN,Layilin,Inverse variance weighted,3,1.11 [0.89-1.39],0.336217436625258,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.96 [0.88-1.05],0.34248137821378,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.97 [0.91-1.03],0.345285768086283,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ITGAM,Integrin alpha-M,Inverse variance weighted,12,0.96 [0.89-1.04],0.367199117400476,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.14 [0.85-1.52],0.371976106218251,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PALM2,Paralemmin-2,Inverse variance weighted,9,1.03 [0.96-1.1],0.376562226916534,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.96 [0.89-1.05],0.378056434639946,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.07 [0.91-1.26],0.383135997871192,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.09 [0.9-1.33],0.383659209761716,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.1 [0.89-1.37],0.383994097097297,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.91 [0.75-1.12],0.386737740986622,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.05 [0.94-1.17],0.39258887320529,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.03 [0.96-1.11],0.397906810286331,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.04 [0.95-1.13],0.400118045670133,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.15 [0.83-1.59],0.410139226502942,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,AMBP,Protein AMBP,Inverse variance weighted,5,1.05 [0.93-1.19],0.417503700518839,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.95 [0.84-1.07],0.418935857341907,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.92 [0.74-1.14],0.442086979301165,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,1.03 [0.96-1.11],0.444063176965754,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.05 [0.92-1.2],0.444938897604036,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.02 [0.97-1.08],0.44694051364554,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PGA4,Pepsin A-4,Inverse variance weighted,7,1.07 [0.9-1.28],0.449654752166705,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IL15,Interleukin-15,Inverse variance weighted,35,0.98 [0.92-1.04],0.493111445985604,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.03 [0.94-1.13],0.497414544736863,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.02 [0.97-1.07],0.498113083805555,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.07 [0.88-1.29],0.500881036560834,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.95 [0.83-1.09],0.50165327107085,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.96-1.08],0.507347519230451,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.04 [0.93-1.15],0.516761869343828,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.96 [0.84-1.09],0.52116818891055,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.96 [0.84-1.1],0.533510090825153,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.09 [0.82-1.45],0.538664789914401,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,MMP7,Matrilysin,Wald ratio,1,1.05 [0.9-1.21],0.549700471538695,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.03 [0.94-1.12],0.553310272631178,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.98 [0.91-1.05],0.564153686963248,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.15 [0.72-1.83],0.566173418516602,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.02 [0.95-1.1],0.577278984523781,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.97 [0.87-1.08],0.583919357144118,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.98-1.03],0.58818032733641,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.98 [0.91-1.05],0.601818545714197,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.96 [0.84-1.11],0.605546767670601,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.02 [0.95-1.09],0.607964374653524,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.93-1.13],0.607982469554824,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.98-1.04],0.618655690695085,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.95-1.08],0.620249461572624,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.05 [0.87-1.26],0.621066496137184,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,OCLN,Occludin,Inverse variance weighted,2,0.91 [0.61-1.34],0.624106655597202,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.98 [0.89-1.07],0.625699609860123,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LGALS3,Galectin-3,Inverse variance weighted,15,0.98 [0.91-1.06],0.635250946334591,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.95 [0.78-1.16],0.63739058966618,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.96 [0.81-1.14],0.642985693775816,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.06 [0.82-1.38],0.647088099721056,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.05 [0.85-1.3],0.651514492848112,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PVR,Poliovirus receptor,Inverse variance weighted,3,0.95 [0.76-1.19],0.651731012828846,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.93 [0.67-1.29],0.652339950782651,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.15 [0.62-2.14],0.665036815332921,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.96 [0.79-1.16],0.665368608671219,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.04 [0.88-1.22],0.671675053177335,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.96 [0.79-1.17],0.686429137840508,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.04 [0.87-1.24],0.705800960987932,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.02 [0.93-1.11],0.706049360353528,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.05 [0.83-1.32],0.706986506902344,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.03 [0.9-1.17],0.711015674126624,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.97 [0.82-1.14],0.714414985346509,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GAST,Gastrin,Inverse variance weighted,9,0.98 [0.9-1.07],0.717498260085,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.02 [0.9-1.16],0.720399426277597,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.99 [0.92-1.06],0.724974787460815,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.98 [0.87-1.1],0.725834294998876,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.96-1.03],0.725836661662018,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.03 [0.88-1.2],0.732896001674334,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CD302,CD302 antigen,Inverse variance weighted,11,0.99 [0.91-1.07],0.739908716002029,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.98 [0.85-1.12],0.741550036684374,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.02 [0.9-1.16],0.747977653491805,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.01 [0.96-1.06],0.754811642617411,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.04 [0.82-1.32],0.755916717168511,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.96 [0.75-1.24],0.77146701570298,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.93-1.05],0.777586515491329,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.03 [0.83-1.27],0.788999692548899,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.98 [0.83-1.15],0.792196767320448,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.01 [0.92-1.12],0.802648838747497,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.04 [0.76-1.42],0.807809384539006,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.88-1.11],0.808427673180068,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,PRSS8,Prostasin,Inverse variance weighted,14,1.01 [0.92-1.11],0.808433798803132,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.02 [0.89-1.15],0.816892601732381,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.99 [0.87-1.12],0.836980711992534,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.03 [0.8-1.31],0.843503416361882,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.97 [0.69-1.35],0.848245766265706,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.99 [0.92-1.07],0.852106964407876,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.01 [0.88-1.16],0.856619639759797,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.99 [0.9-1.1],0.879963963892378,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,CHGA,Chromogranin-A,Inverse variance weighted,5,1.01 [0.89-1.14],0.883118629991765,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.98 [0.77-1.25],0.884687375590253,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,SEPTIN8,Septin-8,Inverse variance weighted,4,0.99 [0.8-1.21],0.892186591017132,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.01 [0.9-1.13],0.901264598134384,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.99 [0.87-1.14],0.912239485521268,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1 [0.94-1.08],0.923676562068456,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.81-1.23],0.960657683761846,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,TFF3,Trefoil factor 3,Inverse variance weighted,10,1 [0.91-1.1],0.972287539020726,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1 [0.88-1.13],0.985729742070751,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.88-1.14],0.989446627193461,trans
Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.97-1.03],0.999166943299947,trans
