Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.95 [0.61-1.5],0.841740504387001,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.35 [0.07-25],0.842424789384636,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.98 [0.79-1.22],0.848513053142849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.94 [0.5-1.78],0.856343553341965,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.85 [0.13-5.3],0.857780211273445,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.98 [0.79-1.22],0.861684514982503,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.97 [0.72-1.32],0.863237333382253,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.02 [0.79-1.32],0.864210907193234,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.98 [0.81-1.19],0.864967351398625,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.01 [0.86-1.2],0.866368846107007,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REN,Renin,Inverse variance weighted,4,1.02 [0.8-1.3],0.867093640439704,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.9-1.13],0.873868375801198,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.89 [0.18-4.41],0.889492407239812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.98 [0.72-1.33],0.889734318076174,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.05 [0.55-2.01],0.890099927762164,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.99 [0.83-1.18],0.890798714844843,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.01 [0.86-1.18],0.896895615065985,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PI3,Elafin,Inverse variance weighted,10,0.99 [0.81-1.21],0.898554385780284,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CDH2,Cadherin-2,Inverse variance weighted,3,1.05 [0.52-2.09],0.899088042210149,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.99 [0.81-1.2],0.911313849024515,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD302,CD302 antigen,Inverse variance weighted,9,0.98 [0.75-1.3],0.913874599789893,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.96 [0.46-2.01],0.917653091663388,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.48-1.97],0.932548508943627,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.03 [0.36-2.96],0.952579246386102,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.79-1.28],0.968767261975012,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,AGRN,Agrin,Inverse variance weighted,17,1 [0.76-1.32],0.97429613602991,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.97 [0.17-5.64],0.97678194763575,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.71-1.4],0.979509679141111,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.84-1.19],0.983937357816891,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LGALS4,Galectin-4,Inverse variance weighted,4,1 [0.66-1.52],0.987641143415719,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,2.88 [1.28-6.5],0.0108334246520785,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.61 [1.04-2.51],0.0345048268158156,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.72 [0.52-0.99],0.0450172127981076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.62 [0.99-2.64],0.0553560229161048,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.65 [0.42-1.02],0.0590347185962959,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.24 [0.99-1.56],0.0625625127717404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,2.6 [0.94-7.23],0.0666042822599754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,2.29 [0.91-5.75],0.0781642088181677,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.8 [0.62-1.03],0.0798274954452335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,KLK11,Kallikrein-11,Inverse variance weighted,13,0.74 [0.53-1.04],0.0803576130133492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.33 [0.96-1.84],0.0862107161899483,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.89 [0.79-1.02],0.0864080074398712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.56 [0.92-2.65],0.0982561576508898,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.75 [0.54-1.05],0.0991700505488664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.56 [0.28-1.12],0.0999982952727684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.2 [0.96-1.51],0.111871768839556,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.75 [0.52-1.08],0.1167161681012,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.81 [0.62-1.06],0.117055962877323,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.23 [0.95-1.6],0.117852617955571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.37 [0.1-1.33],0.128961451776817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.74 [0.5-1.11],0.142882333675269,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL19,Interleukin-19,Inverse variance weighted,10,1.19 [0.94-1.5],0.152532737294043,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REN,Renin,Inverse variance weighted,8,1.54 [0.85-2.79],0.154076587550335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.4 [0.88-2.22],0.160195531856236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.18 [0.93-1.5],0.167430208238807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,2.64 [0.66-10.63],0.171777873554971,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.72 [0.45-1.16],0.174861212369458,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.75 [0.49-1.14],0.179117240330262,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.1 [0.96-1.27],0.180405721969301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.19 [0.92-1.53],0.182552588863253,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,OCLN,Occludin,Inverse variance weighted,2,1.86 [0.73-4.71],0.192144881419773,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.39 [0.84-2.29],0.196607182321508,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.39 [0.1-1.63],0.197934689329275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,2.01 [0.67-6],0.210394439667299,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.87 [0.7-1.09],0.223738675206427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD83,CD83 antigen,Inverse variance weighted,14,0.8 [0.57-1.14],0.224410159800948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SDC1,Syndecan-1,Inverse variance weighted,12,0.81 [0.57-1.15],0.237038085502266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.41 [0.8-2.49],0.239274042161496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.3 [0.84-2.01],0.24271772006807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.32 [0.82-2.11],0.248432865789727,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.75 [0.46-1.23],0.254692539500643,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.29 [0.83-1.99],0.257431829512821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.78 [0.51-1.2],0.257440966286654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.79 [0.53-1.19],0.261261332732659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GUCA2A,Guanylin,Inverse variance weighted,7,0.76 [0.46-1.24],0.268384709976424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.87 [0.67-1.12],0.269544794776122,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.14 [0.9-1.44],0.271143650622732,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,KLK4,Kallikrein-4,Inverse variance weighted,5,0.61 [0.25-1.49],0.278190720026122,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.69 [0.35-1.36],0.284186656255787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.29 [0.8-2.09],0.295037929111834,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.12 [0.89-1.41],0.322160415651211,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.39 [0.72-2.66],0.322778888552736,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD276,CD276 antigen,Inverse variance weighted,24,0.9 [0.72-1.12],0.340248910661854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.37 [0.71-2.64],0.341912897822431,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CTSD,Cathepsin D,Inverse variance weighted,7,0.76 [0.43-1.34],0.342080932083974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.83 [0.57-1.22],0.345116852715025,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NFASC,Neurofascin,Inverse variance weighted,6,1.36 [0.72-2.56],0.346768223755845,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.64 [0.25-1.65],0.357153129215163,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.84 [0.5-6.73],0.358556412726028,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.85 [0.61-1.2],0.358953829039864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.87 [0.65-1.17],0.35901473204257,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.17 [0.84-1.64],0.360651048374201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.71 [0.34-1.48],0.36501107153089,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.45 [0.63-3.34],0.384542706778932,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,UMOD,Uromodulin,Inverse variance weighted,34,0.91 [0.72-1.14],0.38901046551283,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.83 [0.54-1.28],0.394319260627349,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.69 [0.3-1.63],0.401107204054365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CST3,Cystatin-C,Inverse variance weighted,3,0.58 [0.16-2.1],0.404417114493211,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.72 [0.33-1.57],0.405243317973762,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.79 [0.45-1.39],0.413383316953634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,COLEC12,Collectin-12,Inverse variance weighted,3,1.48 [0.58-3.77],0.413896592184654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,AREG,Amphiregulin,Inverse variance weighted,5,0.74 [0.36-1.53],0.418893975242136,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.09 [0.89-1.32],0.419513821883325,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LGALS4,Galectin-4,Inverse variance weighted,15,0.93 [0.79-1.11],0.423693757367222,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.85 [0.56-1.28],0.425601991722629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.04 [0.94-1.15],0.434566318316533,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.91 [0.73-1.15],0.438228034028998,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.77 [0.4-1.49],0.442227464020575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.11 [0.85-1.45],0.449646457073954,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.63 [0.19-2.12],0.45395752042058,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LAYN,Layilin,Inverse variance weighted,3,1.42 [0.56-3.58],0.460984280438801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,DSC2,Desmocollin-2,Inverse variance weighted,16,1.08 [0.88-1.31],0.473380487700398,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.37 [0.56-3.38],0.493968471593699,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.1 [0.83-1.45],0.495578710103096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.57 [0.11-2.94],0.499604120495275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.45 [0.04-4.67],0.506659792009779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD302,CD302 antigen,Inverse variance weighted,11,0.88 [0.61-1.27],0.509818173244712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.82 [0.45-1.49],0.513534832326473,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.06 [0.88-1.28],0.520108803230109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.78 [0.36-1.69],0.529077256796862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.79 [0.39-1.63],0.530841353629762,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.43 [0.45-4.5],0.542047402056853,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,C7,Complement component C7,Inverse variance weighted,26,0.96 [0.84-1.1],0.542388416639517,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.93 [0.74-1.17],0.543433221778362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.1 [0.79-1.53],0.560077220647212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.69 [0.19-2.53],0.578079156937521,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SPON1,Spondin-1,Inverse variance weighted,4,1.22 [0.61-2.42],0.578397705639769,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.13 [0.74-1.73],0.580720239154506,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.85 [0.49-1.5],0.58137135587567,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.69 [0.18-2.62],0.581961829698063,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.93 [0.72-1.21],0.586489651413281,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.15 [0.7-1.88],0.58676505192918,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.89 [0.58-1.37],0.590842835037998,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SPON2,Spondin-2,Inverse variance weighted,3,0.78 [0.32-1.93],0.59509916658165,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.3 [0.48-3.49],0.60767113949664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.89 [0.58-1.38],0.609435186568046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.88 [0.54-1.44],0.610666404688978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,MUC13,Mucin-13,Inverse variance weighted,3,0.79 [0.32-1.98],0.616007188530565,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.08 [0.8-1.45],0.628141106928987,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.8 [0.32-1.98],0.628757911510894,trans
