Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TMSB10,Thymosin beta-10,Wald ratio,1,0.11 [0-5.45],0.264982520175219,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.38 [0.78-2.44],0.270353338176472,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.23 [0.85-1.78],0.281165081807477,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LAYN,Layilin,Inverse variance weighted,20,1.43 [0.74-2.75],0.282553874651759,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.53 [0.71-3.3],0.28276142383363,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.58 [0.22-1.58],0.290473585476754,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.23 [0.01-3.6],0.291681670877922,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ITGAV,Integrin alpha-V,Inverse variance weighted,5,2.34 [0.48-11.43],0.293515408255606,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CTSL,Cathepsin L1,Wald ratio,1,0.07 [0-10.3],0.300394400028278,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,BSG,Basigin,Wald ratio,1,0.43 [0.08-2.21],0.309605168223449,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,NRP2,Neuropilin-2,Inverse variance weighted,11,1.49 [0.69-3.24],0.310847242730308,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,3.86 [0.28-53.44],0.313552879320533,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,MILR1,Allergin-1,Inverse variance weighted,33,0.88 [0.68-1.13],0.316033622872086,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.28 [0.79-2.09],0.319052743818954,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.32 [0.76-2.28],0.32034097067233,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,2.81 [0.36-21.83],0.322261656361729,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.62 [0.24-1.61],0.324648810095009,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TNC,Tenascin,Inverse variance weighted,12,0.7 [0.34-1.43],0.325163393766855,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.43 [0.7-2.92],0.325184142959451,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PRSS8,Prostasin,Inverse variance weighted,5,2.2 [0.44-10.97],0.335610397634036,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.26 [0.79-2],0.336064901747748,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,0.81 [0.52-1.25],0.338348980750651,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.07 [0-15.08],0.338357970151064,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.24 [0.8-1.92],0.338909331442752,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.73 [0.38-1.39],0.339003718656718,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.6 [0.61-4.23],0.339156928116205,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GSN,Gelsolin,Inverse variance weighted,5,2.33 [0.41-13.37],0.34205255515935,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,21.16 [0.04-11552.93],0.342530291798309,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,0.77 [0.45-1.32],0.343171300232601,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PCDH17,Protocadherin-17,Inverse variance weighted,2,3.22 [0.28-36.46],0.344826835223106,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.49 [0.11-2.17],0.349583805658227,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.71 [0.34-1.47],0.352156451765788,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD48,CD48 antigen,Inverse variance weighted,18,0.84 [0.58-1.22],0.354756051282221,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.82 [0.53-1.26],0.355545423376345,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SLAMF7,SLAM family member 7,Inverse variance weighted,20,0.84 [0.57-1.22],0.355947873519479,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.62 [0.23-1.71],0.357129488737732,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.22 [0.79-1.88],0.363605720080275,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.67 [0.29-1.58],0.363730305684765,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.21 [0.8-1.81],0.363768403634956,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.97 [0.45-8.65],0.369427646530399,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PI3,Elafin,Inverse variance weighted,10,0.7 [0.32-1.53],0.369921908472322,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.27 [0.75-2.14],0.373854381830879,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LGALS3,Galectin-3,Inverse variance weighted,25,0.81 [0.51-1.29],0.37431969335956,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.16 [0.84-1.6],0.377471939075341,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.79 [0.46-1.34],0.377768576128763,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.84 [0.56-1.25],0.381004117654268,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.78 [0.45-1.35],0.381076831245512,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.73 [0.35-1.49],0.384119701568882,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,VIT,Vitrin,Inverse variance weighted,25,1.16 [0.83-1.62],0.384229461298582,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.79 [0.46-1.35],0.384332515688652,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.34 [0.69-2.6],0.38533297019921,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.3 [0.71-2.37],0.388574802643539,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.66 [0.26-1.68],0.388872240054494,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.86 [0.61-1.21],0.389076879461293,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.3 [0.71-2.37],0.389833211129466,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.39 [0.05-3.33],0.391215425104612,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.52 [0.12-2.3],0.391774704301753,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.28 [0.72-2.26],0.394231128365517,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CDH2,Cadherin-2,Inverse variance weighted,3,0.36 [0.03-3.78],0.395727028152525,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.79 [0.47-1.35],0.397698786225452,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TCOF1,Treacle protein,Wald ratio,1,6.36 [0.08-488.89],0.403583444019814,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD27,CD27 antigen,Inverse variance weighted,9,1.34 [0.68-2.64],0.404079672670279,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.32 [0.68-2.56],0.405098047310334,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.51 [0.57-3.99],0.405370730461554,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.31 [0.69-2.48],0.413063950563391,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,OCLN,Occludin,Inverse variance weighted,2,2.06 [0.36-11.75],0.413969598257062,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,1.88 [0.4-8.79],0.422304163649617,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.13 [0.84-1.52],0.423311517690806,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,3.34 [0.17-66.01],0.427604769103041,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.72 [0.32-1.62],0.428501997060745,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.34 [0.02-5.03],0.430606025072567,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.73 [0.33-1.61],0.430886141170115,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CCN3,CCN family member 3,Inverse variance weighted,19,1.32 [0.66-2.6],0.431158534207019,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.54 [0.52-4.62],0.437688482907139,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.63 [0.2-2],0.437818459460955,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,3.13 [0.17-56.85],0.439975713451072,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.85 [0.57-1.28],0.444656292974668,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1.29 [0.67-2.47],0.446509424350418,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.59 [0.15-2.28],0.44709780960003,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,2.27 [0.27-19],0.447934333813724,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,1.27 [0.68-2.37],0.44857040345048,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.17 [0.77-1.79],0.452922070345266,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.53 [0.1-2.78],0.453440754936001,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ELN,Elastin,Inverse variance weighted,2,0.32 [0.02-6.24],0.455839009266763,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.18 [0.76-1.83],0.456841617241543,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CX3CL1,Fractalkine,Inverse variance weighted,9,1.48 [0.52-4.2],0.45941660513039,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,11.08 [0.02-6496.55],0.459525002196108,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,VCAN,Versican core protein,Inverse variance weighted,31,1.16 [0.78-1.75],0.461963797172027,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.35 [0.61-2.99],0.462083707072561,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.23 [0.7-2.16],0.464807956585809,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.62 [0.44-6.03],0.47017397778684,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.29 [0.65-2.57],0.472288696307685,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.79 [0.42-1.5],0.476015146897187,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PTN,Pleiotrophin,Inverse variance weighted,4,2.8 [0.16-48.57],0.478771062720394,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,REN,Renin,Inverse variance weighted,4,1.48 [0.5-4.41],0.479530498730826,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,5.87 [0.04-801.13],0.480535093373837,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PGF,Placenta growth factor,Inverse variance weighted,2,7.84 [0.03-2394.43],0.480588168290907,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.55 [0.45-5.32],0.481897696484919,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.75 [0.33-1.69],0.482346064428383,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.83 [0.49-1.4],0.483375811508589,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,5.22 [0.05-534.04],0.484033105012667,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,RETN,Resistin,Inverse variance weighted,9,1.24 [0.67-2.3],0.485693541454316,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.7 [0.26-1.91],0.486481410470885,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.74 [0.32-1.73],0.489260108988111,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.18 [0.73-1.91],0.491270801213981,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CSTB,Cystatin-B,Inverse variance weighted,28,0.86 [0.55-1.34],0.49492833474601,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CST3,Cystatin-C,Inverse variance weighted,10,1.27 [0.64-2.53],0.498600415175801,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.16 [0.75-1.81],0.500412954880349,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,GUCA2A,Guanylin,Inverse variance weighted,9,1.42 [0.51-3.92],0.500745402339828,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SEPTIN8,Septin-8,Inverse variance weighted,2,0.57 [0.11-2.92],0.503827541165924,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD160,CD160 antigen,Inverse variance weighted,11,0.82 [0.46-1.46],0.504796001759385,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,STC1,Stanniocalcin-1,Inverse variance weighted,2,3.17 [0.11-93.95],0.504898788348278,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CDH3,Cadherin-3,Inverse variance weighted,2,2.43 [0.17-35.06],0.514665343470286,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,1.1 [0.82-1.49],0.515712058278883,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD46,Membrane cofactor protein,Wald ratio,1,0.43 [0.03-5.64],0.518546970594345,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,0.82 [0.46-1.48],0.52112316538498,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PALM,Paralemmin-1,Inverse variance weighted,6,1.45 [0.46-4.54],0.521248819502748,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,NECTIN4,Nectin-4,Inverse variance weighted,7,0.8 [0.4-1.6],0.521491207493838,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.89 [0.63-1.26],0.522641486582092,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.49 [0.44-5.03],0.524519696602359,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.78 [0.37-1.68],0.531365999038322,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.75 [0.3-1.87],0.53233484998982,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.51 [0.06-4.24],0.534001723956656,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,BCAN,Brevican core protein,Inverse variance weighted,3,1.54 [0.39-6.1],0.535611114113636,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,1.54 [0.39-6.03],0.535916440295957,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.08 [0.84-1.39],0.536920898647295,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.61 [0.12-3.05],0.544799402483152,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,FAM3C,Protein FAM3C,Inverse variance weighted,2,3.29 [0.07-157.55],0.546618910164919,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.72 [0.25-2.08],0.548719238710724,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.66 [0.17-2.54],0.549254467834297,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.16 [0-66.62],0.549570713823049,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.17 [0.7-1.97],0.551438220762365,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.21 [0.65-2.24],0.551987797899336,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,SPRR3,Small proline-rich protein 3,Inverse variance weighted,11,0.76 [0.32-1.85],0.551994153059942,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,0.86 [0.53-1.41],0.554737986697493,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.19 [0.67-2.1],0.555517710555587,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.84 [0.46-1.52],0.556351766856898,cis
Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,COLEC12,Collectin-12,Inverse variance weighted,11,0.74 [0.28-2],0.557712710269967,cis
