Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.92 [0.71-1.18],0.497584809669363,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.83 [0.48-1.43],0.499496655435357,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.71 [0.26-1.93],0.500564226467314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.69 [0.36-7.84],0.503809030947683,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.54 [0.43-5.5],0.503876259166915,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.71 [0.26-1.96],0.506438295600034,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.98 [0.26-14.84],0.506804072144012,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.55 [0.09-3.27],0.508769104582322,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.16 [0.74-1.83],0.509344319810785,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.37 [0.53-3.54],0.517475368006964,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.69 [0.22-2.13],0.51749896999407,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.13 [0.78-1.64],0.531609019499401,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.6 [0.12-3.09],0.539255251495769,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.85 [0.51-1.42],0.53943302692541,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.87 [0.55-1.36],0.541781017880717,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.3 [0.01-14.87],0.545170092237413,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.22 [0.64-2.33],0.552582595083177,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.13 [0.74-1.73],0.561696472023923,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,DSC2,Desmocollin-2,Inverse variance weighted,9,0.85 [0.49-1.48],0.564145679317032,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.8 [0.38-1.71],0.571989705372485,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CR1,Complement receptor type 1,Inverse variance weighted,21,0.93 [0.71-1.21],0.578257055382859,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.1 [0.79-1.53],0.586889164776143,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.15 [0.69-1.9],0.591074227413374,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.85 [0.46-1.56],0.592970789435703,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.14 [0.71-1.81],0.59422715335002,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.86 [0.5-1.5],0.598667902530427,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SPON1,Spondin-1,Inverse variance weighted,21,0.9 [0.6-1.35],0.59916692696274,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RSPO3,R-spondin-3,Inverse variance weighted,6,0.77 [0.29-2.05],0.60240306734129,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,AMBP,Protein AMBP,Inverse variance weighted,3,1.33 [0.44-4],0.606677993701868,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD48,CD48 antigen,Inverse variance weighted,18,0.93 [0.71-1.22],0.608120821853668,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.92 [0.67-1.27],0.6092408632622,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.67 [0.14-3.12],0.610178356445815,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.76 [0.26-2.22],0.613202670740307,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.95 [0.77-1.17],0.622952615893947,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.92 [0.65-1.31],0.644600260417174,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.12 [0.7-1.78],0.645374814781972,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RGMB,RGM domain family member B,Inverse variance weighted,9,1.18 [0.58-2.38],0.648364012242056,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.08 [0.78-1.49],0.651029618908985,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.91 [0.62-1.35],0.65487951972021,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LGALS9,Galectin-9,Inverse variance weighted,26,0.92 [0.65-1.31],0.657155208041984,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.82 [0.33-2],0.657876036642507,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,0.79 [0.27-2.33],0.666669125140733,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.18 [0.55-2.56],0.671796727648983,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.17 [0.55-2.49],0.677612739489288,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CST3,Cystatin-C,Inverse variance weighted,10,1.12 [0.65-1.92],0.683787521696923,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.95 [0.75-1.21],0.688897493095711,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.86 [0.4-1.85],0.699325192254892,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.1 [0.67-1.83],0.703025284368519,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.93 [0.65-1.34],0.703873077647447,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.83 [0.31-2.24],0.709607541250597,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.04 [0.85-1.26],0.713031452610139,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD70,CD70 antigen,Inverse variance weighted,28,0.94 [0.7-1.28],0.715014144563568,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,2.21 [0.03-167.32],0.719854542154224,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EPO,Erythropoietin,Inverse variance weighted,5,1.42 [0.21-9.77],0.719889871627927,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.93 [0.61-1.4],0.721486417329986,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.06 [0.75-1.5],0.721802986540342,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.3 [0-220.02],0.722360630377245,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL15,Interleukin-15,Wald ratio,1,0.07 [0-161098.21],0.726945244814418,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.9 [0.51-1.6],0.730823509674614,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.63 [0.05-8.79],0.730967010197632,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.33 [0.25-7.07],0.734435985111003,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.84 [0.3-2.36],0.742075909131211,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.84 [0.3-2.39],0.744037255282314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.38 [0.18-10.77],0.756521126951712,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1.33 [0.21-8.31],0.758211503333961,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.66 [0.04-11.24],0.770976624004647,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PSAP,Prosaposin,Inverse variance weighted,5,1.14 [0.45-2.9],0.775208269904458,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD160,CD160 antigen,Inverse variance weighted,11,1.08 [0.63-1.86],0.776639693253289,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.87 [0.32-2.36],0.780720031945314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.05 [0.72-1.53],0.783753594460522,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.86 [0.29-2.54],0.789950455652874,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FBLN2,Fibulin-2,Inverse variance weighted,11,0.94 [0.61-1.46],0.795437209486623,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GRN,Progranulin,Inverse variance weighted,7,1.07 [0.63-1.82],0.799557273010439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.87 [0.29-2.61],0.7996991838811,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.94 [0.56-1.57],0.800193615078172,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.92 [0.47-1.79],0.801451169627424,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LAYN,Layilin,Inverse variance weighted,20,0.94 [0.58-1.52],0.804803748530652,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,OCLN,Occludin,Inverse variance weighted,2,1.17 [0.32-4.21],0.812339697934273,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.88 [0.3-2.57],0.817192336503109,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.96 [0.65-1.42],0.824890983346725,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.89 [0.33-2.4],0.825124359080112,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SDC4,Syndecan-4,Inverse variance weighted,8,1.09 [0.52-2.28],0.825534743261405,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.06 [0.64-1.75],0.826442466881359,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.96 [0.63-1.44],0.827705522201975,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.95 [0.63-1.46],0.82942717381148,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.96 [0.67-1.38],0.833516457205432,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.97 [0.72-1.3],0.83754900307931,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.96 [0.68-1.37],0.840320839737306,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.9 [0.31-2.62],0.846902582282537,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.05 [0.65-1.7],0.847860675753195,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.14 [0.27-4.76],0.856144171066195,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.42 [0.03-66.52],0.857421279021765,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.07 [0.51-2.26],0.859517751996139,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.9 [0.29-2.8],0.859963377700179,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.94 [0.45-1.95],0.860296301868604,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.06 [0.52-2.16],0.871339002336116,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.09 [0.38-3.08],0.877331754763071,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.96 [0.54-1.69],0.882746556017774,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.97 [0.65-1.45],0.88431652851462,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.87 [0.12-6.48],0.887920460975667,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,THBD,Thrombomodulin,Inverse variance weighted,5,0.94 [0.42-2.1],0.888375273661937,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.92 [0.3-2.83],0.888920405691827,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.22 [0.07-20.11],0.890493777188001,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,1.02 [0.77-1.35],0.892812714406996,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL10,Interleukin-10,Wald ratio,1,0.9 [0.18-4.41],0.895008584606125,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.03 [0.6-1.78],0.914350332599202,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.03 [0.55-1.94],0.923900736813619,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.02 [0.65-1.62],0.923971334756659,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.98 [0.69-1.39],0.927107527418608,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.95 [0.33-2.76],0.929317812361866,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.89 [0.04-18.25],0.941789099086226,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.02 [0.58-1.81],0.944642161402452,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL19,Interleukin-19,Inverse variance weighted,11,0.98 [0.6-1.6],0.949407773205371,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ALCAM,CD166 antigen,Inverse variance weighted,6,0.97 [0.28-3.33],0.955667142101242,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PRSS8,Prostasin,Inverse variance weighted,5,1.03 [0.32-3.28],0.956730502996273,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SDC1,Syndecan-1,Inverse variance weighted,2,0.97 [0.3-3.2],0.965747633570114,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.02 [0.27-3.89],0.971406629029621,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.01 [0.51-2],0.976861404025107,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.02 [0.07-14.34],0.987969005070589,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.01 [0.17-5.87],0.993174834460062,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.51-1.96],0.993863244007432,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.33 [0.15-0.73],0.00651096022512934,trans
