Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.91-1.03],0.314460478617832,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NCAN,Neurocan core protein,Inverse variance weighted,4,0.95 [0.87-1.05],0.315104765968256,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.92 [0.77-1.09],0.31632647385622,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL22,Interleukin-22,Wald ratio,1,0.86 [0.64-1.16],0.316975676461486,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNC,Tenascin,Inverse variance weighted,7,0.98 [0.93-1.02],0.319857049087668,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RSPO1,R-spondin-1,Inverse variance weighted,4,0.98 [0.93-1.02],0.321957717936546,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,AGRN,Agrin,Inverse variance weighted,6,1.02 [0.98-1.06],0.323143372695164,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.86-1.05],0.324040767299042,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.98 [0.94-1.02],0.325880496435834,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD46,Membrane cofactor protein,Wald ratio,1,1.08 [0.93-1.26],0.329556128885962,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.02 [0.98-1.06],0.334247578119211,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,C9,Complement component C9,Inverse variance weighted,2,1.06 [0.94-1.21],0.336933105061982,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CHGA,Chromogranin-A,Inverse variance weighted,3,0.95 [0.85-1.06],0.340617043961521,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.97 [0.91-1.03],0.34093542789805,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,0.96 [0.87-1.05],0.34135371087904,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.99 [0.97-1.01],0.345020144537074,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,1.09 [0.91-1.29],0.345294916744833,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,11,1.02 [0.98-1.06],0.349104289478553,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.98-1.05],0.352879975858356,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TTR,Transthyretin,Inverse variance weighted,2,1.07 [0.93-1.22],0.354525224331293,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.07 [0.93-1.22],0.354536211483129,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.03 [0.96-1.11],0.3553928412027,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SERPINA4,Kallistatin,Inverse variance weighted,8,1.01 [0.98-1.05],0.357104096044707,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.07 [0.93-1.23],0.357620880142769,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD48,CD48 antigen,Inverse variance weighted,7,0.98 [0.94-1.02],0.358727193819393,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,1.27 [0.76-2.1],0.362603151377543,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.98 [0.92-1.03],0.36731970044301,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.98 [0.94-1.02],0.367578569627061,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.15 [0.85-1.56],0.36832672733714,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,0.98 [0.95-1.02],0.37220352997443,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,1.05 [0.94-1.17],0.374110460294674,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.03 [0.96-1.11],0.374299234138262,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1.02 [0.97-1.08],0.378096373642291,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SPP1,Osteopontin,Inverse variance weighted,7,0.94 [0.83-1.07],0.383464418802907,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,0.97 [0.91-1.04],0.385569385764326,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.05 [0.93-1.19],0.389811931274988,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,BCAN,Brevican core protein,Wald ratio,1,1.11 [0.87-1.43],0.395941523404296,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FCRLB,Fc receptor-like B,Inverse variance weighted,16,1.01 [0.99-1.04],0.396760801066125,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LAYN,Layilin,Inverse variance weighted,12,1.02 [0.98-1.06],0.398501685463538,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,1.04 [0.95-1.14],0.400605513900833,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,1.01 [0.98-1.05],0.402101461709547,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.02 [0.97-1.09],0.406221915188404,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.86 [0.59-1.24],0.416466963147235,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GPC5,Glypican-5,Inverse variance weighted,14,0.99 [0.97-1.01],0.418510062157969,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SERPINA11,Serpin A11,Inverse variance weighted,15,0.99 [0.97-1.01],0.419912979762916,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1.01 [0.98-1.04],0.42598265609482,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.03 [0.96-1.11],0.431504688848383,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,0.98 [0.92-1.03],0.432325607542318,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.9 [0.7-1.17],0.433178788360645,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,VCAN,Versican core protein,Inverse variance weighted,9,0.99 [0.95-1.02],0.440231088893857,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.96 [0.87-1.06],0.442579687511246,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.96 [0.86-1.07],0.442795470882629,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.01 [0.98-1.04],0.444312197929246,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,15,0.99 [0.96-1.02],0.445858541982615,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.96 [0.85-1.07],0.447839199462505,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.02 [0.97-1.06],0.44837268556446,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.04 [0.94-1.14],0.44975029238909,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,F10,Coagulation factor X,Inverse variance weighted,3,1.03 [0.95-1.13],0.458001615778966,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.99-1.03],0.458021627613331,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1.01 [0.99-1.02],0.45915447772811,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,0.99 [0.97-1.02],0.462433175455578,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CHAD,Chondroadherin,Inverse variance weighted,2,0.89 [0.66-1.21],0.462502548027869,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.97 [0.88-1.06],0.466694866760612,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PGF,Placenta growth factor,Inverse variance weighted,2,1.09 [0.86-1.4],0.46850680232978,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,0.97 [0.89-1.06],0.469489707755932,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCL17,C-C motif chemokine 17,Inverse variance weighted,5,0.97 [0.9-1.05],0.472456075921195,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,0.98 [0.94-1.03],0.478415168086048,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.92 [0.74-1.16],0.482307044420214,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.05 [0.91-1.22],0.485410132574796,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.95 [0.82-1.1],0.489054551397242,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ITGA2,Integrin alpha-2,Inverse variance weighted,15,0.99 [0.97-1.01],0.496553543528903,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.05 [0.92-1.19],0.497022224239988,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.03 [0.95-1.11],0.497441246911837,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.97 [0.89-1.06],0.498045103068641,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD70,CD70 antigen,Inverse variance weighted,13,0.99 [0.97-1.02],0.502130190603498,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.02 [0.95-1.1],0.502254889615277,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.01 [0.98-1.05],0.506614477040776,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,0.99 [0.96-1.02],0.508877773257835,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.01 [0.98-1.03],0.511665071954602,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.89 [0.62-1.27],0.512869568993287,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.03 [0.94-1.14],0.513838683049075,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL18,Interleukin-18,Inverse variance weighted,9,0.96 [0.87-1.08],0.514189790543919,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1.03 [0.94-1.14],0.514510283809055,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.01 [0.98-1.05],0.520176516978702,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KLK8,Kallikrein-8,Inverse variance weighted,6,0.99 [0.96-1.02],0.521949070203763,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,1.02 [0.96-1.08],0.528234834793768,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,VWC2,Brorin,Inverse variance weighted,15,1.02 [0.97-1.07],0.528756123082963,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,1.02 [0.96-1.08],0.529648476593291,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.01 [0.97-1.05],0.535335738583878,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,2,0.97 [0.9-1.06],0.537860370862275,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PI3,Elafin,Inverse variance weighted,7,0.99 [0.96-1.02],0.539363964426216,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,0.99 [0.95-1.03],0.541491533998653,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.06 [0.88-1.27],0.542637370827305,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CTSO,Cathepsin O,Inverse variance weighted,7,0.98 [0.92-1.04],0.54351893612262,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CALCA,Calcitonin,Inverse variance weighted,3,0.93 [0.73-1.18],0.543851300413752,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FBLN2,Fibulin-2,Inverse variance weighted,3,0.98 [0.93-1.04],0.544322324443241,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.06 [0.87-1.3],0.545423145576019,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.91 [0.68-1.23],0.545447863176629,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.97-1.05],0.548374064028582,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1.01 [0.98-1.05],0.559727300426748,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,0.99 [0.96-1.02],0.564122217209569,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RETN,Resistin,Inverse variance weighted,4,1.01 [0.97-1.06],0.564840183400782,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.01 [0.98-1.04],0.571482410619782,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.01 [0.97-1.06],0.573087597827586,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1.02 [0.96-1.08],0.574765688048495,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCN3,CCN family member 3,Inverse variance weighted,13,0.99 [0.95-1.03],0.576438620977409,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.96 [0.85-1.09],0.577865371173286,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,1.02 [0.96-1.08],0.57881076790945,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.97 [0.89-1.07],0.581369489569122,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD59,CD59 glycoprotein,Inverse variance weighted,5,0.98 [0.91-1.06],0.581763254186332,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.09 [0.81-1.46],0.589445088845861,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,1.01 [0.96-1.07],0.589717871125646,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.96 [0.85-1.1],0.593354439449663,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,1.06 [0.86-1.3],0.595167326055984,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.94 [0.75-1.18],0.600169431359909,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RNASE6,Ribonuclease K6,Inverse variance weighted,8,0.99 [0.97-1.02],0.600604278981581,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.03 [0.91-1.17],0.601399881018538,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,1.02 [0.94-1.11],0.60334900778317,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,0.98 [0.92-1.05],0.603913447658178,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.92-1.05],0.60861746153102,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.96 [0.82-1.13],0.610595841213065,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,11,0.99 [0.96-1.02],0.614063496488181,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,0.99 [0.97-1.02],0.614316856576009,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,0.98 [0.89-1.07],0.614533462527654,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.04 [0.9-1.2],0.615986710154834,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.99 [0.94-1.03],0.615991804812784,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1.01 [0.97-1.05],0.616811976475029,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.01 [0.97-1.06],0.617096847675074,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.94 [0.73-1.21],0.619865239920304,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.99 [0.95-1.03],0.620273467660071,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.05 [0.86-1.28],0.623264300592927,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.02 [0.94-1.11],0.63051676148401,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.04 [0.88-1.23],0.631932041441661,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.03 [0.92-1.14],0.636250809187685,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,0.99 [0.96-1.03],0.637401050741495,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD7,T-cell antigen CD7,Inverse variance weighted,3,0.99 [0.96-1.02],0.639764573399155,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,0.99 [0.94-1.04],0.641398825898505,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KLKB1,Plasma kallikrein,Inverse variance weighted,9,1.01 [0.97-1.05],0.641599165643519,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.99 [0.95-1.03],0.642339998453133,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.99 [0.96-1.03],0.643605968920653,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TFF1,Trefoil factor 1,Inverse variance weighted,7,1.01 [0.96-1.06],0.645276381067672,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.98 [0.89-1.08],0.6512591586219,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCN4,CCN family member 4,Inverse variance weighted,14,0.99 [0.97-1.02],0.653749161301915,cis
