Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1.05 [0.95-1.15],0.342178754992402,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.8 [0.5-1.27],0.346159710902659,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.06 [0.94-1.19],0.348179492741427,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.17 [0.84-1.63],0.348267432210147,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.55 [0.15-1.96],0.352762952271434,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CDH2,Cadherin-2,Inverse variance weighted,3,1.42 [0.68-2.99],0.35306018901746,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.86 [0.63-1.18],0.353770309635577,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.89 [0.69-1.15],0.356486274106004,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.73 [0.38-1.42],0.356726582193618,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.1 [0.9-1.33],0.356819043102361,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.84 [0.59-1.21],0.358672528535414,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.73 [0.37-1.44],0.363306631664383,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.93 [0.78-1.09],0.363717330208151,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.87-1.05],0.363973747602669,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.23 [0.78-1.95],0.365544979242471,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,APOA2,Apolipoprotein A-II,Wald ratio,1,0.6 [0.2-1.81],0.367781866781865,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.84 [0.57-1.23],0.372876835239135,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.23 [0.78-1.94],0.373663471780475,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.47 [0.09-2.52],0.375271017814574,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.79 [0.47-1.34],0.376781318905875,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.95 [0.86-1.06],0.383066425558531,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,VWC2,Brorin,Inverse variance weighted,22,1.08 [0.9-1.3],0.386087102452552,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.06 [0.93-1.2],0.390108552930659,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MPO,Myeloperoxidase,Inverse variance weighted,11,0.92 [0.77-1.11],0.393790660242087,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.88 [0.65-1.19],0.394149072310041,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1.09 [0.9-1.32],0.3949701845389,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.77 [0.42-1.41],0.39838755212443,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.96 [0.86-1.06],0.399977468172036,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PGF,Placenta growth factor,Inverse variance weighted,2,2.19 [0.34-14.13],0.40796294957061,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.44 [0.61-3.41],0.408052233390267,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,0.71 [0.31-1.61],0.409077674176146,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.1 [0.88-1.37],0.414537479067771,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,0.91 [0.71-1.15],0.415872934152421,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,F7,Coagulation factor VII,Inverse variance weighted,21,0.94 [0.8-1.1],0.416788313112706,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL15,Interleukin-15,Wald ratio,1,0.07 [0-42.68],0.417079648907656,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LGALS9,Galectin-9,Inverse variance weighted,26,0.94 [0.81-1.09],0.417562875004529,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.92 [0.74-1.13],0.420974397397825,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.89 [0.66-1.19],0.42100396210973,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.17 [0.79-1.73],0.423494405739537,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CNTN1,Contactin-1,Inverse variance weighted,22,0.92 [0.76-1.13],0.425397148267017,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.91 [0.71-1.15],0.426249050459975,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.05 [0.93-1.17],0.427679876904345,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.16 [0.8-1.67],0.430878586493359,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.95 [0.85-1.07],0.432317994430398,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.95 [0.83-1.08],0.434345114046071,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.97 [0.9-1.05],0.436638314533543,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.85 [0.56-1.29],0.438354447204425,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CDH3,Cadherin-3,Inverse variance weighted,2,0.71 [0.3-1.69],0.439847307929249,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.89 [0.66-1.2],0.445397255555068,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.79 [0.43-1.44],0.445768450154989,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,2.27 [0.27-18.93],0.447789875141722,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.23 [0.72-2.12],0.448409272442419,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.68 [0.25-1.85],0.448775136996567,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.86 [0.57-1.28],0.449489753366411,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.1 [0.85-1.42],0.453062265395518,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.12 [0.83-1.5],0.453968035470664,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.08 [0.89-1.31],0.454211081251415,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.95 [0.84-1.08],0.459954781054396,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1.04 [0.94-1.14],0.463792833023151,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PRELP,Prolargin,Inverse variance weighted,9,1.11 [0.84-1.47],0.466474622464645,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PRTG,Protogenin,Inverse variance weighted,19,0.95 [0.84-1.08],0.468948092711843,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.09 [0.86-1.38],0.469464459689975,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,0.82 [0.47-1.41],0.471064365579339,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.93 [0.77-1.13],0.471902639101938,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,2.07 [0.28-15.08],0.472816802474339,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.76 [0.36-1.63],0.480300227948239,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,0.89 [0.63-1.25],0.487842970584553,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PI3,Elafin,Inverse variance weighted,10,0.93 [0.75-1.15],0.490316630904964,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GUCA2A,Guanylin,Inverse variance weighted,9,0.89 [0.63-1.25],0.490688762539406,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.09 [0.86-1.38],0.490891546851982,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,0.78 [0.38-1.59],0.49190274444123,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.12 [0.81-1.53],0.500141017506783,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.84 [0.52-1.38],0.500485416181455,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SPON1,Spondin-1,Inverse variance weighted,21,0.94 [0.79-1.12],0.501120801541211,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NFASC,Neurofascin,Inverse variance weighted,15,1.07 [0.88-1.29],0.503565816097953,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.93 [0.77-1.14],0.505087408801152,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NPPC,C-type natriuretic peptide,Wald ratio,1,1.8 [0.32-10.19],0.505226571764146,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.09 [0.85-1.4],0.510003255229287,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.82 [0.46-1.47],0.512846993529103,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.07 [0.87-1.31],0.513451956788932,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.8 [0.41-1.57],0.515426689762928,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.92 [0.72-1.18],0.517624945554786,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.91 [0.7-1.2],0.517886844325686,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.86 [0.55-1.36],0.523981961931087,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.92 [0.73-1.18],0.524869203140892,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.06 [0.88-1.27],0.525294972262041,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.24 [0.63-2.47],0.530321377473131,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,0.95 [0.83-1.1],0.532756653152328,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.06 [0.88-1.28],0.534332569792636,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.94 [0.78-1.14],0.535459766858279,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,1.04 [0.91-1.2],0.536554384138552,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.53 [0.4-5.86],0.53716849825701,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.97 [0.9-1.06],0.537731743380922,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.89 [0.62-1.28],0.539456927309745,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.9 [0.63-1.27],0.539485897423325,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.08 [0.84-1.39],0.541969819887621,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.07 [0.87-1.31],0.543755183470366,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,0.95 [0.8-1.13],0.549199538014205,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.04 [0.92-1.17],0.553099215345513,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.92 [0.71-1.2],0.555970805330598,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.09 [0.82-1.44],0.556800927739346,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.08 [0.84-1.39],0.559961124626041,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PVR,Poliovirus receptor,Inverse variance weighted,27,0.97 [0.88-1.07],0.560291921499823,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LAYN,Layilin,Inverse variance weighted,20,0.94 [0.75-1.17],0.561275611037237,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.28 [0.55-2.98],0.562882745693799,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.93 [0.74-1.18],0.564757380345008,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,AREG,Amphiregulin,Inverse variance weighted,3,1.15 [0.72-1.83],0.565293895168586,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,16,1.04 [0.91-1.19],0.574417641194562,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GMPR2,GMP reductase 2,Inverse variance weighted,5,0.84 [0.45-1.55],0.577012530437021,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,AGRP,Agouti-related protein,Inverse variance weighted,3,1.23 [0.58-2.59],0.590867622165922,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PSAP,Prosaposin,Inverse variance weighted,5,0.92 [0.67-1.26],0.591583635776656,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.13 [0.73-1.75],0.593831814058788,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,0.96 [0.84-1.1],0.594291891081059,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.64 [0.12-3.49],0.60318111906736,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.06 [0.85-1.32],0.603454142787834,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.88 [0.55-1.42],0.604956625199203,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.93 [0.71-1.22],0.607953336421673,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.13 [0.71-1.8],0.608131705572728,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.08 [0.8-1.47],0.609085676043652,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.87 [0.52-1.46],0.609365272188287,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.03 [0.91-1.16],0.613912960366878,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.84 [0.43-1.64],0.61398795909427,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PALM,Paralemmin-1,Inverse variance weighted,6,0.91 [0.63-1.31],0.615336748415991,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KLK4,Kallikrein-4,Inverse variance weighted,17,1.04 [0.89-1.22],0.615612478790499,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.2 [0.59-2.42],0.616414878769243,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.05 [0.87-1.27],0.617682960762132,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.87 [0.51-1.49],0.622266898335621,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.04 [0.88-1.24],0.627681314187165,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNC,Tenascin,Inverse variance weighted,12,1.07 [0.83-1.38],0.627843495522763,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.97 [0.84-1.11],0.62906337416111,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.95 [0.78-1.16],0.629835353330761,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.16 [0.63-2.12],0.630640208390074,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SPP1,Osteopontin,Inverse variance weighted,8,0.87 [0.5-1.52],0.631977657158631,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.96 [0.81-1.14],0.632638191058295,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.08 [0.79-1.48],0.633104579458972,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MUC13,Mucin-13,Inverse variance weighted,9,0.92 [0.65-1.3],0.636822369829055,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.92 [0.67-1.28],0.638910822579908,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KLKB1,Plasma kallikrein,Inverse variance weighted,15,0.96 [0.83-1.12],0.640964122965179,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.91-1.16],0.642562631143273,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,8,0.87 [0.48-1.58],0.642795877618338,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.9 [0.59-1.39],0.645101193662361,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CFD,Complement factor D,Inverse variance weighted,11,1.05 [0.84-1.33],0.649283875471403,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CHGB,Secretogranin-1,Inverse variance weighted,27,1.03 [0.9-1.18],0.649589286160783,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.9 [0.56-1.43],0.649972408844233,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,1.08 [0.77-1.51],0.652487982084362,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MILR1,Allergin-1,Inverse variance weighted,33,1.02 [0.93-1.12],0.65701859126996,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.97 [0.86-1.1],0.657232317516599,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.88 [0.49-1.57],0.657984418027381,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,0.97 [0.85-1.11],0.659762314423063,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CSTB,Cystatin-B,Inverse variance weighted,28,1.03 [0.9-1.19],0.660375718351842,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,APPL2,DCC-interacting protein 13-beta,Inverse variance weighted,3,1.1 [0.71-1.7],0.660695752868976,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.15 [0.61-2.18],0.660769184219043,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.98 [0.87-1.09],0.662412740526178,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.84 [0.39-1.83],0.664522032738357,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.12 [0.67-1.87],0.667914849820152,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CTSL,Cathepsin L1,Wald ratio,1,0.71 [0.15-3.39],0.668153840171098,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BCAN,Brevican core protein,Inverse variance weighted,3,0.94 [0.69-1.27],0.6681847383374,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,0.98 [0.87-1.09],0.669850808903455,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.93 [0.66-1.31],0.669901321682062,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.93 [0.65-1.32],0.671182007383053,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.9 [0.55-1.47],0.674632286030793,cis
