Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.93-1.05],0.645232029159416,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.94 [0.73-1.22],0.646631424405203,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,DRAXIN,Draxin,Inverse variance weighted,13,0.99 [0.93-1.05],0.647126468786331,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LGALS4,Galectin-4,Inverse variance weighted,4,1.04 [0.88-1.24],0.648279960608897,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.91 [0.59-1.39],0.651949357484448,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.94 [0.72-1.23],0.653767180276157,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.97 [0.85-1.11],0.66333598186498,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.9 [0.57-1.44],0.666795817969947,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CDH2,Cadherin-2,Inverse variance weighted,3,1.06 [0.8-1.42],0.666998409132122,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.01 [0.96-1.06],0.669364666769378,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.96 [0.82-1.14],0.673097001734289,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SEPTIN8,Septin-8,Inverse variance weighted,2,1.05 [0.84-1.32],0.681634133748809,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.98 [0.91-1.06],0.688928801043732,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.98 [0.87-1.1],0.691121656591692,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.05 [0.81-1.37],0.695622477153769,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.95 [0.75-1.21],0.696518027081063,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.01 [0.98-1.04],0.711887332836975,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.02 [0.91-1.14],0.714886104498991,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NECTIN4,Nectin-4,Inverse variance weighted,7,1.02 [0.93-1.1],0.7228068264376,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.02 [0.9-1.17],0.724045817292471,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LGALS9,Galectin-9,Inverse variance weighted,26,0.99 [0.93-1.05],0.724722366820277,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL15,Interleukin-15,Wald ratio,1,1.57 [0.13-19.28],0.725870638508782,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.97 [0.83-1.14],0.728119130608238,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.88 [0.43-1.82],0.728850051073654,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.04 [0.85-1.27],0.732290005717068,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.96-1.05],0.740498721619786,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.03 [0.87-1.21],0.741364048834663,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.99 [0.94-1.05],0.742693849635456,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.97 [0.82-1.15],0.744465797377539,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.01 [0.93-1.1],0.74516332263146,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.03 [0.87-1.22],0.749705793112118,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MDK,Midkine,Inverse variance weighted,4,0.97 [0.81-1.17],0.753770532267428,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.01 [0.95-1.08],0.754600413168264,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD48,CD48 antigen,Inverse variance weighted,18,0.99 [0.95-1.04],0.75630188432129,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.99 [0.9-1.08],0.75869322104831,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.98 [0.84-1.13],0.760963518506014,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.03 [0.84-1.27],0.766476757914811,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CCN4,CCN family member 4,Inverse variance weighted,27,0.99 [0.94-1.04],0.766573577339602,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PSAP,Prosaposin,Inverse variance weighted,5,1.02 [0.89-1.17],0.77052261498173,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.99 [0.94-1.05],0.775508425065483,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.05 [0.75-1.47],0.780886538051608,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.98 [0.86-1.12],0.786226772818692,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SPP1,Osteopontin,Inverse variance weighted,8,0.97 [0.81-1.18],0.789356318247041,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CHGA,Chromogranin-A,Inverse variance weighted,3,0.97 [0.79-1.19],0.79115264912679,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.11 [0.52-2.36],0.793586171684533,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PI3,Elafin,Inverse variance weighted,10,0.99 [0.91-1.07],0.793789341481161,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,OCLN,Occludin,Inverse variance weighted,2,1.05 [0.75-1.47],0.795108708365001,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.86-1.12],0.797263522900907,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.01 [0.91-1.13],0.797579366566445,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.97 [0.79-1.19],0.797954954709769,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.98 [0.86-1.12],0.80104461214743,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,REN,Renin,Inverse variance weighted,4,1.01 [0.92-1.12],0.801216439047941,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,C7,Complement component C7,Inverse variance weighted,38,1 [0.96-1.03],0.810415715308004,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.02 [0.87-1.2],0.815914847828388,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.98 [0.85-1.14],0.81880029310663,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD83,CD83 antigen,Inverse variance weighted,5,1.02 [0.87-1.19],0.822868441510019,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.01 [0.89-1.16],0.834907341813502,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,AREG,Amphiregulin,Inverse variance weighted,3,1.02 [0.84-1.24],0.837202636035275,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.94 [0.49-1.79],0.848110562546811,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.98 [0.8-1.2],0.8560996977033,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PENK,Proenkephalin-A,Inverse variance weighted,19,1.01 [0.94-1.08],0.860813513281757,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.88-1.16],0.871685195982955,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.94-1.06],0.877582534816504,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,1 [0.95-1.04],0.879235055529876,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CTSL,Cathepsin L1,Wald ratio,1,0.96 [0.52-1.75],0.888554470713431,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1 [0.94-1.07],0.890367191872269,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.97 [0.63-1.49],0.894394706899158,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.01 [0.84-1.23],0.895353454847742,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.01 [0.89-1.14],0.897314687169808,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.99 [0.87-1.13],0.901947374149506,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.01 [0.79-1.3],0.908754397493058,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.98 [0.73-1.33],0.911875345926937,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD27,CD27 antigen,Inverse variance weighted,9,1.01 [0.91-1.11],0.913229753970521,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.04 [0.54-1.97],0.91560951801613,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,COLEC12,Collectin-12,Inverse variance weighted,11,0.99 [0.9-1.1],0.915835935939141,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.93-1.09],0.916130459065729,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.99 [0.76-1.28],0.920432752078402,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.99 [0.77-1.27],0.932509883147724,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.93-1.08],0.935742077255739,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.99 [0.82-1.2],0.941869598914165,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.99 [0.66-1.49],0.954917576525315,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1 [0.84-1.18],0.960375026307464,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1 [0.9-1.11],0.963118677695087,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1 [0.84-1.21],0.968612654202375,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1 [0.84-1.19],0.969895604453565,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1 [0.87-1.14],0.973771145012786,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL19,Interleukin-19,Inverse variance weighted,11,1 [0.91-1.09],0.978498405553182,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1 [0.93-1.07],0.983272057815645,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1 [0.94-1.07],0.985470223096256,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1 [0.95-1.05],0.997251835830496,cis
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LGALS4,Galectin-4,Inverse variance weighted,15,1.17 [1.08-1.27],0.000228833455669249,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,THBD,Thrombomodulin,Inverse variance weighted,11,0.82 [0.73-0.93],0.00129319146256149,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SERPINB8,Serpin B8,Inverse variance weighted,29,0.95 [0.92-0.99],0.00429101700534891,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.67 [0.5-0.9],0.0069911545259566,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.81 [1.17-2.8],0.00813435202976641,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.06 [1.02-1.11],0.00867744266367698,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.12 [1.03-1.22],0.0105577603970917,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MDK,Midkine,Inverse variance weighted,14,0.83 [0.71-0.96],0.0115672326632771,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,DRAXIN,Draxin,Inverse variance weighted,25,1.13 [1.03-1.25],0.0128287292989214,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,C7,Complement component C7,Inverse variance weighted,26,1.07 [1.01-1.14],0.0160814992906372,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PGF,Placenta growth factor,Inverse variance weighted,5,1.3 [1.04-1.62],0.0212773329474259,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PGA4,Pepsin A-4,Inverse variance weighted,7,1.28 [1.04-1.59],0.0221148033089976,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.82 [0.7-0.97],0.0223311945749747,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,DSC2,Desmocollin-2,Inverse variance weighted,16,0.9 [0.82-0.99],0.0263694555968215,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.26 [1.03-1.54],0.0271110740171276,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.94 [0.89-0.99],0.0316481388318256,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.79 [0.64-0.99],0.0365736579803745,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.48 [0.24-0.97],0.0398245188534715,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.62 [0.39-0.98],0.0403753867334074,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,COLEC12,Collectin-12,Inverse variance weighted,3,1.5 [1.02-2.21],0.0409593602766766,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.52 [1.01-2.28],0.0445402907039756,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.95 [0.91-1],0.0538399618590032,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.2 [0.99-1.46],0.0593404887027899,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.32 [0.99-1.75],0.0607205333830956,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.85 [0.72-1.01],0.0610993986082405,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.82 [0.67-1.01],0.0638666494675984,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.09 [0.99-1.21],0.0643253341834908,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.29 [0.98-1.7],0.0736134961650114,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SPON2,Spondin-2,Inverse variance weighted,3,1.41 [0.97-2.05],0.0748961220646343,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CTSL,Cathepsin L1,Inverse variance weighted,29,0.92 [0.84-1.01],0.0764134068766787,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.84 [0.7-1.02],0.0790656271804996,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,AMBP,Protein AMBP,Inverse variance weighted,5,0.86 [0.73-1.02],0.0840347966063144,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MSLN,Mesothelin,Inverse variance weighted,11,1.14 [0.98-1.33],0.0863780472139447,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.23 [0.97-1.56],0.0897103030518106,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.15 [0.98-1.34],0.0908320220795248,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CSTB,Cystatin-B,Inverse variance weighted,23,1.05 [0.99-1.11],0.0935782113976186,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.91 [0.82-1.02],0.0954321461574756,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.88 [0.76-1.02],0.100445213987606,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.27 [0.94-1.71],0.117464671941817,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.68 [0.42-1.1],0.1185311392263,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.18 [0.96-1.45],0.122552306021508,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.74 [0.5-1.09],0.127707534833462,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.25 [0.93-1.69],0.136720901922544,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.92-1.01],0.153544127632358,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD302,CD302 antigen,Inverse variance weighted,11,0.89 [0.75-1.05],0.154619873760104,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.16 [0.94-1.43],0.155223863871759,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.86 [0.71-1.06],0.155606142095018,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.12 [0.96-1.31],0.158329484942679,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,OCLN,Occludin,Inverse variance weighted,2,0.76 [0.52-1.12],0.167203366151792,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.62 [0.32-1.23],0.170339545068485,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CHGA,Chromogranin-A,Inverse variance weighted,5,0.87 [0.71-1.07],0.179710156314102,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.04 [0.98-1.11],0.181252411920141,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.41 [0.85-2.34],0.182746409059515,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.83 [0.62-1.1],0.185314399591333,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.91 [0.79-1.05],0.187506617580678,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.96 [0.9-1.02],0.193969641960058,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.78 [0.53-1.14],0.195385222694661,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,IL6,Interleukin-6,Inverse variance weighted,6,1.08 [0.96-1.22],0.19746432340815,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.78 [0.54-1.14],0.199814653089587,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LGALS3,Galectin-3,Inverse variance weighted,15,1.09 [0.95-1.23],0.212291290294492,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.1 [0.95-1.29],0.212911519168094,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.89 [0.73-1.07],0.214126889677928,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.14 [0.93-1.4],0.214296224759841,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EPO,Erythropoietin,Inverse variance weighted,11,0.93 [0.84-1.04],0.214439153325996,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.87 [0.69-1.09],0.221872360969591,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.13 [0.93-1.38],0.226287613930171,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,REN,Renin,Inverse variance weighted,8,0.88 [0.72-1.08],0.230848548514898,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.05 [0.97-1.14],0.232507592814041,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,PRSS8,Prostasin,Inverse variance weighted,14,1.08 [0.95-1.24],0.232510731977095,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.08 [0.95-1.23],0.234589711316386,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.06 [0.96-1.17],0.238169922373523,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.17 [0.9-1.52],0.241180011265511,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.76 [0.47-1.21],0.242591893208925,trans
Chapter XI Diseases of the digestive system,K11_OTHDISDIG,SEPTIN8,Septin-8,Inverse variance weighted,4,0.86 [0.67-1.11],0.245861475428094,trans
