Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.77 [0.41-1.45],0.414400219352815,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.89 [0.67-1.18],0.416354636608799,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,0.9 [0.7-1.16],0.416590823801402,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.12 [0.85-1.46],0.416643553448869,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,0.85 [0.57-1.27],0.420682703958544,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,12,0.88 [0.64-1.21],0.425390565533007,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,0.95 [0.83-1.08],0.429875645759841,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PRSS27,Serine protease 27,Inverse variance weighted,5,0.83 [0.52-1.32],0.431923764227878,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.89 [0.68-1.18],0.432208522909635,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.93 [0.77-1.12],0.433141088164714,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.41 [0.59-3.37],0.433989178772754,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,1.34 [0.64-2.82],0.434486706210807,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,0.96 [0.88-1.06],0.436008277776936,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CDH3,Cadherin-3,Inverse variance weighted,2,1.82 [0.4-8.25],0.438336139824037,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,0.82 [0.5-1.35],0.439221946834258,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.16 [0.79-1.7],0.442464421243136,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ITGB6,Integrin beta-6,Inverse variance weighted,11,0.87 [0.6-1.26],0.4480404951938,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.82 [0.49-1.37],0.448805029030036,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.59 [0.48-5.25],0.450151438274571,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.9 [0.69-1.18],0.453563269332584,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.9 [0.69-1.18],0.456986559016643,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.95 [0.83-1.09],0.457831290204075,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,0.96 [0.85-1.08],0.4589547234598,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,0.77 [0.39-1.52],0.459098146577318,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLGN,Calmegin,Inverse variance weighted,23,1.06 [0.91-1.22],0.460169696175635,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,1.1 [0.85-1.43],0.46140906381971,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1.05 [0.93-1.18],0.463569478377747,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.81 [0.46-1.42],0.463811736207866,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ANG,Angiogenin,Inverse variance weighted,19,0.94 [0.78-1.12],0.467284921497077,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,0.74 [0.33-1.67],0.468039446929484,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,0.96 [0.87-1.07],0.468865050921218,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.89 [0.64-1.23],0.473446505877402,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PI16,Peptidase inhibitor 16,Inverse variance weighted,15,1.09 [0.86-1.38],0.476098099269998,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.86 [0.56-1.32],0.478100646546541,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.94 [0.79-1.12],0.478421301471079,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPO,Erythropoietin,Inverse variance weighted,5,2.12 [0.26-17.31],0.482041976360786,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MMP3,Stromelysin-1,Inverse variance weighted,34,1.07 [0.88-1.31],0.484116132748518,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MUC13,Mucin-13,Inverse variance weighted,9,1.13 [0.8-1.58],0.485199761660921,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.97 [0.88-1.06],0.486128571036907,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,10,0.91 [0.7-1.19],0.488578074456309,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.12 [0.82-1.52],0.490173013233152,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.43 [0.52-3.93],0.490370583445477,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.93 [0.75-1.15],0.49084241983191,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.89 [0.64-1.24],0.492151678196602,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RGMA,Repulsive guidance molecule A,Inverse variance weighted,12,0.92 [0.74-1.16],0.492888041763987,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,VWC2,Brorin,Inverse variance weighted,22,0.93 [0.74-1.16],0.497071876853123,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.57 [0.11-2.89],0.49793726780795,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1.13 [0.79-1.62],0.503076582444036,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL19,Interleukin-19,Inverse variance weighted,11,1.09 [0.85-1.41],0.504220471991254,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PCDH7,Protocadherin-7,Inverse variance weighted,3,0.8 [0.4-1.57],0.510166142141756,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TCOF1,Treacle protein,Wald ratio,1,0.57 [0.11-3.02],0.510687172053328,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1.09 [0.85-1.39],0.510896445073691,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.82 [0.45-1.49],0.511428912701984,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,2.21 [0.21-23.74],0.513042963405325,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.07 [0.88-1.3],0.513840005505103,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL16,Pro-interleukin-16,Inverse variance weighted,16,1.07 [0.87-1.31],0.515432984920378,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.08 [0.86-1.34],0.515710781933855,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PYY,Peptide YY,Inverse variance weighted,6,0.86 [0.53-1.37],0.518711400702839,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SDC1,Syndecan-1,Inverse variance weighted,2,0.82 [0.44-1.51],0.519916603718425,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,0.89 [0.61-1.28],0.520999077350468,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.94 [0.76-1.15],0.521209011906431,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EDDM3B,Epididymal secretory protein E3-beta,Inverse variance weighted,3,1.21 [0.67-2.17],0.522907634291113,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.04 [0.91-1.19],0.523257686554472,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MYBPC2,"Myosin-binding protein C, fast-type",Wald ratio,1,2.05 [0.23-18.48],0.524035079866484,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,44,1.03 [0.94-1.12],0.525257148528164,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CPA4,Carboxypeptidase A4,Inverse variance weighted,21,1.05 [0.9-1.23],0.526099988908474,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CPB1,Carboxypeptidase B,Wald ratio,1,0.78 [0.36-1.7],0.527450910921584,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,1.03 [0.94-1.12],0.528350787984429,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.92 [0.71-1.19],0.531149593632599,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.9 [0.64-1.25],0.531337511814902,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.11 [0.8-1.53],0.531717313202854,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,0.91 [0.68-1.22],0.532468241699106,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,1.19 [0.69-2.06],0.533566128146143,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,28,1.04 [0.92-1.18],0.536615568955406,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CR1,Complement receptor type 1,Inverse variance weighted,21,1.04 [0.91-1.2],0.536938261515472,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.55 [0.38-6.27],0.541264821006734,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.05 [0.9-1.22],0.542508721573514,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,F3,Tissue factor,Inverse variance weighted,11,1.1 [0.8-1.51],0.542816604271636,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CTSL,Cathepsin L1,Wald ratio,1,1.77 [0.28-11.16],0.543775766111727,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.12 [0.77-1.62],0.54886245582659,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.14 [0.74-1.75],0.54956657593244,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,0.82 [0.43-1.56],0.550720602634095,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DSC2,Desmocollin-2,Inverse variance weighted,9,1.09 [0.82-1.44],0.551881924527731,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.11 [0.78-1.58],0.552157332817634,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TMSB10,Thymosin beta-10,Wald ratio,1,0.64 [0.15-2.77],0.554563891188348,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP6,Gastrotropin,Wald ratio,1,1.21 [0.64-2.3],0.554906621293105,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.06 [0.87-1.3],0.555389114488637,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP9,Fatty acid-binding protein 9,Inverse variance weighted,4,1.25 [0.6-2.6],0.557512459034601,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD48,CD48 antigen,Inverse variance weighted,18,0.95 [0.82-1.12],0.56086775917428,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.9 [0.64-1.27],0.560926018253052,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.76 [0.3-1.94],0.562444493624872,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.92 [0.7-1.21],0.563524040031951,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.4 [0.45-4.4],0.563781913639364,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MATN2,Matrilin-2,Inverse variance weighted,18,1.08 [0.83-1.42],0.564002127254755,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NOMO1,Nodal modulator 1,Inverse variance weighted,2,1.17 [0.68-2],0.5656800020634,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,APOA4,Apolipoprotein A-IV,Wald ratio,1,1.85 [0.23-15.16],0.567788490204143,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PTN,Pleiotrophin,Inverse variance weighted,4,0.81 [0.4-1.66],0.570476545157883,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,1.06 [0.87-1.29],0.570750800707675,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DSG3,Desmoglein-3,Inverse variance weighted,7,1.09 [0.8-1.49],0.572691741478491,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.46 [0.39-5.4],0.574954233795536,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NECTIN2,Nectin-2,Inverse variance weighted,5,0.92 [0.67-1.25],0.575154487299222,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.88 [0.56-1.38],0.577342220797592,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.08 [0.82-1.43],0.579804616426035,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.93 [0.73-1.2],0.580701363616266,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.83 [0.42-1.63],0.581420725465764,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IFNL1,Interferon lambda-1,Wald ratio,1,0.58 [0.08-4.06],0.581875376979794,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.28 [0.53-3.11],0.58214866818515,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CDH5,Cadherin-5,Inverse variance weighted,3,1.11 [0.77-1.59],0.582495611102249,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.89 [0.59-1.35],0.583025796961202,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,1.04 [0.91-1.18],0.583207408276607,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PGF,Placenta growth factor,Inverse variance weighted,2,2.03 [0.16-25.92],0.585366352127229,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.59 [0.09-3.91],0.585839177695668,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.18 [0.65-2.17],0.586454829375069,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD160,CD160 antigen,Inverse variance weighted,11,0.91 [0.66-1.26],0.588825734135374,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,0.9 [0.62-1.31],0.589215292377764,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.97 [0.86-1.09],0.589920714109826,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.9 [0.62-1.31],0.590570886327153,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.82 [0.4-1.68],0.590710780051502,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,0.87 [0.53-1.44],0.591917604586578,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SCG3,Secretogranin-3,Inverse variance weighted,32,0.95 [0.8-1.14],0.59352019208231,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.92 [0.69-1.24],0.601922088330504,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.87 [0.52-1.46],0.606912504783046,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.89 [0.58-1.37],0.607358994038438,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.89 [0.57-1.4],0.613367957386813,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,32,0.97 [0.87-1.09],0.613887863628768,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MILR1,Allergin-1,Inverse variance weighted,33,0.98 [0.89-1.07],0.615712737681247,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,1.12 [0.71-1.77],0.618254342265251,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.7 [0.18-2.82],0.619322377725342,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.06 [0.84-1.35],0.62018146574922,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.92 [0.68-1.26],0.621670542829379,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.13 [0.7-1.81],0.624378590303699,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.04 [0.88-1.24],0.625116212688249,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.96 [0.82-1.13],0.626057698365102,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.96 [0.81-1.14],0.627919320835609,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1.06 [0.84-1.34],0.629386945056216,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ELN,Elastin,Inverse variance weighted,2,1.44 [0.33-6.23],0.629512939059189,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.92 [0.66-1.29],0.632072994188509,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.84 [0.42-1.71],0.632862093550007,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.96 [0.8-1.14],0.636686809551768,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.12 [0.7-1.77],0.639900912011078,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GHRL,Appetite-regulating hormone,Inverse variance weighted,3,1.04 [0.87-1.24],0.641996557554511,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.03 [0.92-1.15],0.642604484732054,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.04 [0.89-1.2],0.642802282076414,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,0.93 [0.69-1.26],0.643471114859017,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GPC1,Glypican-1,Inverse variance weighted,17,1.05 [0.85-1.31],0.643902949741226,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.45 [0.3-7.03],0.644926958090066,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,0.74 [0.2-2.73],0.646169460643163,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RGMB,RGM domain family member B,Inverse variance weighted,9,0.92 [0.63-1.34],0.653891909434939,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.97 [0.83-1.12],0.653990450821784,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CSTB,Cystatin-B,Inverse variance weighted,28,1.04 [0.87-1.25],0.657012775863469,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.03 [0.91-1.17],0.657099887451544,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,XCL1,Lymphotactin,Inverse variance weighted,31,1.03 [0.89-1.2],0.664828351235007,cis
