Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,2.33 [0.54-10.04],0.256723491546877,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.53 [0.17-1.64],0.271130870983862,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.1 [0.92-1.32],0.306293699506638,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.64 [0.27-1.53],0.313572797570952,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.58 [0.19-1.77],0.338953294401731,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,2.15 [0.45-10.31],0.34048141750353,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.14 [0.87-1.5],0.344807158321009,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.9 [0.49-7.33],0.351669001568715,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.52 [0.63-3.65],0.354797563683102,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,COLEC12,Collectin-12,Inverse variance weighted,3,0.46 [0.08-2.48],0.363014408254486,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.11 [0.87-1.42],0.385335909261429,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.66 [0.25-1.73],0.395507072603915,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,2.13 [0.35-12.96],0.410140938664881,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,LGALS4,Galectin-4,Inverse variance weighted,15,0.88 [0.65-1.19],0.411326916526498,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.5 [0.57-3.96],0.415344493565851,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.64 [0.49-5.48],0.418662816420057,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.18 [0.79-1.76],0.426164296013562,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.43 [0.58-3.53],0.43299566052981,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.69 [0.26-1.8],0.448416843271376,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.09 [0.86-1.39],0.481709328522771,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,2.07 [0.27-16.18],0.486601038554218,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CHGA,Chromogranin-A,Inverse variance weighted,5,1.37 [0.56-3.37],0.489091179039464,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.91 [0.69-1.19],0.496261876327913,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD302,CD302 antigen,Inverse variance weighted,11,0.82 [0.46-1.47],0.505118454004894,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CST3,Cystatin-C,Inverse variance weighted,3,0.58 [0.11-2.98],0.50996256041812,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.84 [0.5-1.42],0.511147192499228,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.76 [0.34-1.73],0.517372998287984,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.34 [0.53-3.34],0.535756001545766,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.89 [0.61-1.29],0.543886998312683,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.81 [0.4-1.62],0.545950974797455,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.79 [0.35-1.78],0.56929702680709,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.15 [0.72-1.83],0.5713187416924,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.19 [0.65-2.2],0.57366512471149,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.38 [0.43-4.39],0.589976405892282,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.79 [0.34-1.84],0.591284171035955,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,NECTIN4,Nectin-4,Inverse variance weighted,4,0.57 [0.07-4.89],0.607113393630871,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.21 [0.58-2.52],0.615426887236809,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.85 [0.43-1.68],0.630669079701496,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.62 [0.08-4.48],0.631789610232736,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.53 [0.04-7.09],0.63501784712977,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.7 [0.16-3.1],0.641916349930182,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.14 [0.65-2],0.652498803145741,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.66 [0.18-15.31],0.653743847041097,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.75 [0.21-2.67],0.656780803280145,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.83 [0.35-1.93],0.661701560151928,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PGF,Placenta growth factor,Inverse variance weighted,5,1.24 [0.47-3.25],0.666314138688903,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.91 [0.58-1.41],0.668293734435762,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.84 [0.38-1.87],0.677071932499278,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,LAYN,Layilin,Inverse variance weighted,3,0.71 [0.13-3.76],0.68349749626307,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.86 [0.42-1.77],0.686115161742213,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.73 [0.16-3.41],0.693408918014942,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.9 [0.53-1.52],0.698118594786595,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.05 [0.82-1.35],0.707968390139015,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.08 [0.72-1.6],0.715797003092944,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.61 [0.04-9.1],0.721932189221527,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.91 [0.55-1.53],0.734385274699658,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.81 [0.23-2.81],0.734913889332248,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.12 [0.58-2.15],0.73823131654422,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.77 [0.15-4.03],0.754437606636161,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.12 [0.53-2.39],0.761875730514561,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.95 [0.67-1.34],0.767277168232421,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.81 [0.19-3.35],0.769216499666185,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.82 [0.22-3.13],0.773432699460501,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.08 [0.63-1.85],0.785795665918318,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.92 [0.51-1.67],0.786535882430754,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.4-2.02],0.796090580975243,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.82 [0.18-3.72],0.797525548269162,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,BSG,Basigin,Inverse variance weighted,6,0.87 [0.3-2.5],0.799298588493047,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,LGALS9,Galectin-9,Inverse variance weighted,36,0.97 [0.76-1.24],0.802511282017131,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.87 [0.27-2.74],0.805599567616514,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,SPON1,Spondin-1,Inverse variance weighted,4,1.23 [0.23-6.44],0.806437925449329,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.06 [0.66-1.7],0.818093701111436,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,AMBP,Protein AMBP,Inverse variance weighted,5,1.08 [0.53-2.23],0.825128218134547,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,AREG,Amphiregulin,Inverse variance weighted,5,1.12 [0.38-3.35],0.834605309311466,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.92 [0.42-2],0.836746295268237,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CTSD,Cathepsin D,Inverse variance weighted,7,1.1 [0.42-2.86],0.843870897517568,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.91 [0.32-2.61],0.863768604683192,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.92 [0.32-2.6],0.871063757726851,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PRSS8,Prostasin,Inverse variance weighted,14,1.05 [0.55-2],0.877181225095911,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.97 [0.59-1.57],0.887838640050581,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.07 [0.38-3.05],0.896138296208834,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.08 [0.33-3.51],0.904160974575973,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.88 [0.11-7.21],0.904693226737931,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.71-1.46],0.906448519398744,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.04 [0.49-2.21],0.911635250974798,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.06 [0.41-2.75],0.912125688122604,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,NECTIN2,Nectin-2,Inverse variance weighted,3,1.12 [0.14-9.17],0.915323333504848,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.05 [0.43-2.54],0.918615914141237,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.95 [0.35-2.62],0.926822467946744,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.02 [0.66-1.57],0.929047999944708,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.95 [0.21-4.41],0.949269050705227,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,IL6,Interleukin-6,Inverse variance weighted,6,0.99 [0.48-2.03],0.980185241643847,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.01 [0.38-2.65],0.98808124922308,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,EFNA1,Ephrin-A1,Inverse variance weighted,3,1 [0.29-3.48],0.997034527670047,trans
