Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.79 [0.5-1.25],0.316014321199724,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.9 [0.74-1.1],0.316620625490658,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.24 [0.81-1.91],0.3180569369038,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,KLKB1,Plasma kallikrein,Inverse variance weighted,9,1.08 [0.93-1.26],0.320733269571467,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,0.93 [0.81-1.07],0.32256169702434,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LAYN,Layilin,Inverse variance weighted,12,1.1 [0.91-1.34],0.323383417488003,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,1.11 [0.9-1.36],0.325597071981244,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.36 [0.74-2.51],0.326894795541328,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PROS1,Vitamin K-dependent protein S,Wald ratio,1,0.47 [0.1-2.13],0.327543463604947,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.73 [0.39-1.38],0.33380077078275,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,1.25 [0.8-1.95],0.334636595527057,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.43 [0.08-2.4],0.336467342395674,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1.39 [0.71-2.71],0.337921320386839,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TFF3,Trefoil factor 3,Inverse variance weighted,3,1.32 [0.75-2.34],0.339157139858968,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.82 [0.55-1.23],0.340304883803168,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,0.94 [0.84-1.06],0.340716356041486,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,0.9 [0.73-1.12],0.343410984905093,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MENT,Protein MENT,Wald ratio,1,2.1 [0.45-9.83],0.347741083317392,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.09 [0.91-1.29],0.348130330000031,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,1.29 [0.75-2.21],0.350008369955928,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.18 [0.83-1.68],0.354110251319493,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,0.93 [0.81-1.08],0.357182414987188,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,0.81 [0.52-1.27],0.35769563398567,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PGF,Placenta growth factor,Inverse variance weighted,2,0.56 [0.16-1.94],0.362544043581649,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.56 [0.16-1.95],0.363169687203542,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,1.13 [0.87-1.46],0.363970718234648,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,1.25 [0.77-2.03],0.366507521273511,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,EDN1,Endothelin-1,Inverse variance weighted,3,0.83 [0.55-1.24],0.368686323193174,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.17 [0.83-1.64],0.374497848720961,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PENK,Proenkephalin-A,Inverse variance weighted,11,0.92 [0.76-1.11],0.375852044638978,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.26 [0.75-2.11],0.377237611085559,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ITGA5,Integrin alpha-5,Wald ratio,1,1.88 [0.46-7.62],0.378699165646862,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,11,1.15 [0.84-1.58],0.379050991975979,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NCAN,Neurocan core protein,Inverse variance weighted,4,0.8 [0.49-1.32],0.383732092221485,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.27 [0.74-2.18],0.3839165684723,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,RTBDN,Retbindin,Inverse variance weighted,2,1.29 [0.72-2.31],0.384932645901472,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,0.9 [0.71-1.15],0.388689129913976,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,0.79 [0.46-1.35],0.389692361103919,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,S100P,Protein S100-P,Wald ratio,1,0.58 [0.17-2.01],0.389737610467116,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,0.93 [0.78-1.1],0.391553374772185,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,OCLN,Occludin,Wald ratio,1,1.24 [0.76-2.03],0.394433945370802,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.06 [0.93-1.2],0.394658759376994,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,1.07 [0.91-1.26],0.395695534114761,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.7 [0.31-1.59],0.398434723947505,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PKD1,Polycystin-1,Inverse variance weighted,5,1.15 [0.84-1.57],0.399303546191856,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.94 [0.41-9.13],0.39938384547101,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,0.92 [0.76-1.11],0.400695581051582,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,4,0.8 [0.48-1.34],0.403399842736763,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.54 [0.13-2.31],0.404417440773876,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,6,0.94 [0.82-1.08],0.404749860839435,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.35 [0.67-2.72],0.406572944883368,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,C9,Complement component C9,Inverse variance weighted,2,1.31 [0.7-2.45],0.406589331467552,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.06 [0.92-1.22],0.408240468363004,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,0.94 [0.8-1.09],0.40866446902667,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,0.93 [0.78-1.11],0.408846485524294,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.09 [0.89-1.33],0.411496052202308,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,0.92 [0.75-1.12],0.413114490231003,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.15 [0.82-1.61],0.413337555183617,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.91 [0.72-1.15],0.41762434866229,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.07 [0.9-1.28],0.417989632406937,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.87 [0.63-1.21],0.419603749440291,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.21 [0.76-1.93],0.421396878550202,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MDK,Midkine,Inverse variance weighted,3,0.75 [0.37-1.52],0.424848565633611,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.2 [0.77-1.88],0.426553582205498,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,AREG,Amphiregulin,Inverse variance weighted,3,1.17 [0.79-1.74],0.426637633128009,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.12 [0.84-1.5],0.436649712350402,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,1.46 [0.56-3.79],0.438293030679636,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LGALS9,Galectin-9,Inverse variance weighted,12,0.89 [0.67-1.19],0.443857316514718,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,KLK11,Kallikrein-11,Inverse variance weighted,2,0.94 [0.8-1.1],0.444579503308942,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,VWC2,Brorin,Inverse variance weighted,15,1.06 [0.91-1.24],0.445446172043158,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MMP7,Matrilysin,Inverse variance weighted,9,1.08 [0.89-1.31],0.445996154563167,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,1.07 [0.9-1.28],0.446377208370849,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.19 [0.76-1.88],0.447922765536294,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,0.92 [0.75-1.14],0.451522200775805,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1.53 [0.51-4.64],0.451726192344502,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.87 [0.61-1.25],0.451879891215838,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,0.69 [0.26-1.83],0.452455611014167,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,C7,Complement component C7,Inverse variance weighted,15,1.04 [0.93-1.17],0.45277130075484,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1.09 [0.87-1.35],0.454112152291888,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD160,CD160 antigen,Inverse variance weighted,5,0.93 [0.76-1.13],0.455530890420015,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CTSS,Cathepsin S,Inverse variance weighted,14,1.06 [0.91-1.23],0.463192036029055,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.81 [0.47-1.41],0.464935640514477,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NT5E,5'-nucleotidase,Inverse variance weighted,16,0.96 [0.85-1.08],0.465340599982451,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.74 [0.33-1.65],0.465662189643641,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NECTIN4,Nectin-4,Inverse variance weighted,6,1.08 [0.87-1.35],0.466097362157263,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1.13 [0.8-1.6],0.477337859526179,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.86 [0.57-1.3],0.487485848350662,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,0.93 [0.76-1.14],0.493523375929721,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,1.08 [0.87-1.32],0.493688425183521,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.62 [0.16-2.45],0.496744596690505,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.66 [0.2-2.18],0.499932190531574,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.95 [0.82-1.1],0.502962827626482,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.92 [0.73-1.17],0.503023375380793,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.59 [0.12-2.79],0.506175402580458,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.09 [0.84-1.41],0.507637307806178,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.12 [0.81-1.54],0.509990176201516,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.96 [0.84-1.09],0.511645854568228,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,0.89 [0.62-1.27],0.512110169711531,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.86 [0.55-1.35],0.513660304154502,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1.07 [0.87-1.33],0.517024465145119,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CFD,Complement factor D,Inverse variance weighted,7,0.86 [0.53-1.37],0.518615166006684,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.85 [0.52-1.4],0.5192914943613,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.75 [0.32-1.78],0.521521378788108,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CTSZ,Cathepsin Z,Wald ratio,1,0.56 [0.1-3.29],0.523068123213399,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1.05 [0.9-1.23],0.52503874541393,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.95 [0.8-1.12],0.529066446114972,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD27,CD27 antigen,Inverse variance weighted,8,0.92 [0.72-1.19],0.533886882284863,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.1 [0.81-1.49],0.534083461840031,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.43 [0.46-4.44],0.535000843553206,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.14 [0.75-1.75],0.535590997742538,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.71 [0.31-9.49],0.537593905100636,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,AGRP,Agouti-related protein,Wald ratio,1,0.59 [0.11-3.22],0.53760719928004,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CD302,CD302 antigen,Inverse variance weighted,6,1.07 [0.86-1.34],0.537964403703445,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.08 [0.85-1.36],0.538119624166076,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.33 [0.53-3.31],0.542646100912547,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CHGA,Chromogranin-A,Inverse variance weighted,3,0.9 [0.64-1.27],0.542795303994645,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.14 [0.75-1.75],0.543979558791361,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GSN,Gelsolin,Inverse variance weighted,3,1.19 [0.68-2.08],0.546432441675937,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ENG,Endoglin,Inverse variance weighted,6,0.86 [0.52-1.41],0.546482003326261,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.79 [0.37-1.71],0.548757252984213,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1.07 [0.85-1.34],0.549010771527497,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.12 [0.77-1.63],0.549955570184094,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,1.47 [0.41-5.21],0.550934484608287,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.95 [0.82-1.11],0.552457662303148,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1.04 [0.92-1.16],0.556631929246852,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,NPPB,Natriuretic peptides B,Wald ratio,1,1.12 [0.76-1.64],0.560415345494519,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,KLK10,Kallikrein-10,Inverse variance weighted,7,0.95 [0.79-1.14],0.562208898224837,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.86 [0.52-1.43],0.564683434647895,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.13 [0.74-1.74],0.566128571559134,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,13,0.96 [0.83-1.11],0.566141499032915,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.69 [0.28-10.36],0.56841208036017,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.87 [0.54-1.4],0.56876291437752,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,STC2,Stanniocalcin-2,Inverse variance weighted,2,1.33 [0.49-3.6],0.570202396254173,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.76 [0.29-1.97],0.570357743747552,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,1.17 [0.67-2.06],0.57607747654222,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,0.91 [0.64-1.28],0.576128975027075,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,1.14 [0.72-1.81],0.576540881711872,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,0.97 [0.87-1.08],0.58063930667297,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,1.04 [0.91-1.19],0.588167503816435,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.87 [0.51-1.46],0.588741809074451,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CCN3,CCN family member 3,Inverse variance weighted,13,1.06 [0.85-1.33],0.590094416652137,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.77 [0.29-2.03],0.590455573756371,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.94 [0.74-1.19],0.590480993160359,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,0.97 [0.87-1.08],0.591784110604116,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.04 [0.9-1.19],0.599311109184294,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.94 [0.75-1.18],0.599995168928476,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.93 [0.69-1.24],0.602628593905623,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.14 [0.7-1.86],0.603391899438127,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MATN2,Matrilin-2,Inverse variance weighted,8,0.92 [0.66-1.28],0.605164781220308,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,0.91 [0.64-1.3],0.606908678460314,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TTR,Transthyretin,Inverse variance weighted,2,1.15 [0.67-1.97],0.60986447434346,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.06 [0.86-1.3],0.611459256565703,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,7,1.13 [0.7-1.85],0.612640464194824,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,VCAN,Versican core protein,Inverse variance weighted,9,0.95 [0.79-1.15],0.614845735498363,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.83 [0.41-1.7],0.614935907441124,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,0.89 [0.55-1.42],0.617008394335929,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,FCRLB,Fc receptor-like B,Inverse variance weighted,16,0.97 [0.87-1.09],0.623523065537163,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.32 [0.43-4],0.627743217807945,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,MILR1,Allergin-1,Inverse variance weighted,20,1.03 [0.9-1.18],0.629136067748324,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1.09 [0.77-1.54],0.630609542269405,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1.03 [0.9-1.18],0.634424400676587,cis
Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.96 [0.82-1.13],0.635938689133231,cis
