Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,1.01 [0.99-1.03],0.385187321652431,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.94 [0.82-1.08],0.385973069892986,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.95 [0.85-1.07],0.388206249202266,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.9-1.04],0.390053744428037,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCN4,CCN family member 4,Inverse variance weighted,27,0.99 [0.97-1.01],0.390384357174661,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.04 [0.95-1.16],0.39071639265143,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Wald ratio,1,1.02 [0.97-1.08],0.392125882047516,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ELN,Elastin,Inverse variance weighted,2,1.16 [0.82-1.64],0.392268539654276,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PVR,Poliovirus receptor,Inverse variance weighted,27,1.01 [0.99-1.02],0.392876412474271,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.02 [0.98-1.06],0.395984339588562,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.02 [0.98-1.06],0.398909553305042,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.03 [0.96-1.12],0.399090545948573,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,0.99 [0.98-1.01],0.399918332878634,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,1.01 [0.98-1.05],0.400716036793858,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.95 [0.84-1.07],0.401405176579437,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.91 [0.72-1.14],0.404460859475616,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.02 [0.97-1.08],0.406071303603971,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.03 [0.96-1.11],0.406565571657327,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.01 [0.98-1.05],0.406670922926382,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,1.04 [0.95-1.13],0.406795951652424,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.11 [0.87-1.4],0.407726980503748,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,9,1.03 [0.96-1.1],0.408153038643229,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.02 [0.98-1.06],0.408857216165102,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.01 [0.99-1.03],0.41165298026736,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.1 [0.88-1.37],0.411728455518094,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CFD,Complement factor D,Inverse variance weighted,11,1.02 [0.97-1.07],0.419933559715035,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.97 [0.91-1.04],0.42096173497722,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,1.01 [0.98-1.05],0.421593879197819,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,0.96 [0.87-1.06],0.422483721470819,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.04 [0.94-1.14],0.422559716600133,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LPO,Lactoperoxidase,Inverse variance weighted,4,0.98 [0.95-1.02],0.422790973504243,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,AMN,Protein amnionless,Inverse variance weighted,39,0.99 [0.97-1.01],0.423664221608791,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,0.98 [0.93-1.03],0.423895906948956,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,F3,Tissue factor,Inverse variance weighted,11,0.98 [0.94-1.03],0.424593017926149,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.02 [0.98-1.06],0.42608550227534,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,S100A12,Protein S100-A12,Inverse variance weighted,3,1.03 [0.96-1.1],0.42615404262455,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.89 [0.68-1.18],0.427728678224677,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD48,CD48 antigen,Inverse variance weighted,18,1.01 [0.99-1.03],0.430180342038451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PGA4,Pepsin A-4,Inverse variance weighted,2,1.06 [0.91-1.24],0.430237828996715,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.09 [0.88-1.36],0.432302206037033,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SNAP29,Synaptosomal-associated protein 29,Wald ratio,1,0.93 [0.78-1.11],0.43259535487046,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CNTN3,Contactin-3,Inverse variance weighted,14,0.99 [0.96-1.02],0.432670763544652,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.99 [0.95-1.02],0.437059913032666,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.02 [0.98-1.05],0.437390262223624,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.02 [0.98-1.06],0.440450166495815,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSL,Cathepsin L1,Wald ratio,1,1.1 [0.86-1.41],0.441555417755523,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.99 [0.97-1.01],0.442314767332096,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,0.99 [0.97-1.01],0.442597699847083,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.99 [0.95-1.02],0.442995768251025,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.03 [0.96-1.11],0.445397676565833,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.04 [0.93-1.17],0.446312889978376,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CST6,Cystatin-M,Inverse variance weighted,2,1.04 [0.94-1.16],0.446694069537696,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,17,1.01 [0.98-1.03],0.448502405070801,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,44,1 [0.98-1.01],0.449542541198042,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,0.97 [0.91-1.04],0.451614047493509,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.98 [0.93-1.03],0.451654826853199,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,0.99 [0.95-1.02],0.451920518057674,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,1.04 [0.94-1.15],0.452542329686069,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.97-1.01],0.454210735117743,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.96 [0.88-1.06],0.45532306065301,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BSG,Basigin,Wald ratio,1,1.03 [0.95-1.12],0.456831896203386,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IFNL1,Interferon lambda-1,Wald ratio,1,1.1 [0.85-1.44],0.457119769316145,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.01 [0.99-1.03],0.457298117438538,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,21,1.01 [0.98-1.05],0.458116056292061,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,0.97 [0.91-1.05],0.458814650581312,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,5,0.98 [0.92-1.04],0.460072821874597,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.06 [0.91-1.22],0.460490231510297,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.01 [0.99-1.03],0.462509798572171,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TMSB10,Thymosin beta-10,Wald ratio,1,0.93 [0.76-1.13],0.463935945520475,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CHGB,Secretogranin-1,Inverse variance weighted,27,0.99 [0.97-1.01],0.464253475408629,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MATN2,Matrilin-2,Inverse variance weighted,18,1.01 [0.98-1.05],0.464497569565024,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.03 [0.95-1.12],0.465088020826271,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.96 [0.87-1.06],0.470493713371458,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VWC2,Brorin,Inverse variance weighted,22,1.01 [0.98-1.05],0.47273729347417,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.99-1.02],0.472819650776311,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MB,Myoglobin,Wald ratio,1,0.9 [0.66-1.21],0.474070839159203,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PRTN3,Myeloblastin,Inverse variance weighted,21,0.99 [0.96-1.02],0.474208495302145,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.97 [0.9-1.05],0.474754172119511,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PKD2,Polycystin-2,Inverse variance weighted,3,1.07 [0.89-1.28],0.476136962462282,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.99 [0.98-1.01],0.47616145068068,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.99 [0.97-1.02],0.477483283113313,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.02 [0.97-1.06],0.477550208945311,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.99-1.03],0.480067425909509,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,9,0.95 [0.84-1.09],0.480934689845189,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.01 [0.98-1.05],0.482305985725804,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,1.07 [0.89-1.28],0.483594554686672,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.99-1.03],0.48415442936251,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,1.01 [0.99-1.03],0.485249318653136,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MFGE8,Lactadherin,Inverse variance weighted,11,1.02 [0.97-1.06],0.485573099781673,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NFASC,Neurofascin,Inverse variance weighted,15,0.99 [0.96-1.02],0.48649485978695,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL19,Interleukin-19,Inverse variance weighted,11,0.99 [0.95-1.02],0.48708354054519,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.99 [0.96-1.02],0.488562931907903,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANG,Angiogenin,Inverse variance weighted,19,1.01 [0.98-1.04],0.48856569870469,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.02 [0.97-1.06],0.488907098392919,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FCN1,Ficolin-1,Inverse variance weighted,28,1.01 [0.98-1.03],0.491714282853076,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SPP1,Osteopontin,Inverse variance weighted,8,1.03 [0.95-1.11],0.492003851344088,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.02 [0.96-1.08],0.497773894953322,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL15,Interleukin-15,Wald ratio,1,1.44 [0.5-4.12],0.49970013558392,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD83,CD83 antigen,Inverse variance weighted,5,1.02 [0.96-1.08],0.504599882117507,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PAEP,Glycodelin,Inverse variance weighted,26,1.01 [0.99-1.03],0.50543472076498,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.98 [0.93-1.03],0.505762474525913,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,17,0.99 [0.95-1.02],0.505832568056345,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.98 [0.92-1.04],0.506923480138246,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.94 [0.8-1.12],0.508791665227326,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.96 [0.85-1.08],0.510157893306185,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,0.99 [0.95-1.03],0.511090796763184,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CST3,Cystatin-C,Inverse variance weighted,10,1.01 [0.98-1.05],0.511496372181485,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.02 [0.96-1.08],0.512693034294633,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.96-1.02],0.513579707244353,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,0.92 [0.72-1.18],0.513677823193095,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.99 [0.95-1.03],0.514528699083503,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.02 [0.96-1.07],0.518319370796514,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANXA5,Annexin A5,Inverse variance weighted,2,0.97 [0.87-1.07],0.519359848992239,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.98 [0.92-1.04],0.520174843456738,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,1.05 [0.9-1.24],0.52214394605575,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,1.02 [0.97-1.06],0.523548582683875,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.88-1.28],0.523724600003994,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,1.02 [0.97-1.07],0.523792296349167,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.01 [0.98-1.03],0.524254481937672,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.97 [0.89-1.06],0.524978985370308,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CFH,Complement factor H,Inverse variance weighted,19,0.99 [0.96-1.02],0.525062355228922,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.99 [0.95-1.03],0.525643913372622,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.99 [0.95-1.03],0.526390833318896,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.03 [0.94-1.14],0.528298093906438,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1 [0.99-1.02],0.529615388069219,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.97 [0.89-1.06],0.529724222357734,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.05 [0.9-1.22],0.530148502849615,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,AFM,Afamin,Inverse variance weighted,5,1.06 [0.89-1.25],0.531424627552916,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANPEP,Aminopeptidase N,Inverse variance weighted,23,1.01 [0.98-1.04],0.53308243273615,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VASN,Vasorin,Inverse variance weighted,14,0.99 [0.95-1.02],0.533162656085145,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.01 [0.97-1.05],0.534439158753867,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD46,Membrane cofactor protein,Wald ratio,1,0.96 [0.84-1.09],0.535109963761634,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,APOL1,Apolipoprotein L1,Inverse variance weighted,3,1.03 [0.94-1.13],0.537760888525278,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BCAN,Brevican core protein,Inverse variance weighted,3,0.97 [0.89-1.06],0.540297681914989,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.99-1.03],0.5406749172513,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.98-1.03],0.542729252884358,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.01 [0.97-1.05],0.542921413580538,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PROK1,Prokineticin-1,Inverse variance weighted,25,1.01 [0.97-1.06],0.544521190316156,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SORT1,Sortilin,Inverse variance weighted,3,1.03 [0.93-1.14],0.547177569561276,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.02 [0.97-1.07],0.54718399624329,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.99 [0.96-1.02],0.547224980641357,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,24,1 [0.99-1.02],0.547268551347372,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GUCA2A,Guanylin,Inverse variance weighted,9,0.98 [0.93-1.04],0.548174764052997,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LGALS3,Galectin-3,Inverse variance weighted,25,0.99 [0.97-1.02],0.548908132687314,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.98-1.03],0.549151389203778,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,1.04 [0.91-1.2],0.549393207532102,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,0.99 [0.95-1.03],0.551261162201952,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.99 [0.94-1.03],0.552642399968363,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.02 [0.97-1.07],0.553018312996567,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.05 [0.9-1.23],0.554239628062436,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,11,0.99 [0.94-1.03],0.555371129595017,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.97 [0.88-1.07],0.556325674987952,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.07 [0.86-1.33],0.556934277370284,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,14,1.01 [0.98-1.03],0.557485474989453,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.99 [0.94-1.03],0.558804654151036,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PKD1,Polycystin-1,Inverse variance weighted,12,0.98 [0.93-1.04],0.562109393703809,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,1.01 [0.97-1.06],0.564483296156692,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,29,1.01 [0.98-1.04],0.566806407075872,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,0.97 [0.86-1.08],0.567224435614195,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,0.99 [0.97-1.02],0.569914123118742,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.98-1.01],0.571862742036949,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.05 [0.89-1.24],0.573559082228059,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TCOF1,Treacle protein,Wald ratio,1,0.94 [0.75-1.17],0.5746367115954,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.01 [0.98-1.03],0.574979193969031,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.96-1.08],0.575258641350583,cis
