Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,COLEC12,Collectin-12,Inverse variance weighted,11,1.05 [0.96-1.14],0.312476097256852,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.08 [0.93-1.26],0.314632480074624,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,0.97 [0.91-1.03],0.314896733663194,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.97-1.09],0.317431174276557,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.96 [0.89-1.04],0.320743994150733,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.89 [0.7-1.13],0.322092282816656,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CNTN5,Contactin-5,Inverse variance weighted,28,0.98 [0.95-1.02],0.324543954498867,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.1 [0.91-1.32],0.326337763316479,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.04 [0.96-1.14],0.328075297446723,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.98 [0.94-1.02],0.336694892299466,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1.05 [0.95-1.17],0.337527065943816,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.11 [0.9-1.36],0.340736948351467,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.95-1.02],0.340805633707322,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,0.97 [0.92-1.03],0.341168846822205,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MATN2,Matrilin-2,Inverse variance weighted,18,0.97 [0.9-1.04],0.343030355464814,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.03 [0.97-1.09],0.344647534030254,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NPPC,C-type natriuretic peptide,Wald ratio,1,0.78 [0.46-1.31],0.345336170054121,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SERPINA11,Serpin A11,Inverse variance weighted,31,0.98 [0.95-1.02],0.346299408943578,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.93 [0.8-1.08],0.347672715974267,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.94 [0.82-1.07],0.348620727246539,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.94 [0.83-1.07],0.350362481738767,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,1.03 [0.96-1.11],0.35170016673241,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.02 [0.97-1.07],0.352536505418792,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,AREG,Amphiregulin,Inverse variance weighted,3,0.94 [0.81-1.08],0.360220187658047,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCN3,CCN family member 3,Inverse variance weighted,19,0.97 [0.9-1.04],0.364646516371246,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.09 [0.9-1.33],0.365808973541537,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.07 [0.93-1.23],0.368502900545326,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.18 [0.82-1.72],0.371101692827644,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CDH3,Cadherin-3,Inverse variance weighted,2,1.17 [0.83-1.65],0.37210818331733,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.24 [0.77-1.98],0.376324806672905,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.96 [0.88-1.05],0.378738293600047,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.93 [0.79-1.09],0.379119356594665,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.96 [0.86-1.06],0.38189560999906,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.98 [0.93-1.03],0.382398481029242,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NRP2,Neuropilin-2,Inverse variance weighted,11,1.03 [0.96-1.11],0.382566409457777,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1.03 [0.96-1.1],0.382818684633665,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.93 [0.8-1.09],0.384095024639927,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.91 [0.73-1.13],0.384565833692504,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SDC1,Syndecan-1,Inverse variance weighted,2,0.93 [0.8-1.09],0.385830366935422,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MSLN,Mesothelin,Inverse variance weighted,25,0.98 [0.94-1.02],0.38774985683445,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.03 [0.97-1.09],0.390554861230224,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.02 [0.97-1.08],0.393752333197211,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.97 [0.92-1.04],0.39539056701042,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.01 [0.98-1.05],0.396598777678807,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.05 [0.94-1.16],0.39766203509047,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.98 [0.95-1.02],0.405416895077171,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.91 [0.72-1.14],0.408943461221641,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,0.99 [0.96-1.02],0.410340692800273,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.27 [0.72-2.24],0.412025915640994,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.07 [0.91-1.26],0.413071681971655,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.94 [0.81-1.09],0.415114328406353,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD302,CD302 antigen,Inverse variance weighted,9,1.04 [0.95-1.13],0.415681201572294,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.14 [0.83-1.56],0.418334474675174,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.02 [0.97-1.07],0.421054849958357,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.06 [0.92-1.23],0.422152989024837,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MMP10,Stromelysin-2,Inverse variance weighted,22,1.03 [0.96-1.09],0.423772261290625,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.03 [0.95-1.12],0.431730080638564,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.95 [0.84-1.08],0.433974154070693,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.93 [0.78-1.12],0.436675771726804,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.11 [0.86-1.42],0.440642350998229,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.98 [0.93-1.03],0.44116798743073,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.08 [0.88-1.32],0.442595327472515,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.96 [0.86-1.07],0.449577079167122,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.86-1.07],0.453056247053862,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,REN,Renin,Inverse variance weighted,4,1.05 [0.93-1.19],0.456013614291177,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.96 [0.87-1.06],0.457522997160206,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,4,0.92 [0.74-1.15],0.458645012023664,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.84 [0.53-1.34],0.46197014903964,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PSAP,Prosaposin,Inverse variance weighted,5,1.08 [0.89-1.3],0.462605614789746,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,OPTC,Opticin,Inverse variance weighted,9,0.98 [0.93-1.03],0.462915310762294,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.81 [0.46-1.43],0.463953262750979,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.98-1.05],0.463980155402164,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.02 [0.97-1.07],0.465028215807006,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD27,CD27 antigen,Inverse variance weighted,9,0.98 [0.92-1.04],0.465280052471716,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.97 [0.9-1.05],0.465589994929035,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.2 [0.73-1.99],0.467975602057371,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.99 [0.95-1.02],0.469200127508055,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.85 [0.55-1.32],0.473462461728415,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RSPO3,R-spondin-3,Inverse variance weighted,6,1.04 [0.93-1.17],0.474504029777029,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,0.98 [0.94-1.03],0.479279130985399,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.94 [0.81-1.11],0.480646665585446,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CDHR2,Cadherin-related family member 2,Inverse variance weighted,2,0.93 [0.76-1.14],0.482654093480807,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.95 [0.82-1.1],0.48620281797004,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,0.99 [0.96-1.02],0.492494211605151,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCG3,Secretogranin-3,Inverse variance weighted,32,0.99 [0.95-1.03],0.492705543691449,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,0.96 [0.84-1.09],0.495484058695799,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MME,Neprilysin,Inverse variance weighted,3,1.1 [0.84-1.43],0.496782681608205,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,UMOD,Uromodulin,Inverse variance weighted,29,1.01 [0.98-1.04],0.497459373064889,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FBLN2,Fibulin-2,Inverse variance weighted,11,1.02 [0.96-1.09],0.497991994081242,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CTSL,Cathepsin L1,Wald ratio,1,0.85 [0.53-1.36],0.49863204381669,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.98 [0.92-1.04],0.499477915852237,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.08 [0.87-1.34],0.499734606555044,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.88-1.3],0.501956521461893,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,STAB2,Stabilin-2,Inverse variance weighted,20,1.01 [0.97-1.06],0.502794665789431,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ITGA5,Integrin alpha-5,Wald ratio,1,0.88 [0.61-1.28],0.511371545405996,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.95 [0.81-1.11],0.516025283946601,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CFH,Complement factor H,Inverse variance weighted,19,1.02 [0.96-1.09],0.525053133824103,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LGALS1,Galectin-1,Inverse variance weighted,6,1.02 [0.95-1.1],0.527986366308245,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.02 [0.96-1.07],0.529345620025171,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.06 [0.88-1.29],0.529565596486079,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.05 [0.9-1.22],0.534898170104726,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.98 [0.94-1.03],0.535934097124914,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.03 [0.95-1.11],0.539770749935516,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FURIN,Furin,Wald ratio,1,0.96 [0.85-1.09],0.545289015583432,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.04 [0.91-1.19],0.548259396289299,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,INHBC,Inhibin beta C chain,Inverse variance weighted,29,0.99 [0.95-1.03],0.548958946128122,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD83,CD83 antigen,Inverse variance weighted,5,1.03 [0.93-1.15],0.55307582275733,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.17 [0.7-1.95],0.557172005263237,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.98 [0.92-1.04],0.557902789429275,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.99 [0.94-1.03],0.561616864222982,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.08 [0.83-1.4],0.571941745075304,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.96 [0.84-1.1],0.573359778825744,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.96 [0.83-1.11],0.579078039706817,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.01 [0.97-1.05],0.58459621957815,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.93 [0.7-1.22],0.584849326689372,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.05 [0.87-1.27],0.584883366629941,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BSG,Basigin,Wald ratio,1,1.04 [0.89-1.22],0.58851702838935,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.1 [0.78-1.55],0.588635814715185,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MFGE8,Lactadherin,Inverse variance weighted,11,1.03 [0.93-1.13],0.589089801399084,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.96 [0.83-1.11],0.593014203275803,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.03 [0.93-1.14],0.593726692499252,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.98 [0.89-1.07],0.59395711136145,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,0.92 [0.68-1.25],0.59482365058005,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PRSS8,Prostasin,Inverse variance weighted,5,0.96 [0.82-1.12],0.595374349522605,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.03 [0.92-1.15],0.596731500609482,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,1.02 [0.96-1.08],0.59674719322933,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CXCL8,Interleukin-8,Inverse variance weighted,6,0.95 [0.8-1.13],0.597272621906056,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.11 [0.75-1.64],0.598556777113112,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.98 [0.9-1.06],0.603695559726477,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.02 [0.94-1.11],0.604757423190387,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.98 [0.93-1.05],0.610014086260948,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PALM,Paralemmin-1,Inverse variance weighted,6,1.03 [0.92-1.15],0.612073331455463,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.98 [0.93-1.05],0.616742108627702,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MDK,Midkine,Inverse variance weighted,4,1.04 [0.9-1.2],0.616855488579531,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.97 [0.84-1.11],0.620891065851464,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.86 [0.47-1.56],0.621751024904408,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.04 [0.9-1.2],0.623326874229268,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.95 [0.76-1.18],0.627886843643112,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNC,Tenascin,Inverse variance weighted,12,0.98 [0.92-1.05],0.630471961849162,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NOS2,"Nitric oxide synthase, inducible",Wald ratio,1,1.08 [0.79-1.47],0.630647633896467,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.99 [0.93-1.04],0.63359492336351,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.75-1.19],0.645664153481719,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.96 [0.8-1.15],0.649735213109081,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.97 [0.83-1.12],0.654025659545381,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.01 [0.96-1.06],0.657073864418054,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.87-1.09],0.658038430973295,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.98 [0.89-1.08],0.663738602718926,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.02 [0.93-1.12],0.664247440274739,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.99 [0.92-1.05],0.669017009073325,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.96 [0.81-1.14],0.669356250264939,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.94 [0.72-1.23],0.672403140725088,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.98 [0.9-1.07],0.674446382155827,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.02 [0.92-1.14],0.676188192617991,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,0.98 [0.92-1.06],0.677977811237346,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.01 [0.95-1.09],0.679008524964234,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1.03 [0.88-1.21],0.67956602170498,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL15,Interleukin-15,Wald ratio,1,1.54 [0.2-11.98],0.681952868735117,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.03 [0.91-1.16],0.688429629461651,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GUSB,Beta-glucuronidase,Inverse variance weighted,4,1.03 [0.89-1.2],0.693904564854875,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PGA4,Pepsin A-4,Inverse variance weighted,2,0.94 [0.71-1.26],0.695914381079588,cis
