Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.04 [0.96-1.14],0.351761155257012,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,11,1.04 [0.96-1.11],0.354643106779054,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.09 [0.91-1.31],0.356016422365076,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,0.94 [0.81-1.08],0.356596168147362,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.86 [0.63-1.18],0.356719170237622,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.98 [0.93-1.03],0.358574004137471,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.03 [0.96-1.11],0.36388404235888,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.9 [0.71-1.13],0.366458355043299,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.09 [0.9-1.32],0.367291453120587,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.95 [0.85-1.06],0.36829637160758,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.04 [0.95-1.13],0.36979984459357,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.98 [0.94-1.03],0.371022669749656,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TTR,Transthyretin,Inverse variance weighted,3,0.9 [0.7-1.14],0.373859918886516,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRELP,Prolargin,Inverse variance weighted,9,1.04 [0.95-1.14],0.375456502469615,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.02 [0.97-1.08],0.377624973529129,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OCLN,Occludin,Inverse variance weighted,2,1.09 [0.9-1.32],0.38021362186368,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.89 [0.69-1.15],0.382349287834108,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.95 [0.83-1.07],0.38385227843804,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.82 [0.52-1.29],0.384198377590796,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.06 [0.93-1.21],0.384955718833113,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.28 [0.73-2.26],0.386530730315158,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.14 [0.84-1.55],0.389913052465034,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,0.93 [0.79-1.1],0.392121507933341,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.03 [0.97-1.09],0.392299530678724,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.99 [0.95-1.02],0.393988616193399,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.03 [0.96-1.09],0.395084141154975,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.9 [0.72-1.14],0.39690817787161,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.02 [0.97-1.08],0.39706222859078,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.97 [0.92-1.04],0.397518260425106,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PSAP,Prosaposin,Inverse variance weighted,5,1.05 [0.93-1.19],0.400296487097304,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.07 [0.92-1.24],0.404487223186189,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS4,Galectin-4,Inverse variance weighted,4,0.92 [0.77-1.11],0.404929187876192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.8 [0.47-1.36],0.40786510926986,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSD,Cathepsin D,Inverse variance weighted,17,0.97 [0.9-1.04],0.40893910879136,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.08 [0.9-1.29],0.410007942992018,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.02 [0.98-1.06],0.411510576181491,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.01 [0.98-1.05],0.413188653363273,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.97 [0.91-1.04],0.41601387710273,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL32,Interleukin-32,Inverse variance weighted,11,1.04 [0.95-1.13],0.416275936041551,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.03 [0.95-1.12],0.416690549610674,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.03 [0.95-1.12],0.418095177656684,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MUC13,Mucin-13,Inverse variance weighted,9,0.96 [0.87-1.06],0.419651257683245,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.9 [0.71-1.16],0.420359314679916,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.09 [0.88-1.36],0.421376418101566,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.97 [0.9-1.04],0.421686528137953,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,3,1.06 [0.93-1.2],0.423311996050407,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.02 [0.98-1.06],0.425363882180742,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.96 [0.88-1.06],0.426784669483531,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,1.08 [0.9-1.29],0.42689735175439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.07 [0.91-1.26],0.427444385882564,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.83 [0.52-1.32],0.427784051221608,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TF,Serotransferrin,Inverse variance weighted,11,0.97 [0.9-1.04],0.429060183026112,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.02 [0.97-1.07],0.430666605395651,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.05 [0.93-1.19],0.430966323126304,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.98-1.06],0.430968073540731,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.14 [0.82-1.57],0.431241762558541,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.95 [0.85-1.07],0.431501959935957,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MB,Myoglobin,Wald ratio,1,1.3 [0.67-2.52],0.431532358491061,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.94 [0.8-1.1],0.432388044330488,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PI3,Elafin,Inverse variance weighted,10,1.03 [0.95-1.12],0.434522200139536,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AGRN,Agrin,Inverse variance weighted,17,0.97 [0.9-1.05],0.43511755856574,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.98 [0.92-1.04],0.436806599054061,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,1.02 [0.97-1.06],0.436955209278132,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.02 [0.98-1.06],0.437490141803439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.01 [0.98-1.05],0.43877708828472,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.06 [0.92-1.22],0.443478649809681,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SERPINA11,Serpin A11,Inverse variance weighted,31,0.99 [0.95-1.02],0.443500285704131,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.1 [0.86-1.41],0.448061625323959,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS1,Galectin-1,Inverse variance weighted,6,1.03 [0.95-1.12],0.449512536048454,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.9 [0.68-1.19],0.450338250369012,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.96 [0.87-1.07],0.450438290479605,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.03 [0.96-1.1],0.455466739476781,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.07 [0.9-1.27],0.455516879410019,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NPPC,C-type natriuretic peptide,Wald ratio,1,1.25 [0.69-2.27],0.457480971649667,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.07 [0.9-1.27],0.459038896570908,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ATOX1,Copper transport protein ATOX1,Wald ratio,1,0.88 [0.62-1.24],0.45986532991662,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.03 [0.95-1.12],0.460272810678894,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.03 [0.95-1.12],0.462441305918588,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.11 [0.84-1.46],0.463543829030909,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.98-1.05],0.464110887157389,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.96 [0.87-1.06],0.465441859997248,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.99 [0.95-1.02],0.46545631585181,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.99 [0.96-1.02],0.467446684687818,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPON1,Spondin-1,Inverse variance weighted,21,0.98 [0.92-1.04],0.467836865527466,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.88 [0.62-1.25],0.46853386758371,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRSS8,Prostasin,Inverse variance weighted,5,1.07 [0.9-1.27],0.470627659176171,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.99 [0.96-1.02],0.472376043302786,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.98 [0.92-1.04],0.473823615952314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.03 [0.96-1.1],0.474145660719432,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.1 [0.85-1.41],0.47526314717354,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALB1,Calbindin,Inverse variance weighted,2,0.9 [0.68-1.2],0.475270953326531,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.97 [0.88-1.06],0.475542751167644,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.89 [0.65-1.22],0.475998946422785,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,C9,Complement component C9,Inverse variance weighted,5,0.93 [0.77-1.13],0.479932462427665,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.98 [0.94-1.03],0.48180887168481,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.16 [0.77-1.74],0.481879105301252,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.94 [0.8-1.11],0.482368184394905,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.01 [0.98-1.05],0.483433366612271,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,INSR,Insulin receptor,Wald ratio,1,1.19 [0.73-1.95],0.484168237920138,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SNCG,Gamma-synuclein,Inverse variance weighted,36,1.01 [0.98-1.05],0.485066123212849,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.97 [0.9-1.05],0.485124080185377,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,0.99 [0.97-1.02],0.485287640358844,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,10,1.02 [0.96-1.08],0.487127432960778,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CNTN3,Contactin-3,Inverse variance weighted,14,1.02 [0.96-1.1],0.489581526733773,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.92 [0.72-1.17],0.492572185143245,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.02 [0.96-1.1],0.492673664422373,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.97 [0.91-1.05],0.493581168922045,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.04 [0.93-1.16],0.494359997011513,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.01 [0.97-1.06],0.495571456542848,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.84 [0.51-1.39],0.496595710770349,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.97 [0.88-1.06],0.498108049385112,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.02 [0.96-1.08],0.49980032386501,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.22 [0.69-2.16],0.500003318811648,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.99 [0.96-1.02],0.501168256018604,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,0.99 [0.95-1.03],0.501541280769434,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.11 [0.82-1.5],0.502314794365757,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL15,Interleukin-15,Wald ratio,1,2.16 [0.22-20.73],0.505699174248272,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,1.01 [0.97-1.06],0.505771186439313,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.03 [0.94-1.13],0.506617668664335,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGF2,Fibroblast growth factor 2,Inverse variance weighted,26,1.02 [0.96-1.08],0.507358321585812,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.06 [0.89-1.25],0.509136138776331,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.96 [0.85-1.09],0.509891390227202,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.04 [0.92-1.18],0.510579619877609,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CST7,Cystatin-F,Inverse variance weighted,39,0.99 [0.95-1.03],0.514360012666352,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.81 [0.44-1.51],0.514997079337377,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.98 [0.91-1.05],0.515390260124192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RBP2,Retinol-binding protein 2,Wald ratio,1,0.87 [0.58-1.31],0.515870295505503,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,3,1.07 [0.87-1.32],0.516474591908093,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALB2,Calretinin,Wald ratio,1,1.14 [0.76-1.71],0.516556474659692,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL10,Interleukin-10,Wald ratio,1,0.92 [0.73-1.18],0.517043826305767,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD302,CD302 antigen,Inverse variance weighted,9,0.97 [0.89-1.06],0.520029684301299,cis
