Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.93 [0.61-1.42],0.72360211296038,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.97 [0.84-1.13],0.731254015592633,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1.01 [0.96-1.07],0.731320487700686,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,1.01 [0.94-1.09],0.731585739433815,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CHGA,Chromogranin-A,Inverse variance weighted,3,1.02 [0.9-1.15],0.734160473340191,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,RBP2,Retinol-binding protein 2,Wald ratio,1,0.94 [0.65-1.36],0.73860709402591,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PGA4,Pepsin A-4,Inverse variance weighted,2,0.93 [0.6-1.45],0.749356290186917,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.03 [0.84-1.28],0.751773283513513,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.97 [0.82-1.15],0.751941155438759,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,LAYN,Layilin,Inverse variance weighted,12,0.99 [0.92-1.06],0.752164771801742,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,IL22,Interleukin-22,Wald ratio,1,0.92 [0.54-1.57],0.761309447824005,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.01 [0.93-1.11],0.76564355805847,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PALM2,Paralemmin-2,Inverse variance weighted,8,0.99 [0.9-1.08],0.775809463586522,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.99 [0.89-1.09],0.783064426381352,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,0.91 [0.47-1.77],0.787828645751261,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.01 [0.93-1.1],0.794360435988238,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.98 [0.84-1.14],0.794717915281998,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.06 [0.62-1.81],0.82065665788991,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.03 [0.78-1.36],0.822354300566581,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,DRAXIN,Draxin,Inverse variance weighted,8,0.99 [0.91-1.08],0.828176745491415,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,OGN,Mimecan,Inverse variance weighted,24,1 [0.96-1.05],0.829792060637018,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.01 [0.94-1.08],0.831655242170791,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,0.98 [0.8-1.2],0.843113314178483,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,DTNB,Dystrobrevin beta,Wald ratio,1,0.94 [0.53-1.67],0.845651371668438,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,0.99 [0.87-1.12],0.84992759183259,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1.01 [0.94-1.07],0.868263390784316,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.02 [0.82-1.27],0.869452197961459,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.99 [0.91-1.08],0.86967067477866,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,0.99 [0.92-1.07],0.870219620281754,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.01 [0.85-1.2],0.871951665561611,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.02 [0.84-1.24],0.872264319138018,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1 [0.96-1.05],0.872391031708464,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.99 [0.92-1.08],0.877486101327955,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.98 [0.8-1.21],0.884694053993062,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,1.01 [0.91-1.11],0.891696109377463,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NECTIN2,Nectin-2,Inverse variance weighted,3,1.01 [0.89-1.14],0.89175717987984,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PRSS8,Prostasin,Inverse variance weighted,4,1.01 [0.84-1.22],0.89269971788938,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,1.01 [0.93-1.09],0.899576163897917,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,0.99 [0.9-1.1],0.903253547951527,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,AREG,Amphiregulin,Inverse variance weighted,3,1.01 [0.88-1.16],0.904156360046715,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,0.98 [0.64-1.49],0.908116786750774,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.02 [0.73-1.43],0.909112487356414,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.99 [0.81-1.2],0.911543048392785,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.02 [0.71-1.48],0.911909858427315,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.95-1.06],0.913657649430752,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.99 [0.79-1.24],0.914050632202215,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,0.99 [0.89-1.11],0.91648812063187,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,1 [0.92-1.08],0.917770130539684,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,ADM,Pro-adrenomedullin,Wald ratio,1,1.01 [0.79-1.29],0.91987561689397,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1 [0.93-1.08],0.923532110542671,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,AMBP,Protein AMBP,Inverse variance weighted,3,1.01 [0.84-1.21],0.92751213611865,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.99 [0.8-1.23],0.928326932451889,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.01 [0.72-1.43],0.933982722413454,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,SPP1,Osteopontin,Inverse variance weighted,7,0.99 [0.81-1.22],0.936048318729323,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.99 [0.83-1.18],0.936579438854489,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.99 [0.8-1.23],0.942278631334602,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,PGF,Placenta growth factor,Inverse variance weighted,2,0.98 [0.57-1.69],0.94285678540568,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1 [0.91-1.11],0.945839230033175,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1 [0.93-1.08],0.946767497222701,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,DSC2,Desmocollin-2,Inverse variance weighted,4,1 [0.9-1.12],0.946857456467921,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.02 [0.63-1.63],0.949778692479599,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1 [0.87-1.17],0.95012430229012,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.99 [0.67-1.47],0.952246461605451,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,UMOD,Uromodulin,Inverse variance weighted,18,1 [0.96-1.04],0.954390547253983,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,COLEC12,Collectin-12,Inverse variance weighted,7,1 [0.87-1.13],0.955474875726633,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.94-1.06],0.965391738576602,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,LGALS1,Galectin-1,Inverse variance weighted,4,1 [0.88-1.13],0.968494889560497,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,NECTIN4,Nectin-4,Inverse variance weighted,6,1 [0.91-1.1],0.969435268037862,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1 [0.88-1.13],0.96987650311083,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,KLK4,Kallikrein-4,Inverse variance weighted,8,1 [0.94-1.06],0.979948792843685,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,OCLN,Occludin,Wald ratio,1,1 [0.84-1.19],0.981323383899171,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CD276,CD276 antigen,Inverse variance weighted,14,1 [0.95-1.05],0.98575706686017,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1 [0.85-1.18],0.986360257130767,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1 [0.89-1.12],0.988269364698359,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1 [0.81-1.25],0.988272044162068,cis
Chapter XI Diseases of the digestive system,K11_GIBLEEDING,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1 [0.87-1.15],0.994706296054217,cis
