Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.95 [0.85-1.05],0.316717208642276,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,1.05 [0.96-1.14],0.31821481630157,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSL,Cathepsin L1,Wald ratio,1,1.21 [0.83-1.75],0.320855915799356,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PGF,Placenta growth factor,Inverse variance weighted,2,1.25 [0.8-1.95],0.322439066002873,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,0.98 [0.95-1.02],0.326475393140454,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NECTIN2,Nectin-2,Inverse variance weighted,5,1.05 [0.95-1.15],0.327358518626046,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.93 [0.81-1.07],0.327820807174187,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.81 [0.53-1.24],0.331193775952709,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,0.98 [0.93-1.02],0.334823494591468,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.98 [0.95-1.02],0.341941927185899,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.91 [0.74-1.11],0.343033365180768,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PTGES2,Prostaglandin E synthase 2,Wald ratio,1,1.15 [0.86-1.53],0.343646435432878,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VCAN,Versican core protein,Inverse variance weighted,31,0.98 [0.95-1.02],0.344832683067921,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.03 [0.97-1.09],0.347508187876809,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,0.91 [0.75-1.11],0.348098242820597,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.03 [0.97-1.08],0.349551688613835,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KLK4,Kallikrein-4,Inverse variance weighted,17,1.02 [0.98-1.06],0.351815175085498,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,36,0.99 [0.96-1.01],0.353782094186955,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCG3,Secretogranin-3,Inverse variance weighted,32,0.98 [0.95-1.02],0.355719182119345,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AGRN,Agrin,Inverse variance weighted,17,1.03 [0.97-1.08],0.356080693357319,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,5,0.96 [0.88-1.05],0.356156819733904,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN5,CCN family member 5,Inverse variance weighted,8,0.94 [0.82-1.07],0.356279596195197,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.02 [0.98-1.06],0.357680221381075,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1.04 [0.95-1.15],0.358261211147041,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.05 [0.95-1.16],0.358799823348503,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.88 [0.66-1.16],0.360646480272187,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLGN,Calmegin,Inverse variance weighted,23,0.98 [0.95-1.02],0.362335738621045,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.95 [0.86-1.06],0.367252004841719,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.2 [0.81-1.77],0.368350394617144,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHGB,Secretogranin-1,Inverse variance weighted,27,1.01 [0.98-1.04],0.368812863976166,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SDC4,Syndecan-4,Inverse variance weighted,8,0.96 [0.89-1.04],0.369226718288152,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.96-1.02],0.370922875861631,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN4,CCN family member 4,Inverse variance weighted,27,0.99 [0.95-1.02],0.371152997425505,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MATN3,Matrilin-3,Inverse variance weighted,28,1.02 [0.98-1.07],0.375191583207718,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.78 [0.45-1.35],0.375505886377999,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.02 [0.97-1.08],0.375765864300245,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.02 [0.97-1.07],0.377486773317305,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RSPO3,R-spondin-3,Inverse variance weighted,6,1.04 [0.95-1.14],0.379186795687799,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CDH1,Cadherin-1,Wald ratio,1,1.18 [0.82-1.7],0.3800969957073,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.99-1.04],0.381158860734436,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.09 [0.9-1.3],0.381344634892253,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.23 [0.77-1.96],0.382254438634082,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.02 [0.97-1.07],0.3831734306236,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNTN2,Contactin-2,Inverse variance weighted,29,0.99 [0.96-1.02],0.383208369028662,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,REN,Renin,Inverse variance weighted,4,1.03 [0.97-1.09],0.389651765436575,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.96-1.02],0.390359095444699,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,1.02 [0.97-1.08],0.39056434544983,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSO,Cathepsin O,Inverse variance weighted,6,1.03 [0.96-1.12],0.392977155585909,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS2,Trypsin-2,Inverse variance weighted,3,0.95 [0.86-1.06],0.39565455309026,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.96-1.01],0.400850755491734,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.02 [0.98-1.07],0.401113554321011,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.89 [0.67-1.17],0.403546595197562,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.03 [0.96-1.09],0.404105958428033,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.98 [0.94-1.03],0.404222543435872,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.99 [0.96-1.02],0.405104521238678,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.97 [0.89-1.05],0.409361350716671,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.03 [0.97-1.09],0.409505828121069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.93 [0.78-1.11],0.411672207459405,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Wald ratio,1,1.03 [0.96-1.12],0.417223059741749,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.11 [0.86-1.43],0.417678342185685,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP6,Gastrotropin,Wald ratio,1,1.05 [0.93-1.2],0.418241580422288,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.04 [0.94-1.15],0.418984649295068,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.02 [0.98-1.05],0.419693463131518,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.94 [0.8-1.1],0.420230882157892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCOF1,Treacle protein,Wald ratio,1,0.87 [0.63-1.22],0.420740558575324,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.98 [0.94-1.03],0.422628800783134,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.85 [0.57-1.27],0.423405947037437,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MAP2,Microtubule-associated protein 2,Wald ratio,1,1.24 [0.74-2.07],0.423923631622802,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NECTIN4,Nectin-4,Inverse variance weighted,7,1.02 [0.97-1.09],0.427322378202511,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,1.11 [0.86-1.45],0.427593285075287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.92 [0.73-1.14],0.429662750582719,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD302,CD302 antigen,Inverse variance weighted,9,0.97 [0.89-1.05],0.431292962994311,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FST,Follistatin,Inverse variance weighted,4,0.96 [0.87-1.06],0.438054551206308,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.97-1.08],0.438072199967649,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.03 [0.95-1.12],0.440561442111673,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,1.02 [0.98-1.06],0.440602006170268,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,POMC,Pro-opiomelanocortin,Inverse variance weighted,2,0.87 [0.61-1.24],0.440690953622708,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.98 [0.94-1.03],0.44085009560484,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MB,Myoglobin,Wald ratio,1,1.19 [0.76-1.87],0.44407300334497,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CFD,Complement factor D,Inverse variance weighted,11,1.02 [0.97-1.08],0.447792693278296,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHGA,Chromogranin-A,Inverse variance weighted,3,1.03 [0.95-1.13],0.449109379481122,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.96 [0.87-1.06],0.451020424940924,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1.01 [0.98-1.05],0.451271987253052,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.09 [0.86-1.39],0.451970284451807,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.98 [0.92-1.04],0.452296524139199,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.97-1.08],0.452960990459845,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAYN,Layilin,Inverse variance weighted,20,0.98 [0.92-1.04],0.454787309981889,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.96-1.1],0.455624241015204,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.06 [0.92-1.22],0.456815066297045,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.98-1.04],0.459447679140096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.92 [0.74-1.14],0.45956252059034,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.02 [0.97-1.08],0.46022202448437,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.02 [0.97-1.07],0.460517167622437,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KITLG,Kit ligand,Wald ratio,1,1.13 [0.81-1.59],0.460973799939287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.89-1.05],0.4613831429269,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OGN,Mimecan,Inverse variance weighted,30,0.98 [0.94-1.03],0.463344216080511,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MMP1,Interstitial collagenase,Inverse variance weighted,31,0.99 [0.96-1.02],0.46335628414661,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.05 [0.93-1.19],0.464914660403266,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.06 [0.91-1.22],0.464921052563144,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.08 [0.88-1.33],0.465349780194207,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.95 [0.82-1.1],0.467954873861905,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCTN3,Tectonic-3,Inverse variance weighted,33,1.01 [0.98-1.04],0.469212648966319,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.06 [0.9-1.24],0.469617070584716,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.1 [0.84-1.44],0.474175966075459,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL15,Interleukin-15,Wald ratio,1,1.76 [0.37-8.27],0.475849690819388,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRH,Corticoliberin,Inverse variance weighted,11,0.98 [0.94-1.03],0.475870826236834,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.01 [0.98-1.05],0.478212538528574,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.95 [0.83-1.09],0.479711214555565,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.97-1.07],0.48026610831611,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,0.97 [0.88-1.06],0.480343812484334,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.92 [0.74-1.15],0.480634221390885,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.97-1.07],0.482387438406937,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FUOM,Fucose mutarotase,Inverse variance weighted,3,0.95 [0.81-1.1],0.483168409804148,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.96-1.02],0.486148076358735,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.13 [0.8-1.61],0.487689607345312,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.03 [0.95-1.11],0.489423514137684,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MATN2,Matrilin-2,Inverse variance weighted,18,0.98 [0.93-1.04],0.4897398537271,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.05 [0.92-1.19],0.490370105009616,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.04 [0.94-1.15],0.490479657723819,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,1.02 [0.97-1.07],0.494194637027088,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.95 [0.82-1.1],0.494649025676158,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.08 [0.87-1.34],0.495628512676117,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,0.98 [0.92-1.04],0.497917249837171,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.97 [0.9-1.05],0.498251862426116,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.03 [0.95-1.12],0.499151729802335,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.99 [0.95-1.02],0.499651661999039,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.96 [0.86-1.08],0.499745230890659,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CDH2,Cadherin-2,Inverse variance weighted,3,0.94 [0.79-1.12],0.500534042214748,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.98 [0.93-1.04],0.50213519580091,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.96 [0.85-1.08],0.502553774004729,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.07 [0.87-1.32],0.502672677715129,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.02 [0.96-1.08],0.503518116471001,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.97-1.01],0.504731040742898,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PXN,Paxillin,Inverse variance weighted,26,0.99 [0.96-1.02],0.507791042851275,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.03 [0.94-1.13],0.514116691151988,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.97 [0.89-1.06],0.516314531072613,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1.01 [0.98-1.04],0.519447509528776,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,0.99 [0.96-1.02],0.520999071589702,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FURIN,Furin,Wald ratio,1,0.97 [0.88-1.07],0.523190849223648,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.11 [0.81-1.51],0.526552484205738,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.85 [0.52-1.4],0.526676457909653,cis
