Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.11 [0.95-1.29],0.207652695863099,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.28 [0.87-1.87],0.210737032203552,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.05 [0.97-1.13],0.211833315505417,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,0.96 [0.9-1.02],0.212070707974015,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPPB,Natriuretic peptides B,Wald ratio,1,0.93 [0.82-1.05],0.213526633850239,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,0.97 [0.93-1.02],0.213560935056675,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.91 [0.79-1.05],0.215566196070378,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,8,0.94 [0.85-1.04],0.215674280582291,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.87 [0.69-1.09],0.216107255572689,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.89 [0.75-1.07],0.216680664729267,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.1 [0.95-1.28],0.21771249612057,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.04 [0.98-1.11],0.219153383327174,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,0.97 [0.92-1.02],0.219630704741241,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,0.98 [0.94-1.01],0.220394574680258,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.87 [0.7-1.09],0.220999782776044,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SWAP70,Switch-associated protein 70,Inverse variance weighted,3,0.89 [0.74-1.07],0.225378649743514,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.94 [0.86-1.04],0.226872366397108,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,20,0.97 [0.93-1.02],0.227523597867546,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,0.92 [0.79-1.06],0.227848743543246,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VWF,von Willebrand factor,Inverse variance weighted,2,1.12 [0.93-1.36],0.230099720090649,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.03 [0.98-1.09],0.230676738664378,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.1 [0.94-1.28],0.231223742075845,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CDH2,Cadherin-2,Inverse variance weighted,3,0.91 [0.78-1.06],0.23187875659574,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,0.98 [0.95-1.01],0.232012881475886,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,0.97 [0.93-1.02],0.233292277439561,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRND,Prion-like protein doppel,Inverse variance weighted,8,1.04 [0.98-1.1],0.236081851069983,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.13 [0.92-1.39],0.23694295044564,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BSG,Basigin,Wald ratio,1,1.1 [0.94-1.29],0.237948867629496,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.1 [0.94-1.28],0.238358553928846,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL19,Interleukin-19,Inverse variance weighted,7,0.96 [0.89-1.03],0.239268700538347,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OGN,Mimecan,Inverse variance weighted,24,1.03 [0.98-1.07],0.240631187862262,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,4,0.92 [0.8-1.06],0.241719623562065,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANXA10,Annexin A10,Wald ratio,1,1.3 [0.84-2.02],0.243074945608336,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,0.96 [0.9-1.03],0.244128933179264,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.96 [0.89-1.03],0.245904181649426,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PADI2,Protein-arginine deiminase type-2,Wald ratio,1,1.11 [0.93-1.34],0.247707497688632,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CAPG,Macrophage-capping protein,Inverse variance weighted,15,1.03 [0.98-1.07],0.248297390769574,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,0.92 [0.81-1.06],0.254543322269965,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.91 [0.76-1.07],0.254972436625264,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.95 [0.87-1.04],0.255116675676971,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.88 [0.7-1.1],0.256195013664989,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.92 [0.79-1.06],0.25815421889542,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,1.03 [0.98-1.09],0.258762957808938,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,8,1.04 [0.97-1.11],0.259813287370466,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,1.04 [0.97-1.12],0.262181656161672,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.03 [0.98-1.09],0.263555838407731,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RGMB,RGM domain family member B,Inverse variance weighted,6,1.07 [0.95-1.19],0.264567204277085,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,1.02 [0.98-1.06],0.265986007097659,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,2,1.16 [0.9-1.49],0.266041127772073,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.97 [0.92-1.02],0.266653918933794,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAYN,Layilin,Inverse variance weighted,12,1.04 [0.97-1.1],0.267243207974096,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.14 [0.91-1.43],0.267575067598328,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,0.94 [0.85-1.05],0.26895750468368,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.04 [0.97-1.11],0.269336572977423,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.95 [0.88-1.04],0.269419593416126,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,0.98 [0.94-1.02],0.271523934588395,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1.04 [0.97-1.12],0.271887402460451,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CST7,Cystatin-F,Inverse variance weighted,25,1.02 [0.99-1.05],0.27217618716195,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TTR,Transthyretin,Inverse variance weighted,2,0.91 [0.76-1.08],0.272192157393525,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.11 [0.92-1.34],0.274680755666062,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.07 [0.95-1.2],0.275811746673874,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.82 [0.58-1.17],0.276527827811579,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.84 [0.62-1.15],0.279469836186351,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1.02 [0.98-1.06],0.280903935063405,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.18 [0.87-1.61],0.281458066905528,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,0.99 [0.96-1.01],0.282104078370631,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHAD,Chondroadherin,Inverse variance weighted,2,1.18 [0.87-1.61],0.28305783611599,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SNCG,Gamma-synuclein,Inverse variance weighted,13,0.97 [0.92-1.02],0.283087895173836,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,0.93 [0.82-1.06],0.284842725419732,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.84 [0.61-1.16],0.286738252416572,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.81 [0.56-1.19],0.288910997989863,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,1.04 [0.97-1.11],0.289980163904547,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1.03 [0.98-1.08],0.291693437781814,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PENK,Proenkephalin-A,Inverse variance weighted,11,0.97 [0.9-1.03],0.292846543773832,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLAT,Tissue-type plasminogen activator,Wald ratio,1,1.15 [0.89-1.48],0.295133276238133,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD83,CD83 antigen,Inverse variance weighted,5,0.92 [0.79-1.07],0.295136493773122,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,UMOD,Uromodulin,Inverse variance weighted,18,1.02 [0.98-1.05],0.296352306733156,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.03 [0.97-1.09],0.297001339318524,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.05 [0.96-1.15],0.297580121354806,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.13 [0.9-1.41],0.298049022348459,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,S100P,Protein S100-P,Wald ratio,1,1.23 [0.83-1.83],0.300913795892788,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.11 [0.91-1.35],0.301333239457011,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,5,1.08 [0.93-1.24],0.304830832292233,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DSC2,Desmocollin-2,Inverse variance weighted,4,0.96 [0.88-1.04],0.304870570415177,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,1.12 [0.9-1.41],0.305935907516196,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.06 [0.95-1.18],0.306362017131183,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.93 [0.82-1.07],0.307119937726397,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AREG,Amphiregulin,Inverse variance weighted,3,1.07 [0.94-1.21],0.307324434074809,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,0.88 [0.7-1.12],0.307664140627322,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.96 [0.88-1.04],0.311961746764795,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RTBDN,Retbindin,Inverse variance weighted,2,1.09 [0.92-1.28],0.312020231031271,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.96 [0.89-1.04],0.31462118913533,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AZU1,Azurocidin,Inverse variance weighted,2,1.17 [0.86-1.6],0.318547530603225,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,0.9 [0.72-1.11],0.320271545306624,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.19 [0.84-1.69],0.320756632379465,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.06 [0.95-1.19],0.322283191348804,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.03 [0.97-1.08],0.326326943822599,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.91 [0.75-1.1],0.326440966934477,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CX3CL1,Fractalkine,Inverse variance weighted,5,0.89 [0.69-1.13],0.327212082536492,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1.03 [0.97-1.09],0.32736698268421,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,0.97 [0.93-1.03],0.327669161872186,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITGA2,Integrin alpha-2,Inverse variance weighted,15,0.98 [0.94-1.02],0.329547758618941,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.88 [0.68-1.14],0.331149567488878,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.03 [0.97-1.09],0.331492582580468,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.97 [0.91-1.03],0.331766079432071,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.9 [0.73-1.11],0.335645955080149,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,9,0.97 [0.91-1.03],0.336160098044204,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CA3,Carbonic anhydrase 3,Inverse variance weighted,4,1.06 [0.94-1.2],0.336768096895225,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRR4,Proline-rich protein 4,Inverse variance weighted,20,0.98 [0.94-1.02],0.337758467044493,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NRP1,Neuropilin-1,Inverse variance weighted,8,0.96 [0.88-1.05],0.338818814894585,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.94 [0.82-1.07],0.339194855870581,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1.03 [0.97-1.1],0.339349683487761,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.97 [0.92-1.03],0.339968430102652,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.92 [0.76-1.1],0.34227420028261,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,THBS2,Thrombospondin-2,Inverse variance weighted,12,1.03 [0.97-1.09],0.343663294913113,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,0.95 [0.86-1.06],0.344038578657132,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1.02 [0.98-1.07],0.346214759877385,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,10,0.98 [0.93-1.03],0.350031012711113,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD48,CD48 antigen,Inverse variance weighted,7,1.03 [0.97-1.1],0.351532505011404,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANXA5,Annexin A5,Wald ratio,1,0.91 [0.74-1.11],0.353178852430393,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GSN,Gelsolin,Inverse variance weighted,3,0.92 [0.77-1.1],0.354746010809343,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,4,1.07 [0.93-1.24],0.357646968426565,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OGFR,Opioid growth factor receptor,Wald ratio,1,1.14 [0.86-1.51],0.357929872945172,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.89 [0.69-1.15],0.361512887832537,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.04 [0.96-1.13],0.365929277871257,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.03 [0.96-1.11],0.366431929473535,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FURIN,Furin,Wald ratio,1,0.95 [0.84-1.07],0.367609447766562,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLK11,Kallikrein-11,Inverse variance weighted,2,1.02 [0.97-1.08],0.369182564131573,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,0.97 [0.91-1.04],0.369728479420937,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.9 [0.72-1.13],0.369971223640187,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.9 [0.72-1.13],0.37093816794426,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CFH,Complement factor H,Inverse variance weighted,6,1.04 [0.95-1.13],0.373081653318328,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGF2,Fibroblast growth factor 2,Inverse variance weighted,15,0.98 [0.94-1.02],0.373563452250178,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,1.04 [0.96-1.12],0.374310829263606,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,8,1.03 [0.97-1.1],0.376058727512037,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.96 [0.89-1.04],0.376420168188921,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.1 [0.89-1.36],0.376420588264356,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LCN15,Lipocalin-15,Inverse variance weighted,6,0.98 [0.94-1.02],0.378874283829482,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.09 [0.9-1.33],0.380795485733759,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,0.96 [0.87-1.05],0.386620742504214,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,13,0.98 [0.93-1.03],0.389323627187932,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.06 [0.92-1.23],0.391618300672958,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,2,0.85 [0.59-1.23],0.391769109829073,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTN,Pleiotrophin,Inverse variance weighted,3,1.1 [0.89-1.35],0.39231183368097,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSD,Cathepsin D,Inverse variance weighted,7,0.97 [0.91-1.04],0.392509647334029,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EFNA4,Ephrin-A4,Wald ratio,1,1.21 [0.78-1.88],0.392914509779895,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LGALS1,Galectin-1,Inverse variance weighted,4,0.96 [0.87-1.05],0.393201645029054,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PSAP,Prosaposin,Inverse variance weighted,4,1.04 [0.95-1.15],0.393715661086299,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NECTIN4,Nectin-4,Inverse variance weighted,6,1.04 [0.95-1.14],0.394054639935604,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.94 [0.82-1.08],0.396197009827233,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,0.96 [0.87-1.06],0.401431902769471,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,0.97 [0.9-1.04],0.402101395754563,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANG,Angiogenin,Inverse variance weighted,14,1.02 [0.97-1.07],0.411693540895327,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.91 [0.71-1.15],0.412057743476685,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DBI,Acyl-CoA-binding protein,Inverse variance weighted,7,0.97 [0.91-1.04],0.412363416371776,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSZ,Cathepsin Z,Wald ratio,1,1.26 [0.72-2.22],0.412704135389647,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,0.98 [0.94-1.03],0.413347996671026,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,1.01 [0.98-1.04],0.41542000286662,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STX8,Syntaxin-8,Wald ratio,1,1.11 [0.86-1.42],0.416010696802518,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,0.97 [0.91-1.04],0.418367057133606,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.04 [0.95-1.14],0.425750329278017,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PVR,Poliovirus receptor,Inverse variance weighted,13,1.02 [0.98-1.05],0.426403549535995,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLGN,Calmegin,Inverse variance weighted,14,1.02 [0.97-1.08],0.427878830696829,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NRP2,Neuropilin-2,Inverse variance weighted,10,1.04 [0.94-1.14],0.432482552334238,cis
