Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_AF,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.98 [0.93-1.03],0.448906541235169,cis
Chapter IX Diseases of the circulatory system,I9_AF,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.95 [0.83-1.09],0.449514781122716,cis
Chapter IX Diseases of the circulatory system,I9_AF,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.15 [0.8-1.65],0.449733626974109,cis
Chapter IX Diseases of the circulatory system,I9_AF,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.84-1.08],0.453020476417834,cis
Chapter IX Diseases of the circulatory system,I9_AF,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.97 [0.9-1.05],0.45367996194505,cis
Chapter IX Diseases of the circulatory system,I9_AF,KLK8,Kallikrein-8,Inverse variance weighted,12,1.02 [0.97-1.08],0.458593974165454,cis
Chapter IX Diseases of the circulatory system,I9_AF,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,0.97 [0.9-1.05],0.460242801890626,cis
Chapter IX Diseases of the circulatory system,I9_AF,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,1.05 [0.93-1.18],0.464370194087795,cis
Chapter IX Diseases of the circulatory system,I9_AF,LGALS1,Galectin-1,Inverse variance weighted,6,1.03 [0.95-1.11],0.464483628569895,cis
Chapter IX Diseases of the circulatory system,I9_AF,SDC4,Syndecan-4,Inverse variance weighted,8,1.03 [0.95-1.13],0.464965826939927,cis
Chapter IX Diseases of the circulatory system,I9_AF,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.95 [0.82-1.09],0.465179082120454,cis
Chapter IX Diseases of the circulatory system,I9_AF,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.88 [0.62-1.25],0.467131723237636,cis
Chapter IX Diseases of the circulatory system,I9_AF,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.95 [0.81-1.1],0.467942795128456,cis
Chapter IX Diseases of the circulatory system,I9_AF,ANXA11,Annexin A11,Inverse variance weighted,2,0.92 [0.72-1.16],0.468746871333994,cis
Chapter IX Diseases of the circulatory system,I9_AF,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1.02 [0.97-1.06],0.46951352095026,cis
Chapter IX Diseases of the circulatory system,I9_AF,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,0.92 [0.73-1.16],0.469875210088693,cis
Chapter IX Diseases of the circulatory system,I9_AF,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,8,0.97 [0.91-1.05],0.474278542857847,cis
Chapter IX Diseases of the circulatory system,I9_AF,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.8 [0.43-1.48],0.474347228504066,cis
Chapter IX Diseases of the circulatory system,I9_AF,S100A4,Protein S100-A4,Inverse variance weighted,4,1.06 [0.9-1.25],0.47445956546272,cis
Chapter IX Diseases of the circulatory system,I9_AF,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,14,1.02 [0.96-1.09],0.476704032608913,cis
Chapter IX Diseases of the circulatory system,I9_AF,SDC1,Syndecan-1,Inverse variance weighted,2,1.05 [0.91-1.21],0.478160305833929,cis
Chapter IX Diseases of the circulatory system,I9_AF,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Inverse variance weighted,2,0.98 [0.92-1.04],0.478961486543579,cis
Chapter IX Diseases of the circulatory system,I9_AF,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.02 [0.97-1.06],0.480150361033394,cis
Chapter IX Diseases of the circulatory system,I9_AF,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.02 [0.96-1.08],0.480183529911425,cis
Chapter IX Diseases of the circulatory system,I9_AF,CD83,CD83 antigen,Inverse variance weighted,5,0.97 [0.88-1.06],0.480809668627329,cis
Chapter IX Diseases of the circulatory system,I9_AF,PALM,Paralemmin-1,Inverse variance weighted,6,1.04 [0.93-1.16],0.483978839683194,cis
Chapter IX Diseases of the circulatory system,I9_AF,GAL,Galanin peptides,Inverse variance weighted,3,0.9 [0.66-1.22],0.484816570376883,cis
Chapter IX Diseases of the circulatory system,I9_AF,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.96 [0.87-1.07],0.490360886181158,cis
Chapter IX Diseases of the circulatory system,I9_AF,TNR,Tenascin-R,Inverse variance weighted,16,0.98 [0.92-1.04],0.49364678278709,cis
Chapter IX Diseases of the circulatory system,I9_AF,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.99 [0.97-1.01],0.495725830297392,cis
Chapter IX Diseases of the circulatory system,I9_AF,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.95-1.12],0.499355273568977,cis
Chapter IX Diseases of the circulatory system,I9_AF,CDHR5,Cadherin-related family member 5,Inverse variance weighted,28,1.01 [0.98-1.04],0.500224493405574,cis
Chapter IX Diseases of the circulatory system,I9_AF,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.89-1.28],0.50281136458985,cis
Chapter IX Diseases of the circulatory system,I9_AF,COLEC12,Collectin-12,Inverse variance weighted,11,0.98 [0.91-1.05],0.503495266622463,cis
Chapter IX Diseases of the circulatory system,I9_AF,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.99 [0.95-1.02],0.5035251369126,cis
Chapter IX Diseases of the circulatory system,I9_AF,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.02 [0.95-1.1],0.503533827360677,cis
Chapter IX Diseases of the circulatory system,I9_AF,GSN,Gelsolin,Inverse variance weighted,5,1.05 [0.9-1.23],0.503735069446885,cis
Chapter IX Diseases of the circulatory system,I9_AF,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.1 [0.84-1.44],0.504942832948335,cis
Chapter IX Diseases of the circulatory system,I9_AF,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,0.98 [0.93-1.04],0.505961262361308,cis
Chapter IX Diseases of the circulatory system,I9_AF,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.02 [0.96-1.1],0.506915735791552,cis
Chapter IX Diseases of the circulatory system,I9_AF,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,0.98 [0.92-1.04],0.507188914771209,cis
Chapter IX Diseases of the circulatory system,I9_AF,NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,0.94 [0.77-1.13],0.507911584285764,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL17D,Interleukin-17D,Inverse variance weighted,15,1.02 [0.97-1.07],0.515340543545777,cis
Chapter IX Diseases of the circulatory system,I9_AF,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.96 [0.86-1.08],0.519805987383321,cis
Chapter IX Diseases of the circulatory system,I9_AF,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.97 [0.87-1.07],0.523615691240343,cis
Chapter IX Diseases of the circulatory system,I9_AF,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.98 [0.93-1.04],0.526032811476687,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,30,1.01 [0.98-1.05],0.526198243955063,cis
Chapter IX Diseases of the circulatory system,I9_AF,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.94 [0.76-1.15],0.526234469725673,cis
Chapter IX Diseases of the circulatory system,I9_AF,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,0.99 [0.94-1.03],0.528295812951522,cis
Chapter IX Diseases of the circulatory system,I9_AF,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,0.97 [0.89-1.06],0.528991348592289,cis
Chapter IX Diseases of the circulatory system,I9_AF,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.96 [0.84-1.09],0.532715174325205,cis
Chapter IX Diseases of the circulatory system,I9_AF,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.11 [0.81-1.52],0.533376515568296,cis
Chapter IX Diseases of the circulatory system,I9_AF,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.98-1.03],0.536197450478894,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.99 [0.96-1.02],0.538113043962469,cis
Chapter IX Diseases of the circulatory system,I9_AF,OCLN,Occludin,Inverse variance weighted,2,1.08 [0.84-1.39],0.540745580436367,cis
Chapter IX Diseases of the circulatory system,I9_AF,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.01 [0.98-1.03],0.541740145190977,cis
Chapter IX Diseases of the circulatory system,I9_AF,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,0.99 [0.95-1.03],0.545481046017368,cis
Chapter IX Diseases of the circulatory system,I9_AF,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,10,0.98 [0.92-1.04],0.546376131425401,cis
Chapter IX Diseases of the circulatory system,I9_AF,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.89 [0.61-1.3],0.546924687813167,cis
Chapter IX Diseases of the circulatory system,I9_AF,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.06 [0.89-1.26],0.54770525724082,cis
Chapter IX Diseases of the circulatory system,I9_AF,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.05 [0.89-1.24],0.547705257240821,cis
Chapter IX Diseases of the circulatory system,I9_AF,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.87 [0.56-1.36],0.548260140716078,cis
Chapter IX Diseases of the circulatory system,I9_AF,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.99 [0.94-1.03],0.549040547632054,cis
Chapter IX Diseases of the circulatory system,I9_AF,AGRP,Agouti-related protein,Inverse variance weighted,3,1.11 [0.79-1.55],0.549374616282542,cis
Chapter IX Diseases of the circulatory system,I9_AF,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,0.99 [0.95-1.03],0.559498914341374,cis
Chapter IX Diseases of the circulatory system,I9_AF,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,0.95 [0.82-1.12],0.562092091093311,cis
Chapter IX Diseases of the circulatory system,I9_AF,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1.1 [0.79-1.54],0.563389220470773,cis
Chapter IX Diseases of the circulatory system,I9_AF,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.04 [0.9-1.21],0.563518944867478,cis
Chapter IX Diseases of the circulatory system,I9_AF,GPC5,Glypican-5,Inverse variance weighted,33,0.99 [0.96-1.02],0.565565595807287,cis
Chapter IX Diseases of the circulatory system,I9_AF,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.06 [0.87-1.28],0.569663521741722,cis
Chapter IX Diseases of the circulatory system,I9_AF,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.93 [0.73-1.19],0.570430091695774,cis
Chapter IX Diseases of the circulatory system,I9_AF,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1.01 [0.98-1.04],0.570470957762485,cis
Chapter IX Diseases of the circulatory system,I9_AF,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.03 [0.94-1.12],0.570588222767607,cis
Chapter IX Diseases of the circulatory system,I9_AF,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.96-1.02],0.573132819930616,cis
Chapter IX Diseases of the circulatory system,I9_AF,MSLN,Mesothelin,Inverse variance weighted,25,1.01 [0.98-1.04],0.574079704281603,cis
Chapter IX Diseases of the circulatory system,I9_AF,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.98 [0.92-1.05],0.576240697108674,cis
Chapter IX Diseases of the circulatory system,I9_AF,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,0.98 [0.93-1.04],0.57628047273239,cis
Chapter IX Diseases of the circulatory system,I9_AF,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.05 [0.88-1.25],0.57698840222205,cis
Chapter IX Diseases of the circulatory system,I9_AF,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.98-1.04],0.579505086240082,cis
Chapter IX Diseases of the circulatory system,I9_AF,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.02 [0.94-1.11],0.581451224448906,cis
Chapter IX Diseases of the circulatory system,I9_AF,THPO,Thrombopoietin,Inverse variance weighted,3,1.07 [0.84-1.35],0.586716655424026,cis
Chapter IX Diseases of the circulatory system,I9_AF,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.01 [0.97-1.05],0.587312326922061,cis
Chapter IX Diseases of the circulatory system,I9_AF,CR2,Complement receptor type 2,Inverse variance weighted,6,1.03 [0.94-1.12],0.589866764850364,cis
Chapter IX Diseases of the circulatory system,I9_AF,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.04 [0.9-1.19],0.591192442076788,cis
Chapter IX Diseases of the circulatory system,I9_AF,EPO,Erythropoietin,Inverse variance weighted,5,0.89 [0.6-1.34],0.592466391921285,cis
Chapter IX Diseases of the circulatory system,I9_AF,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.98-1.04],0.592896588674098,cis
Chapter IX Diseases of the circulatory system,I9_AF,S100P,Protein S100-P,Inverse variance weighted,2,0.93 [0.72-1.21],0.596190936513687,cis
Chapter IX Diseases of the circulatory system,I9_AF,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.99 [0.95-1.03],0.596340451200098,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.96 [0.83-1.11],0.597621821453517,cis
Chapter IX Diseases of the circulatory system,I9_AF,RBP2,Retinol-binding protein 2,Wald ratio,1,1.09 [0.79-1.5],0.59831266111398,cis
Chapter IX Diseases of the circulatory system,I9_AF,CCN5,CCN family member 5,Inverse variance weighted,8,0.96 [0.81-1.13],0.598443123915012,cis
Chapter IX Diseases of the circulatory system,I9_AF,TMEM25,Transmembrane protein 25,Inverse variance weighted,8,0.99 [0.93-1.04],0.598544489846526,cis
Chapter IX Diseases of the circulatory system,I9_AF,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.03 [0.91-1.17],0.602819979130966,cis
Chapter IX Diseases of the circulatory system,I9_AF,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.99 [0.94-1.03],0.606586522349253,cis
Chapter IX Diseases of the circulatory system,I9_AF,SPOCK1,Testican-1,Inverse variance weighted,6,1.03 [0.91-1.18],0.608183883977809,cis
Chapter IX Diseases of the circulatory system,I9_AF,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.97 [0.84-1.11],0.613067862623332,cis
Chapter IX Diseases of the circulatory system,I9_AF,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.98 [0.9-1.06],0.613567103249262,cis
Chapter IX Diseases of the circulatory system,I9_AF,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.88 [0.54-1.43],0.614702731587561,cis
Chapter IX Diseases of the circulatory system,I9_AF,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.98-1.04],0.617233673496367,cis
Chapter IX Diseases of the circulatory system,I9_AF,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.02 [0.94-1.11],0.619243392348449,cis
Chapter IX Diseases of the circulatory system,I9_AF,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.99 [0.94-1.04],0.619262297099626,cis
Chapter IX Diseases of the circulatory system,I9_AF,GUCA2A,Guanylin,Inverse variance weighted,9,1.03 [0.93-1.14],0.619552318595057,cis
Chapter IX Diseases of the circulatory system,I9_AF,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.03 [0.92-1.15],0.620111508807777,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.98 [0.91-1.06],0.620213200394002,cis
Chapter IX Diseases of the circulatory system,I9_AF,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,0.99 [0.96-1.03],0.620281563080519,cis
Chapter IX Diseases of the circulatory system,I9_AF,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.01 [0.97-1.05],0.620646600584869,cis
Chapter IX Diseases of the circulatory system,I9_AF,EDN1,Endothelin-1,Inverse variance weighted,3,0.96 [0.83-1.12],0.621448550157385,cis
Chapter IX Diseases of the circulatory system,I9_AF,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.02 [0.94-1.11],0.623244842280365,cis
Chapter IX Diseases of the circulatory system,I9_AF,PLAT,Tissue-type plasminogen activator,Wald ratio,1,1.1 [0.75-1.6],0.626559238696222,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,24,0.99 [0.97-1.02],0.63502672758217,cis
Chapter IX Diseases of the circulatory system,I9_AF,THBS4,Thrombospondin-4,Inverse variance weighted,9,0.98 [0.88-1.08],0.635927731207496,cis
Chapter IX Diseases of the circulatory system,I9_AF,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.09 [0.76-1.55],0.637467478299577,cis
Chapter IX Diseases of the circulatory system,I9_AF,PRSS8,Prostasin,Inverse variance weighted,5,1.03 [0.9-1.18],0.645331159351445,cis
Chapter IX Diseases of the circulatory system,I9_AF,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.92 [0.64-1.32],0.650954904937524,cis
Chapter IX Diseases of the circulatory system,I9_AF,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.97-1.02],0.652925885212681,cis
Chapter IX Diseases of the circulatory system,I9_AF,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,0.95 [0.78-1.17],0.654898501272267,cis
Chapter IX Diseases of the circulatory system,I9_AF,RETN,Resistin,Inverse variance weighted,9,1.01 [0.97-1.05],0.656539380755338,cis
Chapter IX Diseases of the circulatory system,I9_AF,MYOM3,Myomesin-3,Wald ratio,1,0.94 [0.73-1.22],0.659670269449063,cis
Chapter IX Diseases of the circulatory system,I9_AF,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.95 [0.74-1.21],0.660501618571359,cis
Chapter IX Diseases of the circulatory system,I9_AF,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.96 [0.79-1.16],0.662724596578457,cis
Chapter IX Diseases of the circulatory system,I9_AF,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.98 [0.92-1.06],0.665614745012004,cis
Chapter IX Diseases of the circulatory system,I9_AF,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.02 [0.95-1.09],0.666942258510585,cis
Chapter IX Diseases of the circulatory system,I9_AF,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.01 [0.97-1.05],0.669532888482336,cis
Chapter IX Diseases of the circulatory system,I9_AF,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.02 [0.92-1.13],0.675506944555281,cis
Chapter IX Diseases of the circulatory system,I9_AF,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,1.02 [0.94-1.11],0.676625087537274,cis
Chapter IX Diseases of the circulatory system,I9_AF,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.99 [0.95-1.03],0.678911622895742,cis
Chapter IX Diseases of the circulatory system,I9_AF,GRN,Progranulin,Inverse variance weighted,7,1.01 [0.95-1.08],0.679274269060233,cis
Chapter IX Diseases of the circulatory system,I9_AF,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.13 [0.64-2],0.679772638226777,cis
Chapter IX Diseases of the circulatory system,I9_AF,MMP8,Neutrophil collagenase,Inverse variance weighted,17,0.99 [0.95-1.03],0.680720930444246,cis
Chapter IX Diseases of the circulatory system,I9_AF,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,2,1.02 [0.91-1.15],0.685815831819887,cis
Chapter IX Diseases of the circulatory system,I9_AF,F2,Prothrombin,Inverse variance weighted,6,1.02 [0.93-1.11],0.691596892588026,cis
Chapter IX Diseases of the circulatory system,I9_AF,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,0.99 [0.92-1.06],0.692197258303252,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL19,Interleukin-19,Inverse variance weighted,11,0.99 [0.93-1.05],0.694771238658533,cis
Chapter IX Diseases of the circulatory system,I9_AF,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.98 [0.87-1.1],0.696155306690694,cis
Chapter IX Diseases of the circulatory system,I9_AF,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.99 [0.91-1.06],0.696298280995064,cis
Chapter IX Diseases of the circulatory system,I9_AF,SOD3,Extracellular superoxide dismutase,Inverse variance weighted,15,1.01 [0.97-1.04],0.697729324921478,cis
Chapter IX Diseases of the circulatory system,I9_AF,CDH1,Cadherin-1,Wald ratio,1,0.92 [0.61-1.4],0.700078215274665,cis
Chapter IX Diseases of the circulatory system,I9_AF,AREG,Amphiregulin,Inverse variance weighted,3,0.98 [0.86-1.11],0.701144400210463,cis
Chapter IX Diseases of the circulatory system,I9_AF,KLK10,Kallikrein-10,Inverse variance weighted,15,1.01 [0.96-1.06],0.701569994735997,cis
Chapter IX Diseases of the circulatory system,I9_AF,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.97 [0.86-1.11],0.701588987391238,cis
Chapter IX Diseases of the circulatory system,I9_AF,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.03 [0.88-1.21],0.701720571788465,cis
Chapter IX Diseases of the circulatory system,I9_AF,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.01 [0.96-1.06],0.707030956078769,cis
Chapter IX Diseases of the circulatory system,I9_AF,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.89 [0.49-1.61],0.707077117608298,cis
Chapter IX Diseases of the circulatory system,I9_AF,LGMN,Legumain,Inverse variance weighted,12,0.99 [0.92-1.06],0.708570260104906,cis
Chapter IX Diseases of the circulatory system,I9_AF,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.01 [0.98-1.04],0.708579372537817,cis
Chapter IX Diseases of the circulatory system,I9_AF,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.92 [0.61-1.4],0.709754334333462,cis
Chapter IX Diseases of the circulatory system,I9_AF,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,0.99 [0.97-1.02],0.713508092904857,cis
Chapter IX Diseases of the circulatory system,I9_AF,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.01 [0.94-1.09],0.713562563811259,cis
Chapter IX Diseases of the circulatory system,I9_AF,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,0.98 [0.88-1.09],0.713930095123362,cis
Chapter IX Diseases of the circulatory system,I9_AF,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.02 [0.92-1.13],0.714084394349995,cis
Chapter IX Diseases of the circulatory system,I9_AF,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.01 [0.94-1.09],0.71523625317337,cis
Chapter IX Diseases of the circulatory system,I9_AF,ADIPOQ,Adiponectin,Inverse variance weighted,13,1.01 [0.95-1.08],0.716321881286675,cis
Chapter IX Diseases of the circulatory system,I9_AF,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.01 [0.94-1.09],0.716440313479629,cis
Chapter IX Diseases of the circulatory system,I9_AF,CDH2,Cadherin-2,Inverse variance weighted,3,1.04 [0.85-1.27],0.721779589987392,cis
Chapter IX Diseases of the circulatory system,I9_AF,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1.01 [0.97-1.05],0.727604041040218,cis
Chapter IX Diseases of the circulatory system,I9_AF,MYOC,Myocilin,Inverse variance weighted,21,0.99 [0.93-1.05],0.729129206969714,cis
Chapter IX Diseases of the circulatory system,I9_AF,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.99 [0.94-1.04],0.729750363623035,cis
Chapter IX Diseases of the circulatory system,I9_AF,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.98 [0.84-1.13],0.736522313988212,cis
Chapter IX Diseases of the circulatory system,I9_AF,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.04 [0.82-1.32],0.739204641747299,cis
Chapter IX Diseases of the circulatory system,I9_AF,AMBP,Protein AMBP,Inverse variance weighted,3,0.96 [0.74-1.23],0.739673562927512,cis
Chapter IX Diseases of the circulatory system,I9_AF,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.99 [0.93-1.05],0.740070046353937,cis
Chapter IX Diseases of the circulatory system,I9_AF,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.99 [0.96-1.03],0.741847467612607,cis
Chapter IX Diseases of the circulatory system,I9_AF,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.98 [0.88-1.1],0.742910173865971,cis
Chapter IX Diseases of the circulatory system,I9_AF,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.98-1.02],0.744300945257977,cis
Chapter IX Diseases of the circulatory system,I9_AF,CNTN4,Contactin-4,Inverse variance weighted,25,1.01 [0.97-1.05],0.744304088138934,cis
Chapter IX Diseases of the circulatory system,I9_AF,TTR,Transthyretin,Inverse variance weighted,3,0.96 [0.76-1.22],0.744866556256066,cis
Chapter IX Diseases of the circulatory system,I9_AF,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.99 [0.95-1.04],0.745512512170239,cis
Chapter IX Diseases of the circulatory system,I9_AF,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.02 [0.9-1.16],0.745587759693319,cis
Chapter IX Diseases of the circulatory system,I9_AF,SLITRK1,SLIT and NTRK-like protein 1,Wald ratio,1,1.03 [0.86-1.24],0.745861464165871,cis
Chapter IX Diseases of the circulatory system,I9_AF,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,0.99 [0.95-1.04],0.747175980960287,cis
Chapter IX Diseases of the circulatory system,I9_AF,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.94-1.05],0.748474799801928,cis
Chapter IX Diseases of the circulatory system,I9_AF,MME,Neprilysin,Inverse variance weighted,3,1.09 [0.65-1.82],0.748948165706639,cis
Chapter IX Diseases of the circulatory system,I9_AF,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.04 [0.8-1.36],0.750562719811084,cis
Chapter IX Diseases of the circulatory system,I9_AF,APOL1,Apolipoprotein L1,Inverse variance weighted,3,1.02 [0.9-1.16],0.750621717218459,cis
Chapter IX Diseases of the circulatory system,I9_AF,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.02 [0.9-1.16],0.751048470630789,cis
