Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SPON1,Spondin-1,Inverse variance weighted,21,0.99 [0.82-1.2],0.940795499369238,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.01 [0.84-1.21],0.9437964235502,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.92-1.1],0.944737312279635,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,1.01 [0.77-1.32],0.951716445010313,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.99 [0.73-1.34],0.961231371800993,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,11,1 [0.9-1.11],0.962499516216456,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1 [0.54-1.84],0.995766954543581,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNC,Tenascin,Inverse variance weighted,12,1 [0.76-1.31],0.99771560479893,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NECTIN2,Nectin-2,Inverse variance weighted,5,1 [0.78-1.28],0.99895643760207,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.93-1.08],0.999359272662665,cis
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,46.35 [8.58-250.48],8.3247298385123e-06,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,MME,Neprilysin,Inverse variance weighted,46,0.79 [0.68-0.91],0.00134126304521344,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,3.19 [1.54-6.59],0.00175810406524321,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.22 [1.08-1.39],0.00180201331273224,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.37 [0.2-0.71],0.00270116566074587,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.24 [1.07-1.45],0.00445435574424471,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.47 [1.11-1.94],0.00648936317164227,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.74 [1.1-2.74],0.0179381660772977,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.64 [0.44-0.93],0.0199586381687627,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,C7,Complement component C7,Inverse variance weighted,26,1.2 [1.02-1.4],0.0252095313143536,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL19,Interleukin-19,Inverse variance weighted,10,1.25 [1.02-1.52],0.0313127213894175,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.53 [1.03-2.28],0.0361142128420044,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.11 [1-1.23],0.0442954272560169,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.61 [0.37-0.99],0.0463425118128525,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.99 [1.01-3.94],0.0478759362717143,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.34 [1-1.8],0.0491376863733288,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PRSS8,Prostasin,Inverse variance weighted,14,1.39 [1-1.92],0.0494134318136978,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.26 [1-1.6],0.0506183982632186,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SDC1,Syndecan-1,Inverse variance weighted,12,1.41 [1-1.99],0.0529692422912286,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.99 [0.95-4.17],0.06704517010309,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.83 [0.92-3.65],0.0849364487882578,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.85 [0.71-1.02],0.0890821904393666,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FURIN,Furin,Inverse variance weighted,3,1.99 [0.88-4.49],0.0971423517224227,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GDF15,Growth/differentiation factor 15,Wald ratio,1,5.48 [0.72-41.65],0.100151175117254,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,20,0.86 [0.7-1.04],0.124701044271995,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.71 [0.46-1.1],0.126167616567004,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PGF,Placenta growth factor,Inverse variance weighted,5,1.93 [0.82-4.53],0.130471774011425,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.31 [0.92-1.86],0.131331000559602,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.4 [0.9-2.18],0.133714063484511,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LGALS9,Galectin-9,Inverse variance weighted,36,0.9 [0.78-1.03],0.137724098409913,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GPA33,Cell surface A33 antigen,Inverse variance weighted,33,1.14 [0.96-1.35],0.14565885203312,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.9 [0.78-1.04],0.148375585271213,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.78 [0.55-1.1],0.149929269465394,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL18,Interleukin-18,Inverse variance weighted,26,1.15 [0.95-1.4],0.150934582559,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,2.14 [0.75-6.1],0.154506173311831,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.66 [0.37-1.17],0.157471698663106,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.23 [0.92-1.64],0.158368437909311,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,2.21 [0.73-6.73],0.161327269428274,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL15,Interleukin-15,Inverse variance weighted,35,1.15 [0.94-1.41],0.17095831492872,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,OCLN,Occludin,Inverse variance weighted,2,0.51 [0.2-1.35],0.177266630833994,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,RETN,Resistin,Inverse variance weighted,19,0.81 [0.6-1.1],0.17754854307508,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.83 [0.63-1.09],0.185197669180643,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.26 [0.89-1.8],0.189371244976052,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.71 [0.43-1.19],0.191955263945684,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.68 [0.39-1.22],0.196026258956127,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.71 [0.42-1.2],0.202476600562238,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PALM2,Paralemmin-2,Inverse variance weighted,9,1.19 [0.9-1.57],0.21285120633262,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL22,Interleukin-22,Inverse variance weighted,4,4.78 [0.39-58.64],0.220877666595206,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,2.65 [0.56-12.59],0.221500458502295,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.88 [0.71-1.08],0.226172771737997,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.34 [0.82-2.19],0.238666541843476,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.76 [0.47-1.21],0.238868778670003,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.56 [0.21-1.48],0.24458636047114,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.17 [0.9-1.53],0.249820262109132,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.94 [0.84-1.05],0.255924601933983,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PI3,Elafin,Inverse variance weighted,18,1.14 [0.91-1.45],0.256801376560624,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.32 [0.81-2.16],0.26159970766803,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.22 [0.86-1.72],0.262395154145199,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.29 [0.82-2.04],0.269735535102154,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.67 [0.33-1.37],0.273107014745117,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,2.88 [0.43-19.15],0.273615370081233,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,0.72 [0.4-1.3],0.280372874726468,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.28 [0.81-2.03],0.288872741509095,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SLAMF8,SLAM family member 8,Inverse variance weighted,2,2.09 [0.53-8.2],0.292000757422242,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,1.26 [0.82-1.93],0.296554299555921,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.79 [0.51-1.23],0.300909705492919,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.22 [0.83-1.79],0.308537115554602,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.74 [0.59-5.1],0.314177897110334,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.68 [0.61-4.62],0.314610181832258,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.94 [0.82-1.07],0.326399419268915,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.69 [0.32-1.48],0.336245316431031,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.48 [0.66-3.28],0.33855077456485,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.79 [0.49-1.28],0.339744854059657,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.08 [0.92-1.25],0.346978588633067,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.92 [0.78-1.09],0.347088632485386,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.71 [0.34-1.46],0.349228926705025,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,DSC2,Desmocollin-2,Inverse variance weighted,16,0.91 [0.74-1.11],0.353233526823152,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CFI,Complement factor I,Wald ratio,1,2.52 [0.32-20.05],0.381185983768485,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.6 [0.19-1.9],0.388068941483499,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.45 [0.62-3.36],0.390305784924136,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.21 [0.78-1.89],0.39236840089338,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.58 [0.16-2.03],0.392423452395094,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SCG2,Secretogranin-2,Inverse variance weighted,2,2.34 [0.33-16.61],0.394534164433918,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.89 [0.67-1.17],0.394600922305901,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.87 [0.62-1.21],0.4060243211508,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.83-1.08],0.410887061937574,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNC,Tenascin,Inverse variance weighted,57,1.05 [0.93-1.19],0.412424069263581,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.67 [0.26-1.74],0.412682729111616,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.41 [0.62-3.18],0.413435797819714,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.23 [0.74-2.06],0.417727113437664,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.17 [0.8-1.71],0.426844834442859,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.88 [0.63-1.22],0.43661935026784,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.82 [0.49-1.37],0.445583627398737,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.84 [0.53-1.33],0.466592557993508,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NECTIN4,Nectin-4,Inverse variance weighted,4,1.57 [0.46-5.35],0.466726345974322,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.12 [0.82-1.53],0.467961860801872,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL10,Interleukin-10,Inverse variance weighted,4,1.18 [0.76-1.82],0.46929205969532,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.18 [0.75-1.85],0.481768567139286,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.93 [0.77-1.14],0.492537442824987,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FABP6,Gastrotropin,Inverse variance weighted,4,0.57 [0.11-2.93],0.501409613836149,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.15 [0.75-1.77],0.52037658000962,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.72 [0.26-2.01],0.531039092333709,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FGF19,Fibroblast growth factor 19,Inverse variance weighted,8,0.88 [0.59-1.32],0.534789256625679,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.23 [0.64-2.39],0.536139853729402,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NECTIN2,Nectin-2,Inverse variance weighted,3,1.85 [0.26-13.3],0.542694817441443,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.95 [0.82-1.11],0.545813210106176,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.21 [0.64-2.3],0.550856171243523,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.69 [0.29-10],0.562860486600915,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.27 [0.57-2.83],0.563672339693539,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.2 [0.64-2.24],0.576406901596495,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.91 [0.66-1.26],0.576686672540994,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.91 [0.67-1.26],0.581603725613558,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.82 [0.4-1.69],0.58739507305468,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GUCA2A,Guanylin,Inverse variance weighted,7,1.2 [0.6-2.39],0.600965747260548,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD27,CD27 antigen,Inverse variance weighted,9,1.32 [0.45-3.93],0.614840330159766,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.95 [0.79-1.15],0.616302797958222,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.47 [0.31-6.89],0.627184139148482,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.08 [0.79-1.49],0.628802769221685,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.08 [0.78-1.5],0.644013898227945,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.1 [0.73-1.65],0.644438598393427,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,OSM,Oncostatin-M,Inverse variance weighted,6,1.13 [0.68-1.87],0.645400165116031,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SPON2,Spondin-2,Inverse variance weighted,3,1.49 [0.25-8.78],0.661764013018463,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CTSO,Cathepsin O,Inverse variance weighted,19,1.04 [0.86-1.27],0.667000682743181,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD83,CD83 antigen,Inverse variance weighted,14,0.92 [0.61-1.38],0.673509689276758,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.17 [0.56-2.47],0.674249389185376,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.22 [0.47-3.17],0.678223225431942,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,STAB2,Stabilin-2,Inverse variance weighted,14,1.12 [0.65-1.96],0.678431168118651,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.95 [0.73-1.23],0.682018095976346,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.89 [0.5-1.58],0.69243658562912,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,COLEC12,Collectin-12,Inverse variance weighted,3,0.83 [0.32-2.17],0.697869919845719,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.23 [0.43-3.52],0.703840781891838,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NOS2,"Nitric oxide synthase, inducible",Inverse variance weighted,3,0.89 [0.47-1.67],0.708980961294453,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.09 [0.69-1.72],0.709033701722909,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.05 [0.82-1.34],0.711209525973231,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.23 [0.4-3.84],0.715606951069713,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,HRG,Histidine-rich glycoprotein,Inverse variance weighted,4,1.14 [0.56-2.3],0.715903821097145,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.19 [0.44-3.25],0.728573646089706,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.24 [0.37-4.11],0.730541718531198,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FCN1,Ficolin-1,Inverse variance weighted,50,1.02 [0.9-1.16],0.743355990347635,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.06 [0.74-1.52],0.743748448321278,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.84-1.27],0.743913176671879,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.86 [0.33-2.19],0.74531769728689,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SPON1,Spondin-1,Inverse variance weighted,4,1.12 [0.55-2.28],0.74566326456878,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.91 [0.53-1.57],0.746599660621854,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.08 [0.68-1.69],0.747965168680042,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.34 [0.22-8.04],0.748659069436624,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.77-1.21],0.754403185813935,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.05 [0.76-1.47],0.756805988317926,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.15 [0.47-2.79],0.758629746677657,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,AMBP,Protein AMBP,Inverse variance weighted,5,0.88 [0.4-1.98],0.765147438623765,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.04 [0.78-1.38],0.774780986202916,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.9 [0.43-1.89],0.784198266375369,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,1.07 [0.66-1.74],0.790741308948538,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.94 [0.61-1.46],0.792453988743815,trans
