Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_NERPLEX,VWC2,Brorin,Inverse variance weighted,12,1.02 [0.91-1.13],0.754633880933429,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.01 [0.94-1.09],0.766615557541216,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.98 [0.87-1.11],0.773946116778612,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,KLK4,Kallikrein-4,Inverse variance weighted,5,0.97 [0.82-1.16],0.776319562944778,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.02 [0.86-1.21],0.78025737300294,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.8-1.34],0.784788238567606,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,NECTIN2,Nectin-2,Inverse variance weighted,3,1.05 [0.74-1.48],0.801451390094871,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.01 [0.94-1.09],0.808620392991634,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.823229548227361,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.99 [0.93-1.06],0.829598122098632,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.92-1.11],0.835923219402623,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LMNB2,Lamin-B2,Inverse variance weighted,8,1.01 [0.91-1.12],0.841324117606658,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.01 [0.92-1.11],0.847428818882066,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,BRK1,Protein BRICK1,Inverse variance weighted,10,1.01 [0.94-1.07],0.866332001829763,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1 [0.95-1.06],0.889481183188432,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.01 [0.87-1.18],0.902328139531491,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.99 [0.86-1.14],0.904239695826035,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.01 [0.91-1.12],0.908590014087699,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1 [0.93-1.06],0.917104448132388,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,0.99 [0.8-1.22],0.927248105259116,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.97-1.03],0.928707454391584,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LGALS3,Galectin-3,Inverse variance weighted,15,1 [0.93-1.08],0.94803589417483,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1 [0.92-1.09],0.949384914251702,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.01 [0.81-1.25],0.956483443401792,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1 [0.92-1.08],0.962850140750603,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1 [0.81-1.22],0.968785299530444,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,COLEC12,Collectin-12,Inverse variance weighted,3,0.99 [0.57-1.71],0.973987844140516,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1 [0.94-1.06],0.976040449070996,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1 [0.9-1.11],0.97628129205575,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,AREG,Amphiregulin,Inverse variance weighted,5,1 [0.84-1.2],0.976386095396648,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,OCLN,Occludin,Inverse variance weighted,2,1 [0.82-1.22],0.987852174914697,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.9-1.11],0.989982607615537,trans
