Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.71 [0.51-1],0.0467453767872355,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.41 [1-1.98],0.0484361045584633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ITGA2,Integrin alpha-2,Inverse variance weighted,13,0.88 [0.78-1.01],0.0615325742029793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.28 [0.98-1.67],0.0681945588008426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.2 [0.99-1.47],0.0696088865965988,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,AGRN,Agrin,Inverse variance weighted,14,1.24 [0.98-1.56],0.0719482049310517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LAYN,Layilin,Inverse variance weighted,3,1.41 [0.97-2.05],0.0738442425757629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CST3,Cystatin-C,Inverse variance weighted,3,1.39 [0.96-2.01],0.0795741257065933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.83 [0.68-1.02],0.0813111258270686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.05 [0.99-1.1],0.0835388074751427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LGALS9,Galectin-9,Inverse variance weighted,36,0.95 [0.9-1.01],0.0899045445421835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,KLK4,Kallikrein-4,Inverse variance weighted,5,0.76 [0.54-1.06],0.107073922510656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.85 [0.69-1.04],0.108118224291417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.16 [0.97-1.39],0.112137991590422,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.26 [0.95-1.66],0.112202668682017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LGALS4,Galectin-4,Inverse variance weighted,15,0.94 [0.87-1.02],0.11367597294474,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.87 [0.74-1.03],0.115230783319322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.07 [0.98-1.17],0.121426603007605,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.12 [0.97-1.28],0.124256985642561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.87 [0.72-1.05],0.137519279242489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.38 [0.88-2.15],0.156081253549362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.82 [0.62-1.08],0.161369292776062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.2 [0.92-1.55],0.171675268688145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.34 [0.87-2.08],0.189542066676935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.27 [0.89-1.81],0.189812212224016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.88 [0.73-1.07],0.194641769245303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PRSS8,Prostasin,Inverse variance weighted,14,1.13 [0.94-1.37],0.198149492644665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.59 [0.26-1.32],0.198440199579109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.26 [0.89-1.79],0.201140579254324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.92 [0.8-1.05],0.209619353571615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.07 [0.96-1.18],0.212548956691856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.85 [0.66-1.1],0.213061630576691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,OCLN,Occludin,Inverse variance weighted,2,0.68 [0.37-1.25],0.215628978074147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.78 [0.52-1.17],0.224239238860402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.88 [0.71-1.09],0.232158930416431,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,MMP7,Matrilysin,Wald ratio,1,0.86 [0.67-1.1],0.233359675317992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.89 [0.72-1.08],0.237831881214273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.15 [0.91-1.46],0.240061949967563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.84 [0.62-1.13],0.24635338685471,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.16 [0.9-1.49],0.256131524744604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.93 [0.82-1.06],0.277659604097382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.76 [0.46-1.26],0.284612208452332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.92 [0.79-1.07],0.284904224649673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.18 [0.86-1.63],0.298674117154676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.87-1.05],0.308996803966719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.91 [0.77-1.09],0.316687953354445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.85 [0.63-1.17],0.320301278934429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.92 [0.78-1.08],0.321296583494832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.08 [0.91-1.28],0.357468372782175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.83 [0.56-1.24],0.361524801566989,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SPON2,Spondin-2,Inverse variance weighted,3,1.21 [0.8-1.82],0.364052937054188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PGA4,Pepsin A-4,Inverse variance weighted,7,1.13 [0.87-1.45],0.364213210818807,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.04 [0.95-1.14],0.367006037868486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,OGN,Mimecan,Inverse variance weighted,37,1.03 [0.97-1.08],0.369295689276766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.94 [0.82-1.08],0.375512303402756,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.17 [0.82-1.67],0.382544813934006,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.8 [0.48-1.34],0.396748231150647,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PGF,Placenta growth factor,Inverse variance weighted,5,1.14 [0.84-1.53],0.398074641093729,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CNTN5,Contactin-5,Inverse variance weighted,22,1.05 [0.94-1.18],0.404134854280844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD27,CD27 antigen,Inverse variance weighted,9,0.92 [0.75-1.12],0.406434654434783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.04 [0.94-1.16],0.414685740479283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.86 [0.6-1.24],0.422546062556878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,AMBP,Protein AMBP,Inverse variance weighted,5,1.07 [0.91-1.25],0.436220291080619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.08 [0.89-1.32],0.439274377105364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.94 [0.81-1.09],0.442559243497122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.92 [0.74-1.14],0.443404176692941,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.93 [0.77-1.12],0.446336200452827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.92 [0.74-1.14],0.450332094097692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.95 [0.84-1.08],0.463355540531586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.08 [0.87-1.35],0.470040046799558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.95 [0.84-1.08],0.471004967678901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,AREG,Amphiregulin,Inverse variance weighted,5,1.16 [0.78-1.73],0.472403218663708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.77 [0.38-1.58],0.475073356566967,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CFD,Complement factor D,Wald ratio,1,0.81 [0.46-1.44],0.479863805821445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.92 [0.73-1.16],0.480269420232858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CSTB,Cystatin-B,Inverse variance weighted,23,0.98 [0.91-1.05],0.539697142540114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SPON1,Spondin-1,Inverse variance weighted,4,0.86 [0.52-1.41],0.54816715767119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.25 [0.59-2.66],0.554286567959978,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.95 [0.8-1.13],0.554366734001498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.88 [0.56-1.37],0.563364137338334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.08 [0.83-1.39],0.5639368587257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.91 [0.66-1.25],0.569455055230106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.09 [0.8-1.49],0.576856827850999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.9 [0.61-1.32],0.577694353576995,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD302,CD302 antigen,Inverse variance weighted,11,0.96 [0.85-1.1],0.586574051291839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.08 [0.81-1.44],0.614681951096602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.91 [0.64-1.31],0.615134604074532,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.94 [0.73-1.21],0.629239678660393,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,COLEC12,Collectin-12,Inverse variance weighted,3,1.17 [0.62-2.21],0.631173015358553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CFH,Complement factor H,Inverse variance weighted,7,0.96 [0.82-1.13],0.634942229155984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.03 [0.92-1.14],0.643172696006975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.28 [0.45-3.6],0.644015916658633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.02 [0.93-1.13],0.656650535094097,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.05 [0.83-1.33],0.662778393983455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.96 [0.82-1.14],0.667155504919494,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.08 [0.75-1.56],0.670434124267508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.04 [0.87-1.25],0.677575047637476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.97 [0.82-1.14],0.685174334147312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.15 [0.59-2.24],0.685419809561659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.96 [0.79-1.17],0.701539775189076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RETN,Resistin,Inverse variance weighted,19,0.97 [0.84-1.12],0.702357958634497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.95 [0.71-1.25],0.704436378595636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.04 [0.84-1.29],0.706071772241148,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.05 [0.81-1.37],0.715355739133764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.07 [0.72-1.6],0.738025313294179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.98 [0.88-1.1],0.750980006202831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.04 [0.81-1.32],0.762952703890604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.95 [0.7-1.3],0.763497586034984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,GUCA2A,Guanylin,Inverse variance weighted,7,0.97 [0.81-1.17],0.777751592153263,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.04 [0.75-1.45],0.793262209061417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.86-1.12],0.799437150571742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.72-1.29],0.799745191426139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,REN,Renin,Inverse variance weighted,8,1.03 [0.8-1.33],0.801087888353472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.01 [0.9-1.15],0.811498484368011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.89-1.09],0.815443081235224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.97 [0.68-1.38],0.851839436537813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1 [0.94-1.05],0.878446780878678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.83-1.24],0.889750791989743,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.96 [0.57-1.63],0.891911455727723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.01 [0.85-1.19],0.903727478092261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.01 [0.78-1.33],0.917162470727316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.99 [0.7-1.38],0.932752941532782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.99 [0.83-1.19],0.935187249367016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.01 [0.71-1.44],0.936959622291975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.01 [0.7-1.47],0.941330642520962,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1 [0.93-1.07],0.944330526242852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,NCAN,Neurocan core protein,Inverse variance weighted,19,1 [0.86-1.17],0.955480617421491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1 [0.78-1.3],0.972754111006153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.01 [0.72-1.4],0.97314446848599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.99 [0.5-1.96],0.975787702054324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.99 [0.58-1.68],0.977864527407504,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1 [0.82-1.22],0.993866375142228,trans
