Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ITGB7,Integrin beta-7,Inverse variance weighted,3,1.13 [0.89-1.43],0.321551448112768,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.4 [0.07-2.43],0.321833595265881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MILR1,Allergin-1,Inverse variance weighted,33,0.97 [0.9-1.04],0.326265075591479,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.88 [0.69-1.13],0.326623961056045,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.4 [0.71-2.77],0.328890262821019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.72 [0.37-1.4],0.330310633663366,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,0.91 [0.76-1.1],0.331476230524848,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.47 [0.1-2.2],0.340661095007581,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ITGB2,Integrin beta-2,Inverse variance weighted,4,0.85 [0.6-1.19],0.341453831187625,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PRSS8,Prostasin,Inverse variance weighted,5,0.81 [0.53-1.25],0.341591094137104,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,AMBP,Protein AMBP,Inverse variance weighted,3,0.79 [0.49-1.28],0.346478319768125,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.76 [0.43-1.35],0.348955827273206,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.94 [0.84-1.06],0.349241802153176,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.54 [0.14-1.99],0.35112902748842,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.61 [0.2-1.79],0.363958480233905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.95 [0.86-1.06],0.364517228270688,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.91 [0.75-1.11],0.365242828527139,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.03 [0.96-1.11],0.365680684791163,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.18 [0.82-1.71],0.367329184106824,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.95 [0.86-1.06],0.3706302040754,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.72 [0.35-1.49],0.376370945768565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.11 [0.88-1.38],0.377264261806581,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BCAN,Brevican core protein,Inverse variance weighted,3,0.89 [0.69-1.15],0.378749463227882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.82 [0.52-1.29],0.381003296587299,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NCAN,Neurocan core protein,Inverse variance weighted,3,0.83 [0.55-1.25],0.381201948774057,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.8 [0.49-1.31],0.381757789741565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KLK11,Kallikrein-11,Inverse variance weighted,6,0.91 [0.74-1.12],0.38242916558026,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CTSS,Cathepsin S,Inverse variance weighted,23,0.94 [0.82-1.08],0.387492846883215,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.04 [0.95-1.15],0.387890563152799,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.13 [0.85-1.5],0.389723696946023,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.18 [0.81-1.7],0.390222481766575,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.05 [0.94-1.17],0.390458113202242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.7 [0.31-1.57],0.390501602065325,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,2.17 [0.37-12.64],0.390590940413247,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NFASC,Neurofascin,Inverse variance weighted,15,0.94 [0.8-1.09],0.391300026078187,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.91 [0.74-1.12],0.394001184771793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,INSR,Insulin receptor,Wald ratio,1,0.6 [0.18-1.99],0.399335563719635,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,0.97 [0.92-1.04],0.403797652347449,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.54 [0.54-4.38],0.414699171737492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PRTG,Protogenin,Inverse variance weighted,19,1.05 [0.94-1.17],0.417016995707108,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BSG,Basigin,Wald ratio,1,1.2 [0.77-1.87],0.418747533512339,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.09 [0.89-1.34],0.419241540295815,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,INHBC,Inhibin beta C chain,Inverse variance weighted,29,0.96 [0.86-1.06],0.423232215177458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL18,Interleukin-18,Inverse variance weighted,16,1.16 [0.81-1.66],0.424502014686466,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.02 [0.97-1.09],0.424702381548054,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.1 [0.87-1.38],0.426894392127184,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.86 [0.58-1.26],0.428490353947161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CALCA,Calcitonin,Inverse variance weighted,5,1.22 [0.74-2.01],0.42873041773755,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PYY,Peptide YY,Inverse variance weighted,6,1.11 [0.85-1.45],0.436495508380725,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.95 [0.83-1.08],0.437203668646731,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.05 [0.92-1.2],0.440894172424866,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.5 [0.54-4.19],0.441172103894265,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,1.15 [0.8-1.66],0.446319605119373,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.84 [0.53-1.32],0.446600827174993,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.06 [0.91-1.25],0.448812406366524,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RSPO3,R-spondin-3,Inverse variance weighted,6,1.13 [0.82-1.55],0.449715155133376,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MFGE8,Lactadherin,Inverse variance weighted,11,0.93 [0.78-1.12],0.450535867914119,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PI3,Elafin,Inverse variance weighted,10,0.93 [0.78-1.12],0.452917272430119,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.93 [0.76-1.13],0.453336780822117,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD109,CD109 antigen,Inverse variance weighted,45,1.03 [0.96-1.11],0.455177534671494,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.87 [0.61-1.25],0.461516117099804,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.87 [0.61-1.25],0.461989463498017,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.9 [0.68-1.19],0.462045116505489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ACY1,Aminoacylase-1,Inverse variance weighted,4,1.15 [0.79-1.66],0.463730935614971,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.1 [0.86-1.4],0.468790825255678,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.1 [0.84-1.44],0.472948200053744,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.97 [0.9-1.05],0.477563570782885,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CST3,Cystatin-C,Inverse variance weighted,10,1.12 [0.82-1.52],0.477707962770107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.92 [0.72-1.17],0.479050005771892,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.06 [0.9-1.25],0.479104000845922,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.05 [0.92-1.2],0.482751360682219,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.15 [0.78-1.69],0.483983318702811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,0.79 [0.4-1.54],0.486381392015443,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CHAD,Chondroadherin,Inverse variance weighted,3,1.07 [0.89-1.28],0.488090620390373,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.92 [0.73-1.17],0.491981272402826,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD160,CD160 antigen,Inverse variance weighted,11,1.05 [0.91-1.22],0.493352193203131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GRN,Progranulin,Inverse variance weighted,7,0.91 [0.7-1.19],0.494223690441226,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,0.54 [0.09-3.22],0.499586183026182,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1.05 [0.91-1.21],0.504281017879436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SPON1,Spondin-1,Inverse variance weighted,21,1.05 [0.91-1.22],0.505411595802288,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CHGB,Secretogranin-1,Inverse variance weighted,27,1.03 [0.93-1.14],0.509968360537875,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.96 [0.84-1.09],0.516061783580481,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,0.95 [0.83-1.1],0.522258655963768,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MME,Neprilysin,Inverse variance weighted,3,0.79 [0.37-1.65],0.522586374530581,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PKD1,Polycystin-1,Inverse variance weighted,12,0.94 [0.76-1.15],0.523929821131332,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.69 [0.22-2.16],0.525887731062949,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.89 [0.62-1.28],0.528150142662404,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.92 [0.71-1.19],0.528322413792696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.88 [0.58-1.33],0.528956280878686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.09 [0.83-1.43],0.53486980675409,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.94 [0.77-1.14],0.535898091772814,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.89 [0.61-1.29],0.539562088956246,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.94 [0.76-1.15],0.541680654345365,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ALCAM,CD166 antigen,Inverse variance weighted,6,0.89 [0.6-1.3],0.542838355278921,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.92 [0.71-1.2],0.542971861754959,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.9 [0.64-1.26],0.546101270108905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.04 [0.92-1.17],0.547554362702397,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.93 [0.73-1.18],0.548616268609791,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.95 [0.8-1.13],0.551614367473763,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.96 [0.84-1.1],0.552100138625748,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PGF,Placenta growth factor,Inverse variance weighted,2,0.63 [0.13-2.97],0.554865651796882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.06 [0.87-1.28],0.56177956204895,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.22 [0.62-2.4],0.564894067314388,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.03 [0.94-1.12],0.566728174785702,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.91 [0.64-1.27],0.56760016154823,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.13 [0.75-1.7],0.572374337772568,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LAYN,Layilin,Inverse variance weighted,20,1.06 [0.86-1.3],0.573408216571244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TLR1,Toll-like receptor 1,Inverse variance weighted,16,0.95 [0.79-1.14],0.575240154610968,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.08 [0.82-1.44],0.575400700822458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.04 [0.9-1.21],0.579812558982709,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.04 [0.9-1.21],0.582972311278448,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.93 [0.71-1.21],0.583377021866789,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.19 [0.64-2.2],0.585353616129938,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,0.95 [0.78-1.15],0.589299139283908,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.04 [0.9-1.21],0.5894219041927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SELE,E-selectin,Inverse variance weighted,4,1.25 [0.55-2.87],0.591071869631898,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.04 [0.89-1.22],0.591177973406584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.95 [0.79-1.15],0.59258122634806,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.03 [0.93-1.14],0.592643969016581,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,1.17 [0.66-2.09],0.594377087871455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CR1,Complement receptor type 1,Inverse variance weighted,21,1.03 [0.92-1.17],0.600399765176133,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.86 [0.49-1.52],0.606103237087321,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.06 [0.86-1.29],0.606265877803936,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.88 [0.56-1.41],0.607117063117262,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.2 [0.59-2.44],0.609980135273958,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.89 [0.55-1.42],0.612968370748716,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.05 [0.86-1.28],0.616890321944357,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.06 [0.83-1.37],0.620254664818401,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.03 [0.91-1.17],0.622046725671819,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.13 [0.69-1.84],0.623817261611425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.9 [0.57-1.4],0.629680240312619,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.09 [0.77-1.54],0.630222548747943,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.9 [0.59-1.37],0.631302236120062,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD27,CD27 antigen,Inverse variance weighted,9,1.04 [0.87-1.25],0.632977146507343,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CDH1,Cadherin-1,Wald ratio,1,0.73 [0.2-2.7],0.633367678353031,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SCG2,Secretogranin-2,Wald ratio,1,1.37 [0.38-4.97],0.635323299983466,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DSC2,Desmocollin-2,Inverse variance weighted,9,1.05 [0.86-1.29],0.638979034997755,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.85 [0.44-1.67],0.641862527581266,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.02 [0.92-1.14],0.644751325258919,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,APOF,Apolipoprotein F,Inverse variance weighted,3,0.92 [0.64-1.32],0.645360543464632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,1.33 [0.39-4.48],0.647797874855991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.84 [0.4-1.77],0.653113183263885,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.1 [0.73-1.66],0.653794738484402,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.1 [0.72-1.7],0.654024171296766,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MVK,Mevalonate kinase,Inverse variance weighted,2,0.86 [0.45-1.66],0.658122714761476,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.91 [0.59-1.4],0.660018620788937,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,0.94 [0.7-1.26],0.668822668990953,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.77 [0.23-2.57],0.670009112766268,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.02 [0.94-1.1],0.670348322580835,cis
