Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.98 [0.8-1.2],0.851850669890218,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.97 [0.68-1.39],0.861476192652888,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.88 [0.21-3.77],0.867126913708543,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.98 [0.71-1.35],0.884574371005746,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.09 [0.34-3.5],0.885250089669329,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.01 [0.91-1.12],0.888157407791971,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.06 [0.45-2.52],0.889541670085897,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.02 [0.72-1.45],0.891213517536619,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SEPTIN8,Septin-8,Inverse variance weighted,2,1.02 [0.72-1.46],0.893222325451235,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.02 [0.72-1.45],0.898120145426303,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.01 [0.91-1.11],0.907576251664225,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.03 [0.66-1.61],0.91061510627994,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.08 [0.29-3.96],0.91120693493723,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.99 [0.86-1.15],0.911641327207995,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.01 [0.9-1.13],0.917347307422712,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.01 [0.86-1.18],0.930459865836629,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.97 [0.44-2.14],0.945677805992153,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.98 [0.53-1.8],0.947738300343206,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.67-1.45],0.950959475114995,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.01 [0.79-1.28],0.951514811773782,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD160,CD160 antigen,Inverse variance weighted,11,1 [0.88-1.13],0.951904021044234,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1 [0.91-1.11],0.963784348266912,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.79-1.26],0.964328498849432,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.64-1.53],0.969913510830664,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.89-1.13],0.97453818824122,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.85-1.19],0.985294237078743,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,AMBP,Protein AMBP,Inverse variance weighted,3,1 [0.69-1.47],0.985441955253635,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,BSG,Basigin,Wald ratio,1,1 [0.7-1.45],0.986313747310881,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SDC1,Syndecan-1,Inverse variance weighted,2,1.01 [0.52-1.94],0.986606843420318,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1 [0.64-1.56],0.988704593364668,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.01 [0.34-2.95],0.9887208558725,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,OGN,Mimecan,Inverse variance weighted,30,1 [0.9-1.11],0.992596063840282,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1 [0.43-2.29],0.99305005718431,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1 [0.4-2.52],0.995151306519997,cis
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.57 [0.42-0.79],0.000547354564080502,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.85 [0.76-0.95],0.00377837628166658,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.81 [0.68-0.96],0.01822213501837,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.67 [0.47-0.95],0.0231153947081944,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.91 [0.83-0.99],0.0234858724978494,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,AGRN,Agrin,Inverse variance weighted,14,0.75 [0.58-0.96],0.0240253050697247,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.9 [0.81-0.99],0.0245960423143613,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.09 [1.01-1.18],0.0278770431326058,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.38 [0.16-0.91],0.0289454195886154,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.63 [0.4-0.97],0.0380024667254684,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LMNB2,Lamin-B2,Inverse variance weighted,8,0.7 [0.48-1.01],0.0593699991770683,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.69 [0.48-1.01],0.0595467588165801,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.41 [0.97-2.05],0.0714856564997823,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.55 [0.29-1.06],0.0763359198937515,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.25 [0.98-1.6],0.0777264553324254,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SPON1,Spondin-1,Inverse variance weighted,4,0.62 [0.36-1.06],0.0785827748980967,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,2.67 [0.87-8.16],0.0856169610429434,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.79 [0.6-1.04],0.0888594139924346,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.55 [0.93-2.57],0.0899085745400761,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.81 [0.64-1.03],0.0902696194012707,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD302,CD302 antigen,Inverse variance weighted,11,0.81 [0.63-1.04],0.0970156703040934,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.11 [0.98-1.25],0.101234975768783,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.75 [0.53-1.06],0.101500037543029,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,2.42 [0.84-7],0.102305707476631,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.8 [0.61-1.05],0.103078634446298,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.64 [0.37-1.1],0.104172819723127,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.53 [0.91-2.58],0.106078979172958,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,POF1B,Protein POF1B,Inverse variance weighted,4,0.67 [0.4-1.12],0.126789991916165,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RSPO1,R-spondin-1,Inverse variance weighted,8,1.24 [0.93-1.66],0.134941943377403,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.86 [0.7-1.05],0.140566352110098,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,OCLN,Occludin,Inverse variance weighted,2,1.7 [0.84-3.44],0.142233701115554,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.28 [0.92-1.77],0.146467647918775,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.43 [0.14-1.34],0.146768193108222,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNC,Tenascin,Inverse variance weighted,57,0.94 [0.87-1.02],0.149309517870634,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.56 [0.83-2.96],0.169691469338275,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.16 [0.94-1.45],0.172123351512066,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.51 [0.19-1.34],0.173860524452721,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.11 [0.95-1.29],0.180738730773485,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.73 [0.46-1.16],0.18260778654331,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LAYN,Layilin,Inverse variance weighted,3,1.6 [0.8-3.22],0.185339361632594,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SDC1,Syndecan-1,Inverse variance weighted,12,1.23 [0.9-1.68],0.185473085375663,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.83 [0.63-1.09],0.186995270296702,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PSAP,Prosaposin,Inverse variance weighted,13,1.12 [0.94-1.33],0.194034719170662,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.36 [0.84-2.19],0.205306863856142,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.9 [0.75-1.07],0.225689936594687,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.81 [0.57-1.15],0.237163256801184,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.14 [0.92-1.42],0.239413995693939,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.78 [0.51-1.18],0.240539188779567,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.23 [0.87-1.75],0.242857105923329,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.78 [0.5-1.19],0.24758178753712,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PGF,Placenta growth factor,Inverse variance weighted,5,1.26 [0.84-1.89],0.262683538665067,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.15 [0.9-1.48],0.266284110672011,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.14 [0.9-1.44],0.26996465439988,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.57 [0.7-3.5],0.271327612017294,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.1 [0.93-1.3],0.271388719453076,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.25 [0.84-1.86],0.27160660281678,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.91 [0.78-1.07],0.272828589218052,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.32 [0.8-2.17],0.273404834516908,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.67 [0.32-1.39],0.280988340616391,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.89 [0.72-1.1],0.283090054895172,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.71 [0.37-1.34],0.286208846017585,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.76 [0.45-1.28],0.299793140061898,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.79 [0.5-1.25],0.308528748359955,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PI3,Elafin,Inverse variance weighted,18,0.92 [0.79-1.08],0.310869858219952,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CST3,Cystatin-C,Inverse variance weighted,3,1.42 [0.72-2.81],0.316744575163828,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.92 [0.77-1.1],0.343666869972408,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PENK,Proenkephalin-A,Inverse variance weighted,15,0.91 [0.75-1.11],0.354360409852863,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.08 [0.91-1.29],0.360252062929571,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.29 [0.75-2.24],0.360496812046107,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.8 [0.5-1.3],0.369959573306092,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.08 [0.92-1.26],0.370035026251236,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.15 [0.85-1.56],0.37142038266502,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.32 [0.72-2.43],0.371996913778652,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.18 [0.82-1.72],0.37241454734248,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.45 [0.64-3.29],0.377451304240294,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.32 [0.7-2.47],0.385953093620211,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.9 [0.71-1.14],0.399882732802321,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.87 [0.62-1.22],0.407250265493623,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.84 [0.55-1.28],0.408392265235097,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.73 [0.35-1.54],0.410784693177173,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.13 [0.84-1.52],0.416616583459955,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.58 [0.15-2.19],0.420534075941966,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.73 [0.34-1.56],0.420959786677978,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD83,CD83 antigen,Inverse variance weighted,14,1.11 [0.86-1.44],0.427129840388199,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.83 [0.53-1.31],0.428042788950341,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.93 [0.76-1.12],0.438395791912844,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.93 [0.76-1.13],0.458598100028358,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [0.94-1.15],0.45969077976768,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.75 [0.35-1.64],0.474186695923627,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,RSPO3,R-spondin-3,Inverse variance weighted,5,1.16 [0.75-1.79],0.500822340502846,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.91 [0.69-1.2],0.502838535355807,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.91 [0.7-1.19],0.511252290960506,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,SPON2,Spondin-2,Inverse variance weighted,3,0.8 [0.4-1.57],0.513997852614602,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.03 [0.95-1.1],0.517045761602757,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.95 [0.81-1.11],0.518680499759662,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.82 [0.44-1.52],0.529432815763956,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.68 [0.2-2.3],0.539846191848464,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.09 [0.83-1.44],0.541611850686428,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.13 [0.76-1.68],0.542985845838948,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.98 [0.92-1.05],0.551372336645752,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,XG,Glycoprotein Xg,Inverse variance weighted,2,1.29 [0.55-3.01],0.557287163968174,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.06 [0.88-1.27],0.565476270277764,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.95 [0.8-1.13],0.569378180123627,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.16 [0.69-1.97],0.57115557966272,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.34 [0.48-3.74],0.576957784726184,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.11 [0.77-1.6],0.579008531152096,trans
Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.1 [0.77-1.57],0.589278581968023,trans
