Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OESITIS,RTBDN,Retbindin,Inverse variance weighted,2,0.37 [0.14-0.96],0.0414528219226783,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.75 [0.55-1.01],0.0580879519323594,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CCL11,Eotaxin,Inverse variance weighted,11,0.78 [0.61-1.01],0.0592218047698168,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.98 [0.95-4.12],0.0664430635347124,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.54 [0.96-2.49],0.0751146842030228,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.59 [0.33-1.06],0.0783275425739984,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,0.84 [0.69-1.02],0.0804972715468515,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.91 [0.81-1.01],0.0837155244181487,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.39 [0.94-2.06],0.0949577118241778,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,2.21 [0.85-5.73],0.103642730683698,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,MDK,Midkine,Inverse variance weighted,14,1.37 [0.93-2.01],0.107027263679724,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.58 [0.3-1.13],0.108634012738499,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.55 [0.91-2.66],0.108675582096812,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.76 [0.55-1.07],0.113538820037201,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.87 [0.73-1.03],0.114971884212374,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.7 [0.45-1.09],0.116529480366049,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.32 [0.07-1.46],0.140390588255418,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.83 [0.81-4.16],0.148713453010207,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.43 [0.87-2.33],0.15949872256203,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.21 [0.92-1.59],0.167682173947746,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.3 [0.89-1.9],0.168156741608532,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.33 [0.88-2.01],0.181943760008073,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.86 [0.69-1.07],0.182748493749944,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.71 [0.42-1.18],0.185215620604537,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,2.05 [0.69-6.12],0.196466112657255,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.4 [0.83-2.36],0.203822694439308,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.71 [0.41-1.22],0.213848849425958,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.63 [0.31-1.31],0.219504339640855,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.8 [0.56-1.15],0.228430033157836,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.51 [0.76-3],0.2340417179833,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.71 [0.4-1.26],0.238751078345837,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.74 [0.45-1.23],0.243889066907223,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.69 [0.68-4.21],0.257968629660089,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.68 [0.35-1.33],0.259437304933355,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.39 [0.78-2.49],0.263563496377158,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.22 [0.85-1.75],0.277004178303742,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.52 [0.16-1.69],0.278458335512256,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.52 [0.71-3.26],0.27875990171496,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SCG3,Secretogranin-3,Inverse variance weighted,16,0.85 [0.63-1.15],0.286357954115017,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SCT,Secretin,Inverse variance weighted,5,1.46 [0.73-2.92],0.287051603422642,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PSAP,Prosaposin,Inverse variance weighted,13,0.88 [0.7-1.11],0.287664002414475,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.78 [0.49-1.24],0.292176719336636,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NECTIN4,Nectin-4,Inverse variance weighted,4,0.6 [0.23-1.58],0.299369422152158,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,DSC2,Desmocollin-2,Inverse variance weighted,16,1.12 [0.9-1.39],0.306821537370526,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.83 [0.57-1.2],0.319041364542028,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.64 [0.62-4.35],0.322092035974669,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.86 [0.64-1.16],0.331857169442399,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,9,1.25 [0.78-1.99],0.351177418680068,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.47 [0.65-3.34],0.352869827331025,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.56 [0.17-1.9],0.353544852624901,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.89 [0.68-1.15],0.357431067424061,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GHRL,Appetite-regulating hormone,Inverse variance weighted,14,0.83 [0.56-1.24],0.360866228128526,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.78 [0.46-1.33],0.364194663698461,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,OCLN,Occludin,Inverse variance weighted,2,0.49 [0.1-2.41],0.377577744156348,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.66 [0.27-1.65],0.379067306798131,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EPO,Erythropoietin,Inverse variance weighted,11,1.16 [0.82-1.63],0.403241712803881,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.59 [0.53-4.78],0.411334213942691,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.79 [0.44-1.4],0.418114142617009,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.88 [0.65-1.2],0.421555791919769,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.86 [0.6-1.24],0.431197917663676,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,BSG,Basigin,Inverse variance weighted,6,1.28 [0.69-2.4],0.434628860501222,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.32 [0.65-2.67],0.435420130615566,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CHGA,Chromogranin-A,Inverse variance weighted,5,1.24 [0.72-2.12],0.435731784560392,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LGALS4,Galectin-4,Inverse variance weighted,15,0.91 [0.72-1.15],0.436374624663873,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.91 [0.7-1.17],0.446956483805511,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.8 [0.45-1.43],0.458075189588155,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.86 [0.58-1.28],0.465364521705547,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.24 [0.69-2.23],0.465599055571164,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.91 [0.71-1.17],0.472715358614737,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.54 [0.47-5.02],0.474499623549191,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.07 [0.88-1.31],0.482385551628678,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.86 [0.56-1.31],0.4869525151468,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.41 [0.53-3.8],0.49094424313794,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CTSL,Cathepsin L1,Inverse variance weighted,29,0.92 [0.72-1.17],0.497191712703252,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.13 [0.79-1.62],0.504112918247127,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.11 [0.81-1.53],0.51170092246047,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.17 [0.72-1.9],0.525169234779555,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.94 [0.76-1.15],0.535931613481714,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.54 [0.39-6.05],0.537937105582342,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.04 [0.92-1.16],0.550033631466757,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.9 [0.65-1.26],0.554584423170436,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.05 [0.9-1.21],0.555006871108107,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.61 [0.12-3.18],0.560022029490832,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.18 [0.68-2.03],0.560945223129337,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GAST,Gastrin,Inverse variance weighted,9,1.13 [0.76-1.67],0.561801860317199,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.86 [0.52-1.42],0.56428901150764,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PRSS2,Trypsin-2,Inverse variance weighted,17,1.09 [0.82-1.44],0.565352944658181,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD83,CD83 antigen,Inverse variance weighted,14,1.11 [0.77-1.6],0.57633971021652,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.74 [0.26-2.13],0.576654831402532,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,COLEC12,Collectin-12,Inverse variance weighted,3,1.47 [0.38-5.7],0.579819132875841,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.07 [0.84-1.36],0.592337136003673,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.1 [0.77-1.59],0.592429713110373,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CST3,Cystatin-C,Inverse variance weighted,3,0.77 [0.29-2.04],0.595825860440704,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.3 [0.49-3.45],0.598270996557409,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.11 [0.75-1.64],0.610876464360381,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SDC1,Syndecan-1,Inverse variance weighted,12,0.9 [0.59-1.37],0.613388910727883,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.97 [0.84-1.11],0.616908367483081,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.89 [0.57-1.4],0.617724393708157,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.89 [0.55-1.43],0.625472701570125,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.16 [0.64-2.12],0.626968235615698,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.08 [0.8-1.45],0.631781167861208,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.03 [0.9-1.19],0.634428941894896,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PGF,Placenta growth factor,Inverse variance weighted,5,0.87 [0.49-1.54],0.63675742160136,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.07 [0.81-1.41],0.646484454484755,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.16 [0.61-2.23],0.649273464471481,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,AMBP,Protein AMBP,Inverse variance weighted,5,0.91 [0.59-1.39],0.649942642276189,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.14 [0.63-2.05],0.674751826100642,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.09 [0.73-1.61],0.681744133667897,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.09 [0.73-1.63],0.681982108255028,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL6,Interleukin-6,Inverse variance weighted,6,0.92 [0.62-1.37],0.683164344520393,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SPON1,Spondin-1,Inverse variance weighted,4,1.24 [0.44-3.51],0.685864316976437,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GRN,Progranulin,Inverse variance weighted,46,1.03 [0.91-1.16],0.692617316343682,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.89 [0.49-1.6],0.693464718477478,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD27,CD27 antigen,Inverse variance weighted,9,1.11 [0.65-1.9],0.693569345210813,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.86 [0.4-1.86],0.701392191545197,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.9 [0.51-1.58],0.702834640591669,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.12 [0.61-2.08],0.708067311744957,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.28 [0.34-4.8],0.715409284275816,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.96 [0.77-1.19],0.716773876847557,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PRSS8,Prostasin,Inverse variance weighted,14,0.93 [0.64-1.37],0.718391136899253,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.47 [0.18-12.34],0.720235936717563,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.24 [0.36-4.29],0.735526450944247,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LGALS9,Galectin-9,Inverse variance weighted,36,0.98 [0.84-1.13],0.742113420448136,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.32-2.28],0.742375218408917,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.83 [0.28-2.5],0.742604917284258,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.7 [0.06-49.35],0.756020181736241,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.72 [0.09-6.03],0.762551375633616,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.83 [0.26-2.71],0.764239700996867,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.19 [0.38-3.67],0.767185145763257,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.11 [0.56-2.21],0.767990116703365,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.25 [0.25-6.17],0.781456421359542,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.06 [0.69-1.62],0.784585724227037,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.8 [0.16-3.92],0.785795540575543,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.06 [0.69-1.63],0.803973628890317,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,THBD,Thrombomodulin,Inverse variance weighted,11,0.96 [0.71-1.31],0.804675943394827,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.04 [0.77-1.4],0.818706988386524,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.91 [0.42-1.98],0.819722167776591,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.94 [0.47-1.86],0.850295844705717,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.93 [0.41-2.07],0.854398724932561,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.93 [0.44-1.97],0.859168969763356,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.9 [0.28-2.9],0.86516597040665,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.97 [0.63-1.48],0.869400895092972,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.95 [0.53-1.71],0.870045786272177,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.66-1.41],0.871623196432714,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.05 [0.59-1.85],0.875799709219269,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD302,CD302 antigen,Inverse variance weighted,11,1.03 [0.73-1.45],0.882409784371309,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.99 [0.81-1.2],0.882708865322239,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.03 [0.72-1.45],0.888416560969405,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.03 [0.65-1.63],0.893206193917798,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,F9,Coagulation factor IX,Inverse variance weighted,3,0.95 [0.39-2.31],0.902489400811215,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.95 [0.39-2.31],0.90250936364078,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.04 [0.5-2.15],0.911108130523185,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,SPON2,Spondin-2,Inverse variance weighted,3,0.95 [0.36-2.53],0.922317915410995,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.06 [0.28-3.98],0.928121474744873,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.95 [0.33-2.76],0.930359074942506,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,PGA4,Pepsin A-4,Inverse variance weighted,7,1.02 [0.59-1.79],0.934899512594143,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.99 [0.7-1.41],0.967532625046432,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,REN,Renin,Inverse variance weighted,8,1.01 [0.6-1.7],0.97155530545749,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.98 [0.32-2.99],0.972978754289371,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.01 [0.5-2.05],0.979012381837511,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.99 [0.38-2.6],0.980508560744144,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1 [0.68-1.47],0.987175548478577,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,LAYN,Layilin,Inverse variance weighted,3,0.99 [0.37-2.69],0.988656664733638,trans
Chapter XI Diseases of the digestive system,K11_OESITIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1 [0.52-1.94],0.994845271352636,trans
