Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_VTE,DPT,Dermatopontin,Inverse variance weighted,21,0.96 [0.85-1.09],0.569785537823412,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CCN3,CCN family member 3,Inverse variance weighted,19,1.02 [0.96-1.08],0.57338603648486,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.95-1.11],0.574039440988445,cis
Chapter IX Diseases of the circulatory system,I9_VTE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.99 [0.95-1.03],0.577772828858564,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.01 [0.97-1.06],0.579481238652099,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.93 [0.73-1.2],0.589159501757151,cis
Chapter IX Diseases of the circulatory system,I9_VTE,RBP2,Retinol-binding protein 2,Wald ratio,1,0.91 [0.65-1.29],0.595394342639222,cis
Chapter IX Diseases of the circulatory system,I9_VTE,MATN3,Matrilin-3,Inverse variance weighted,28,1.01 [0.97-1.06],0.599879540074182,cis
Chapter IX Diseases of the circulatory system,I9_VTE,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.15 [0.68-1.94],0.60194469229582,cis
Chapter IX Diseases of the circulatory system,I9_VTE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.03 [0.92-1.15],0.60412161715538,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CDH3,Cadherin-3,Inverse variance weighted,2,0.94 [0.74-1.2],0.610659694794587,cis
Chapter IX Diseases of the circulatory system,I9_VTE,AGRN,Agrin,Inverse variance weighted,17,0.98 [0.92-1.05],0.61494303738126,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.99 [0.94-1.04],0.618107635728683,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.02 [0.95-1.09],0.619410023733829,cis
Chapter IX Diseases of the circulatory system,I9_VTE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.97 [0.85-1.1],0.620153196593161,cis
Chapter IX Diseases of the circulatory system,I9_VTE,RSPO3,R-spondin-3,Inverse variance weighted,6,0.96 [0.81-1.13],0.626092648585753,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.98 [0.91-1.06],0.626646478105496,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.09 [0.77-1.54],0.627318610621853,cis
Chapter IX Diseases of the circulatory system,I9_VTE,COLEC12,Collectin-12,Inverse variance weighted,11,1.02 [0.94-1.1],0.639996971118031,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.03 [0.91-1.17],0.64356147289563,cis
Chapter IX Diseases of the circulatory system,I9_VTE,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.96 [0.81-1.14],0.651347838324675,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.98 [0.91-1.06],0.65426794832388,cis
Chapter IX Diseases of the circulatory system,I9_VTE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.98 [0.89-1.07],0.654475477824436,cis
Chapter IX Diseases of the circulatory system,I9_VTE,THBD,Thrombomodulin,Inverse variance weighted,5,0.98 [0.88-1.08],0.660010461615452,cis
Chapter IX Diseases of the circulatory system,I9_VTE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.02 [0.93-1.12],0.673538553351367,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.01 [0.95-1.08],0.674443558072916,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.99 [0.93-1.05],0.681946895271578,cis
Chapter IX Diseases of the circulatory system,I9_VTE,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.96-1.06],0.693396850323334,cis
Chapter IX Diseases of the circulatory system,I9_VTE,F7,Coagulation factor VII,Inverse variance weighted,21,1.01 [0.95-1.08],0.699278872938478,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.04 [0.85-1.27],0.699527077166859,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.95 [0.75-1.22],0.704254344826771,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.03 [0.89-1.19],0.705607518995386,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.98 [0.86-1.11],0.709853559367521,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.92-1.12],0.724021947535554,cis
Chapter IX Diseases of the circulatory system,I9_VTE,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.02 [0.91-1.14],0.724398819586305,cis
Chapter IX Diseases of the circulatory system,I9_VTE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.99 [0.95-1.03],0.72590667840136,cis
Chapter IX Diseases of the circulatory system,I9_VTE,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.08 [0.7-1.64],0.735651237624629,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.02 [0.93-1.12],0.738930692398398,cis
Chapter IX Diseases of the circulatory system,I9_VTE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.02 [0.9-1.17],0.739303885392155,cis
Chapter IX Diseases of the circulatory system,I9_VTE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.99 [0.93-1.05],0.741472498606346,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.97 [0.82-1.16],0.745391071236731,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.97-1.05],0.745975237750937,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD46,Membrane cofactor protein,Wald ratio,1,0.96 [0.76-1.22],0.746541048467714,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.99 [0.91-1.07],0.749837124929849,cis
Chapter IX Diseases of the circulatory system,I9_VTE,KLK11,Kallikrein-11,Inverse variance weighted,6,0.99 [0.95-1.04],0.753388224450779,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PSAP,Prosaposin,Inverse variance weighted,5,1.02 [0.9-1.16],0.759777864204025,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNC,Tenascin,Inverse variance weighted,12,0.99 [0.92-1.07],0.76198262430517,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.01 [0.93-1.1],0.764704307651436,cis
Chapter IX Diseases of the circulatory system,I9_VTE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.02 [0.89-1.18],0.765275587615396,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD248,Endosialin,Inverse variance weighted,2,1.06 [0.7-1.61],0.776579959296353,cis
Chapter IX Diseases of the circulatory system,I9_VTE,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.94 [0.59-1.48],0.778226619501597,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.01 [0.95-1.07],0.780195803973653,cis
Chapter IX Diseases of the circulatory system,I9_VTE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.65-1.38],0.783582256026664,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.03 [0.86-1.23],0.784845454765484,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.95 [0.67-1.35],0.785150331550208,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LAYN,Layilin,Inverse variance weighted,20,1.01 [0.95-1.07],0.785609527395086,cis
Chapter IX Diseases of the circulatory system,I9_VTE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.01 [0.95-1.07],0.800351424141275,cis
Chapter IX Diseases of the circulatory system,I9_VTE,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.99 [0.94-1.05],0.809651759263055,cis
Chapter IX Diseases of the circulatory system,I9_VTE,SCG2,Secretogranin-2,Wald ratio,1,1.05 [0.68-1.64],0.813044843302953,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.98 [0.85-1.14],0.820287485625879,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.01 [0.91-1.12],0.82240972714466,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.01 [0.95-1.06],0.835615155570095,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LMNB2,Lamin-B2,Wald ratio,1,1.06 [0.63-1.77],0.835940574189704,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.01 [0.94-1.08],0.845479238779045,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.99 [0.88-1.11],0.848684625985449,cis
Chapter IX Diseases of the circulatory system,I9_VTE,MATN2,Matrilin-2,Inverse variance weighted,18,1.01 [0.94-1.08],0.856158069687442,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.99 [0.93-1.06],0.859251516065621,cis
Chapter IX Diseases of the circulatory system,I9_VTE,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1 [0.96-1.05],0.860749281950465,cis
Chapter IX Diseases of the circulatory system,I9_VTE,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.97 [0.65-1.43],0.860875994801334,cis
Chapter IX Diseases of the circulatory system,I9_VTE,EPO,Erythropoietin,Inverse variance weighted,5,1.02 [0.8-1.31],0.861744089639346,cis
Chapter IX Diseases of the circulatory system,I9_VTE,NECTIN4,Nectin-4,Inverse variance weighted,7,0.99 [0.92-1.07],0.869405126987111,cis
Chapter IX Diseases of the circulatory system,I9_VTE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.01 [0.92-1.1],0.878300613844955,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.01 [0.89-1.15],0.88158515575575,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.97 [0.59-1.57],0.885716797143211,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ACAN,Aggrecan core protein,Inverse variance weighted,3,1.01 [0.83-1.23],0.886270276561658,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.98 [0.71-1.36],0.893945762783228,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CST3,Cystatin-C,Inverse variance weighted,10,1 [0.93-1.07],0.894635971832785,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,0.99 [0.91-1.09],0.894830954185654,cis
Chapter IX Diseases of the circulatory system,I9_VTE,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,1 [0.92-1.07],0.898132780948011,cis
Chapter IX Diseases of the circulatory system,I9_VTE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.01 [0.86-1.19],0.900047847790163,cis
Chapter IX Diseases of the circulatory system,I9_VTE,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.95-1.05],0.907359226449689,cis
Chapter IX Diseases of the circulatory system,I9_VTE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.02 [0.73-1.41],0.911757215125171,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD302,CD302 antigen,Inverse variance weighted,9,1 [0.93-1.07],0.916383386150311,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.99 [0.78-1.25],0.916639107628943,cis
Chapter IX Diseases of the circulatory system,I9_VTE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.99 [0.83-1.18],0.920830090486087,cis
Chapter IX Diseases of the circulatory system,I9_VTE,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.02 [0.71-1.45],0.922056506613941,cis
Chapter IX Diseases of the circulatory system,I9_VTE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1 [0.97-1.04],0.929957624546283,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PTN,Pleiotrophin,Inverse variance weighted,4,0.99 [0.73-1.34],0.940210501856691,cis
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.98 [0.57-1.69],0.946017850594542,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1 [0.97-1.03],0.956744748681577,cis
Chapter IX Diseases of the circulatory system,I9_VTE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1 [0.91-1.09],0.964916151577238,cis
Chapter IX Diseases of the circulatory system,I9_VTE,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.96-1.04],0.986017360743268,cis
Chapter IX Diseases of the circulatory system,I9_VTE,PALM,Paralemmin-1,Inverse variance weighted,6,1 [0.9-1.11],0.990450197095886,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1 [0.78-1.28],0.993525723062857,cis
Chapter IX Diseases of the circulatory system,I9_VTE,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.96-1.04],0.999763916546263,cis
Chapter IX Diseases of the circulatory system,I9_VTE,ABO,Histo-blood group ABO system transferase,Inverse variance weighted,36,1.22 [1.15-1.28],7.41288263189238e-13,trans
Chapter IX Diseases of the circulatory system,I9_VTE,THBD,Thrombomodulin,Inverse variance weighted,11,1.44 [1.26-1.65],1.38652207748904e-07,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.54 [0.42-0.7],3.17681752631608e-06,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.48 [1.25-1.74],3.23540619856434e-06,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.17 [1.09-1.26],3.11054699164628e-05,trans
Chapter IX Diseases of the circulatory system,I9_VTE,VWF,von Willebrand factor,Inverse variance weighted,6,1.73 [1.32-2.27],6.99464562482606e-05,trans
Chapter IX Diseases of the circulatory system,I9_VTE,OGN,Mimecan,Inverse variance weighted,37,0.91 [0.88-0.96],7.25100834649063e-05,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.21 [1.1-1.33],0.000110083257201722,trans
Chapter IX Diseases of the circulatory system,I9_VTE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.47 [1.19-1.81],0.000307139994031815,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.6 [1.24-2.08],0.00036287625720453,trans
Chapter IX Diseases of the circulatory system,I9_VTE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.28 [1.09-1.5],0.00200923579639205,trans
Chapter IX Diseases of the circulatory system,I9_VTE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.53 [1.16-2.02],0.00283178260641377,trans
Chapter IX Diseases of the circulatory system,I9_VTE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.35 [1.11-1.65],0.00333676236891652,trans
Chapter IX Diseases of the circulatory system,I9_VTE,NRP2,Neuropilin-2,Inverse variance weighted,14,1.35 [1.1-1.65],0.00364102804276641,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.92 [1.23-3],0.00396082241582698,trans
Chapter IX Diseases of the circulatory system,I9_VTE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.58 [1.12-2.24],0.00883713036807121,trans
Chapter IX Diseases of the circulatory system,I9_VTE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.19 [1.04-1.36],0.00968369421130108,trans
Chapter IX Diseases of the circulatory system,I9_VTE,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,24,1.18 [1.04-1.33],0.00997331934574497,trans
Chapter IX Diseases of the circulatory system,I9_VTE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.66 [0.48-0.92],0.0131477254367172,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,1.14 [1.03-1.26],0.0135427541130472,trans
Chapter IX Diseases of the circulatory system,I9_VTE,BSG,Basigin,Inverse variance weighted,6,1.31 [1.05-1.62],0.0145593263348033,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.19 [1.03-1.38],0.0165900625106372,trans
Chapter IX Diseases of the circulatory system,I9_VTE,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.09 [1.02-1.17],0.017069022501517,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.81 [0.68-0.96],0.0171888442966197,trans
Chapter IX Diseases of the circulatory system,I9_VTE,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.9 [0.82-0.98],0.021133957505455,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.72 [0.54-0.95],0.0214404392388399,trans
Chapter IX Diseases of the circulatory system,I9_VTE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.39 [1.05-1.85],0.0216003541097162,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.73 [0.55-0.97],0.0288066917751513,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNC,Tenascin,Inverse variance weighted,57,1.05 [1-1.09],0.0299515358028788,trans
Chapter IX Diseases of the circulatory system,I9_VTE,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.13 [1.01-1.27],0.035364853005924,trans
Chapter IX Diseases of the circulatory system,I9_VTE,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.1 [1.01-1.2],0.0363646863697412,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.95 [0.91-1],0.0414857248989109,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.23 [1.01-1.49],0.043236686742397,trans
Chapter IX Diseases of the circulatory system,I9_VTE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.22 [1.01-1.47],0.0435436331662728,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.15 [1-1.32],0.0512212817050574,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PALM2,Paralemmin-2,Inverse variance weighted,9,1.11 [1-1.23],0.051789486438525,trans
Chapter IX Diseases of the circulatory system,I9_VTE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.19 [1-1.43],0.0551957324873482,trans
Chapter IX Diseases of the circulatory system,I9_VTE,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.84 [0.71-1.01],0.0571173904709771,trans
Chapter IX Diseases of the circulatory system,I9_VTE,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.66 [0.98-2.81],0.0581535342472394,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.05 [1-1.11],0.0601160991454518,trans
Chapter IX Diseases of the circulatory system,I9_VTE,VCAN,Versican core protein,Inverse variance weighted,30,1.07 [1-1.14],0.0605531456642425,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,1.15 [0.99-1.34],0.0696363243379065,trans
Chapter IX Diseases of the circulatory system,I9_VTE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.84 [0.7-1.02],0.0728233524760112,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CTSL,Cathepsin L1,Inverse variance weighted,29,1.08 [0.99-1.18],0.0789478654714691,trans
Chapter IX Diseases of the circulatory system,I9_VTE,SPON2,Spondin-2,Inverse variance weighted,3,1.28 [0.97-1.7],0.0845635079512815,trans
Chapter IX Diseases of the circulatory system,I9_VTE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.26 [0.96-1.63],0.0905765734510477,trans
Chapter IX Diseases of the circulatory system,I9_VTE,MATN2,Matrilin-2,Inverse variance weighted,28,1.05 [0.99-1.1],0.0909927501485675,trans
Chapter IX Diseases of the circulatory system,I9_VTE,DRAXIN,Draxin,Inverse variance weighted,25,1.12 [0.98-1.27],0.0965659940060614,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.23 [0.96-1.58],0.0987940152090592,trans
Chapter IX Diseases of the circulatory system,I9_VTE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.07 [0.99-1.16],0.102949385703341,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.09 [0.98-1.22],0.103738056860321,trans
Chapter IX Diseases of the circulatory system,I9_VTE,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.81 [0.62-1.05],0.104657631444518,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.2 [0.96-1.49],0.11124945367236,trans
Chapter IX Diseases of the circulatory system,I9_VTE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.83 [0.66-1.05],0.112795130878046,trans
Chapter IX Diseases of the circulatory system,I9_VTE,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.05 [0.99-1.13],0.118749658082131,trans
Chapter IX Diseases of the circulatory system,I9_VTE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.92 [0.84-1.02],0.120224595208695,trans
Chapter IX Diseases of the circulatory system,I9_VTE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.95 [0.89-1.01],0.124579679549083,trans
Chapter IX Diseases of the circulatory system,I9_VTE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.1 [0.97-1.25],0.127595524689615,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.06 [0.98-1.14],0.129283213176934,trans
Chapter IX Diseases of the circulatory system,I9_VTE,IL6,Interleukin-6,Inverse variance weighted,6,1.07 [0.98-1.17],0.1296399360779,trans
Chapter IX Diseases of the circulatory system,I9_VTE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.11 [0.97-1.26],0.131963298220917,trans
Chapter IX Diseases of the circulatory system,I9_VTE,AREG,Amphiregulin,Inverse variance weighted,5,1.16 [0.96-1.39],0.134014122240762,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.95 [0.9-1.01],0.137106483574646,trans
Chapter IX Diseases of the circulatory system,I9_VTE,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.06 [0.98-1.15],0.137407533506031,trans
Chapter IX Diseases of the circulatory system,I9_VTE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.11 [0.97-1.27],0.140265507530834,trans
Chapter IX Diseases of the circulatory system,I9_VTE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.06 [0.98-1.16],0.143460950924688,trans
Chapter IX Diseases of the circulatory system,I9_VTE,MMP3,Stromelysin-1,Inverse variance weighted,4,0.67 [0.39-1.15],0.143753603896464,trans
Chapter IX Diseases of the circulatory system,I9_VTE,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.21 [0.93-1.58],0.151235168244197,trans
Chapter IX Diseases of the circulatory system,I9_VTE,NECTIN4,Nectin-4,Inverse variance weighted,4,0.39 [0.11-1.41],0.152975774180163,trans
Chapter IX Diseases of the circulatory system,I9_VTE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.2 [0.93-1.54],0.158797399020195,trans
Chapter IX Diseases of the circulatory system,I9_VTE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.14 [0.95-1.37],0.159074374160573,trans
Chapter IX Diseases of the circulatory system,I9_VTE,IL15,Interleukin-15,Inverse variance weighted,35,0.95 [0.89-1.02],0.159091951609681,trans
Chapter IX Diseases of the circulatory system,I9_VTE,KLK4,Kallikrein-4,Inverse variance weighted,5,0.83 [0.64-1.08],0.160217107316931,trans
Chapter IX Diseases of the circulatory system,I9_VTE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.93 [0.85-1.03],0.162143865302954,trans
Chapter IX Diseases of the circulatory system,I9_VTE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.17 [0.94-1.47],0.164849727619602,trans
Chapter IX Diseases of the circulatory system,I9_VTE,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.21 [0.92-1.58],0.165363428784932,trans
Chapter IX Diseases of the circulatory system,I9_VTE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.31 [0.89-1.93],0.165450485490561,trans
