Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CHGA,Chromogranin-A,Inverse variance weighted,5,0.73 [0.51-1.04],0.0814584332608624,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.86 [0.72-1.02],0.0853020053522174,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.4 [0.95-2.06],0.0866631986291272,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.91 [0.82-1.02],0.0926156765931064,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.1 [0.98-1.22],0.0958797998035164,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,VWC2,Brorin,Inverse variance weighted,12,1.29 [0.94-1.77],0.111689342126637,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.77 [0.56-1.06],0.112227938290529,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.57 [0.28-1.15],0.117785035219509,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.72 [0.48-1.09],0.119922267664043,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.3 [0.93-1.83],0.128811016326084,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.87 [0.72-1.05],0.133876598338212,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.19 [0.95-1.49],0.136687782744325,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.17 [0.95-1.44],0.13892109762304,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PSAP,Prosaposin,Inverse variance weighted,13,0.89 [0.76-1.04],0.143641399375083,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.7 [0.43-1.14],0.149018481006634,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL10,Interleukin-10,Inverse variance weighted,4,1.16 [0.94-1.43],0.156358608236277,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.47 [0.86-2.5],0.156394554724129,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL6,Interleukin-6,Inverse variance weighted,6,1.16 [0.94-1.43],0.1683360922216,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.94 [0.87-1.03],0.175915553788384,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.61 [0.29-1.29],0.19589148170939,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD27,CD27 antigen,Inverse variance weighted,9,0.77 [0.52-1.14],0.198340943495862,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CST3,Cystatin-C,Inverse variance weighted,3,1.53 [0.8-2.95],0.202382895721364,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.22 [0.9-1.67],0.203010131550885,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.81 [0.58-1.13],0.211612589886211,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,THBD,Thrombomodulin,Inverse variance weighted,11,1.13 [0.93-1.37],0.212854806294626,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.77 [0.51-1.17],0.22455233421046,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD83,CD83 antigen,Inverse variance weighted,14,0.86 [0.67-1.1],0.231913626964416,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.28 [0.85-1.91],0.232601822335679,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.21 [0.88-1.66],0.242614931431537,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PGF,Placenta growth factor,Inverse variance weighted,5,0.72 [0.41-1.26],0.250308429871844,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.29 [0.83-2.01],0.254082562350641,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.62 [0.27-1.42],0.254816886708428,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.72 [0.4-1.29],0.263633591270048,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD302,CD302 antigen,Inverse variance weighted,11,0.88 [0.69-1.11],0.267436596567405,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.94 [0.84-1.05],0.270322253020211,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.45 [0.11-1.87],0.273042863412177,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.28 [0.82-2.01],0.2744121484819,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.76 [0.47-1.24],0.275042654640234,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,KLK4,Kallikrein-4,Inverse variance weighted,5,0.71 [0.39-1.31],0.275174165280048,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.91 [0.78-1.08],0.289719784067176,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.39 [0.75-2.56],0.290784107907462,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.65 [0.28-1.47],0.295580378086693,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.73 [0.4-1.33],0.305625363756886,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.83 [0.58-1.19],0.318687211684643,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SDC1,Syndecan-1,Inverse variance weighted,12,0.88 [0.69-1.13],0.320987876153509,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.36 [0.74-2.51],0.322171078757656,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.9 [0.73-1.11],0.328437964808731,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.14 [0.87-1.48],0.34012687220884,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.2 [0.82-1.77],0.347024638810949,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.1 [0.9-1.33],0.348792047054518,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.23 [0.8-1.9],0.350976215959094,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.89 [0.69-1.14],0.359059754506815,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LGALS9,Galectin-9,Inverse variance weighted,36,0.95 [0.85-1.06],0.359146392442945,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.21 [0.8-1.82],0.368567732534945,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.6 [0.57-4.45],0.370336359287433,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.18 [0.82-1.69],0.382497262467056,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,MMP7,Matrilysin,Wald ratio,1,0.82 [0.53-1.28],0.383450917253992,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.23 [0.75-2.03],0.407786008113071,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.91 [0.73-1.14],0.414438133465618,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.14 [0.82-1.59],0.419141229629897,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LAYN,Layilin,Inverse variance weighted,3,1.31 [0.67-2.57],0.422508079719461,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.88 [0.64-1.2],0.425910136867109,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.14 [0.82-1.6],0.440663680770255,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.83 [0.52-1.33],0.441232997628793,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.29 [0.67-2.49],0.446959911435325,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.05 [0.93-1.18],0.451755686734644,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.9 [0.66-1.21],0.469271359014201,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.88 [0.63-1.24],0.470708726044387,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.94 [0.79-1.12],0.480933510195021,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.06 [0.9-1.26],0.483163813791459,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.75 [0.34-1.68],0.489487021693803,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.21 [0.7-2.08],0.490030422447626,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.32 [0.6-2.9],0.490831310558981,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LGALS4,Galectin-4,Inverse variance weighted,15,0.95 [0.81-1.11],0.502387645359894,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.05 [0.9-1.23],0.503462856647926,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.17 [0.71-1.92],0.537728660780077,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.89-1.07],0.539542969265641,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.91 [0.68-1.23],0.558788668004094,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.94 [0.77-1.16],0.566678592528901,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.78 [0.34-1.81],0.566971734527786,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.1 [0.78-1.56],0.580745506226881,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.89 [0.58-1.36],0.583360546529404,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.34 [0.46-3.94],0.59036473996838,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.2 [0.62-2.31],0.592713432309704,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.71-1.22],0.599541554211969,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.32 [0.44-3.91],0.61879373255973,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.92 [0.65-1.29],0.621547238017269,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,BSG,Basigin,Inverse variance weighted,6,1.11 [0.73-1.69],0.631856812295555,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL19,Interleukin-19,Inverse variance weighted,10,1.03 [0.9-1.19],0.632592215067418,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.92 [0.65-1.31],0.637066784046893,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NECTIN4,Nectin-4,Inverse variance weighted,4,0.85 [0.44-1.66],0.638367640229619,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.91-1.06],0.640280712602756,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.07 [0.79-1.46],0.652020852180954,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.09 [0.76-1.55],0.652411900029535,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.93 [0.69-1.26],0.655446098114695,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.88 [0.49-1.58],0.663854071561992,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.86 [0.45-1.67],0.664838668543575,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.89-1.08],0.672040397791187,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PRSS8,Prostasin,Inverse variance weighted,14,0.95 [0.73-1.23],0.675001879758671,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,AREG,Amphiregulin,Inverse variance weighted,5,1.1 [0.71-1.7],0.675579386308698,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.87-1.1],0.688189627874349,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.8-1.16],0.696379027700249,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,OCLN,Occludin,Inverse variance weighted,2,0.87 [0.44-1.72],0.696958524375119,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.05 [0.83-1.32],0.697698578946891,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.96 [0.8-1.16],0.708602348128544,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.86 [0.39-1.9],0.713725808168597,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.9 [0.5-1.61],0.725279225215398,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.2 [0.42-3.39],0.733677489997333,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.04 [0.84-1.28],0.734080024997926,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.04 [0.82-1.31],0.742946439562269,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,COLEC12,Collectin-12,Inverse variance weighted,3,1.12 [0.57-2.2],0.748372475397059,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.06 [0.74-1.52],0.751639358669903,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,AMBP,Protein AMBP,Inverse variance weighted,5,1.04 [0.78-1.4],0.772923808738268,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.07 [0.67-1.7],0.7747434147787,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.08 [0.64-1.81],0.781059699931416,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.05 [0.74-1.5],0.787946355096265,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.08 [0.62-1.86],0.791851436916239,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.11 [0.5-2.46],0.792669950477212,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.91 [0.44-1.91],0.806093785181789,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SPON1,Spondin-1,Inverse variance weighted,4,0.93 [0.51-1.69],0.806944466249282,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CALCA,Calcitonin,Inverse variance weighted,13,0.96 [0.65-1.4],0.82289216236755,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.02 [0.87-1.19],0.832531279050824,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.97 [0.74-1.27],0.833263868241232,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.92-1.11],0.834206744391306,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.93 [0.47-1.84],0.835218269570789,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.83-1.17],0.852891722503231,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,NECTIN2,Nectin-2,Inverse variance weighted,3,0.92 [0.33-2.54],0.869302059787181,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.96 [0.61-1.52],0.869914173135035,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,XCL1,Lymphotactin,Inverse variance weighted,15,1.02 [0.77-1.36],0.872070943055747,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.04 [0.63-1.72],0.872742393456665,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.98 [0.77-1.25],0.87788008019266,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,DSC2,Desmocollin-2,Inverse variance weighted,16,1.01 [0.87-1.17],0.883239792628325,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.02 [0.78-1.33],0.904221205357089,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.76-1.28],0.908151215657919,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.98 [0.67-1.43],0.911702617438707,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.02 [0.76-1.36],0.913564347815089,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.03 [0.54-1.98],0.926051585903715,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.95 [0.29-3.18],0.937947779404519,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SPON2,Spondin-2,Inverse variance weighted,3,0.97 [0.45-2.13],0.944981673246439,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.01 [0.68-1.51],0.946581306451609,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.99 [0.74-1.33],0.960864569564447,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.99 [0.56-1.75],0.974849535916194,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.99 [0.67-1.47],0.976513523136851,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.01 [0.71-1.43],0.977906717510906,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1 [0.66-1.52],0.982635235458905,trans
Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1 [0.72-1.38],0.99142389218804,trans
