Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,9,1.03 [0.97-1.11],0.33369253069575,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,OSM,Oncostatin-M,Wald ratio,1,1.09 [0.91-1.3],0.337119875402921,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1.01 [0.99-1.02],0.339095529476671,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.02 [0.98-1.06],0.340311396369458,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,AFM,Afamin,Inverse variance weighted,5,1.09 [0.91-1.3],0.342193559386723,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SERPIND1,Heparin cofactor 2,Wald ratio,1,1.07 [0.93-1.24],0.342526525471377,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.98-1.06],0.342789847308434,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1.01 [0.99-1.02],0.344359652331779,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.02 [0.98-1.06],0.345462136853594,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.99 [0.97-1.01],0.346001906697944,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.91 [0.76-1.1],0.346469971615381,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,1.09 [0.91-1.32],0.347454914005677,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,S100A12,Protein S100-A12,Inverse variance weighted,3,1.03 [0.97-1.1],0.348104074990001,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.96 [0.89-1.04],0.349669836691656,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TMSB10,Thymosin beta-10,Wald ratio,1,0.91 [0.74-1.12],0.351847129407038,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.93 [0.81-1.08],0.353360340372451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.03 [0.97-1.1],0.356309246400584,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.07 [0.93-1.22],0.356642897674273,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.95 [0.86-1.06],0.357885959631228,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.01 [0.98-1.04],0.359390908466132,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRISP2,Cysteine-rich secretory protein 2,Inverse variance weighted,40,1.01 [0.99-1.04],0.359481817153777,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,1.06 [0.93-1.22],0.359690896758097,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CTSV,Cathepsin L2,Inverse variance weighted,11,1.03 [0.97-1.08],0.363158463128329,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.01 [0.99-1.03],0.363770167253328,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.97-1.01],0.364506318766091,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.98 [0.94-1.02],0.365760630989494,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.88 [0.67-1.16],0.366529554242466,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.13 [0.87-1.46],0.366998149233449,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.99-1.04],0.367521803322326,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.94 [0.81-1.08],0.368074154195494,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.05 [0.95-1.16],0.369482804250883,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.9 [0.71-1.14],0.370275907080652,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,C7,Complement component C7,Inverse variance weighted,38,1.01 [0.99-1.03],0.37139957908772,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.99 [0.96-1.02],0.371634911944732,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,11,0.98 [0.93-1.03],0.372903941566247,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.95 [0.86-1.06],0.375935320018565,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.97 [0.91-1.04],0.377450848485451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.99 [0.97-1.01],0.379000327180042,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.06 [0.93-1.22],0.37930688741965,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1.02 [0.97-1.07],0.379315774680741,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DPT,Dermatopontin,Inverse variance weighted,21,0.99 [0.96-1.02],0.379703231698783,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLUL1,Clusterin-like protein 1,Inverse variance weighted,18,0.99 [0.96-1.01],0.380715280087521,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,KLK6,Kallikrein-6,Inverse variance weighted,4,0.97 [0.92-1.03],0.381126225584243,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.98 [0.95-1.02],0.381339569605366,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Wald ratio,1,1.02 [0.97-1.08],0.383055027062152,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,19,1.01 [0.99-1.02],0.383794588456667,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,0.99 [0.98-1.01],0.383935284772368,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.96 [0.88-1.05],0.384589464465619,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,44,0.99 [0.98-1.01],0.384742077320185,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.01 [0.99-1.03],0.385014044097143,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,1.02 [0.98-1.05],0.38512667962201,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,0.95 [0.85-1.06],0.3869170875003,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MVK,Mevalonate kinase,Inverse variance weighted,2,0.94 [0.81-1.09],0.38977162421789,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.02 [0.97-1.08],0.392263375949088,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.99-1.03],0.392288781313714,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD209,CD209 antigen,Inverse variance weighted,15,1.02 [0.97-1.07],0.393412031129337,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.9-1.04],0.396356759702132,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.04 [0.95-1.14],0.398347137935808,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.97 [0.9-1.04],0.401146643172243,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,33,0.99 [0.97-1.01],0.403207674448196,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,0.98 [0.94-1.03],0.406119632811263,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.02 [0.98-1.06],0.410374912534358,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CALB1,Calbindin,Inverse variance weighted,2,1.06 [0.92-1.22],0.410799713417748,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLTP,Phospholipid transfer protein,Inverse variance weighted,19,0.99 [0.96-1.02],0.413187307017428,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ALCAM,CD166 antigen,Inverse variance weighted,6,0.96 [0.86-1.06],0.414106923696153,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.96 [0.86-1.07],0.414415940807816,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.98 [0.94-1.03],0.415222294145635,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.1 [0.87-1.4],0.41795214526919,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ELN,Elastin,Inverse variance weighted,2,1.17 [0.8-1.71],0.418539444898424,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.93 [0.78-1.11],0.421686457080093,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.98 [0.92-1.04],0.422289980024869,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,STAB2,Stabilin-2,Inverse variance weighted,20,1.01 [0.98-1.04],0.423667008380534,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.05 [0.93-1.18],0.424540150716432,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SSNA1,Sjoegren syndrome nuclear autoantigen 1,Wald ratio,1,1.11 [0.85-1.45],0.42629018123931,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,11,1.02 [0.98-1.05],0.428319705710675,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,1.01 [0.98-1.05],0.429467797222765,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.05 [0.93-1.19],0.42968432074755,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CALB2,Calretinin,Wald ratio,1,0.92 [0.76-1.13],0.429893467389396,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,0.99 [0.96-1.02],0.434432057458105,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MFGE8,Lactadherin,Inverse variance weighted,11,1.02 [0.97-1.07],0.434878475883029,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.99 [0.97-1.01],0.436666633345615,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SPP1,Osteopontin,Inverse variance weighted,8,1.03 [0.95-1.12],0.437366482780349,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.96-1.09],0.437737722396287,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.01 [0.98-1.05],0.438490439821024,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.99-1.03],0.441473216795689,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.99 [0.95-1.02],0.441664361882482,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.95 [0.83-1.08],0.44190943750347,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LPO,Lactoperoxidase,Inverse variance weighted,4,0.99 [0.95-1.02],0.444156086830393,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.01 [0.99-1.03],0.446431082028781,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.97 [0.89-1.05],0.44806687964174,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,1.08 [0.89-1.31],0.449789596618487,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.91 [0.7-1.17],0.450587464870557,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.02 [0.97-1.06],0.451005562001385,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CTSL,Cathepsin L1,Wald ratio,1,1.11 [0.85-1.44],0.451732089410153,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.98 [0.93-1.04],0.452997181221426,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ARSB,Arylsulfatase B,Inverse variance weighted,12,1.01 [0.98-1.05],0.453058671686982,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.97-1.07],0.456109308406218,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,AGT,Angiotensinogen,Inverse variance weighted,14,1.01 [0.98-1.05],0.456555309831231,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,0.91 [0.72-1.16],0.458127851099778,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CST6,Cystatin-M,Inverse variance weighted,2,1.04 [0.93-1.17],0.460039694960455,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.09 [0.87-1.36],0.460501697898051,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,10,1.01 [0.98-1.05],0.46427385170632,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SLMAP,Sarcolemmal membrane-associated protein,Inverse variance weighted,2,0.95 [0.81-1.1],0.46634151715449,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.97 [0.9-1.05],0.466363283010787,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.99-1.03],0.467257070274211,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,11,1.01 [0.98-1.05],0.468460128571557,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.98 [0.93-1.03],0.470682829852701,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LGMN,Legumain,Inverse variance weighted,12,0.99 [0.95-1.02],0.47145292090908,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,0.99 [0.95-1.03],0.472528836795309,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1.01 [0.99-1.03],0.472821850775403,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,APOD,Apolipoprotein D,Inverse variance weighted,7,0.99 [0.95-1.02],0.473139263707123,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HPSE,Heparanase,Wald ratio,1,1.02 [0.97-1.06],0.476619573462142,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.98 [0.91-1.04],0.476629770016487,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.01 [0.99-1.03],0.477753003188679,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1.06 [0.9-1.26],0.478425460264131,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.06 [0.9-1.26],0.478645824950192,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD46,Membrane cofactor protein,Wald ratio,1,0.95 [0.83-1.09],0.479034381158257,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.1 [0.84-1.43],0.479472313401333,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.01 [0.98-1.04],0.479632130727612,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MATN2,Matrilin-2,Inverse variance weighted,18,1.01 [0.98-1.05],0.481049107638232,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.06 [0.9-1.26],0.482032866419965,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SCG3,Secretogranin-3,Inverse variance weighted,32,1.01 [0.99-1.03],0.48255744569238,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.99 [0.97-1.02],0.482934831291816,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,APOF,Apolipoprotein F,Inverse variance weighted,3,0.97 [0.91-1.05],0.483907617680293,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.98 [0.93-1.04],0.486740910943958,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.97-1.07],0.487300373991899,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,0.96 [0.87-1.07],0.490091945171129,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.01 [0.98-1.05],0.491316598832728,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LAT,Linker for activation of T-cells family member 1,Wald ratio,1,1.11 [0.83-1.48],0.492375771419729,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.92 [0.73-1.17],0.493027571554665,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.98-1.03],0.493094998238842,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,1.06 [0.9-1.25],0.494797342322146,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,AMN,Protein amnionless,Inverse variance weighted,39,0.99 [0.97-1.02],0.496725824198298,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.03 [0.95-1.11],0.496992137672574,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL15,Interleukin-15,Wald ratio,1,1.47 [0.48-4.46],0.497174372298604,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,1.03 [0.94-1.13],0.500102389578608,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,0.99 [0.96-1.02],0.500658108338482,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CDA,Cytidine deaminase,Inverse variance weighted,20,1.01 [0.98-1.04],0.502394830511258,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,0.94 [0.79-1.12],0.504667006795451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.99 [0.95-1.03],0.505949302552857,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.02 [0.97-1.06],0.507981622987016,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,1.02 [0.97-1.07],0.509866678105047,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.02 [0.95-1.1],0.511198062160879,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VWC2,Brorin,Inverse variance weighted,22,1.01 [0.98-1.05],0.511298009432602,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.02 [0.96-1.08],0.511539395781061,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,1.04 [0.93-1.15],0.512031387343925,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LPL,Lipoprotein lipase,Inverse variance weighted,14,0.99 [0.95-1.02],0.513168090227136,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLIN3,Perilipin-3,Wald ratio,1,1.06 [0.89-1.25],0.513549547145098,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,RGMA,Repulsive guidance molecule A,Inverse variance weighted,12,0.99 [0.96-1.02],0.514382207113959,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.91 [0.69-1.21],0.514953173954392,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,1.01 [0.99-1.03],0.515800230544098,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD48,CD48 antigen,Inverse variance weighted,18,1.01 [0.99-1.03],0.51609913452851,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.07 [0.87-1.32],0.517098675693205,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1 [0.99-1.02],0.518036329168336,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.02 [0.97-1.07],0.518581652899945,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL16,Pro-interleukin-16,Inverse variance weighted,16,1.01 [0.98-1.04],0.520612025498405,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.02 [0.96-1.08],0.521253499074575,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,F3,Tissue factor,Inverse variance weighted,11,0.99 [0.94-1.03],0.522334400575086,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LGALS9,Galectin-9,Inverse variance weighted,26,1.01 [0.98-1.04],0.522511570423021,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FUOM,Fucose mutarotase,Inverse variance weighted,3,1.04 [0.92-1.19],0.524090022776326,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PKD2,Polycystin-2,Inverse variance weighted,3,1.07 [0.87-1.31],0.524615322365548,cis
