Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.7 [0.38-1.29],0.252545659366609,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.23 [0.86-1.76],0.256351126998494,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.18 [0.88-1.58],0.281323978410807,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,SPP1,Osteopontin,Inverse variance weighted,13,0.91 [0.76-1.08],0.288029048122751,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.89 [0.72-1.1],0.295615991775601,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.22 [0.84-1.77],0.298347882866696,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.03 [0.97-1.09],0.303023375534758,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.93 [0.82-1.07],0.307540344677612,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.93 [0.8-1.08],0.312483387304362,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.1 [0.91-1.32],0.315948885032486,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD302,CD302 antigen,Inverse variance weighted,11,1.07 [0.93-1.24],0.331460391194867,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.11 [0.9-1.36],0.331795711524759,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.87 [0.64-1.18],0.363790914971478,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,BSG,Basigin,Inverse variance weighted,6,1.12 [0.87-1.44],0.381082308047218,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.94 [0.82-1.08],0.383835049009728,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.25 [0.75-2.07],0.392881613673287,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.94 [0.81-1.08],0.39354730987041,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.97-1.07],0.398244223014378,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.2 [0.78-1.84],0.405104099948497,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.09 [0.89-1.33],0.410239311544841,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,PGF,Placenta growth factor,Inverse variance weighted,5,1.1 [0.87-1.38],0.417333599887771,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.11 [0.86-1.42],0.418277843372129,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.96 [0.86-1.07],0.423718984867922,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.96 [0.87-1.06],0.436896148073077,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,OCLN,Occludin,Inverse variance weighted,2,1.17 [0.78-1.75],0.451847170260938,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,MDK,Midkine,Inverse variance weighted,14,0.94 [0.81-1.1],0.456613724667718,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,NFASC,Neurofascin,Inverse variance weighted,6,0.9 [0.69-1.18],0.460892687236525,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.24 [0.69-2.21],0.470096059450657,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,IL6,Interleukin-6,Inverse variance weighted,6,1.09 [0.86-1.38],0.48183752666511,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.9 [0.65-1.23],0.495640551638978,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,AGRN,Agrin,Inverse variance weighted,14,1.05 [0.9-1.22],0.517943982301278,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.04 [0.92-1.18],0.519776861563355,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.08 [0.84-1.4],0.539537680510546,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.17 [0.7-1.96],0.540043493226147,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.05 [0.9-1.23],0.540412234353882,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.88 [0.57-1.35],0.547999670469817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.94 [0.76-1.16],0.548958538945676,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.11 [0.78-1.59],0.554387006518564,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD83,CD83 antigen,Inverse variance weighted,14,0.96 [0.83-1.11],0.577667596013757,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.89 [0.6-1.33],0.579156668264837,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.9 [0.6-1.34],0.59527504582645,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.1 [0.77-1.56],0.597562893267477,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,PSAP,Prosaposin,Inverse variance weighted,13,1.03 [0.93-1.13],0.608500546474057,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.99 [0.93-1.05],0.6274709036602,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.93 [0.69-1.25],0.633598980691526,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.96 [0.82-1.14],0.672271306073527,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,COLEC12,Collectin-12,Inverse variance weighted,3,0.9 [0.54-1.5],0.679411735325472,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.95 [0.76-1.2],0.679607623291354,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.06 [0.79-1.44],0.683362499114147,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.91-1.14],0.692543173719853,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.96 [0.77-1.19],0.69950207175997,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.05 [0.81-1.35],0.712168361327871,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.93-1.11],0.712246101186412,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.03 [0.88-1.21],0.713870745017633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.12 [0.59-2.13],0.72347326758929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.06 [0.77-1.46],0.724284899328918,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.04 [0.83-1.31],0.727756181499388,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EPO,Erythropoietin,Inverse variance weighted,11,0.97 [0.84-1.13],0.73075338791646,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.97 [0.83-1.14],0.731757985736785,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,LAYN,Layilin,Inverse variance weighted,3,0.93 [0.63-1.39],0.739949357266274,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.86-1.23],0.751700206505118,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.94 [0.62-1.42],0.758652782344955,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.03 [0.85-1.25],0.76478109008411,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.95 [0.66-1.36],0.775901818329995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.96 [0.73-1.26],0.778788718133399,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.96 [0.73-1.27],0.779691395764248,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.91-1.07],0.78344240108774,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.06 [0.69-1.62],0.789920333588005,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.94-1.09],0.791114832833611,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,1.02 [0.89-1.17],0.791801651177776,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.02 [0.87-1.2],0.812524223181561,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.98 [0.84-1.15],0.823294263211048,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.05 [0.67-1.66],0.825187077188587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.03 [0.81-1.3],0.828418759041031,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.9-1.09],0.848386779906834,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.01 [0.91-1.12],0.849219348090157,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.02 [0.84-1.23],0.856021088580279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.97 [0.68-1.37],0.860823290671826,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.06 [0.53-2.14],0.869829232828811,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.06 [0.51-2.2],0.876222241912755,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.99 [0.87-1.12],0.889000908539697,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.99 [0.87-1.13],0.903925160730278,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.01 [0.79-1.3],0.92000813996398,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.01 [0.75-1.36],0.93422138251031,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.99 [0.68-1.43],0.941184185951365,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1 [0.85-1.18],0.984138602235317,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.97-1.03],0.994403935105795,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1 [0.78-1.29],0.9979650218304,trans
