Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.96 [0.83-1.1],0.544870696340047,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,30,0.97 [0.87-1.08],0.546448945846919,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.67 [0.18-2.5],0.548845626081053,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,0.97 [0.87-1.08],0.54916917512859,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.94 [0.77-1.15],0.549399410280475,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.04 [0.91-1.19],0.552183292907246,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,1.04 [0.92-1.17],0.553615462491602,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LMNB2,Lamin-B2,Wald ratio,1,0.61 [0.12-3.09],0.553811579036676,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.95 [0.81-1.12],0.554404521809265,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.09 [0.82-1.45],0.556208077213857,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.11 [0.78-1.57],0.558528341674813,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,REN,Renin,Inverse variance weighted,4,1.09 [0.82-1.44],0.559121952014926,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.84 [0.48-1.49],0.559588258708063,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,1.18 [0.67-2.1],0.561035104663658,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,1.09 [0.81-1.48],0.565097099307303,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.96 [0.85-1.09],0.566032307662647,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,0.92 [0.68-1.24],0.567896117847198,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Inverse variance weighted,11,0.93 [0.74-1.18],0.569753077920723,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.73 [0.25-2.16],0.570672328510763,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.85 [0.48-1.49],0.570683028105904,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.13 [0.74-1.73],0.572058189146693,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.04 [0.9-1.21],0.573451291286793,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.11 [0.78-1.57],0.573671325228055,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.77 [0.31-1.93],0.576143860251885,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.25 [0.56-2.78],0.579818872672935,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.03 [0.92-1.16],0.581972651891368,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.95 [0.8-1.13],0.582903778790027,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.83 [0.42-1.62],0.583076084196361,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.07 [0.85-1.34],0.584917158233669,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SORD,Sorbitol dehydrogenase,Inverse variance weighted,3,0.9 [0.62-1.31],0.585640193151748,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.67 [0.15-2.88],0.587647180130497,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.95 [0.8-1.14],0.592543169758013,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.75 [0.27-2.12],0.59262336635715,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SPON1,Spondin-1,Inverse variance weighted,21,0.96 [0.81-1.12],0.593794421822379,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,7,1.12 [0.74-1.68],0.596383036773399,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,1.03 [0.92-1.16],0.598192188696571,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.97 [0.85-1.09],0.598216008202128,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,6,0.87 [0.53-1.45],0.601853236081173,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.8 [0.34-1.86],0.603216570447622,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1.03 [0.93-1.14],0.603279721363936,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,0.98 [0.92-1.05],0.604708098810606,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.88 [0.54-1.44],0.606873191119214,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,16,1.03 [0.91-1.17],0.606957301654114,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.08 [0.81-1.44],0.60769262142097,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KYNU,Kynureninase,Inverse variance weighted,8,0.93 [0.71-1.23],0.60907732431887,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.93 [0.72-1.21],0.610141119321741,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.88 [0.54-1.44],0.612948386514967,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.1 [0.76-1.6],0.614902266084359,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.08 [0.79-1.49],0.615411882556953,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C7,Complement component C7,Inverse variance weighted,38,1.02 [0.94-1.1],0.617771554010565,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.95 [0.79-1.15],0.618108992968923,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.02 [0.94-1.11],0.618177048918997,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.69 [0.16-3.03],0.627073623408394,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TTR,Transthyretin,Inverse variance weighted,3,0.84 [0.4-1.74],0.631886008843797,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.87 [0.48-1.56],0.632599149616684,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,44,1.02 [0.95-1.08],0.6351807832979,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.07 [0.82-1.39],0.635656495348888,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SORT1,Sortilin,Inverse variance weighted,3,0.92 [0.64-1.31],0.635996504479016,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,32,1.03 [0.92-1.15],0.636688643489842,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KHK,Ketohexokinase,Inverse variance weighted,22,1.04 [0.88-1.24],0.639172083618581,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,18,1.04 [0.89-1.2],0.640032499338908,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD160,CD160 antigen,Inverse variance weighted,11,1.04 [0.89-1.22],0.642073614510748,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COLEC12,Collectin-12,Inverse variance weighted,11,1.06 [0.83-1.36],0.642764630133596,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.91 [0.61-1.36],0.643180705978377,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.02 [0.92-1.13],0.646217228477816,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.97 [0.84-1.12],0.648690004729563,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ASAH1,Acid ceramidase,Inverse variance weighted,20,0.98 [0.88-1.09],0.65128515961729,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.11 [0.71-1.74],0.651377374481751,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.08 [0.77-1.51],0.652829364682854,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.02 [0.93-1.13],0.654200640656725,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.94 [0.71-1.24],0.655790095450341,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.07 [0.79-1.44],0.657126605821862,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,0.97 [0.87-1.09],0.657719036511448,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.9 [0.58-1.42],0.65862555429868,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,THBD,Thrombomodulin,Inverse variance weighted,5,0.93 [0.67-1.28],0.659351499370257,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PRSS8,Prostasin,Inverse variance weighted,5,1.11 [0.7-1.76],0.659866365991987,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GAS2,Growth arrest-specific protein 2,Wald ratio,1,0.87 [0.47-1.61],0.660626702238854,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.98 [0.91-1.06],0.662482020223475,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CTSL,Cathepsin L1,Wald ratio,1,1.37 [0.33-5.7],0.663593850064586,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,11,0.96 [0.79-1.16],0.663814380433363,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.2 [0.53-2.69],0.664459804887264,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.05 [0.85-1.28],0.664486740058239,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,0.79 [0.28-2.28],0.665636413899756,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.88 [0.5-1.56],0.66812458230798,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNC,Tenascin,Inverse variance weighted,12,1.05 [0.85-1.28],0.668461624899904,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,0.93 [0.68-1.28],0.669218648510243,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,0.98 [0.87-1.09],0.671720778565525,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.05 [0.84-1.32],0.672393621225329,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.96 [0.79-1.16],0.672647236003076,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,7,1.08 [0.75-1.56],0.67691013747683,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.68 [0.11-4.23],0.678095203101019,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NINJ1,Ninjurin-1,Inverse variance weighted,2,1.19 [0.52-2.7],0.681156678130977,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,16,0.98 [0.88-1.08],0.681196280435364,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.84 [0.36-1.96],0.681511935669554,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.97 [0.84-1.12],0.684250154370019,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.07 [0.78-1.45],0.685151881858624,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,UXS1,UDP-glucuronic acid decarboxylase 1,Inverse variance weighted,4,1.09 [0.71-1.69],0.688424839495797,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,2,1.09 [0.72-1.64],0.688623460883092,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.08 [0.73-1.61],0.68863639987716,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.96 [0.77-1.19],0.689967605322288,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CPB1,Carboxypeptidase B,Wald ratio,1,0.88 [0.48-1.62],0.69012117123499,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.06 [0.79-1.43],0.690247593138973,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GHRL,Appetite-regulating hormone,Inverse variance weighted,3,1.03 [0.89-1.19],0.690668304690729,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PDCD6,Programmed cell death protein 6,Inverse variance weighted,28,0.98 [0.87-1.1],0.691214264546034,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.9 [0.52-1.53],0.691423570248808,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.59 [0.16-15.57],0.691569805923767,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.04 [0.84-1.3],0.694351760654135,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.94 [0.69-1.28],0.695743619873153,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.04 [0.86-1.25],0.695906225939683,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,1.06 [0.8-1.4],0.698910427953658,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.04 [0.84-1.29],0.700788952444924,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,12,0.97 [0.8-1.16],0.702325166884596,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,0.98 [0.86-1.1],0.702581060541178,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AGRN,Agrin,Inverse variance weighted,17,1.04 [0.84-1.29],0.704489729724159,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.06 [0.78-1.45],0.706082307827589,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,1.05 [0.81-1.37],0.70990152119272,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD27,CD27 antigen,Inverse variance weighted,9,1.05 [0.83-1.32],0.711742385133116,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.97 [0.81-1.15],0.711895857128098,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TIE1,Tyrosine-protein kinase receptor Tie-1,Inverse variance weighted,2,1.12 [0.62-2],0.714041521476544,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TSPAN8,Tetraspanin-8,Inverse variance weighted,25,0.97 [0.82-1.15],0.717141969900783,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.91-1.14],0.718534775201075,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SDC4,Syndecan-4,Inverse variance weighted,8,1.06 [0.78-1.44],0.719064602200736,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.92 [0.58-1.45],0.719937329762917,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.39 [0.23-8.55],0.72061606542051,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SERPINA9,Serpin A9,Inverse variance weighted,25,1.02 [0.93-1.11],0.723432836385233,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.96 [0.77-1.2],0.729449285937873,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GRN,Progranulin,Inverse variance weighted,7,0.96 [0.78-1.19],0.734266762306573,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.98 [0.88-1.09],0.73532187514672,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,27,0.99 [0.91-1.07],0.738450256690086,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.08 [0.69-1.69],0.740494466956961,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.97 [0.81-1.17],0.742976793759704,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,0.87 [0.36-2.07],0.748565481531361,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EDN1,Endothelin-1,Inverse variance weighted,3,0.95 [0.71-1.28],0.749205779350591,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.93 [0.6-1.45],0.750041798686357,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.58-1.47],0.751991232732784,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BCHE,Cholinesterase,Inverse variance weighted,30,1.02 [0.88-1.19],0.754851247260422,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,0.97 [0.8-1.18],0.755509540709314,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.12 [0.54-2.31],0.755720952628663,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LGALS4,Galectin-4,Inverse variance weighted,4,1.07 [0.71-1.6],0.758072495164908,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.93 [0.61-1.44],0.758795185968982,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.98 [0.85-1.13],0.760419115952392,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,0.95 [0.7-1.3],0.761253604268938,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.95 [0.7-1.29],0.762048972575305,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD248,Endosialin,Inverse variance weighted,2,1.22 [0.33-4.5],0.762638781453955,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.89 [0.43-1.86],0.762863987758419,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,11,1.03 [0.86-1.23],0.766654787122766,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,9,1.04 [0.79-1.37],0.766822381195267,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.24 [0.3-5.14],0.766924203222517,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.07 [0.7-1.62],0.767983188078103,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDH9,Protocadherin-9,Inverse variance weighted,16,0.98 [0.83-1.15],0.769031513185492,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,13,1.03 [0.86-1.22],0.769773848094833,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,0.99 [0.92-1.06],0.770789633846006,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.02 [0.87-1.21],0.772252951624597,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.06 [0.72-1.54],0.773711105885753,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,33,0.98 [0.88-1.1],0.775999159446165,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.91 [0.47-1.77],0.77788764966739,cis
