Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.05 [0.94-1.16],0.417373186246595,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,AMBP,Protein AMBP,Inverse variance weighted,3,1.06 [0.91-1.24],0.425221510249162,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL19,Interleukin-19,Inverse variance weighted,11,1.03 [0.96-1.1],0.426875472078896,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.96 [0.88-1.06],0.427069161677088,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TMSB10,Thymosin beta-10,Wald ratio,1,1.17 [0.79-1.75],0.42854188159618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.06 [0.92-1.21],0.430601477055049,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.07 [0.91-1.25],0.432399533002761,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.04 [0.94-1.15],0.438012557167707,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.06 [0.91-1.23],0.440170715011969,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.94 [0.82-1.09],0.44411788190066,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.1 [0.86-1.39],0.444491950101652,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CDHR1,Cadherin-related family member 1,Inverse variance weighted,9,1.02 [0.97-1.08],0.44726063871991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.28 [0.68-2.43],0.447957228656237,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,KLK4,Kallikrein-4,Inverse variance weighted,17,1.02 [0.96-1.09],0.45108948662977,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.98 [0.94-1.03],0.451312067607575,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.03 [0.96-1.1],0.455030824618043,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.99 [0.95-1.02],0.459176547392749,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.02 [0.98-1.06],0.459193820813339,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.98 [0.91-1.04],0.464129359009277,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.97 [0.91-1.04],0.467276834589305,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.97-1.06],0.472234035252924,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCN4,CCN family member 4,Inverse variance weighted,27,0.98 [0.94-1.03],0.472363944972437,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.88 [0.62-1.25],0.476115973059372,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,0.92 [0.72-1.17],0.477682754479337,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.99 [0.96-1.02],0.478825312077808,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MMP10,Stromelysin-2,Inverse variance weighted,22,0.98 [0.93-1.04],0.482463028088727,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.07 [0.89-1.27],0.482468340698956,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RTBDN,Retbindin,Inverse variance weighted,3,0.91 [0.7-1.18],0.482528908961954,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.92 [0.74-1.16],0.48270584187497,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CHGA,Chromogranin-A,Inverse variance weighted,3,0.96 [0.85-1.08],0.484095804928052,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1.02 [0.97-1.08],0.486205885062928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,REN,Renin,Inverse variance weighted,4,0.97 [0.89-1.06],0.493231481572878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.89-1.06],0.4935321405935,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.95 [0.8-1.11],0.49523166212227,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,0.99 [0.95-1.02],0.499314564851455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.23 [0.67-2.26],0.49956396554475,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.93 [0.77-1.14],0.499623633591843,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.02 [0.97-1.07],0.500242617170489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.03 [0.95-1.12],0.507215347767838,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.93 [0.76-1.15],0.508220643869687,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPON1,Spondin-1,Inverse variance weighted,21,0.98 [0.91-1.05],0.509380462999928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.15 [0.75-1.77],0.527225010166926,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.01 [0.98-1.03],0.527345188528868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.05 [0.9-1.23],0.528732188949684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.95 [0.83-1.1],0.530024470048205,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.06 [0.89-1.25],0.530105726948646,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.02 [0.96-1.07],0.536008885202671,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.98 [0.93-1.04],0.539499427210109,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.98 [0.93-1.04],0.541339347057525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.02 [0.95-1.11],0.542927442774296,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.02 [0.95-1.11],0.547856342501934,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.02 [0.96-1.08],0.547909540212083,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.96 [0.84-1.1],0.548661077827203,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,OCLN,Occludin,Inverse variance weighted,2,0.93 [0.74-1.17],0.549709802715499,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DPT,Dermatopontin,Inverse variance weighted,21,0.98 [0.92-1.04],0.552665706459796,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PSAP,Prosaposin,Inverse variance weighted,5,1.04 [0.92-1.17],0.555395305570014,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.02 [0.95-1.1],0.557686536321767,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.03 [0.94-1.13],0.561288227123675,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.87-1.08],0.562021075347352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.02 [0.95-1.1],0.568706668061972,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.01 [0.98-1.04],0.573961652390258,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.97-1.05],0.578874979016537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.99 [0.94-1.03],0.580125177920203,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.15 [0.7-1.9],0.581849852167132,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.02 [0.95-1.1],0.582951118272746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.97-1.02],0.583752266772275,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.89 [0.58-1.36],0.586884782495228,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,2,1.16 [0.68-1.99],0.589668857531369,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.06 [0.86-1.31],0.591119149421157,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.05 [0.87-1.28],0.593521763865348,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,0.98 [0.91-1.06],0.594989021195427,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.04 [0.9-1.21],0.596829890277044,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.06 [0.85-1.31],0.606993918959828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.98 [0.91-1.06],0.615712006360689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.03 [0.93-1.13],0.616276061377863,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.96 [0.81-1.13],0.622657492416663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.99 [0.96-1.03],0.624053090558897,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.91 [0.62-1.33],0.629687544139297,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.96 [0.81-1.14],0.633417348682103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.02 [0.95-1.08],0.638028749143478,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.91 [0.6-1.37],0.640841805027735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.07 [0.81-1.42],0.642551475059797,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.01 [0.97-1.05],0.653002470361315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCN5,CCN family member 5,Inverse variance weighted,8,0.96 [0.8-1.15],0.656546540091756,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.01 [0.95-1.08],0.658208375808307,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PGF,Placenta growth factor,Inverse variance weighted,2,0.88 [0.49-1.6],0.674903090184453,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LGALS1,Galectin-1,Inverse variance weighted,6,0.98 [0.91-1.06],0.676372242977296,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.98 [0.9-1.07],0.676656267219483,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.06 [0.8-1.42],0.676979832395986,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.01 [0.97-1.05],0.681016025105362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.97 [0.85-1.11],0.688707840498093,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.03 [0.9-1.17],0.690884598154888,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.95 [0.72-1.24],0.694493332967059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RSPO1,R-spondin-1,Inverse variance weighted,5,1.02 [0.93-1.12],0.701689628083745,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,0.98 [0.91-1.07],0.703251599837798,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.06 [0.8-1.4],0.704844202607905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.98 [0.89-1.09],0.705174791385587,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.02 [0.91-1.15],0.70615818200234,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.96 [0.76-1.21],0.707829418954963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,BGLAP,Osteocalcin,Inverse variance weighted,2,0.93 [0.63-1.38],0.713221670168767,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MMP7,Matrilysin,Inverse variance weighted,13,0.99 [0.93-1.05],0.716533455310611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MMP13,Collagenase 3,Inverse variance weighted,2,1.09 [0.69-1.7],0.717946510126728,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.98 [0.89-1.09],0.718769746352423,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CSTB,Cystatin-B,Inverse variance weighted,28,0.99 [0.95-1.04],0.732238425886844,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.02 [0.93-1.12],0.733524073967429,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CALCA,Calcitonin,Inverse variance weighted,5,1.05 [0.8-1.36],0.736032644616737,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.06 [0.74-1.53],0.738002325906408,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,VASN,Vasorin,Inverse variance weighted,14,0.99 [0.95-1.04],0.741686869332041,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.01 [0.94-1.08],0.74420456580113,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.09 [0.64-1.86],0.745037471301561,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NPPC,C-type natriuretic peptide,Wald ratio,1,1.1 [0.63-1.91],0.74634904169717,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.04 [0.81-1.33],0.753634329693503,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.09 [0.63-1.88],0.761280354729454,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.96-1.03],0.767786607678126,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.94-1.09],0.77348341802257,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.99 [0.92-1.07],0.775309179308592,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.02 [0.86-1.22],0.790678707235579,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CALB1,Calbindin,Inverse variance weighted,2,1.04 [0.79-1.35],0.793563074395067,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD27,CD27 antigen,Inverse variance weighted,9,0.99 [0.93-1.06],0.796199442438728,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.03 [0.82-1.3],0.802555314259867,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.97-1.04],0.806614784279047,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.99 [0.95-1.04],0.807272653672318,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.01 [0.94-1.09],0.808461941664995,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.98 [0.8-1.19],0.814989328482073,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.99 [0.92-1.07],0.817843851338704,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.97 [0.73-1.28],0.818110355082745,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PENK,Proenkephalin-A,Inverse variance weighted,19,0.99 [0.94-1.05],0.822419289848513,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.94 [0.57-1.56],0.825138829621849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.01 [0.93-1.1],0.8272714624858,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SDC1,Syndecan-1,Inverse variance weighted,2,1.02 [0.86-1.2],0.82944501765689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.98 [0.85-1.14],0.830525784013064,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.95-1.04],0.831863975574876,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.99 [0.94-1.05],0.832033469469742,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.99 [0.88-1.11],0.834156583027843,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1 [0.96-1.05],0.836551196797755,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1 [0.95-1.04],0.838191374362019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,STC2,Stanniocalcin-2,Inverse variance weighted,3,1.03 [0.8-1.32],0.839618792305889,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.99 [0.88-1.11],0.841517745377618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD83,CD83 antigen,Inverse variance weighted,5,1.01 [0.9-1.14],0.842052082711825,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,AREG,Amphiregulin,Inverse variance weighted,3,0.98 [0.85-1.14],0.843078106018666,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.96-1.05],0.849062466007948,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.01 [0.91-1.12],0.85114340749602,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,APOA2,Apolipoprotein A-II,Wald ratio,1,0.97 [0.68-1.37],0.854738324664385,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,THBD,Thrombomodulin,Inverse variance weighted,5,1.01 [0.9-1.13],0.858225305530333,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.07 [0.5-2.27],0.86153121393902,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RSPO3,R-spondin-3,Inverse variance weighted,6,0.99 [0.88-1.12],0.86569613915242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD160,CD160 antigen,Inverse variance weighted,11,0.99 [0.92-1.07],0.869616940968126,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.01 [0.92-1.11],0.869838619524983,cis
