Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,2.42 [0.06-104.24],0.644818413440262,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.07 [0.79-1.46],0.646434882609506,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.8-1.15],0.6485390526229,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.95 [0.75-1.2],0.649076891426964,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.84 [0.38-1.82],0.650729013724148,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.46 [0.02-13.53],0.655681631608177,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.11 [0.7-1.76],0.665089636544294,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SDC1,Syndecan-1,Inverse variance weighted,2,1.23 [0.49-3.09],0.666171715198459,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.04 [0.87-1.25],0.667684221420763,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.08 [0.75-1.55],0.682721729164523,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.95 [0.75-1.21],0.693682552242217,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SLAMF7,SLAM family member 7,Inverse variance weighted,20,0.96 [0.76-1.2],0.698585504966501,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.92 [0.6-1.4],0.700032173733345,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.76 [0.18-3.18],0.706490831977185,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.44 [0.21-9.62],0.708971613715883,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.06 [0.78-1.44],0.710480709704758,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.18 [0.49-2.86],0.712237447069863,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.13 [0.58-2.2],0.717337299751914,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.15 [0.52-2.56],0.723259034969972,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.07 [0.73-1.57],0.732256175498152,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,BSG,Basigin,Wald ratio,1,0.85 [0.33-2.17],0.732601161755488,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.1 [0.63-1.93],0.736171622655647,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.43 [0.18-11.46],0.737456811950051,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.1 [0.62-1.98],0.73767941186089,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.03 [0.87-1.22],0.741236758848897,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.93 [0.59-1.45],0.745177054794179,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.92 [0.55-1.54],0.754620085453762,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.09 [0.63-1.88],0.759276569214326,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.88 [0.37-2.11],0.773471772073431,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.96 [0.71-1.29],0.776192346951785,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD27,CD27 antigen,Inverse variance weighted,9,1.07 [0.69-1.65],0.777942074874274,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.09 [0.61-1.92],0.779725147861462,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.92 [0.5-1.69],0.780603153097707,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MMP7,Matrilysin,Inverse variance weighted,13,1.05 [0.74-1.48],0.786073075946753,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PRELP,Prolargin,Inverse variance weighted,9,0.95 [0.65-1.39],0.79019609140909,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.86 [0.28-2.62],0.790572507095114,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.96 [0.72-1.28],0.7926569499656,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.11 [0.51-2.43],0.794651130888649,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.03 [0.81-1.32],0.794725848918725,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.9 [0.39-2.07],0.798791421466008,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,OCLN,Occludin,Inverse variance weighted,2,0.88 [0.33-2.36],0.799979781881606,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.95 [0.66-1.37],0.80258692054918,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.96 [0.68-1.36],0.806867175913536,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.14 [0.38-3.43],0.80918931430685,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.05 [0.7-1.59],0.811326040310498,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL19,Interleukin-19,Inverse variance weighted,11,1.07 [0.63-1.82],0.812654434272146,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.13 [0.4-3.21],0.813315250489369,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.96 [0.69-1.34],0.817047880782487,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.13 [0.38-3.37],0.820551344115053,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.93 [0.5-1.75],0.828750049728935,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.97 [0.76-1.25],0.829817233775597,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.14 [0.34-3.82],0.835152062424867,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GUCA2A,Guanylin,Inverse variance weighted,9,1.07 [0.57-1.98],0.840054172811481,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.26 [0.13-12.36],0.843001817719402,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.15 [0.26-5.02],0.850634563971674,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.03 [0.75-1.42],0.851630149986474,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.94 [0.47-1.88],0.854616675888062,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.97 [0.68-1.38],0.86467661386242,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.94 [0.46-1.92],0.865091455938306,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DRAXIN,Draxin,Inverse variance weighted,13,1.02 [0.78-1.34],0.883142650432708,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.96 [0.54-1.69],0.888914995334924,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCN3,CCN family member 3,Inverse variance weighted,19,0.97 [0.66-1.43],0.893223179930286,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AOC3,Membrane primary amine oxidase,Inverse variance weighted,18,0.98 [0.77-1.25],0.894893919864533,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.02 [0.71-1.47],0.906970425852494,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD48,CD48 antigen,Inverse variance weighted,18,0.99 [0.8-1.22],0.917267307162876,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD83,CD83 antigen,Inverse variance weighted,5,0.94 [0.31-2.85],0.917895182490236,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.02 [0.64-1.64],0.925334531246285,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.99 [0.78-1.26],0.930342403448373,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.86-1.18],0.931662158189686,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.07 [0.23-4.97],0.933424567661695,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.79-1.3],0.933693202267083,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.53-1.81],0.941376634337174,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.93 [0.12-7.02],0.942735120423349,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.97 [0.35-2.7],0.956050040200111,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.05 [0.19-5.74],0.956686768052904,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.98 [0.49-1.95],0.958590515261015,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AREG,Amphiregulin,Inverse variance weighted,3,1.02 [0.42-2.5],0.958909912713828,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RETN,Resistin,Inverse variance weighted,9,1.01 [0.77-1.32],0.960164947713545,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.02 [0.44-2.36],0.960533690280353,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PALM,Paralemmin-1,Inverse variance weighted,6,1.02 [0.46-2.23],0.964942827569731,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.02 [0.43-2.43],0.971909812052018,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.56-1.76],0.973440658582521,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1 [0.81-1.24],0.974099749485594,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1 [0.76-1.33],0.974524299256964,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.99 [0.43-2.25],0.977412307440346,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.01 [0.6-1.68],0.984152431426347,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.02 [0.03-33.81],0.989181256459983,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1 [0.3-3.32],0.995815382655621,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SEPTIN8,Septin-8,Inverse variance weighted,2,1 [0.2-5.04],0.998958410754957,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1 [0.78-1.29],0.999379426488677,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.49-2.04],0.999508269168958,cis
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD83,CD83 antigen,Inverse variance weighted,14,2.86 [1.45-5.66],0.00246101965765068,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DSC2,Desmocollin-2,Inverse variance weighted,16,1.85 [1.24-2.78],0.00286876848690622,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.38 [0.2-0.74],0.00405088327934563,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NECTIN4,Nectin-4,Inverse variance weighted,4,7.21 [1.65-31.51],0.00863946351417449,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,2.38 [1.2-4.7],0.0127758452474553,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,4.02 [1.34-12.1],0.0132064291682145,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,3.24 [1.17-8.95],0.0235876353969415,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.53 [0.3-0.92],0.0244998014835314,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.88 [1.08-3.28],0.0254421357908972,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.38 [0.16-0.91],0.0298121189547135,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,OGN,Mimecan,Inverse variance weighted,37,0.75 [0.58-0.98],0.0338767181446693,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.09 [0.01-0.87],0.0374203936416766,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.39 [1.02-1.9],0.038147109328585,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.35 [0.12-0.97],0.0442430257713041,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.18 [0.03-1],0.0495507250402854,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NECTIN2,Nectin-2,Inverse variance weighted,3,8.01 [1-64.24],0.0501026852690096,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.76 [0.97-3.21],0.0640696257705451,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,BSG,Basigin,Inverse variance weighted,6,3.39 [0.93-12.39],0.0650124241714447,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.21 [0.04-1.11],0.0660179742685437,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.6 [0.35-1.04],0.068721318750744,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.18 [0.03-1.18],0.0735871514247989,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,2.07 [0.93-4.6],0.074117555825684,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,4.82 [0.83-27.96],0.0796636898442722,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.26 [0.97-1.63],0.0846892946907641,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,4.14 [0.81-21.2],0.0879230284862584,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,3.36 [0.83-13.66],0.0898294314818529,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,2.5 [0.86-7.27],0.0935950353437144,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.7 [0.46-1.06],0.0940961026370068,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.47 [0.19-1.15],0.0984380432481195,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,10.67 [0.62-184.3],0.103368912469856,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,7.7 [0.63-94.79],0.111132613953893,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.83 [0.65-1.05],0.116127587268722,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.57 [0.28-1.15],0.117676805846014,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RETN,Resistin,Inverse variance weighted,19,1.55 [0.89-2.7],0.123776205776081,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,7.25 [0.54-97.78],0.135389062006194,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.55 [0.25-1.21],0.136859735831122,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,3.71 [0.64-21.65],0.14493095971945,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,3.18 [0.67-15.07],0.145796571174176,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.98 [0.79-4.97],0.145806381889431,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CDH2,Cadherin-2,Inverse variance weighted,21,1.73 [0.82-3.65],0.146471756564802,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.54 [0.24-1.24],0.147443813635015,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.64 [0.35-1.18],0.155551837639674,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.31 [0.06-1.61],0.164100403170797,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.7 [0.42-1.17],0.168204053932102,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,2.01 [0.74-5.42],0.168823552327768,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.53 [0.22-1.31],0.169604644857915,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.23 [0.03-1.89],0.170636474559411,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MMP7,Matrilysin,Wald ratio,1,2.26 [0.69-7.36],0.176389490189463,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.46 [0.15-1.42],0.176859367070344,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.41 [0.86-2.31],0.178913625540448,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.44 [0.84-2.48],0.182132983206606,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.64 [0.79-3.43],0.185707070095179,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PALM,Paralemmin-1,Inverse variance weighted,4,2.34 [0.65-8.38],0.19306175555486,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LGALS4,Galectin-4,Inverse variance weighted,15,0.76 [0.51-1.15],0.197503151088619,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,2.56 [0.61-10.77],0.201020822985881,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.37 [0.08-1.74],0.205892836520369,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RSPO3,R-spondin-3,Inverse variance weighted,5,0.36 [0.08-1.74],0.205926386215016,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.57 [0.24-1.37],0.20829048291603,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.98 [0.68-5.78],0.211049550522897,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PRSS8,Prostasin,Inverse variance weighted,14,1.48 [0.8-2.72],0.211688693050635,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.31 [0.05-1.97],0.21197729846624,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.36 [0.07-1.81],0.216913871152866,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.27 [0.87-1.87],0.217491576314625,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.57 [0.23-1.39],0.218718791502464,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.2 [0.02-2.62],0.220590870810075,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.42 [0.1-1.71],0.225370168098917,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,3.92 [0.43-35.84],0.226414378742639,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.44 [0.11-1.69],0.23042775688131,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.52 [0.18-1.51],0.231721714129228,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.84 [0.67-5.1],0.237586561062547,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.88 [0.72-1.09],0.238479182967661,trans
