Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,12,1.59 [0.65-3.93],0.311814022992319,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PI3,Elafin,Inverse variance weighted,10,0.75 [0.43-1.31],0.312543143253197,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.72 [0.6-4.92],0.315828998096309,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.3 [0.78-2.15],0.317582513937377,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.56 [0.65-3.74],0.322678452491113,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,2.07 [0.49-8.77],0.325355809359269,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.2 [0.84-1.7],0.325417600523745,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LCAT,Phosphatidylcholine-sterol acyltransferase,Wald ratio,1,2.31 [0.43-12.43],0.327788038815203,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TCOF1,Treacle protein,Wald ratio,1,6.39 [0.16-262.43],0.32806731883411,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,6,0.51 [0.13-1.98],0.332612545359348,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,0.82 [0.55-1.23],0.3332861041296,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.67 [0.3-1.5],0.333642607319038,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.25 [0.02-4.18],0.336219836108442,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.19 [0.83-1.72],0.337614017768543,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.72 [0.37-1.41],0.338246382757331,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,SHISA5,Protein shisa-5,Inverse variance weighted,5,2.64 [0.36-19.41],0.339862731998153,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,HSPB6,Heat shock protein beta-6,Wald ratio,1,9.33 [0.09-920.13],0.340403587985071,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.27 [0.02-4.06],0.342269317848516,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,7,0.78 [0.46-1.31],0.343481283162814,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.39 [0.05-2.82],0.348145395801105,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CDH2,Cadherin-2,Inverse variance weighted,3,2.46 [0.37-16.16],0.349399940235384,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.36 [0.04-3.19],0.356294085440436,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.3 [0.74-2.28],0.356430333393744,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.78 [0.45-1.34],0.358725087005255,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DPT,Dermatopontin,Inverse variance weighted,21,0.79 [0.47-1.31],0.360328526599713,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.29 [0.75-2.22],0.360945061076319,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,1.15 [0.85-1.55],0.367381171872342,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.39 [0.05-3.1],0.371570441211538,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.67 [0.27-1.62],0.372421669383818,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.25 [0.01-5.25],0.37465146153264,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.69 [0.31-1.56],0.375327339399726,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.66 [0.27-1.64],0.375756830630524,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.21 [0.79-1.86],0.37828876907879,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.62 [0.22-1.78],0.378398646832974,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.48 [0.61-3.58],0.38091366258805,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,3.61 [0.19-67.26],0.389029627379547,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ENAH,Protein enabled homolog,Inverse variance weighted,2,2.02 [0.41-10.07],0.389992481502054,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.32 [0.7-2.5],0.391496338799819,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.85 [0.59-1.23],0.393385222633792,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,KLK11,Kallikrein-11,Inverse variance weighted,6,0.85 [0.58-1.24],0.396548868363565,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNN,Tenascin-N,Inverse variance weighted,44,0.91 [0.72-1.14],0.400690209620608,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,0.89 [0.67-1.18],0.402325675011604,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LGALS9,Galectin-9,Inverse variance weighted,26,1.18 [0.8-1.73],0.403286926357911,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.79 [0.46-1.37],0.404347173517069,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,8,0.78 [0.43-1.41],0.404914994577931,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,EDN1,Endothelin-1,Inverse variance weighted,3,1.42 [0.62-3.24],0.404996114261145,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.67 [0.49-5.66],0.408886000243272,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CNTN4,Contactin-4,Inverse variance weighted,25,0.86 [0.61-1.23],0.411207060503404,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.86 [0.6-1.23],0.41225293595319,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,9.84 [0.04-2400.15],0.415024364131532,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PRTG,Protogenin,Inverse variance weighted,19,1.15 [0.83-1.59],0.416454848491021,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.4 [0.05-3.6],0.416464991404755,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.82 [0.5-1.33],0.418377912352386,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ALCAM,CD166 antigen,Inverse variance weighted,6,1.61 [0.51-5.15],0.418522834451044,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,2,0.69 [0.28-1.69],0.418996268227065,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.89 [0.68-1.18],0.422385046066506,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,0.82 [0.5-1.34],0.423499059678727,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,5.08 [0.09-279.64],0.426967663910851,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CALCA,Calcitonin,Inverse variance weighted,5,0.46 [0.07-3.19],0.431010167628948,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,APCS,Serum amyloid P-component,Inverse variance weighted,4,1.33 [0.65-2.7],0.436182822889571,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ROBO2,Roundabout homolog 2,Inverse variance weighted,2,0.22 [0-9.96],0.437514273388354,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.4 [0.59-3.32],0.439475126928176,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.79 [0.41-7.88],0.439672695134545,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.87 [0.6-1.25],0.440005393584429,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1.07 [0.89-1.29],0.451973420322808,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.19 [0.76-1.85],0.453549897266382,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.4 [0.04-4.4],0.454329738488782,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.15 [0.79-1.68],0.45615414394288,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.39 [0.58-3.37],0.460470287333849,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,GRN,Progranulin,Inverse variance weighted,7,0.8 [0.45-1.44],0.461902934277063,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,2.32 [0.25-21.93],0.462473739205226,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.67 [0.23-1.96],0.466861774503748,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.65 [0.2-2.11],0.471205882839265,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.5 [0.07-3.34],0.472369389487954,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ANG,Angiogenin,Inverse variance weighted,19,1.17 [0.76-1.82],0.474640621414707,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.19 [0.74-1.9],0.475706374062631,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.17 [0.76-1.8],0.486562574193887,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,4.13 [0.08-224.73],0.487197201251661,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,3.03 [0.13-70.78],0.490277628403045,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.7 [0.25-1.94],0.495175311866,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.06 [0.89-1.27],0.495424315788194,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NECTIN4,Nectin-4,Inverse variance weighted,7,0.83 [0.48-1.43],0.496111137118743,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.61 [0.4-6.44],0.502047502522451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.48 [0.47-4.66],0.503030281726092,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.88 [0.6-1.29],0.512039025632876,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.93 [0.27-13.92],0.514346252380434,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.52 [0.43-5.34],0.51603272260172,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.94 [0.77-1.14],0.516182453387695,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.18 [0.72-1.92],0.51951076425716,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.27 [0.61-2.65],0.519790058482449,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,RSPO3,R-spondin-3,Inverse variance weighted,6,1.37 [0.53-3.53],0.519813982909275,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.68 [0.34-8.28],0.521214525523779,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,MB,Myoglobin,Wald ratio,1,0.2 [0-26.56],0.52295371819237,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD276,CD276 antigen,Inverse variance weighted,20,0.91 [0.67-1.23],0.527095745501539,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,5.14 [0.03-839.17],0.528780791421009,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.2 [0.69-2.09],0.529427990677059,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.57 [0.1-3.36],0.530838497084499,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.22 [0-26.76],0.53232738346302,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.83 [0.47-1.48],0.532481723189508,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PGF,Placenta growth factor,Inverse variance weighted,2,0.23 [0-23.89],0.534752147774004,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,DSC2,Desmocollin-2,Inverse variance weighted,9,1.21 [0.66-2.24],0.535276952071288,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL19,Interleukin-19,Inverse variance weighted,11,0.81 [0.4-1.6],0.537613031203923,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.83 [0.45-1.51],0.538393391268979,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,2.66 [0.12-60.79],0.540881143374228,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PALM,Paralemmin-1,Inverse variance weighted,6,1.33 [0.53-3.38],0.543883299381408,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CCN3,CCN family member 3,Inverse variance weighted,19,0.84 [0.49-1.46],0.544276793156668,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.89 [0.62-1.29],0.544743204287939,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CALB2,Calretinin,Wald ratio,1,0.4 [0.02-7.94],0.544980793964785,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ITGA5,Integrin alpha-5,Wald ratio,1,2.59 [0.12-57.44],0.546386736537962,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.41 [0.46-4.34],0.546861289734872,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,1.11 [0.79-1.54],0.549256074384429,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.18 [0-50.95],0.549919809641408,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.81 [0.41-1.61],0.550888705401944,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.22 [0.64-2.31],0.55091297377077,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NPPC,C-type natriuretic peptide,Wald ratio,1,0.26 [0-21.73],0.553041072586276,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.13 [0.75-1.72],0.556892017575586,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,1.68 [0.3-9.59],0.557515232206513,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PROC,Vitamin K-dependent protein C,Inverse variance weighted,4,2.03 [0.19-21.89],0.558870760530388,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PENK,Proenkephalin-A,Inverse variance weighted,19,1.15 [0.71-1.87],0.5599114008483,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.18 [0.67-2.09],0.56652952640549,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,1.08 [0.83-1.41],0.569224464031695,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.92 [0.7-1.22],0.574507526057991,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NTF3,Neurotrophin-3,Inverse variance weighted,8,0.76 [0.28-2.02],0.575343838096851,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,2.3 [0.12-43.08],0.576689752055253,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,COLEC12,Collectin-12,Inverse variance weighted,11,1.22 [0.61-2.45],0.581363992004492,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,KLK4,Kallikrein-4,Inverse variance weighted,17,1.12 [0.74-1.7],0.583754602446098,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,1.12 [0.74-1.69],0.584121295830176,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,SPON2,Spondin-2,Inverse variance weighted,4,1.31 [0.5-3.44],0.586387188450642,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CST3,Cystatin-C,Inverse variance weighted,10,1.2 [0.62-2.31],0.587582901663973,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,4.4 [0.02-950.05],0.589043046807448,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.3 [0.5-3.34],0.591507510389818,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.71 [0.24-12.33],0.592261566144566,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.64 [0.13-3.27],0.595462728317202,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LGALS1,Galectin-1,Inverse variance weighted,6,1.16 [0.67-1.99],0.595586691173143,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.67 [0.15-3.02],0.596977599615974,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.63 [0.11-3.57],0.600091579547699,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.09 [0.79-1.51],0.60406314025784,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.82 [0.39-1.74],0.607887635936017,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.8 [0.34-1.88],0.611595701866999,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.82 [0.38-1.77],0.617165490112391,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.16 [0.64-2.09],0.618026705995479,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LGALS4,Galectin-4,Inverse variance weighted,4,0.75 [0.24-2.37],0.619295504597507,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,LMNB2,Lamin-B2,Wald ratio,1,0.33 [0-29.25],0.625518493204835,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.84 [0.42-1.7],0.626226767147007,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.38 [0.01-19.86],0.629024599539498,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.08 [0.8-1.46],0.629122275755007,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.77 [0.17-18.12],0.630200373743727,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,0.52 [0.04-7.33],0.631735903162266,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.18 [0.59-2.35],0.63585709179491,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.21 [0.54-2.69],0.64069899033616,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,NRP1,Neuropilin-1,Inverse variance weighted,12,1.16 [0.62-2.15],0.641385111670983,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.62 [0.08-4.75],0.642346910043046,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,BCAN,Brevican core protein,Inverse variance weighted,3,1.2 [0.55-2.59],0.645115660469084,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,0.92 [0.62-1.35],0.655896816874914,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.25 [0.46-3.38],0.656099617451972,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,MILR1,Allergin-1,Inverse variance weighted,33,1.05 [0.85-1.29],0.6567809107884,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CDH1,Cadherin-1,Wald ratio,1,2.45 [0.05-127.21],0.656869403271448,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.83 [0.36-1.89],0.658469246857663,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,1.08 [0.76-1.53],0.660710681809193,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,CFD,Complement factor D,Inverse variance weighted,11,0.83 [0.36-1.91],0.662795896956504,cis
