Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.09 [0.87-1.36],0.470604171427067,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.3 [0.63-2.68],0.472420360710593,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.49 [0.5-4.43],0.474038513669115,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.12 [0.82-1.52],0.477546228575439,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.94 [0.78-1.13],0.489098454429423,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.41 [0.52-3.81],0.49425746267405,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,KLK11,Kallikrein-11,Inverse variance weighted,6,1.11 [0.82-1.51],0.494276911903047,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.94 [0.77-1.13],0.502240903907285,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.85 [0.54-1.35],0.502980402776474,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDHR2,Cadherin-related family member 2,Inverse variance weighted,2,0.69 [0.23-2.09],0.511024587194279,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,0.84 [0.49-1.43],0.514488394689883,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.13 [0.79-1.62],0.517292489264124,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,2.03 [0.24-17.52],0.518546402546018,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,1.08 [0.85-1.38],0.522737605004939,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,1.17 [0.73-1.86],0.523866428219531,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.14 [0.76-1.71],0.528671338599571,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NOMO1,Nodal modulator 1,Inverse variance weighted,2,1.2 [0.67-2.14],0.533786824011268,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.88 [0.58-1.33],0.533907050950418,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,0.93 [0.73-1.18],0.54040881116027,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,0.95 [0.82-1.11],0.541122124857237,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,1.13 [0.77-1.64],0.541380019728714,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,10,1.07 [0.87-1.31],0.543107367311914,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CHRDL2,Chordin-like protein 2,Inverse variance weighted,7,1.14 [0.74-1.75],0.545349707725678,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FBLN2,Fibulin-2,Inverse variance weighted,11,1.08 [0.85-1.37],0.54696189853241,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SEPTIN8,Septin-8,Inverse variance weighted,2,0.82 [0.43-1.56],0.54747557168796,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,0.95 [0.8-1.13],0.547653096654495,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.94 [0.75-1.17],0.552842996690648,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,0.97 [0.89-1.06],0.553516908274296,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.96 [0.86-1.09],0.554588776709929,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.3 [0.54-3.16],0.558620240546956,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.94 [0.76-1.16],0.558941227010988,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.05 [0.89-1.23],0.562701692261003,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.08 [0.83-1.4],0.566981989496729,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.14 [0.73-1.76],0.567939201791033,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.85 [0.49-1.48],0.569112332973866,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LMNB2,Lamin-B2,Wald ratio,1,0.52 [0.06-4.93],0.571304503817566,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.53 [0.06-4.77],0.574824774048162,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LAYN,Layilin,Inverse variance weighted,20,0.93 [0.71-1.21],0.577057033532344,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,0.96 [0.83-1.11],0.577780813190646,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD276,CD276 antigen,Inverse variance weighted,20,1.05 [0.89-1.23],0.578023778477091,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.93 [0.73-1.2],0.579917454183614,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.8 [0.35-1.8],0.583002105063345,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,1.12 [0.74-1.71],0.583470229609506,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.08 [0.81-1.44],0.586802000825243,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.79 [0.34-1.86],0.589790366556496,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,0.88 [0.55-1.41],0.595577806883033,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.08 [0.82-1.42],0.596909346864935,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.28 [0.51-3.21],0.598815862170205,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,26,0.96 [0.83-1.12],0.599520707181733,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CTSL,Cathepsin L1,Wald ratio,1,1.69 [0.23-12.23],0.604253026624968,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,0.93 [0.69-1.25],0.611250978835873,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.18 [0.63-2.21],0.612811147890018,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CR1,Complement receptor type 1,Inverse variance weighted,21,1.04 [0.89-1.21],0.614420357842585,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.7 [0.17-2.83],0.615462897975133,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.04 [0.9-1.19],0.615764948723683,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.23 [0.55-2.73],0.616303306390222,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.08 [0.79-1.48],0.622220400233168,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.93 [0.69-1.26],0.632584319774099,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.51 [0.27-8.38],0.635896334305462,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.13 [0.67-1.9],0.640632353347806,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.03 [0.9-1.19],0.643576821252217,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.93 [0.67-1.28],0.649436692312175,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.04 [0.87-1.24],0.650450017413507,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCN4,CCN family member 4,Inverse variance weighted,27,1.04 [0.88-1.22],0.654386444216801,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.86 [0.45-1.65],0.658825740922564,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,0.95 [0.76-1.19],0.661222835066356,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.95 [0.76-1.2],0.662538449748638,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD27,CD27 antigen,Inverse variance weighted,9,1.07 [0.79-1.46],0.662620498740585,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.96 [0.81-1.14],0.667977979214753,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DCXR,L-xylulose reductase,Inverse variance weighted,2,1.12 [0.66-1.92],0.669609414647687,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,5,1.11 [0.69-1.79],0.670862395301562,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCN3,CCN family member 3,Inverse variance weighted,19,0.94 [0.7-1.26],0.671795969264309,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.85 [0.39-1.83],0.672464231623577,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.18 [0.54-2.59],0.672594860075627,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.77 [0.23-2.6],0.67675926838316,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.12 [0.66-1.88],0.678924748609719,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.09 [0.73-1.61],0.679213572569134,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.04 [0.85-1.27],0.680718933584485,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.73 [0.16-3.25],0.681932976972595,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,0.96 [0.78-1.18],0.685583570448859,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.84 [0.36-1.97],0.685934719784424,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SPON1,Spondin-1,Inverse variance weighted,21,0.95 [0.76-1.2],0.687148975569753,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.12 [0.64-1.97],0.688897831868886,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.63 [0.06-6.19],0.691582522999511,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.12 [0.65-1.93],0.694882537377155,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL32,Interleukin-32,Inverse variance weighted,11,0.94 [0.68-1.29],0.69795059171863,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.9 [0.51-1.57],0.698275163798579,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.16 [0.54-2.51],0.702661923252817,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.94 [0.69-1.28],0.705225478888422,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ITGB2,Integrin beta-2,Inverse variance weighted,4,1.1 [0.66-1.84],0.705374280978752,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.06 [0.78-1.43],0.71228250767494,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.21 [0.44-3.32],0.716952273481642,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,1.03 [0.87-1.21],0.726280253815889,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,REN,Renin,Inverse variance weighted,4,0.94 [0.68-1.31],0.726854534025664,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.97 [0.84-1.13],0.730340207656532,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GPR15L,Protein GPR15L,Inverse variance weighted,9,1.06 [0.77-1.46],0.730348248324719,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.7 [0.09-5.32],0.73417622014803,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COLEC12,Collectin-12,Inverse variance weighted,11,1.07 [0.71-1.61],0.738301066396193,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SDC1,Syndecan-1,Inverse variance weighted,2,1.12 [0.58-2.15],0.739666710431367,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.87 [0.38-1.99],0.743272027013136,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDH6,Cadherin-6,Inverse variance weighted,29,0.98 [0.84-1.13],0.744731776427749,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MME,Neprilysin,Inverse variance weighted,3,1.2 [0.4-3.63],0.745497793081267,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.06 [0.74-1.52],0.747997898100754,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.06 [0.74-1.51],0.750065864391638,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.04 [0.81-1.35],0.75483885581139,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MUC13,Mucin-13,Inverse variance weighted,9,1.06 [0.74-1.52],0.755819198850677,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.91 [0.48-1.7],0.759096448684802,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.96 [0.76-1.22],0.759178813814561,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.83 [0.26-2.67],0.760694430362003,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,0.96 [0.72-1.28],0.76499463045938,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.3 [0.23-7.33],0.767894585095728,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.97 [0.79-1.19],0.770810611337708,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.8 [0.17-3.68],0.77306238477365,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.08 [0.63-1.86],0.774512015870782,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,3,1.1 [0.58-2.06],0.775935010364086,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,AREG,Amphiregulin,Inverse variance weighted,3,1.09 [0.6-1.96],0.779199239609741,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,1.07 [0.67-1.7],0.780190940943582,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CST3,Cystatin-C,Inverse variance weighted,10,0.96 [0.73-1.27],0.782725643087158,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.85 [0.26-2.78],0.784101906878722,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDH2,Cadherin-2,Inverse variance weighted,3,1.13 [0.45-2.89],0.791007179592814,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.11 [0.51-2.39],0.792545374912295,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.92 [0.5-1.71],0.792768657549702,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.96 [0.73-1.27],0.794213353395155,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,19,0.99 [0.89-1.09],0.795665439339556,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TLR1,Toll-like receptor 1,Inverse variance weighted,16,1.03 [0.8-1.34],0.79775010591705,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.04 [0.78-1.37],0.808033353379861,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.19 [0.29-4.79],0.809045497191142,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MILR1,Allergin-1,Inverse variance weighted,33,0.99 [0.88-1.1],0.810213438946543,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1.02 [0.89-1.16],0.811967439583439,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.02 [0.84-1.26],0.812456654482482,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.97 [0.73-1.28],0.817385441847997,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,0.98 [0.79-1.2],0.818259323875657,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PSAP,Prosaposin,Inverse variance weighted,5,0.94 [0.58-1.54],0.818445954178354,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.93 [0.5-1.73],0.819334551159569,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ALCAM,CD166 antigen,Inverse variance weighted,6,1.07 [0.6-1.9],0.819425333735677,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.93 [0.52-1.69],0.820519050431733,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.05 [0.69-1.6],0.823066452424198,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,21,0.99 [0.86-1.13],0.83039068527868,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.87-1.19],0.832513235968945,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CR2,Complement receptor type 2,Inverse variance weighted,6,0.94 [0.5-1.75],0.837891597186168,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,1.07 [0.58-1.96],0.838289340338453,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.02 [0.84-1.23],0.847545918867713,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.96 [0.64-1.43],0.84755670002566,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.02 [0.85-1.22],0.853526489683315,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.04 [0.65-1.67],0.860387984712737,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.04 [0.68-1.58],0.862327472204433,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,1.02 [0.84-1.23],0.864674837345662,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.98 [0.8-1.2],0.864727269507255,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.03 [0.71-1.49],0.870992422686508,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.92 [0.33-2.56],0.871944042905488,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.02 [0.8-1.29],0.876176812120441,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,1.01 [0.86-1.19],0.876244484831017,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.8-1.21],0.876683940697184,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.18 [0.14-9.68],0.878163308474361,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.98 [0.72-1.32],0.880438195971707,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.02 [0.75-1.38],0.892285986206497,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.03 [0.7-1.5],0.894880897446489,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.45-2.02],0.897688583157017,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.99 [0.89-1.11],0.901159143481809,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,16,1.01 [0.87-1.16],0.910271572212166,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL19,Interleukin-19,Inverse variance weighted,11,1.02 [0.78-1.33],0.910400617309103,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,0.97 [0.52-1.78],0.912618056741431,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.97 [0.53-1.77],0.917859160838538,cis
