Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.2 [0.73-1.95],0.468864246432983,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.08 [0.88-1.33],0.473793462484424,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LGALS1,Galectin-1,Inverse variance weighted,6,1.07 [0.89-1.29],0.483262730467919,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,1.15 [0.77-1.71],0.491089746698684,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PENK,Proenkephalin-A,Inverse variance weighted,19,0.95 [0.83-1.1],0.494050615138392,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.87 [0.58-1.3],0.496023824521125,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.09 [0.85-1.4],0.496477865019265,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.93 [0.74-1.15],0.498736291857764,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.81 [0.44-1.5],0.502635275360566,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FBLN2,Fibulin-2,Inverse variance weighted,11,1.05 [0.91-1.21],0.508349044549069,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.75 [0.32-1.76],0.51005833478062,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.11 [0.81-1.53],0.510644767442961,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PRND,Prion-like protein doppel,Inverse variance weighted,9,1.05 [0.91-1.21],0.512577102700058,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.95 [0.81-1.11],0.515569894069158,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GRN,Progranulin,Inverse variance weighted,7,0.94 [0.78-1.13],0.518450390739122,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.17 [0.73-1.88],0.519599598586092,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.96 [0.85-1.09],0.521007625169585,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.89 [0.61-1.29],0.525759221496707,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.95 [0.8-1.12],0.526425815421542,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.02 [0.96-1.09],0.52967353244717,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.98 [0.92-1.04],0.530428528515054,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.69 [0.21-2.23],0.53145155310964,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.8 [0.4-1.61],0.53359390162248,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PALM,Paralemmin-1,Inverse variance weighted,6,1.1 [0.82-1.48],0.53839948441608,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.36 [0.5-3.68],0.54388059307236,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.76 [0.31-1.84],0.546265356783953,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.04 [0.91-1.19],0.547404923082575,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.13 [0.76-1.67],0.549460489165447,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ANG,Angiogenin,Inverse variance weighted,19,1.04 [0.92-1.16],0.551662130740863,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.88 [0.59-1.33],0.554347782463073,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,0.97 [0.88-1.07],0.556527934819512,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.07 [0.86-1.32],0.557623424681702,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.04 [0.92-1.17],0.561634577707826,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.81 [0.4-1.64],0.562795409059881,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.03 [0.94-1.12],0.564617839891898,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.69 [0.19-2.48],0.566598838616563,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.83 [0.44-1.56],0.568044772208646,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.06 [0.86-1.3],0.571653353816458,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,AMBP,Protein AMBP,Inverse variance weighted,3,0.9 [0.63-1.29],0.572932109238401,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.9 [0.64-1.29],0.573589996977803,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PSAP,Prosaposin,Inverse variance weighted,5,0.9 [0.63-1.3],0.577411165967831,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.83 [0.43-1.62],0.583043156109364,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCN5,CCN family member 5,Inverse variance weighted,8,1.15 [0.7-1.91],0.583340317136538,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.93 [0.7-1.22],0.583679520678091,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.94 [0.75-1.18],0.585714391397608,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.07 [0.84-1.36],0.58844026037539,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LMNB2,Lamin-B2,Wald ratio,1,1.44 [0.38-5.49],0.595931623531983,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,THBD,Thrombomodulin,Inverse variance weighted,5,1.08 [0.82-1.41],0.597764556716882,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.98 [0.9-1.06],0.600228340025461,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RGMB,RGM domain family member B,Inverse variance weighted,9,1.06 [0.84-1.34],0.601533369058824,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1.09 [0.79-1.51],0.608810371129082,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,APOA2,Apolipoprotein A-II,Wald ratio,1,1.24 [0.54-2.83],0.611686326285561,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.03 [0.93-1.13],0.612239935089038,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.86 [0.47-1.57],0.615575245046207,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MMP7,Matrilysin,Inverse variance weighted,13,0.96 [0.83-1.11],0.617457303816041,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.79 [0.31-2],0.62006839082525,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.04 [0.9-1.19],0.622399493261627,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.15 [0.66-1.98],0.622432857970279,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.03 [0.91-1.17],0.623510144373687,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.09 [0.77-1.54],0.623679171434611,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.97 [0.84-1.11],0.627399460366883,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.05 [0.85-1.3],0.630158124189772,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.89 [0.55-1.44],0.634980482096174,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.19 [0.58-2.4],0.636344122806019,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.84-1.11],0.639306249475257,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.96 [0.82-1.13],0.640000047458973,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.34 [0.38-4.71],0.64713768287935,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CTSL,Cathepsin L1,Wald ratio,1,0.76 [0.23-2.48],0.647913178825239,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EPO,Erythropoietin,Inverse variance weighted,5,1.17 [0.59-2.3],0.649059404681407,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,KLK4,Kallikrein-4,Inverse variance weighted,17,1.03 [0.91-1.15],0.65085055160985,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.01 [0.96-1.07],0.652692352550694,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CALCA,Calcitonin,Inverse variance weighted,5,1.1 [0.72-1.7],0.658916985467089,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.91 [0.59-1.39],0.66005499839556,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.06 [0.83-1.34],0.663001894128423,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.13 [0.65-1.97],0.664725894309642,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VWC2,Brorin,Inverse variance weighted,22,1.03 [0.89-1.2],0.665703544867666,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REN,Renin,Inverse variance weighted,4,0.94 [0.72-1.23],0.670668024631485,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MMP3,Stromelysin-1,Inverse variance weighted,34,1.03 [0.9-1.19],0.671613158741329,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.96 [0.79-1.16],0.674864975639284,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.96 [0.78-1.17],0.675693514628647,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.97 [0.83-1.13],0.677537389423315,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MSLN,Mesothelin,Inverse variance weighted,25,0.98 [0.89-1.08],0.678430040903876,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.04 [0.87-1.23],0.680157198484523,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CFD,Complement factor D,Inverse variance weighted,11,1.05 [0.85-1.29],0.681267223821161,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.04 [0.87-1.23],0.681648716931802,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.08 [0.73-1.6],0.687751951698053,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.07 [0.77-1.49],0.690980535477918,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.07 [0.78-1.46],0.691891760856105,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.08 [0.73-1.59],0.696736277186993,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CDH1,Cadherin-1,Wald ratio,1,0.79 [0.25-2.56],0.699222926095166,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.02 [0.91-1.15],0.703552571865348,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.04 [0.85-1.27],0.707487101732453,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.98 [0.88-1.09],0.71273929570306,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCN3,CCN family member 3,Inverse variance weighted,19,1.05 [0.82-1.33],0.714303576897217,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PGF,Placenta growth factor,Inverse variance weighted,2,1.42 [0.22-9.25],0.716808982443072,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.03 [0.9-1.17],0.717080247176091,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.11 [0.62-2.01],0.724880838489703,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.74-1.53],0.727090787618634,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EDN1,Endothelin-1,Inverse variance weighted,3,1.04 [0.82-1.33],0.729468007661627,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL19,Interleukin-19,Inverse variance weighted,11,1.03 [0.88-1.21],0.730762531884143,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.02 [0.92-1.12],0.736018155731637,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.03 [0.86-1.23],0.739646869019102,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.02 [0.89-1.18],0.739798696769862,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.05 [0.78-1.42],0.739954324598547,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.98 [0.86-1.11],0.742930463900038,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.04 [0.81-1.34],0.747861328086591,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.11 [0.58-2.13],0.753635856595916,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.96 [0.71-1.28],0.760659449457196,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.84 [0.26-2.68],0.761996296007337,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.99 [0.9-1.08],0.765755045149869,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.03 [0.86-1.23],0.773207679402968,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.96 [0.73-1.26],0.773267940330352,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.96 [0.72-1.28],0.773783984513203,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LAYN,Layilin,Inverse variance weighted,20,1.03 [0.84-1.26],0.779869976806795,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.87-1.21],0.784854864139826,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.98 [0.86-1.12],0.786331516475479,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCN4,CCN family member 4,Inverse variance weighted,27,1.01 [0.92-1.12],0.798278934224666,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.94 [0.58-1.52],0.804409661588664,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.98 [0.84-1.14],0.81111647693035,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.95 [0.62-1.46],0.812323876659287,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.88-1.11],0.812484105221387,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,C7,Complement component C7,Inverse variance weighted,38,1.01 [0.94-1.08],0.813434950281984,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.97 [0.75-1.26],0.817805863783531,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.01 [0.9-1.14],0.818403764138554,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.05 [0.67-1.66],0.819525904027274,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.02 [0.88-1.17],0.822290367264921,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.96 [0.66-1.39],0.822716812933044,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.96 [0.66-1.4],0.825496523728859,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,AGRN,Agrin,Inverse variance weighted,17,0.98 [0.8-1.2],0.832499720892072,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CTSD,Cathepsin D,Inverse variance weighted,17,1.02 [0.87-1.18],0.836547178734505,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.01 [0.88-1.17],0.837475331272539,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.16 [0.27-5.07],0.843021568607959,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.99 [0.9-1.09],0.84321896444059,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.04 [0.69-1.56],0.847076579593873,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,OCLN,Occludin,Inverse variance weighted,2,1.04 [0.69-1.58],0.847717856534279,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.91-1.08],0.850364533539984,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.98 [0.84-1.16],0.85133334637649,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.97 [0.73-1.31],0.85580569265653,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SDC1,Syndecan-1,Inverse variance weighted,2,1.04 [0.7-1.53],0.85928778506721,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.98 [0.76-1.25],0.859406932324452,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.85-1.22],0.859649178889667,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.86-1.14],0.860578138171965,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.95 [0.52-1.73],0.861564446703776,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1.11 [0.31-4],0.870403429825827,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,BCAN,Brevican core protein,Inverse variance weighted,3,0.98 [0.78-1.24],0.884129231554281,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.03 [0.65-1.63],0.890483700365315,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.8-1.21],0.892042902872534,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.96 [0.56-1.67],0.892779173451123,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.01 [0.9-1.12],0.894919389328975,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.02 [0.73-1.44],0.89499800666185,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.01 [0.82-1.25],0.895496823949458,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.05 [0.49-2.24],0.899412039979891,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LGALS4,Galectin-4,Inverse variance weighted,4,0.98 [0.7-1.37],0.901779958347343,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.01 [0.8-1.29],0.904595882269238,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,0.99 [0.88-1.12],0.905058584095744,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.01 [0.86-1.19],0.907595757298876,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL15,Interleukin-15,Wald ratio,1,1.35 [0.01-239.02],0.90951176373681,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.01 [0.81-1.26],0.916119303538501,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.01 [0.87-1.17],0.921430254547179,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.06 [0.35-3.18],0.922721436424744,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.02 [0.65-1.62],0.924793567520178,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ELN,Elastin,Inverse variance weighted,2,0.97 [0.47-1.98],0.927249228176818,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.01 [0.81-1.25],0.936239606422924,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.99 [0.82-1.2],0.936309708244731,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.02 [0.64-1.63],0.941010953428754,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1.01 [0.86-1.18],0.943960924630383,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.01 [0.65-1.58],0.94764197378709,cis
