Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.97 [0.66-1.42],0.859855226870786,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.91 [0.31-2.74],0.873012941291554,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.07 [0.47-2.44],0.873548221714851,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.1 [0.3-4],0.89002196227395,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.27 [0.04-39.55],0.890695685718545,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.06 [0.48-2.31],0.89297027414253,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,OCLN,Occludin,Inverse variance weighted,2,1.1 [0.25-4.74],0.90034892377945,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.15 [0.12-11.29],0.902705878489199,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,KLK8,Kallikrein-8,Inverse variance weighted,12,1.03 [0.6-1.78],0.903669318442928,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,OPTC,Opticin,Inverse variance weighted,9,0.98 [0.64-1.5],0.910293661683787,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD160,CD160 antigen,Inverse variance weighted,11,1.03 [0.63-1.67],0.920682711776218,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CALB1,Calbindin,Inverse variance weighted,2,1.12 [0.13-9.81],0.921416320640435,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.1 [0.16-7.62],0.926141379580416,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.99 [0.74-1.33],0.939122886628487,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.98 [0.55-1.75],0.941821779396846,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,0.97 [0.33-2.87],0.9582138346224,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,AMBP,Protein AMBP,Inverse variance weighted,3,1.03 [0.29-3.68],0.962370149926755,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PALM,Paralemmin-1,Inverse variance weighted,6,0.98 [0.38-2.54],0.96276851563893,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.75-1.36],0.965514045285906,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.02 [0.39-2.65],0.971406301116607,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SPON2,Spondin-2,Inverse variance weighted,4,0.99 [0.43-2.23],0.971676442267209,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.98 [0.27-3.55],0.973236639376276,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.98 [0.33-2.95],0.975298356703686,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,DSC2,Desmocollin-2,Inverse variance weighted,9,0.99 [0.53-1.88],0.982850575609994,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.01 [0.27-3.79],0.984335969818383,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.98 [0.16-5.9],0.984882639536254,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.97 [0.01-80.43],0.987775502167963,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,MMP7,Matrilysin,Inverse variance weighted,13,1 [0.59-1.7],0.999011800761413,cis
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.84 [1.21-2.8],0.00439475362931036,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,2.22 [1.26-3.93],0.00611569877869615,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.35 [0.16-0.78],0.00964580101978874,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,30.82 [2.27-418.03],0.00996576632425377,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,6.86 [1.28-36.7],0.0243338797474704,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.16 [0.02-1.01],0.0508507431580001,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,4.01 [0.97-16.56],0.0549748985688693,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CFD,Complement factor D,Wald ratio,1,46.05 [0.83-2560.7],0.0617603379047806,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.37 [0.13-1.07],0.0671333278933322,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.27 [0.06-1.11],0.0692578775201001,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.27 [0.07-1.15],0.0763980807907583,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,7.19 [0.74-69.74],0.0886922541023922,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.24 [0.05-1.24],0.0887356269186792,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,VWC2,Brorin,Inverse variance weighted,12,0.32 [0.09-1.2],0.0900615557219646,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,3.25 [0.76-13.92],0.112436565431386,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD99,CD99 antigen,Inverse variance weighted,4,0.29 [0.06-1.4],0.123358700496643,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.35 [0.09-1.34],0.124306331910906,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,2.86 [0.75-10.94],0.125210847016557,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LAYN,Layilin,Inverse variance weighted,3,7.53 [0.54-105.01],0.133399352788664,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,4.51 [0.62-32.9],0.137605110160018,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NECTIN2,Nectin-2,Inverse variance weighted,3,9.57 [0.44-208.1],0.150586829924927,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TFF3,Trefoil factor 3,Inverse variance weighted,10,2.5 [0.69-9.05],0.163155443447003,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,3.25 [0.62-17.19],0.164888167068459,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,2.34 [0.7-7.83],0.168807286906685,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,AGRN,Agrin,Inverse variance weighted,14,0.52 [0.2-1.35],0.178812966174233,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,2.86 [0.61-13.33],0.180965053751462,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.34 [0.07-1.66],0.182593467280194,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,4 [0.52-30.74],0.183406064133045,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.36 [0.08-1.64],0.184543224170109,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.9 [0.73-4.98],0.190652047856095,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,UMOD,Uromodulin,Inverse variance weighted,34,1.51 [0.8-2.82],0.200020893523475,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.5 [0.8-2.8],0.207522369483645,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.38 [0.08-1.71],0.207903987486489,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.47 [0.15-1.53],0.211732210861658,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.84 [0.7-4.83],0.217160128614037,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD83,CD83 antigen,Inverse variance weighted,14,0.54 [0.21-1.44],0.219430276491014,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,14.68 [0.2-1077.52],0.220259316467574,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.53 [0.77-3.04],0.222782044715776,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,KLK11,Kallikrein-11,Inverse variance weighted,13,1.81 [0.69-4.73],0.225777864736907,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,2.92 [0.51-16.57],0.22631907132748,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PGF,Placenta growth factor,Inverse variance weighted,5,2.55 [0.56-11.72],0.228669758876545,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.29 [0.04-2.16],0.228921558899735,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,4.52 [0.38-53.76],0.232744289182451,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,3.02 [0.49-18.67],0.233306556023109,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.43 [0.79-2.59],0.236528433943884,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD302,CD302 antigen,Inverse variance weighted,11,1.73 [0.69-4.32],0.238642676038872,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,3.23 [0.45-23.08],0.242943248316892,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.78 [0.52-1.19],0.250699318474605,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.62 [0.26-1.44],0.261978491725035,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.8 [0.63-5.18],0.272581916688101,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.22 [0.84-1.78],0.289735415404247,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,OGN,Mimecan,Inverse variance weighted,37,0.81 [0.55-1.2],0.296873777168967,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.68 [0.33-1.4],0.298942882512846,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SHISA5,Protein shisa-5,Inverse variance weighted,12,2.1 [0.51-8.61],0.301451217240118,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.47 [0.71-3.07],0.302984421643268,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.8 [0.52-1.23],0.303510731378759,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.95 [0.54-7.14],0.310611910661952,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.56 [0.17-1.84],0.336434517364258,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.18 [0.84-1.67],0.336756148467118,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.82 [0.55-1.22],0.338436330618413,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,2.71 [0.35-21.08],0.341890530245954,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,9.89 [0.08-1198.38],0.349245488635826,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CCN3,CCN family member 3,Inverse variance weighted,17,1.3 [0.74-2.3],0.357990913861923,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.4 [0.06-2.84],0.359694245438876,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.75 [0.53-5.82],0.360163335488599,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,0.64 [0.24-1.71],0.374598330865532,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD27,CD27 antigen,Inverse variance weighted,9,2.03 [0.42-9.75],0.374962398959019,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,3.62 [0.21-62.45],0.375858934988129,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PRSS8,Prostasin,Inverse variance weighted,14,0.62 [0.21-1.8],0.378528436367011,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,MMP7,Matrilysin,Wald ratio,1,0.46 [0.08-2.62],0.38043129526706,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,2.39 [0.34-16.97],0.382844793639997,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,2.21 [0.37-13.19],0.384446501409704,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,7.7 [0.07-813.4],0.390679254719727,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GDF15,Growth/differentiation factor 15,Wald ratio,1,11.29 [0.04-3085.6],0.39724632325875,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.55 [0.13-2.27],0.408200883752388,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.76 [0.39-1.47],0.409955514455249,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.76 [0.39-1.48],0.414380300762303,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.88 [0.64-1.2],0.423197279835253,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.66 [0.24-1.84],0.424580760535186,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RETN,Resistin,Inverse variance weighted,19,0.73 [0.33-1.6],0.434943422313949,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.78 [0.41-1.47],0.439927965055004,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.39 [0.04-4.23],0.44137670116563,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,OCLN,Occludin,Inverse variance weighted,2,2.76 [0.19-40.95],0.461589483113582,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.39 [0.03-5.05],0.469693505375167,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,2.46 [0.21-29.27],0.475260090781865,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CST3,Cystatin-C,Inverse variance weighted,3,3.69 [0.1-135.19],0.476839449993806,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.42 [0.04-4.69],0.477948849378566,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.58 [0.13-2.64],0.47892163400338,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,4.11 [0.08-223.98],0.48877141487234,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.9 [0.68-1.2],0.489946416969345,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.23 [0-15.09],0.490811285053136,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.6 [0.42-6.12],0.492134584087015,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.58 [0.13-2.73],0.494648611825621,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.77 [0.36-1.65],0.497110511961863,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,WNT9A,Protein Wnt-9a,Wald ratio,1,5.99 [0.03-1273.94],0.512932870693708,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NECTIN4,Nectin-4,Inverse variance weighted,4,2.15 [0.21-21.7],0.516304182504254,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.28 [0.01-13.61],0.516700362851647,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.8 [0.4-1.58],0.517766203852306,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CHGB,Secretogranin-1,Inverse variance weighted,7,0.69 [0.22-2.13],0.519494422781472,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SCG2,Secretogranin-2,Inverse variance weighted,2,0.46 [0.04-5.09],0.527271856374672,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.3 [0.57-3.01],0.532670069870523,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.63 [0.15-2.68],0.535507725976124,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,REN,Renin,Inverse variance weighted,8,0.57 [0.09-3.44],0.539721474833262,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,KLK8,Kallikrein-8,Inverse variance weighted,5,1.69 [0.3-9.44],0.5506937215787,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.69 [0.2-2.42],0.562635932555099,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.47 [0.04-6.05],0.563884280954686,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.31 [0-19.72],0.578391000829695,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.8 [0.22-14.41],0.581628457299363,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,2.34 [0.09-62.84],0.612594572961986,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.82 [0.38-1.77],0.621433857799694,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.1 [0.75-1.62],0.622151317480176,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EFNA4,Ephrin-A4,Inverse variance weighted,2,2.16 [0.1-48.31],0.627282043510362,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.78 [0.16-19.82],0.639305705779096,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RGMB,RGM domain family member B,Inverse variance weighted,5,1.57 [0.24-10.43],0.641252014340133,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,2.23 [0.07-67.31],0.644457867578937,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.71 [0.17-17.16],0.648797424982208,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.37 [0.34-5.48],0.653883924839052,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.7 [0.16-18.17],0.662445690640264,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,THBD,Thrombomodulin,Inverse variance weighted,11,1.17 [0.58-2.35],0.662840211953287,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CDH3,Cadherin-3,Inverse variance weighted,10,0.78 [0.26-2.38],0.665192039271593,trans
