Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.95 [0.64-1.4],0.786908967757012,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD27,CD27 antigen,Inverse variance weighted,9,0.98 [0.88-1.1],0.787535994191283,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.01 [0.92-1.11],0.789022415803941,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.95-1.07],0.794764091409393,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.99 [0.93-1.06],0.795473589382287,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.97 [0.79-1.2],0.802546149489893,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.99 [0.9-1.09],0.807184008296686,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.03 [0.83-1.27],0.815552792401564,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.01 [0.93-1.09],0.818468000398223,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,AREG,Amphiregulin,Inverse variance weighted,3,1.03 [0.77-1.39],0.820775577025326,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.96-1.06],0.822012219860751,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.9-1.09],0.822473239222948,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CTSL,Cathepsin L1,Wald ratio,1,0.92 [0.45-1.88],0.823130836665001,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.93-1.06],0.836173481301529,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.98 [0.82-1.18],0.850282154215269,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.99 [0.92-1.08],0.851479007338092,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.04 [0.68-1.6],0.852284232132732,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.02 [0.82-1.28],0.858772980932195,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.99 [0.84-1.16],0.866784977443554,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.99 [0.85-1.15],0.869068550360093,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.99 [0.86-1.14],0.872962577631354,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.01 [0.9-1.14],0.883486119028003,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.01 [0.8-1.28],0.904738840789608,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,KLK11,Kallikrein-11,Inverse variance weighted,6,1.01 [0.92-1.1],0.911183584018517,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1 [0.93-1.07],0.93669150021222,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1 [0.89-1.14],0.939271538923286,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,AMBP,Protein AMBP,Inverse variance weighted,3,1.01 [0.81-1.25],0.941753248091879,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1 [0.89-1.12],0.948951480446968,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SPON1,Spondin-1,Inverse variance weighted,21,1 [0.91-1.09],0.950871113672322,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1 [0.91-1.09],0.951246157425855,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.99 [0.75-1.32],0.952085987307515,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LMNB2,Lamin-B2,Wald ratio,1,1.02 [0.46-2.28],0.955162326819194,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.84-1.18],0.958496502187231,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1 [0.85-1.17],0.959580974414896,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD7,T-cell antigen CD7,Inverse variance weighted,8,1 [0.93-1.07],0.982319667495582,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PGF,Placenta growth factor,Inverse variance weighted,2,0.99 [0.42-2.33],0.989900686279874,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1 [0.86-1.16],0.995166061405813,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1 [0.87-1.15],0.996485398440666,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1 [0.85-1.17],0.999054504337229,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1 [0.93-1.08],0.999189940359869,cis
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.77 [1.41-2.23],1.16456673832784e-06,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.78 [0.68-0.9],0.000853806807514364,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CALCA,Calcitonin,Inverse variance weighted,13,1.34 [1.1-1.64],0.00387774026455757,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.29 [1.08-1.55],0.0044021070716116,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.08 [1.02-1.15],0.0138881503820136,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.67 [0.47-0.94],0.0205323519930077,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,THBD,Thrombomodulin,Inverse variance weighted,11,1.15 [1.02-1.29],0.0225497163211771,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.8 [0.65-0.97],0.0234873053895284,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.73 [1.07-2.77],0.0243373004644271,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.09 [1.01-1.17],0.0269489329691085,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.48 [1.04-2.1],0.0279028363351386,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LGALS9,Galectin-9,Inverse variance weighted,36,0.93 [0.87-0.99],0.0303554095400522,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,BSG,Basigin,Inverse variance weighted,6,1.36 [1.03-1.81],0.0324867357984377,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.84 [0.72-0.99],0.0358629352181576,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.9 [0.82-1],0.0393700546147941,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LGALS4,Galectin-4,Inverse variance weighted,15,0.9 [0.81-1],0.0408146468549165,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.66 [0.43-0.99],0.0460161031405445,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.17 [1-1.37],0.0491163628362014,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.16 [1-1.34],0.049244034382287,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.05 [1-1.1],0.0523272579609321,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.3 [1-1.69],0.0529735928336286,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.92 [0.85-1],0.0542721821981496,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.22 [1-1.49],0.0542736802176554,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.94 [0.88-1],0.055103058505888,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,OCLN,Occludin,Inverse variance weighted,2,1.55 [0.98-2.46],0.061855761444551,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.78 [0.59-1.04],0.0934141916005393,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.94 [0.88-1.01],0.0974357452656311,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.91 [0.82-1.02],0.100706683043394,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.21 [0.96-1.52],0.110144505887054,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.37 [0.93-2.02],0.110760640081361,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.28 [0.94-1.75],0.113325034842957,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.09 [0.98-1.21],0.131324508447698,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.67 [0.39-1.14],0.136297539681876,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.06 [0.98-1.13],0.140423699433657,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.83 [0.64-1.07],0.143215232192549,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.87 [0.73-1.05],0.149467684466586,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.78 [0.55-1.1],0.150831935596492,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.58 [0.27-1.24],0.158201682781931,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.25 [0.92-1.7],0.160745701064241,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.64 [0.35-1.19],0.160924646762728,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.84 [0.66-1.07],0.161861173968245,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.22 [0.92-1.61],0.163768642312902,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PRSS8,Prostasin,Inverse variance weighted,14,1.12 [0.96-1.3],0.16781018740217,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.65 [0.8-3.4],0.173860597259306,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.2 [0.92-1.56],0.180662432851895,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD27,CD27 antigen,Inverse variance weighted,9,0.83 [0.63-1.09],0.183816541241841,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.2 [0.92-1.56],0.185846269856232,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.15 [0.94-1.4],0.188034575852885,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.84 [0.64-1.1],0.202567234498747,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.72 [0.44-1.19],0.203220562305652,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SPON2,Spondin-2,Inverse variance weighted,3,1.33 [0.85-2.08],0.20682160171847,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.23 [0.88-1.72],0.21775822826093,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.26 [0.87-1.84],0.225609448060824,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SDC1,Syndecan-1,Inverse variance weighted,12,0.91 [0.77-1.07],0.234227807931244,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.88 [0.71-1.09],0.241303625769921,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.89 [0.73-1.08],0.242071465082958,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.16 [0.9-1.51],0.245696651845225,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.82 [0.58-1.15],0.249433924427715,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.93 [0.81-1.06],0.262847373112363,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.35 [0.79-2.31],0.267575175757855,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.86 [0.67-1.12],0.268344509854997,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PGF,Placenta growth factor,Inverse variance weighted,5,1.16 [0.89-1.51],0.270135488612919,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.28 [0.82-2],0.281757766345936,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.13 [0.9-1.4],0.287247452510912,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.3 [0.79-2.12],0.297274686435568,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.79 [0.51-1.24],0.307994202118576,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.18 [0.85-1.64],0.308488420562026,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.11 [0.9-1.38],0.321681796829462,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.96 [0.88-1.04],0.329598118059385,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.72 [0.37-1.4],0.337141353735849,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.88 [0.68-1.14],0.339476527839003,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.18 [0.83-1.67],0.349382280943522,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD83,CD83 antigen,Inverse variance weighted,14,1.08 [0.92-1.28],0.355492789222467,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.13 [0.87-1.48],0.360391732510426,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,AREG,Amphiregulin,Inverse variance weighted,5,0.84 [0.58-1.22],0.367409170773813,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.08 [0.91-1.27],0.369905336927779,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.88 [0.66-1.17],0.384834918380872,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.2 [0.8-1.81],0.385070386521623,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.94 [0.8-1.09],0.404761724142273,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.77-1.11],0.414092669269825,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.1 [0.88-1.37],0.415458177710015,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.87 [0.61-1.23],0.422650683130492,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.91 [0.72-1.15],0.425237410487704,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.87 [0.61-1.23],0.431740057118305,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CHGA,Chromogranin-A,Inverse variance weighted,5,1.1 [0.86-1.4],0.441914866345639,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.9 [0.69-1.18],0.447953182704948,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.92 [0.73-1.15],0.450689397694205,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.91 [0.72-1.16],0.453929714148337,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [0.86-1.4],0.45513234582498,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.26 [0.68-2.35],0.462491710083061,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.95-1.02],0.466265703147494,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.23 [0.69-2.21],0.484980949165049,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.87 [0.58-1.31],0.50911916420325,trans
