Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.06 [0.93-1.2],0.388145504408185,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TFF3,Trefoil factor 3,Inverse variance weighted,3,1.08 [0.91-1.28],0.396299190866097,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,13,1.02 [0.98-1.06],0.401293247204123,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD276,CD276 antigen,Inverse variance weighted,14,1.02 [0.98-1.06],0.403513721285229,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EFNA1,Ephrin-A1,Inverse variance weighted,8,0.97 [0.9-1.04],0.405124400625014,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.05 [0.93-1.18],0.410000908333259,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,0.97 [0.91-1.04],0.415990479718792,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.98 [0.93-1.03],0.417600665856164,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,AGRN,Agrin,Inverse variance weighted,6,0.97 [0.91-1.04],0.419232836507499,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,1.08 [0.9-1.29],0.425151724456216,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.08 [0.9-1.29],0.425513329998122,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,1.04 [0.94-1.15],0.432631783779733,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.02 [0.97-1.08],0.433020087834995,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.03 [0.95-1.13],0.43317353531646,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,0.98 [0.92-1.04],0.434135712064126,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MDK,Midkine,Inverse variance weighted,3,1.07 [0.9-1.26],0.437245280480596,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1.07 [0.9-1.27],0.438145157753167,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,THBD,Thrombomodulin,Inverse variance weighted,5,1.04 [0.94-1.16],0.440567003885567,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.01 [0.98-1.05],0.445029667105369,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,0.98 [0.92-1.04],0.446535656482291,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,REN,Renin,Inverse variance weighted,3,1.09 [0.87-1.38],0.447430910072081,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL18,Interleukin-18,Inverse variance weighted,9,0.95 [0.82-1.09],0.451350903210419,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MMP10,Stromelysin-2,Inverse variance weighted,10,1.02 [0.97-1.06],0.451833813564057,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,1.05 [0.93-1.19],0.452149553011624,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,RSPO3,R-spondin-3,Inverse variance weighted,3,0.96 [0.85-1.07],0.452537731012284,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,1.02 [0.96-1.09],0.457614288029543,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.18 [0.76-1.81],0.460274895595488,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.97 [0.91-1.04],0.461072038511223,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.95 [0.82-1.1],0.466098480463303,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MFGE8,Lactadherin,Inverse variance weighted,7,0.96 [0.86-1.07],0.466212884998529,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.22 [0.71-2.09],0.466919498937997,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CTSL,Cathepsin L1,Wald ratio,1,0.85 [0.55-1.31],0.4676651283469,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CTSV,Cathepsin L2,Inverse variance weighted,2,0.9 [0.68-1.19],0.468666653637023,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.97 [0.88-1.06],0.470150743448934,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,0.98 [0.93-1.03],0.471404635081519,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.08 [0.87-1.33],0.47352790958462,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.03 [0.95-1.12],0.475612998127505,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PSAP,Prosaposin,Inverse variance weighted,4,0.95 [0.81-1.1],0.477333755874446,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PENK,Proenkephalin-A,Inverse variance weighted,11,1.02 [0.97-1.08],0.477579307022589,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.07 [0.89-1.3],0.478515255959775,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,0.93 [0.76-1.14],0.483943540845748,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,0.97 [0.9-1.05],0.488202167865279,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,0.96 [0.87-1.07],0.48983388762245,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.2 [0.72-1.99],0.490018720231705,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.84 [0.5-1.39],0.490754989111668,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.97 [0.91-1.05],0.492364761010889,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.02 [0.96-1.08],0.496910914495109,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ITGAM,Integrin alpha-M,Inverse variance weighted,2,0.96 [0.84-1.09],0.5000396118924,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,KLK6,Kallikrein-6,Inverse variance weighted,3,1.04 [0.93-1.16],0.509193538055808,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.92 [0.73-1.17],0.511708579681389,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.02 [0.96-1.09],0.513329847974677,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.96 [0.85-1.08],0.513663002084749,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.97 [0.87-1.07],0.515640803774936,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,1.01 [0.98-1.04],0.516359674916443,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.96 [0.86-1.08],0.51725241844758,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.93 [0.75-1.16],0.518918662689388,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,0.98 [0.93-1.04],0.520146512358566,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1.02 [0.97-1.06],0.520574193507097,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.91-1.05],0.521126954518864,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.97 [0.88-1.07],0.527999881144991,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.96 [0.85-1.09],0.528542874489533,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MMP7,Matrilysin,Inverse variance weighted,9,1.02 [0.95-1.09],0.535936813793742,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.97 [0.9-1.06],0.536464207538254,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,6,0.97 [0.87-1.08],0.537867615670717,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,LGALS3,Galectin-3,Inverse variance weighted,14,0.98 [0.93-1.04],0.538119611706733,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL22,Interleukin-22,Wald ratio,1,1.15 [0.74-1.79],0.542477034300429,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,0.94 [0.78-1.14],0.542939418735903,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,0.92 [0.7-1.21],0.543696913249034,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CST3,Cystatin-C,Inverse variance weighted,7,0.97 [0.88-1.07],0.545245851563375,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,0.98 [0.94-1.04],0.547176881845276,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1.05 [0.9-1.22],0.549421246846749,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.98 [0.92-1.05],0.549705325134263,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.97 [0.86-1.08],0.550465541956586,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CCN3,CCN family member 3,Inverse variance weighted,13,1.02 [0.95-1.09],0.550907519084043,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EPO,Erythropoietin,Wald ratio,1,0.92 [0.7-1.21],0.555789712684667,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.11 [0.79-1.54],0.558007783490705,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CTSO,Cathepsin O,Inverse variance weighted,7,0.97 [0.89-1.07],0.558990577359546,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.98 [0.91-1.05],0.559686731415992,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,0.92 [0.68-1.24],0.569055627050256,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,DTNB,Dystrobrevin beta,Wald ratio,1,0.87 [0.54-1.4],0.569968768679765,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,0.98 [0.92-1.05],0.579139990277486,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.98 [0.91-1.06],0.579263574962949,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FUOM,Fucose mutarotase,Wald ratio,1,0.91 [0.65-1.28],0.590886194359623,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CREG1,Protein CREG1,Inverse variance weighted,2,1.03 [0.93-1.14],0.591872889474806,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TMSB10,Thymosin beta-10,Wald ratio,1,1.14 [0.71-1.81],0.591941384302423,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,KLK11,Kallikrein-11,Inverse variance weighted,2,0.98 [0.93-1.04],0.592544057686313,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,0.97 [0.86-1.09],0.592694295527757,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FETUB,Fetuin-B,Inverse variance weighted,6,1.02 [0.96-1.08],0.594846058926749,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.14 [0.71-1.81],0.594923576262872,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,0.98 [0.93-1.04],0.601235769195899,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,0.98 [0.92-1.05],0.601984327634291,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PRND,Prion-like protein doppel,Inverse variance weighted,8,1.02 [0.95-1.1],0.60438608200254,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.02 [0.95-1.1],0.604807685647015,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FOLR2,Folate receptor beta,Wald ratio,1,1.05 [0.87-1.27],0.609459284926762,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PLXNB2,Plexin-B2,Inverse variance weighted,13,1.01 [0.97-1.05],0.615006667273612,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.97 [0.84-1.11],0.621975803314359,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,7,1.03 [0.92-1.15],0.622050091152085,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.1 [0.76-1.59],0.625748270930446,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.97-1.04],0.626120448494896,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FAM3B,Protein FAM3B,Inverse variance weighted,8,0.99 [0.95-1.03],0.630482956991095,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,0.98 [0.92-1.06],0.639215741770812,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,1.02 [0.94-1.1],0.63943362173515,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TSPAN8,Tetraspanin-8,Inverse variance weighted,9,0.99 [0.93-1.05],0.639951660457378,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,0.99 [0.93-1.05],0.650699952431849,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.03 [0.89-1.2],0.653036766826036,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TFF1,Trefoil factor 1,Inverse variance weighted,7,1.02 [0.95-1.09],0.653437349973862,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,1.01 [0.97-1.05],0.658139926997486,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.01 [0.96-1.08],0.658584664982061,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL17C,Interleukin-17C,Inverse variance weighted,3,1.07 [0.8-1.42],0.660463613012991,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.11 [0.7-1.75],0.660895151381241,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,HJV,Hemojuvelin,Wald ratio,1,0.97 [0.85-1.11],0.671894702095547,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL10,Interleukin-10,Wald ratio,1,0.96 [0.79-1.17],0.671895950865734,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1.01 [0.96-1.06],0.672250663261333,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,0.98 [0.9-1.07],0.673002106913832,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,20,1.01 [0.97-1.04],0.673667113402681,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.93 [0.67-1.3],0.677256808589042,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ADM,Pro-adrenomedullin,Wald ratio,1,0.96 [0.78-1.17],0.682949872078473,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,0.98 [0.87-1.09],0.684519433992837,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.02 [0.93-1.11],0.687723141108792,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.96-1.06],0.689194970808607,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ELN,Elastin,Wald ratio,1,0.95 [0.75-1.22],0.698801674835238,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,0.98 [0.87-1.1],0.699223934710683,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1.03 [0.89-1.19],0.70037900906359,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PGA4,Pepsin A-4,Inverse variance weighted,2,0.94 [0.68-1.3],0.701518659334474,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.98 [0.87-1.1],0.702705989355106,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.03 [0.87-1.23],0.702742403357691,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PALM2,Paralemmin-2,Inverse variance weighted,8,0.99 [0.91-1.07],0.706715484424113,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.04 [0.86-1.24],0.710678864811718,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.9 [0.52-1.56],0.713023317530777,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.99 [0.94-1.04],0.714878460436936,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.96 [0.78-1.18],0.715165997126774,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.93 [0.63-1.38],0.7167634326838,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.04 [0.83-1.32],0.717745918013451,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.05 [0.81-1.36],0.719890190014995,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SERPINB8,Serpin B8,Inverse variance weighted,14,1 [0.97-1.02],0.723293098776314,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.95-1.08],0.726634425696901,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.9-1.16],0.727780960198546,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,1.05 [0.8-1.39],0.728759899696301,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.98 [0.9-1.08],0.733947238106965,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,DSC2,Desmocollin-2,Inverse variance weighted,4,1.01 [0.93-1.1],0.736550983974295,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,0.99 [0.96-1.03],0.736884704871675,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.99 [0.93-1.06],0.737297595244828,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,0.97 [0.83-1.14],0.738025730350634,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,0.98 [0.86-1.12],0.738737968974337,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,3,0.98 [0.86-1.11],0.741536958539472,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1.01 [0.94-1.09],0.745392024684895,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.05 [0.79-1.38],0.750082664788482,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.02 [0.9-1.15],0.753835774468327,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,PALM,Paralemmin-1,Inverse variance weighted,5,0.98 [0.89-1.09],0.754442487607967,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.99 [0.94-1.05],0.756324516243298,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,CD302,CD302 antigen,Inverse variance weighted,6,0.99 [0.91-1.07],0.756693449705033,cis
Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,ITGB2,Integrin beta-2,Inverse variance weighted,3,0.97 [0.79-1.19],0.757944871012501,cis
