Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHINT,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.7 [1.06-2.74],0.0289999464622097,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.65 [0.43-0.97],0.0345650542212694,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.76 [0.59-0.98],0.0360768935533133,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.83 [0.7-0.99],0.0371935690462987,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.92 [1-3.71],0.0505682159248291,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,AREG,Amphiregulin,Inverse variance weighted,5,1.7 [0.98-2.93],0.0572096870971244,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.55 [0.99-2.44],0.0578333069215372,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.06 [1-1.13],0.0608349359713618,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.46 [0.96-2.2],0.0757549579636263,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.85 [0.71-1.02],0.0814748691927524,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.84 [0.92-3.68],0.0826845414443956,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL15,Interleukin-15,Inverse variance weighted,35,1.16 [0.98-1.38],0.0861886208602533,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CNTN5,Contactin-5,Inverse variance weighted,22,1.19 [0.97-1.46],0.0874036630843585,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SPON2,Spondin-2,Inverse variance weighted,3,1.8 [0.91-3.56],0.0887991198242324,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.75 [0.54-1.05],0.0906591678840023,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.32 [0.95-1.83],0.0947712839080529,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.14 [0.98-1.33],0.0984894337826273,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,MSLN,Mesothelin,Inverse variance weighted,11,1.29 [0.95-1.75],0.0992964204806641,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.89 [0.78-1.03],0.112771144403121,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.69 [0.44-1.09],0.114329566571568,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.77 [0.56-1.06],0.115270917241557,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,GAST,Gastrin,Inverse variance weighted,9,0.8 [0.61-1.06],0.117133696311667,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.82 [0.65-1.05],0.118396999710279,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.38 [0.92-2.06],0.119427467150959,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PGF,Placenta growth factor,Inverse variance weighted,5,1.38 [0.92-2.07],0.122830579976015,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.82 [0.84-3.93],0.126882789904413,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.31 [0.92-1.87],0.129068777851884,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.78 [0.57-1.08],0.132880717879836,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.85 [0.69-1.05],0.133518671436811,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.19 [0.94-1.49],0.140526245314455,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.66 [0.37-1.15],0.140771532724812,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,AGRN,Agrin,Inverse variance weighted,14,0.83 [0.64-1.07],0.146297597416624,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PALM2,Paralemmin-2,Inverse variance weighted,9,0.86 [0.71-1.06],0.152517862555869,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.26 [0.92-1.74],0.154349668488772,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.65 [0.36-1.18],0.159955896883692,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.9 [0.77-1.04],0.161248153335927,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.24 [0.92-1.68],0.164392585548364,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.54 [0.83-2.83],0.168505229754554,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.79 [0.56-1.12],0.183841965872083,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.37 [0.08-1.64],0.190929265837829,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.13 [0.94-1.37],0.192456617036703,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,UMOD,Uromodulin,Inverse variance weighted,34,0.88 [0.73-1.07],0.194083885445469,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.26 [0.88-1.81],0.202076058280926,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.25 [0.88-1.76],0.211304414774179,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.72 [0.42-1.22],0.21747255500423,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.4 [0.82-2.4],0.222245355710314,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LGALS9,Galectin-9,Inverse variance weighted,36,0.94 [0.85-1.04],0.223545237032272,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.28 [0.85-1.92],0.231027025608745,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.86 [0.68-1.1],0.231323501389423,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.75 [0.45-1.23],0.251786339499571,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,AMBP,Protein AMBP,Inverse variance weighted,5,0.84 [0.62-1.14],0.266073196444843,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.15 [0.9-1.47],0.27410366610135,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.52 [0.69-3.32],0.299281762887864,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.22 [0.84-1.77],0.302984931423294,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.41 [0.72-2.77],0.321689523413752,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.08 [0.93-1.25],0.325213299289998,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CST3,Cystatin-C,Inverse variance weighted,3,1.4 [0.71-2.78],0.334235630654085,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.05 [0.95-1.16],0.340089187773216,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.72 [0.36-1.44],0.351949065203156,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.13 [0.87-1.45],0.354434964565549,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.11 [0.89-1.4],0.354806043640282,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.03 [0.97-1.1],0.365578174508245,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,OCLN,Occludin,Inverse variance weighted,2,0.74 [0.37-1.51],0.408519059984025,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.06 [0.91-1.24],0.420322152318849,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.16 [0.8-1.67],0.43175535165749,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.1 [0.86-1.4],0.444072199795681,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.82 [0.49-1.37],0.444758062043312,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.25 [0.68-2.27],0.474127562533477,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.68 [0.23-2],0.482033610864763,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.82 [0.47-1.44],0.487778970317522,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.06 [0.9-1.25],0.488152937247171,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CNTN1,Contactin-1,Inverse variance weighted,25,0.93 [0.77-1.14],0.491005896337121,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CHGA,Chromogranin-A,Inverse variance weighted,5,1.14 [0.78-1.65],0.499260155906048,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PRSS2,Trypsin-2,Inverse variance weighted,17,1.09 [0.85-1.39],0.514006738122277,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.05 [0.91-1.21],0.520409786932944,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.22 [0.66-2.27],0.523002590545113,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.91 [0.68-1.22],0.528013461988209,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EPO,Erythropoietin,Inverse variance weighted,11,1.08 [0.85-1.37],0.544097791258593,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,MMP7,Matrilysin,Wald ratio,1,1.15 [0.73-1.83],0.54476089851358,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,F9,Coagulation factor IX,Inverse variance weighted,3,1.33 [0.52-3.43],0.550134548723977,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.87 [0.53-1.42],0.579920420573663,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CCL11,Eotaxin,Inverse variance weighted,11,1.05 [0.89-1.24],0.582111473459064,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD302,CD302 antigen,Inverse variance weighted,11,1.09 [0.8-1.48],0.583794631167575,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.81 [0.38-1.75],0.591596460786354,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.84 [0.44-1.59],0.592456726776566,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.85-1.1],0.593619859971207,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NECTIN4,Nectin-4,Inverse variance weighted,4,0.76 [0.28-2.07],0.596172240893474,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.13 [0.72-1.78],0.598747685479586,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.11 [0.74-1.67],0.604699353877022,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.96 [0.84-1.11],0.607098630800109,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.7-1.23],0.613316641586544,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.91 [0.61-1.33],0.616025199474546,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.65 [0.12-3.57],0.622175210046655,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SPON1,Spondin-1,Inverse variance weighted,4,1.17 [0.62-2.23],0.628350718631703,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,BCAN,Brevican core protein,Inverse variance weighted,12,0.92 [0.64-1.31],0.630053324886881,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.03 [0.91-1.16],0.638447552512133,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.88 [0.53-1.49],0.640253278730182,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.1 [0.73-1.66],0.645115301827691,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.94 [0.71-1.23],0.64967929056667,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.17 [0.58-2.36],0.651970390112573,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PGA4,Pepsin A-4,Inverse variance weighted,7,0.91 [0.62-1.35],0.652119631252181,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,MUC13,Mucin-13,Inverse variance weighted,3,1.17 [0.59-2.34],0.652499167039416,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.96 [0.81-1.15],0.665942234429213,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.1 [0.7-1.73],0.669476066917917,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RETN,Resistin,Inverse variance weighted,19,1.05 [0.84-1.29],0.685055731351354,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.11 [0.66-1.89],0.689357289901709,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.08 [0.74-1.56],0.696880702460039,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.11 [0.65-1.92],0.699539338429526,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.75 [0.17-3.26],0.702546725585112,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.07 [0.74-1.57],0.710019985980285,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.02 [0.9-1.17],0.711952103300404,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.92 [0.61-1.41],0.714335794922933,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.89 [0.46-1.71],0.718372147816214,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,DSC2,Desmocollin-2,Inverse variance weighted,16,1.03 [0.88-1.2],0.732327331197266,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.05 [0.78-1.43],0.735237566389293,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.09 [0.66-1.79],0.740005861087321,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.85 [0.31-2.3],0.742401112256822,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.83 [0.27-2.59],0.749184968153306,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.11 [0.58-2.13],0.755821621953683,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.07 [0.71-1.59],0.758732185533523,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.92-1.07],0.758800052724667,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.89 [0.41-1.93],0.768696149089024,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CTSD,Cathepsin D,Inverse variance weighted,7,0.94 [0.63-1.4],0.7714087295969,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,POF1B,Protein POF1B,Inverse variance weighted,4,1.08 [0.63-1.84],0.78006468321834,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.93 [0.56-1.56],0.794130653460537,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL6,Interleukin-6,Inverse variance weighted,6,0.97 [0.77-1.23],0.797343620471496,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.1 [0.52-2.34],0.80138612850487,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,REN,Renin,Inverse variance weighted,8,1.05 [0.73-1.51],0.810550401620813,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.98 [0.8-1.19],0.812364578951024,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.03 [0.78-1.37],0.813807231791123,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.92 [0.43-1.97],0.826480480699836,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.03 [0.74-1.45],0.841114167917146,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.09 [0.48-2.47],0.842997738041103,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.03 [0.77-1.37],0.8438916999223,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.88 [0.24-3.19],0.847739479297465,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.12 [0.32-3.9],0.855968889587502,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.02 [0.79-1.32],0.872178758890008,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD27,CD27 antigen,Inverse variance weighted,9,1.03 [0.71-1.5],0.875991356868786,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.96 [0.58-1.6],0.877255765678003,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.93 [0.36-2.39],0.881880704409266,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NECTIN2,Nectin-2,Inverse variance weighted,3,0.94 [0.42-2.12],0.883642365965385,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.98 [0.78-1.24],0.891132455232186,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,PRSS8,Prostasin,Inverse variance weighted,14,0.98 [0.7-1.37],0.895430802243695,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.02 [0.73-1.43],0.900299472813238,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.98 [0.72-1.34],0.907574533464956,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.02 [0.76-1.37],0.911396013378613,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.99 [0.76-1.28],0.913834762549483,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.01 [0.9-1.13],0.917740288845761,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,COLEC12,Collectin-12,Inverse variance weighted,3,1.03 [0.51-2.09],0.931075567619273,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.02 [0.68-1.53],0.931452852945913,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.99 [0.69-1.41],0.944682893920278,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.02 [0.65-1.6],0.946633025312252,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.03 [0.49-2.15],0.946823480722106,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.85-1.2],0.949938813415408,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.01 [0.77-1.32],0.952747999208617,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1 [0.81-1.23],0.965991454456,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1 [0.9-1.11],0.96792550365909,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.92-1.09],0.973070574884695,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.99 [0.43-2.3],0.978527520434308,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.01 [0.35-2.95],0.985609105414309,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.91-1.1],0.985872524226269,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1 [0.54-1.87],0.988249478870163,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.58-1.73],0.989066955413978,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1 [0.89-1.12],0.990067004887795,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1 [0.53-1.89],0.99174241050974,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,LAYN,Layilin,Inverse variance weighted,3,1 [0.5-2],0.992774046925778,trans
Chapter XI Diseases of the digestive system,K11_OTHINT,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1 [0.58-1.73],0.997856262362412,trans
