Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.98 [0.94-1.02],0.358274801739194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.02 [0.98-1.06],0.365899985304816,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.91 [0.74-1.12],0.368071747319295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.19 [0.81-1.75],0.370074267909677,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,KLK11,Kallikrein-11,Inverse variance weighted,6,1.01 [0.99-1.04],0.371837327922441,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.02 [0.98-1.06],0.377541089494535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.03 [0.97-1.1],0.38156951270269,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.97-1.09],0.385883368955131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,0.98 [0.95-1.02],0.388679124449501,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MMP7,Matrilysin,Inverse variance weighted,13,0.98 [0.95-1.02],0.392180501816462,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,0.99 [0.98-1.01],0.395706856568281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.02 [0.98-1.06],0.398144365134599,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CDH6,Cadherin-6,Inverse variance weighted,29,0.99 [0.97-1.01],0.398930332739018,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.02 [0.98-1.06],0.39964079800651,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.04 [0.95-1.15],0.401202761927564,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.93 [0.78-1.11],0.405365668955416,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.95 [0.83-1.08],0.409312576977988,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PSAP,Prosaposin,Inverse variance weighted,5,0.97 [0.9-1.04],0.41303679716217,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.99 [0.97-1.01],0.414604519892876,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,AMBP,Protein AMBP,Inverse variance weighted,3,0.96 [0.86-1.06],0.418620724453384,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.08 [0.89-1.32],0.421550772359532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CLEC3B,Tetranectin,Inverse variance weighted,7,1.03 [0.96-1.1],0.422720949696231,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.02 [0.98-1.06],0.424588275336406,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.07 [0.91-1.25],0.424718759150352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.04 [0.94-1.16],0.426914895749834,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.95 [0.85-1.07],0.428053314361285,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.96 [0.86-1.06],0.429695392636217,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCN3,CCN family member 3,Inverse variance weighted,19,1.02 [0.97-1.07],0.429857741087512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RETN,Resistin,Inverse variance weighted,9,0.99 [0.96-1.02],0.429937067641932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SPON2,Spondin-2,Inverse variance weighted,4,0.98 [0.92-1.03],0.434864331032655,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.02 [0.97-1.07],0.43609899968924,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SDC1,Syndecan-1,Inverse variance weighted,2,1.04 [0.94-1.16],0.440022683763125,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,0.99 [0.96-1.02],0.443406354425367,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.96 [0.87-1.06],0.444316514011711,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.98 [0.92-1.04],0.446972583413975,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.12 [0.83-1.5],0.453848880389797,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.01 [0.98-1.05],0.454640806643722,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.02 [0.96-1.08],0.454899406902069,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.99-1.02],0.459079915320231,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DSC2,Desmocollin-2,Inverse variance weighted,9,0.98 [0.94-1.03],0.462358482441112,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.98 [0.92-1.04],0.463790858741204,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,0.97 [0.89-1.05],0.464083059747233,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.96 [0.87-1.07],0.47117071837455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RBP1,Retinol-binding protein 1,Wald ratio,1,0.96 [0.85-1.08],0.477698140620768,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.01 [0.98-1.05],0.483878690810305,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.97 [0.88-1.06],0.492987333550011,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.99 [0.95-1.02],0.494348093234963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.01 [0.98-1.05],0.500192774310629,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,KLK4,Kallikrein-4,Inverse variance weighted,17,1.01 [0.98-1.04],0.501419260755908,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MDK,Midkine,Inverse variance weighted,4,1.03 [0.94-1.13],0.504470662743281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.04 [0.92-1.18],0.522880105673565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.03 [0.94-1.12],0.527744429311311,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.04 [0.93-1.15],0.533820052144244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NECTIN4,Nectin-4,Inverse variance weighted,7,0.98 [0.94-1.03],0.536162230623194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NPPC,C-type natriuretic peptide,Wald ratio,1,0.91 [0.66-1.25],0.544003402265692,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.96 [0.83-1.1],0.546444842862717,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.02 [0.96-1.09],0.55038607036204,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LGALS9,Galectin-9,Inverse variance weighted,26,1.01 [0.97-1.05],0.551187345767362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.97 [0.88-1.07],0.552132030314528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.98 [0.93-1.04],0.552501689113229,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,REN,Renin,Inverse variance weighted,4,0.99 [0.94-1.03],0.554941749695775,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.97-1.05],0.564624210446611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.97 [0.86-1.08],0.56568804870696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.01 [0.97-1.06],0.568208582737037,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.97 [0.88-1.07],0.570413740213374,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.98 [0.92-1.05],0.571320760005037,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1 [0.99-1.02],0.575723421527812,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.01 [0.97-1.06],0.578276146664298,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.01 [0.96-1.07],0.583065686049456,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SERPINA9,Serpin A9,Inverse variance weighted,25,1 [0.99-1.02],0.589641170948135,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.99 [0.97-1.02],0.593074713327171,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.02 [0.95-1.09],0.597750963407457,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FBLN2,Fibulin-2,Inverse variance weighted,11,1.01 [0.96-1.07],0.598140150020012,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,1.12 [0.74-1.68],0.598151082533027,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.01 [0.97-1.06],0.60285312169219,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.98 [0.92-1.05],0.602899200518677,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSL,Cathepsin L1,Wald ratio,1,0.93 [0.69-1.24],0.60432317113508,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.92 [0.68-1.25],0.606954902268827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.99 [0.96-1.02],0.611254705317736,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.99 [0.97-1.02],0.612788971368088,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TG,Thyroglobulin,Inverse variance weighted,2,1.26 [0.52-3.04],0.614142726296651,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.99-1.02],0.615588367563303,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RGMB,RGM domain family member B,Inverse variance weighted,9,1.02 [0.95-1.09],0.621637774718576,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.03 [0.93-1.13],0.621759881473892,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.94-1.11],0.627539052821433,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ALCAM,CD166 antigen,Inverse variance weighted,6,1.02 [0.94-1.11],0.631113725830035,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.01 [0.97-1.06],0.637866680307484,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PGF,Placenta growth factor,Inverse variance weighted,2,0.85 [0.44-1.66],0.641629618125687,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.01 [0.97-1.06],0.646364524726457,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSO,Cathepsin O,Inverse variance weighted,6,0.99 [0.93-1.05],0.650132953032085,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MMP3,Stromelysin-1,Inverse variance weighted,34,0.99 [0.97-1.02],0.653198658468321,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.03 [0.92-1.14],0.657661984894978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.02 [0.94-1.1],0.666346503139847,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.01 [0.95-1.09],0.671234293789943,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.99 [0.96-1.03],0.675733891232949,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.97 [0.84-1.12],0.676333346993183,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.94 [0.69-1.28],0.678307921140676,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PTN,Pleiotrophin,Inverse variance weighted,4,0.97 [0.82-1.14],0.67844214523748,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.95-1.03],0.690031553158542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1 [0.98-1.03],0.69592347796849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.04 [0.86-1.24],0.699074670912465,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.01 [0.98-1.04],0.699344652556683,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.97 [0.84-1.13],0.715923996808796,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.97-1.02],0.71752782861532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.99 [0.93-1.05],0.718260281544646,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.97 [0.84-1.12],0.718431877011824,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IFNL1,Interferon lambda-1,Wald ratio,1,1.06 [0.78-1.44],0.718546831839541,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.01 [0.95-1.07],0.722794007667396,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ELN,Elastin,Inverse variance weighted,2,1.03 [0.87-1.23],0.728197889527786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.02 [0.93-1.12],0.728710550827513,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.04 [0.84-1.28],0.729966794087638,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.99 [0.96-1.03],0.730910283560389,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LMNB2,Lamin-B2,Wald ratio,1,1.06 [0.76-1.47],0.734022171192737,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.99 [0.96-1.03],0.735916935871436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ANXA10,Annexin A10,Wald ratio,1,1.05 [0.81-1.36],0.736887034325165,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.02 [0.9-1.16],0.738464105220501,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.99 [0.96-1.03],0.750078351359014,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCN5,CCN family member 5,Inverse variance weighted,8,1.02 [0.92-1.13],0.750092073245954,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.99 [0.96-1.03],0.754863745846382,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.95 [0.7-1.3],0.754933125869512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.04 [0.81-1.33],0.75872473204936,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.04 [0.8-1.35],0.761961468114407,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.01 [0.93-1.11],0.769325614736427,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1 [0.98-1.03],0.774544915566626,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.98 [0.83-1.15],0.776066997953244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,18,0.99 [0.94-1.05],0.777244636177381,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.01 [0.96-1.06],0.780369765152458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.99 [0.96-1.03],0.781470715074898,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.01 [0.96-1.05],0.78316118445885,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.97-1.02],0.786487497879769,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,1.01 [0.96-1.06],0.787784369176925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,16,1.01 [0.96-1.05],0.789954329308536,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,XCL1,Lymphotactin,Inverse variance weighted,31,1 [0.97-1.03],0.793115860319803,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.96 [0.73-1.27],0.795528370624168,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.01 [0.95-1.07],0.796795488276886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD22,B-cell receptor CD22,Inverse variance weighted,6,0.99 [0.95-1.04],0.808168819006996,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1 [0.95-1.04],0.815154270493202,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.01 [0.94-1.08],0.820899431635881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.99 [0.89-1.1],0.822224780249665,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TCN2,Transcobalamin-2,Inverse variance weighted,34,1 [0.98-1.03],0.829054663737396,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.02 [0.88-1.18],0.8298583482293,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.98-1.02],0.836058365166867,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.96-1.03],0.836415180107668,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.95-1.04],0.84105210034877,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1 [0.95-1.04],0.8445470445851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.95-1.04],0.850613575304897,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.56-1.62],0.854337133287918,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CHGA,Chromogranin-A,Inverse variance weighted,3,1.01 [0.92-1.11],0.858955451626637,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1 [0.97-1.04],0.859099933957783,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SPON1,Spondin-1,Inverse variance weighted,21,1 [0.97-1.04],0.859305403696783,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL10,Interleukin-10,Wald ratio,1,1.01 [0.89-1.15],0.859510538778332,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.98 [0.79-1.21],0.859544785284448,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,UMOD,Uromodulin,Inverse variance weighted,29,1 [0.98-1.02],0.859621853951383,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.9-1.1],0.87442167536459,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.01 [0.86-1.2],0.874493420517062,cis
