Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1.03 [0.98-1.09],0.219802456904619,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1.07 [0.96-1.18],0.219942418536245,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.89 [0.74-1.07],0.220864688585921,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.85 [0.66-1.1],0.223620834417231,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MSLN,Mesothelin,Inverse variance weighted,14,1.07 [0.96-1.18],0.22414324287649,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ASAH1,Acid ceramidase,Inverse variance weighted,13,0.97 [0.92-1.02],0.224523522635228,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,AOC3,Membrane primary amine oxidase,Inverse variance weighted,13,0.97 [0.91-1.02],0.229970580591861,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1.04 [0.97-1.11],0.230453869142139,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1.03 [0.98-1.07],0.233185922911532,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,1.04 [0.98-1.1],0.23425553760528,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.97 [0.92-1.02],0.234591346660196,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CHGA,Chromogranin-A,Inverse variance weighted,3,0.92 [0.8-1.06],0.237121413644791,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,12,0.97 [0.92-1.02],0.237950847416669,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.4 [0.8-2.45],0.238522534539331,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.16 [0.9-1.5],0.23983115832043,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.82 [0.59-1.14],0.240412517854509,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,AMBP,Protein AMBP,Inverse variance weighted,3,1.13 [0.92-1.4],0.241040951331222,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1.05 [0.97-1.15],0.241664746862692,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.93 [0.82-1.05],0.246436873184393,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.07 [0.95-1.2],0.249441313230643,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.22 [0.87-1.71],0.253368727397463,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.05 [0.96-1.15],0.253867121146781,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.84 [0.63-1.13],0.254248412650334,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.22 [0.87-1.72],0.254779882773902,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CSTB,Cystatin-B,Inverse variance weighted,23,0.97 [0.93-1.02],0.257319515946531,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,0.97 [0.93-1.02],0.257517480647897,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,0.89 [0.72-1.09],0.259489930203269,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.92 [0.8-1.06],0.260256469110273,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.91 [0.78-1.07],0.260553277783674,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,0.97 [0.93-1.02],0.261360462043764,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,0.89 [0.73-1.09],0.266540519323002,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,0.96 [0.89-1.03],0.2669238871443,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.12 [0.91-1.38],0.267234393828349,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1.04 [0.97-1.12],0.267343998308323,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,0.97 [0.91-1.03],0.26955016136018,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PALM2,Paralemmin-2,Inverse variance weighted,8,0.94 [0.84-1.05],0.271185299730419,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.04 [0.97-1.12],0.273340122617,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.74 [0.44-1.26],0.274869949298089,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.96 [0.88-1.04],0.277649624223357,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.1 [0.92-1.32],0.278445371494911,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,0.96 [0.9-1.03],0.280379074160535,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.95 [0.87-1.04],0.283987502277812,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.97-1.13],0.288525494856482,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1.1 [0.92-1.33],0.288609489608672,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CTSD,Cathepsin D,Inverse variance weighted,8,0.95 [0.86-1.05],0.291239810729496,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.87 [0.67-1.13],0.293725106237139,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,1.11 [0.91-1.36],0.294101570498336,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CLGN,Calmegin,Inverse variance weighted,14,1.03 [0.97-1.1],0.294221254620355,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,4,0.95 [0.87-1.04],0.297054683079831,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,0.75 [0.43-1.29],0.297064593362691,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,EFNA4,Ephrin-A4,Wald ratio,1,0.74 [0.42-1.3],0.300845480332897,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,KLK6,Kallikrein-6,Inverse variance weighted,3,0.93 [0.8-1.07],0.304364329575864,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SERPINA9,Serpin A9,Inverse variance weighted,16,1.03 [0.98-1.08],0.304609718571971,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1.08 [0.93-1.24],0.307621014599597,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.1 [0.91-1.33],0.308720869598168,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TMSB10,Thymosin beta-10,Wald ratio,1,1.4 [0.73-2.65],0.310053933127084,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.06 [0.95-1.19],0.310782559673769,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CTSO,Cathepsin O,Inverse variance weighted,7,0.94 [0.84-1.06],0.314190654411305,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.82 [0.55-1.21],0.314719323768716,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PTN,Pleiotrophin,Inverse variance weighted,3,1.15 [0.88-1.5],0.315141083080456,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.08 [0.93-1.27],0.316223936860947,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1.16 [0.87-1.53],0.316856733536891,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1.06 [0.95-1.19],0.317087470933234,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,13,1.02 [0.98-1.07],0.31787047082172,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,10,0.97 [0.9-1.03],0.318480882395766,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,0.96 [0.88-1.04],0.320270981777629,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.85 [0.62-1.17],0.320626805996176,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.92 [0.77-1.09],0.325949606025688,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.87 [0.67-1.14],0.326704427271697,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.22 [0.82-1.84],0.329080726280829,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1.1 [0.91-1.33],0.329236947806589,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.92 [0.78-1.09],0.329382163203757,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.06 [0.94-1.2],0.33253487644103,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,1.03 [0.97-1.09],0.339260205640408,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.22 [0.81-1.85],0.33986795666185,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.32 [0.75-2.33],0.341267912478281,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1.02 [0.98-1.07],0.341570371283457,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.94 [0.83-1.07],0.341708099408766,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,0.96 [0.88-1.04],0.342238442478897,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,10,0.97 [0.91-1.03],0.342869179423378,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,GPC5,Glypican-5,Inverse variance weighted,14,1.02 [0.98-1.07],0.34399279499507,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.09 [0.91-1.3],0.347890196227506,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CST7,Cystatin-F,Inverse variance weighted,25,1.03 [0.97-1.08],0.348033848110341,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.95 [0.85-1.06],0.348474794233256,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.96 [0.89-1.04],0.348930508305924,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,0.94 [0.83-1.07],0.351083896496731,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.91 [0.75-1.11],0.351872265350421,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.72 [0.36-1.45],0.353120418709717,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,0.98 [0.94-1.02],0.353223468066446,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.05 [0.95-1.15],0.354109733511955,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.97 [0.9-1.04],0.354564827088005,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.34 [0.72-2.47],0.355901096517256,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1.03 [0.97-1.09],0.359334321874954,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,AGRP,Agouti-related protein,Wald ratio,1,1.38 [0.69-2.76],0.361495936334588,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.95 [0.86-1.06],0.362934762943875,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.13 [0.87-1.48],0.36385970597204,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,0.9 [0.72-1.13],0.364989466936509,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,0.9 [0.72-1.13],0.365787244586311,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.04 [0.95-1.13],0.366486237537046,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PRSS8,Prostasin,Inverse variance weighted,4,1.1 [0.89-1.37],0.366796730582629,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,0.82 [0.54-1.26],0.369237483299955,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CTSS,Cathepsin S,Inverse variance weighted,14,0.96 [0.89-1.04],0.370443660281229,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD70,CD70 antigen,Inverse variance weighted,13,0.98 [0.93-1.03],0.373508327932668,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.05 [0.94-1.18],0.374075460041872,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1.03 [0.96-1.11],0.374482317888312,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,5,0.93 [0.8-1.09],0.376165962182702,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,1.03 [0.97-1.09],0.378544585656687,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.44 [0.64-3.23],0.380419416686098,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,0.97 [0.92-1.03],0.380844909931326,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,VWC2,Brorin,Inverse variance weighted,15,1.03 [0.97-1.1],0.381106606133495,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,OGN,Mimecan,Inverse variance weighted,24,1.02 [0.97-1.08],0.383072885490565,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,0.98 [0.93-1.03],0.383937564835689,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.92 [0.77-1.11],0.385207346820863,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.96 [0.87-1.05],0.386949087593423,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,THBD,Thrombomodulin,Inverse variance weighted,5,1.06 [0.92-1.23],0.387944591590946,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.89 [0.69-1.15],0.389070178662665,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LUZP2,Leucine zipper protein 2,Inverse variance weighted,7,1.05 [0.94-1.16],0.393478105072714,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IL18,Interleukin-18,Inverse variance weighted,9,0.92 [0.77-1.11],0.39364769687216,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.96 [0.88-1.05],0.396087157162262,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MME,Neprilysin,Inverse variance weighted,3,1.14 [0.84-1.56],0.396612376374083,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,0.97 [0.9-1.04],0.398209930025953,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.92 [0.77-1.11],0.398419618020457,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.02 [0.97-1.08],0.40162261775856,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,0.97 [0.91-1.04],0.404450149603906,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MILR1,Allergin-1,Inverse variance weighted,20,0.97 [0.92-1.04],0.406072817972015,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,8,0.97 [0.89-1.05],0.413373427316383,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.16 [0.81-1.67],0.415354023265809,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FOLR2,Folate receptor beta,Wald ratio,1,0.9 [0.69-1.17],0.416554788826029,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LCN15,Lipocalin-15,Inverse variance weighted,6,1.02 [0.97-1.08],0.4167888276356,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.87 [0.62-1.22],0.417337830421244,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.03 [0.95-1.12],0.418632117690507,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CALCA,Calcitonin,Inverse variance weighted,3,1.22 [0.76-1.95],0.419397281136684,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1.02 [0.98-1.06],0.420051729614639,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.09 [0.88-1.36],0.42337272775295,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.11 [0.86-1.43],0.425438146633335,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.1 [0.87-1.39],0.425438146633335,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.02 [0.97-1.07],0.426039022082707,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,CCL22,C-C motif chemokine 22,Inverse variance weighted,4,1.06 [0.91-1.24],0.428691142916473,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.91 [0.72-1.15],0.429247664816292,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,4,0.95 [0.83-1.08],0.430536369740788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1.03 [0.95-1.12],0.431071280068061,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.92 [0.76-1.12],0.431601773024966,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.89 [0.67-1.19],0.432927567745935,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.1 [0.87-1.38],0.436518950210009,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,GSN,Gelsolin,Inverse variance weighted,3,1.11 [0.85-1.44],0.437184022741911,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,12,0.98 [0.95-1.02],0.437350974015286,cis
