Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.96 [0.76-1.21],0.732725352021381,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.12 [0.58-2.19],0.732853040645456,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,AMBP,Protein AMBP,Inverse variance weighted,3,1.12 [0.58-2.16],0.733934111263864,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.07 [0.72-1.6],0.736150745492639,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.98 [0.87-1.11],0.741748844560006,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.04 [0.82-1.32],0.742634070595351,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,AREG,Amphiregulin,Inverse variance weighted,3,0.9 [0.47-1.71],0.747424142525702,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.16 [0.46-2.95],0.74790497089877,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,NECTIN2,Nectin-2,Inverse variance weighted,5,1.05 [0.76-1.46],0.757432457196518,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.04 [0.79-1.38],0.758653213011697,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.79 [0.17-3.6],0.758751026086623,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.91 [0.48-1.72],0.762910560911218,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,DSC2,Desmocollin-2,Inverse variance weighted,9,0.94 [0.65-1.38],0.764886487073076,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.04 [0.8-1.35],0.779074853233621,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.88 [0.35-2.22],0.779257935503454,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.93 [0.54-1.58],0.78207072056385,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CST3,Cystatin-C,Inverse variance weighted,10,0.96 [0.71-1.29],0.788028208638713,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.93 [0.55-1.58],0.788612752365522,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.95 [0.66-1.37],0.792437699131865,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CSTB,Cystatin-B,Inverse variance weighted,28,0.98 [0.81-1.18],0.808697096007784,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.06 [0.68-1.64],0.810143321365606,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.03 [0.8-1.33],0.811383120384814,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.6-1.51],0.817747385405801,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.05 [0.7-1.56],0.822553554791227,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.04 [0.71-1.54],0.827852603595561,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1.03 [0.77-1.38],0.831880615133113,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.83 [0.14-5.03],0.835045234104176,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.05 [0.68-1.61],0.838453883238482,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.95 [0.58-1.56],0.838463212420486,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.04 [0.69-1.56],0.845589008610016,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.1 [0.42-2.85],0.846841695051912,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.94 [0.5-1.79],0.854660171738157,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.98 [0.84-1.16],0.855689748408485,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.86 [0.17-4.39],0.856365333825777,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.98 [0.76-1.26],0.865096769344447,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.96 [0.62-1.5],0.865791389191415,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.78-1.34],0.870332112885349,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PRSS2,Trypsin-2,Inverse variance weighted,3,1.09 [0.37-3.17],0.873802625640957,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,OCLN,Occludin,Inverse variance weighted,2,1.1 [0.34-3.54],0.874570140895165,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.98 [0.73-1.3],0.876748363015158,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.95 [0.5-1.81],0.876784234168779,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.04 [0.63-1.71],0.878098116403437,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.99 [0.84-1.16],0.886591856976786,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.98 [0.77-1.25],0.889446626811326,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SPON2,Spondin-2,Inverse variance weighted,4,0.97 [0.64-1.49],0.901596274525555,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.97 [0.56-1.66],0.902559237242654,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PENK,Proenkephalin-A,Inverse variance weighted,19,1.02 [0.79-1.31],0.907054502542648,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.91 [0.19-4.42],0.910186281805732,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.01 [0.79-1.31],0.911009975670118,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LAYN,Layilin,Inverse variance weighted,20,1.02 [0.76-1.36],0.917340089601302,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.98 [0.61-1.56],0.91788418369923,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.06 [0.33-3.46],0.919370566246014,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.06 [0.3-3.72],0.926128630290256,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.03 [0.54-1.95],0.927434980427982,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,RBP2,Retinol-binding protein 2,Wald ratio,1,1.07 [0.21-5.46],0.933561334470227,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.08 [0.16-7.4],0.935728037941507,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.94 [0.2-4.32],0.936405331036832,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.04 [0.36-3.07],0.936571673023233,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.97 [0.43-2.24],0.952041531869452,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.99 [0.74-1.33],0.960928305426699,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CDH3,Cadherin-3,Inverse variance weighted,2,1.03 [0.29-3.66],0.960938271773435,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EDN1,Endothelin-1,Inverse variance weighted,3,1.01 [0.65-1.57],0.964749649762778,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,2,1.03 [0.24-4.35],0.968982510912942,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1 [0.79-1.28],0.970752961957568,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1 [0.86-1.16],0.978946483696198,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PGF,Placenta growth factor,Inverse variance weighted,2,0.96 [0.03-34.02],0.982890030521852,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,1 [0.75-1.32],0.984370811464384,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1 [0.74-1.35],0.991246736731432,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1 [0.62-1.61],0.993478314745811,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,DPY30,Protein dpy-30 homolog,Wald ratio,1,1 [0.1-9.9],0.99915474724567,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.23 [1.09-1.38],0.000524748838965299,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.43 [0.25-0.73],0.00186396272107936,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,OGN,Mimecan,Inverse variance weighted,37,1.44 [1.13-1.84],0.00281584773281376,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.17 [0.05-0.54],0.00298234205710916,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.76 [0.63-0.92],0.00437426119241245,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,6.1 [1.74-21.4],0.00472967830844823,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.51 [0.31-0.84],0.00745785701086896,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.65 [0.47-0.9],0.00879815273162631,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,WNT9A,Protein Wnt-9a,Wald ratio,1,39.98 [2.42-661.16],0.00997384859882515,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.26 [1.03-1.54],0.0242311154980882,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.63 [0.42-0.95],0.0264599372378523,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LGALS4,Galectin-4,Inverse variance weighted,15,0.75 [0.59-0.97],0.0270226585048879,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.34 [0.13-0.93],0.0357054987676156,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD83,CD83 antigen,Inverse variance weighted,14,0.59 [0.35-0.97],0.0366037547853184,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.66 [1.02-2.68],0.0402781374090204,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.4 [1-1.95],0.0467163527512606,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.75 [0.56-1.01],0.0543899658671307,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,24,1.45 [0.97-2.16],0.0668520821212883,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,2.1 [0.95-4.67],0.0679123536669704,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.78 [0.59-1.02],0.0699941939527326,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.17 [0.99-1.38],0.0715155529881068,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,2.31 [0.91-5.87],0.0793494027533307,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.43 [0.95-2.16],0.089519168240873,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.74 [0.91-3.33],0.0927418310079466,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.56 [0.28-1.11],0.0963570116734025,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.33 [0.95-1.86],0.096756318342851,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.19 [0.03-1.36],0.0970912003786247,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.19 [0.97-1.46],0.102501649742466,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.4 [0.12-1.28],0.120844765945778,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PSAP,Prosaposin,Inverse variance weighted,13,1.29 [0.94-1.78],0.121106423807923,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.83 [0.84-3.96],0.127334632565204,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.57 [0.28-1.18],0.128587038990195,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.47 [0.9-2.4],0.128711176192748,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.67 [0.4-1.13],0.132064243788598,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.71 [0.85-3.43],0.133494753000778,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.48 [0.18-1.26],0.134400101335579,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD27,CD27 antigen,Inverse variance weighted,9,2.16 [0.79-5.92],0.134432283785303,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CTSD,Cathepsin D,Inverse variance weighted,7,1.93 [0.8-4.66],0.141642349827464,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.6 [0.3-1.2],0.149173707575572,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.59 [0.28-1.21],0.150386288818154,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,MMP7,Matrilysin,Wald ratio,1,0.52 [0.21-1.28],0.15355760229285,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.58 [0.83-3],0.159299172481631,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,0.87 [0.72-1.06],0.160015572673998,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.68 [0.39-1.17],0.166153945521242,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD276,CD276 antigen,Inverse variance weighted,24,0.8 [0.58-1.11],0.175545880778007,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.71 [0.43-1.17],0.178196627116465,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,BSG,Basigin,Inverse variance weighted,6,1.8 [0.76-4.26],0.178231808152982,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CDH3,Cadherin-3,Inverse variance weighted,10,1.48 [0.83-2.64],0.17991361919493,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.46 [0.83-2.59],0.190184295934018,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.6 [0.27-1.3],0.192833712717366,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.51 [0.18-1.43],0.200272019406299,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.55 [0.79-3.07],0.203528831167354,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.45 [0.13-1.55],0.206153584503637,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,UMOD,Uromodulin,Inverse variance weighted,34,1.23 [0.89-1.71],0.209805139979123,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.64 [0.31-1.29],0.211309361735874,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.48 [0.8-2.74],0.212561045101831,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.8 [0.57-1.14],0.21634220131371,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,2.13 [0.63-7.17],0.22185949865781,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,4.46 [0.4-49.54],0.223371729415813,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,GAST,Gastrin,Inverse variance weighted,9,0.65 [0.31-1.33],0.238803252108786,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.53 [0.18-1.53],0.239113358884707,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.72 [0.42-1.24],0.241552620055536,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.55 [0.2-1.52],0.251361089250098,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.58 [0.23-1.49],0.256957247645023,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.53 [0.17-1.65],0.270773214119278,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,2.04 [0.57-7.32],0.272551016683533,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.45 [0.11-1.9],0.27596620311976,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.43 [0.09-2.01],0.280305889834607,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CCN3,CCN family member 3,Inverse variance weighted,17,1.17 [0.87-1.58],0.285375143935696,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.62 [0.25-1.51],0.289050313152703,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PRSS8,Prostasin,Inverse variance weighted,14,0.78 [0.49-1.24],0.290294044082829,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.52 [0.15-1.78],0.295691412928173,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,IL6,Interleukin-6,Inverse variance weighted,6,0.77 [0.46-1.26],0.297102329850131,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.74 [0.41-1.31],0.300369031907244,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,AGRN,Agrin,Inverse variance weighted,14,0.77 [0.46-1.28],0.310801929451573,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.54 [0.66-3.55],0.316596757626346,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.26 [0.79-2],0.329178899009425,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.45 [0.67-3.11],0.341828393325235,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.24 [0.79-1.94],0.344594636219751,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.63 [0.24-1.65],0.34561060534278,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,AMBP,Protein AMBP,Inverse variance weighted,5,1.33 [0.73-2.41],0.346995154800941,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.63 [0.24-1.65],0.349568367082797,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.86 [0.5-6.91],0.350851404486292,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.86 [0.5-6.92],0.356269245713921,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,AGRP,Agouti-related protein,Inverse variance weighted,16,1.2 [0.82-1.75],0.357734464354733,trans
