Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SOST,Sclerostin,Wald ratio,1,1.25 [0.85-1.83],0.264385365069115,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.03 [0.98-1.08],0.267107516724787,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,21,1.04 [0.97-1.1],0.26875913471493,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.12 [0.92-1.36],0.270267427594614,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SDC1,Syndecan-1,Inverse variance weighted,2,1.19 [0.87-1.63],0.271242559324448,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,KLB,Beta-klotho,Inverse variance weighted,32,0.98 [0.95-1.01],0.272075966040534,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.08 [0.94-1.24],0.275403941454717,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.03 [0.98-1.07],0.27669305848553,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.06 [0.95-1.19],0.27832906148665,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.97 [0.92-1.03],0.283509658910717,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.02 [0.99-1.05],0.284503297392933,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL22,C-C motif chemokine 22,Inverse variance weighted,6,0.95 [0.86-1.04],0.284686812614465,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.03 [0.97-1.09],0.285540967194188,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.03 [0.97-1.09],0.289452994825901,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.94 [0.85-1.05],0.293970804333274,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.03 [0.97-1.1],0.295387718065996,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.12 [0.91-1.37],0.297078633668659,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.98 [0.93-1.02],0.301066659368764,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.97 [0.91-1.03],0.30449424261519,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CFI,Complement factor I,Inverse variance weighted,6,0.92 [0.8-1.07],0.305862076774447,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.22 [0.83-1.8],0.308837459198935,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MB,Myoglobin,Wald ratio,1,1.34 [0.77-2.33],0.308860296471617,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SPP1,Osteopontin,Inverse variance weighted,8,1.1 [0.91-1.33],0.312831585963644,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.94 [0.83-1.06],0.314859631200751,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.79 [0.51-1.25],0.315757055276212,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.05 [0.95-1.15],0.315996591471328,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,21,0.98 [0.94-1.02],0.316805660454793,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.02 [0.98-1.05],0.317776658836541,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.95 [0.86-1.05],0.320104489867005,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.05 [0.96-1.15],0.323665614539821,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.91 [0.76-1.1],0.324590074104882,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.05 [0.96-1.15],0.324667753014063,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CFH,Complement factor H,Inverse variance weighted,19,0.97 [0.91-1.03],0.325100846918054,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,47,0.99 [0.96-1.01],0.329231437626414,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ACE,Angiotensin-converting enzyme,Inverse variance weighted,26,1.02 [0.98-1.07],0.329248709443109,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.88 [0.68-1.14],0.336400268802993,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.94-1.2],0.336469639029803,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.04 [0.96-1.14],0.336914920482714,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.96 [0.87-1.05],0.33697945706046,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CREG1,Protein CREG1,Inverse variance weighted,3,0.95 [0.84-1.06],0.339994833582817,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.03 [0.97-1.08],0.34216888614589,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.01 [0.98-1.05],0.343086029099562,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,0.98 [0.95-1.02],0.346362420282485,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MFGE8,Lactadherin,Inverse variance weighted,11,1.05 [0.95-1.15],0.346486621546862,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.98 [0.94-1.02],0.346608571360585,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.02 [0.98-1.06],0.34764542192299,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.03 [0.97-1.1],0.348691192591107,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CALB1,Calbindin,Inverse variance weighted,2,1.13 [0.87-1.48],0.353482936649671,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.77 [0.45-1.33],0.355535487370874,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,0.96 [0.88-1.05],0.366162097269923,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SERPIND1,Heparin cofactor 2,Wald ratio,1,1.12 [0.88-1.43],0.368462143259227,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.04 [0.95-1.15],0.369847343395649,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.89-1.05],0.373270246569525,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.04 [0.95-1.14],0.376204104284777,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.96 [0.87-1.05],0.376346119776247,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.94 [0.81-1.08],0.37713334103503,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PGF,Placenta growth factor,Inverse variance weighted,2,0.78 [0.46-1.35],0.377650744485231,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.03 [0.97-1.09],0.377838778219288,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.03 [0.97-1.1],0.377859669336606,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.96 [0.88-1.05],0.37902165266294,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EPO,Erythropoietin,Inverse variance weighted,5,0.9 [0.7-1.14],0.379142893091511,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CHGB,Secretogranin-1,Inverse variance weighted,27,0.99 [0.95-1.02],0.396249054750393,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,0.95 [0.85-1.07],0.397632175487047,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MENT,Protein MENT,Inverse variance weighted,3,1.02 [0.97-1.07],0.398882839503056,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,4,0.95 [0.84-1.07],0.401195403809522,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.02 [0.97-1.08],0.40148781773055,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.02 [0.97-1.07],0.402501387178929,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.97 [0.91-1.04],0.407269134831752,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.07 [0.91-1.27],0.408387468150788,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CTSS,Cathepsin S,Inverse variance weighted,23,1.02 [0.97-1.08],0.411134058858419,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.92 [0.76-1.12],0.414808690421634,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCN1,CCN family member 1,Inverse variance weighted,2,0.93 [0.77-1.12],0.422344824955309,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.04 [0.95-1.14],0.424038845511452,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.92 [0.74-1.13],0.425754292910141,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.24 [0.73-2.09],0.427596478148984,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.02 [0.96-1.09],0.428393062162546,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.02 [0.98-1.06],0.429279051421369,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.98 [0.93-1.03],0.430746034457229,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.88 [0.63-1.22],0.433517606940229,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PSAP,Prosaposin,Inverse variance weighted,5,1.04 [0.95-1.14],0.434104779167446,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.01 [0.98-1.05],0.434631207891656,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LDLR,Low-density lipoprotein receptor,Wald ratio,1,1.43 [0.58-3.51],0.43515427426729,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.03 [0.96-1.1],0.435481897854496,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.98 [0.92-1.04],0.436396974247662,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.95 [0.83-1.09],0.438815920192764,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.91 [0.72-1.15],0.442271183639973,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.94-1.03],0.442298258327989,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,0.79 [0.43-1.45],0.444184288519149,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.06 [0.91-1.24],0.448129886126961,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LGMN,Legumain,Inverse variance weighted,12,1.02 [0.97-1.08],0.451859448715853,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.06 [0.91-1.22],0.458490336525192,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.98 [0.92-1.04],0.461742067808264,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.03 [0.96-1.1],0.462590656961886,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.03 [0.96-1.1],0.463429095718021,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,KLK8,Kallikrein-8,Inverse variance weighted,12,0.97 [0.89-1.06],0.472992568116697,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.97 [0.91-1.05],0.474607879120667,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.02 [0.96-1.09],0.474906719894202,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.98 [0.93-1.03],0.475501184788149,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.17 [0.76-1.78],0.478230091127407,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.01 [0.98-1.05],0.479600198478262,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,1.33 [0.61-2.9],0.479822866899524,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.06 [0.9-1.24],0.485674447879668,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.06 [0.91-1.23],0.487604166162879,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.03 [0.95-1.11],0.487932616161397,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,AGRP,Agouti-related protein,Inverse variance weighted,3,0.89 [0.63-1.25],0.488074216103961,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PDGFC,Platelet-derived growth factor C,Wald ratio,1,1.19 [0.72-1.97],0.488527556822788,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.18 [0.74-1.86],0.489839224553261,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,THPO,Thrombopoietin,Inverse variance weighted,3,1.09 [0.85-1.41],0.49035158486114,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.98-1.05],0.490835598755866,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.98-1.05],0.49294392559197,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.95 [0.81-1.11],0.493350683884363,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.18 [0.73-1.92],0.49355427812469,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LMNB2,Lamin-B2,Wald ratio,1,0.84 [0.5-1.4],0.49412318862326,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.87 [0.58-1.3],0.50244485328358,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,2,1.08 [0.86-1.38],0.502865862298762,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.08 [0.86-1.37],0.506752761542652,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.95 [0.81-1.11],0.51639250013821,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,MDK,Midkine,Inverse variance weighted,4,1.06 [0.89-1.27],0.520737971608023,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.95 [0.82-1.11],0.524240604588534,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,APCS,Serum amyloid P-component,Inverse variance weighted,4,0.95 [0.81-1.12],0.524402239415881,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.04 [0.91-1.2],0.527941206942547,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.03 [0.93-1.14],0.528855865719734,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.02 [0.96-1.09],0.538933781237828,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.91 [0.68-1.23],0.542684607274114,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SCG2,Secretogranin-2,Wald ratio,1,1.14 [0.74-1.78],0.549219081480572,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.08 [0.84-1.39],0.549476722503255,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.02 [0.95-1.09],0.554511786004605,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.03 [0.92-1.16],0.555042267127546,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.02 [0.96-1.08],0.556530804747608,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,DPT,Dermatopontin,Inverse variance weighted,21,0.98 [0.93-1.04],0.556801513440015,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD27,CD27 antigen,Inverse variance weighted,9,0.98 [0.92-1.04],0.557475399983809,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,APOD,Apolipoprotein D,Inverse variance weighted,7,0.98 [0.9-1.06],0.561484284572441,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.09 [0.81-1.46],0.567604050314361,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.01 [0.97-1.05],0.570105365191995,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,0.92 [0.68-1.24],0.570348620698498,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.97 [0.85-1.09],0.571813890604234,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.95 [0.78-1.15],0.576380134019817,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.02 [0.95-1.09],0.588993268040945,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.08 [0.82-1.41],0.590827863443089,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.13 [0.72-1.78],0.593017393733063,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,RSPO1,R-spondin-1,Inverse variance weighted,5,1.02 [0.94-1.12],0.594459486808641,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,COLEC12,Collectin-12,Inverse variance weighted,11,1.02 [0.94-1.12],0.596208825944536,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.01 [0.98-1.04],0.596364393253242,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,0.99 [0.95-1.03],0.599376701525541,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,0.99 [0.94-1.04],0.600325318283763,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,RTBDN,Retbindin,Inverse variance weighted,3,1.03 [0.92-1.16],0.6032249587268,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EDN1,Endothelin-1,Inverse variance weighted,3,1.02 [0.93-1.13],0.606068356960583,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.02 [0.94-1.1],0.611324942370626,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.96 [0.8-1.14],0.612476834654143,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.99 [0.95-1.03],0.6125026042104,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PTN,Pleiotrophin,Inverse variance weighted,4,1.06 [0.84-1.34],0.618695149311288,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,21,1.01 [0.96-1.07],0.620031390502926,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.94 [0.72-1.21],0.624280115634027,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.96 [0.81-1.13],0.62586291451822,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LGALS3,Galectin-3,Inverse variance weighted,25,0.99 [0.95-1.03],0.625933723794893,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CD160,CD160 antigen,Inverse variance weighted,11,0.99 [0.93-1.04],0.631233053630354,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.97 [0.85-1.11],0.639889024723456,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.04 [0.89-1.21],0.64548347051882,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.98 [0.92-1.06],0.649396771343082,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.98 [0.9-1.07],0.651308569534563,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.01 [0.97-1.04],0.652638631440021,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.99 [0.93-1.05],0.654151037858209,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,OCLN,Occludin,Inverse variance weighted,2,1.04 [0.88-1.22],0.6597431101504,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.02 [0.93-1.12],0.661523051997303,cis
Chapter IX Diseases of the circulatory system,I9_MI_STRICT,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.02 [0.93-1.12],0.662038070956984,cis
