Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.8 [0.45-1.42],0.446167760735577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.13 [0.82-1.56],0.446190204253475,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.86 [0.57-1.28],0.448236628738352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.83 [0.52-1.34],0.452314947293546,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FCN1,Ficolin-1,Inverse variance weighted,28,0.9 [0.68-1.18],0.453976393085437,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.59 [0.47-5.39],0.454914796382484,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.55 [0.11-2.65],0.45687274025545,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.08 [0.88-1.32],0.457163563531974,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,0.8 [0.45-1.43],0.460842513571112,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PRTN3,Myeloblastin,Inverse variance weighted,21,0.9 [0.69-1.18],0.460872762437511,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.06 [0.9-1.26],0.463847063140482,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PYY,Peptide YY,Inverse variance weighted,6,0.82 [0.47-1.41],0.465986458054407,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.15 [0.78-1.71],0.471945371241735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,AGRP,Agouti-related protein,Inverse variance weighted,3,0.55 [0.11-2.83],0.472915276132428,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.81 [0.45-1.45],0.475367919399437,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.2 [0.73-1.98],0.476960530361824,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.94 [0.8-1.11],0.479321852983513,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.65 [0.2-2.14],0.479642206171867,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.3 [0.63-2.71],0.480518327597651,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.3 [0.62-2.72],0.480685405988434,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LGALS4,Galectin-4,Inverse variance weighted,4,1.33 [0.6-2.97],0.481094368903969,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1.2 [0.72-2.01],0.482086709940514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.26 [0.66-2.42],0.482893362227668,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PGF,Placenta growth factor,Inverse variance weighted,2,0.26 [0.01-11.43],0.483511690981881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CX3CL1,Fractalkine,Inverse variance weighted,9,0.81 [0.44-1.47],0.484490639887138,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.81 [0.44-1.49],0.489699965251302,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,KLK14,Kallikrein-14,Inverse variance weighted,15,1.12 [0.81-1.56],0.48974194682071,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.63 [0.17-2.35],0.491204525243985,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.82 [0.46-1.45],0.491348464341725,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.33 [0.59-2.98],0.492586743078572,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,26,1.08 [0.87-1.33],0.493973379922762,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SBSN,Suprabasin,Inverse variance weighted,17,1.09 [0.85-1.4],0.495806105369618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.9 [0.68-1.21],0.497425377694572,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,XCL1,Lymphotactin,Inverse variance weighted,31,1.07 [0.88-1.3],0.502219314116444,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.11 [0.81-1.52],0.502588779322984,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.43 [0.04-5.11],0.50264675366167,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.39 [0.03-6.14],0.506632845817602,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.57 [0.11-3.04],0.50767373529355,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.15 [0.76-1.75],0.511369837608902,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.29 [0.6-2.75],0.512443242090771,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SPP1,Osteopontin,Inverse variance weighted,8,0.75 [0.31-1.8],0.513169940133614,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,S100P,Protein S100-P,Inverse variance weighted,2,1.8 [0.31-10.42],0.514248590648416,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.9 [0.66-1.24],0.515224539027821,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CCL17,C-C motif chemokine 17,Inverse variance weighted,9,0.85 [0.52-1.38],0.515934823438375,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,KLK4,Kallikrein-4,Inverse variance weighted,17,0.9 [0.65-1.25],0.516539493801566,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.36 [0.53-3.48],0.517460914410697,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.65 [0.18-2.39],0.517783794789103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD70,CD70 antigen,Inverse variance weighted,28,0.93 [0.76-1.15],0.522757010137048,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.2 [0.68-2.15],0.526806829922572,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.91 [0.69-1.21],0.527906405976219,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.9 [0.65-1.24],0.528092843688101,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.72 [0.32-9.4],0.528839636653316,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.72 [0.25-2.03],0.531975331312992,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ANXA10,Annexin A10,Wald ratio,1,2.22 [0.18-27.55],0.533320504466152,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.71 [0.24-2.11],0.535874930124376,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.13 [0.76-1.69],0.542795738933934,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.91 [0.68-1.23],0.544498455327072,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CST6,Cystatin-M,Inverse variance weighted,2,0.8 [0.39-1.64],0.545322303161658,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.14 [0.75-1.74],0.548861810575509,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.95 [0.79-1.13],0.54927681347925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MDK,Midkine,Inverse variance weighted,4,1.3 [0.55-3.03],0.550097309953004,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CRH,Corticoliberin,Inverse variance weighted,11,0.91 [0.66-1.25],0.552621689722763,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.17 [0.7-1.94],0.556225379509934,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.92 [0.71-1.21],0.556720143368341,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.19 [0-51.21],0.557386478956788,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.85 [0.48-1.49],0.559611760672628,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,EDN1,Endothelin-1,Inverse variance weighted,3,1.38 [0.47-4.05],0.560181020916648,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,AMBP,Protein AMBP,Inverse variance weighted,3,1.28 [0.56-2.96],0.560199331761746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,14,1.08 [0.83-1.41],0.561120614288395,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,0.96 [0.83-1.11],0.561543690779622,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.95 [0.8-1.13],0.563865990088419,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.93 [0.73-1.19],0.564383952007363,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ALCAM,CD166 antigen,Inverse variance weighted,6,1.28 [0.54-3.03],0.566989419026878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.39 [0.45-4.3],0.568560756116345,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LGALS9,Galectin-9,Inverse variance weighted,26,0.92 [0.71-1.21],0.569733917347087,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PRELP,Prolargin,Inverse variance weighted,9,0.86 [0.52-1.44],0.570740707675944,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.8 [0.38-1.71],0.572039030546115,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.11 [0.78-1.56],0.572293515058019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.92 [0.69-1.23],0.575158196467415,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,RETN,Resistin,Inverse variance weighted,9,1.1 [0.79-1.53],0.575286220258051,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,0.92 [0.7-1.22],0.575872889567784,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.2 [0.63-2.29],0.579998174081144,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.15 [0.7-1.88],0.581141250292433,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.28 [0.53-3.09],0.583375400055691,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.85 [0.47-1.54],0.590039086725281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.48 [0.35-6.23],0.592267494155175,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.85 [0.47-1.54],0.593952848141669,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PENK,Proenkephalin-A,Inverse variance weighted,19,0.9 [0.62-1.32],0.596399359166459,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.34 [0.45-3.97],0.596692747239143,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.44 [0.02-8.95],0.59686128513041,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.74 [0.24-2.25],0.597332765206012,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.53 [0.05-5.77],0.60251272277092,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.81 [0.37-1.78],0.602933544202894,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.16 [0.66-2.05],0.603039256193483,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.24 [0.55-2.76],0.604480458918667,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.92 [0.66-1.27],0.605250347329044,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,0.76 [0.27-2.16],0.607981056409216,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.88 [0.54-1.44],0.608159062323007,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.42 [0.01-11.82],0.609159295100028,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.87 [0.52-1.47],0.613439718439283,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.13 [0.71-1.79],0.615295868470731,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.16 [0.66-2.03],0.616735089456985,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1.04 [0.9-1.19],0.620139836992762,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.29 [0.47-3.57],0.623999612033913,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1.07 [0.81-1.43],0.624127388402717,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.05 [0.86-1.29],0.625498317795991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CHGA,Chromogranin-A,Inverse variance weighted,3,1.33 [0.43-4.15],0.625854899653198,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.9 [0.58-1.39],0.628439444674881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.07 [0.82-1.38],0.63076239315307,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MVK,Mevalonate kinase,Inverse variance weighted,2,0.53 [0.04-7.08],0.632320847838439,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.6 [0.23-10.93],0.632419304665294,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.05 [0.87-1.26],0.637194547876827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,2.45 [0.06-101.89],0.637578037390873,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1.05 [0.86-1.27],0.64159305454044,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.9 [0.57-1.42],0.647532291375748,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.21 [0.54-2.72],0.648200278919953,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,OCLN,Occludin,Inverse variance weighted,2,1.25 [0.47-3.34],0.650152120439925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.23 [0-142.94],0.651550062812434,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.16 [0.6-2.26],0.653948118230252,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.14 [0.63-2.07],0.660164322259989,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,SCG2,Secretogranin-2,Wald ratio,1,0.55 [0.04-8.24],0.662255607252023,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.81 [0.31-2.11],0.663221872485218,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.13 [0.64-1.99],0.6675150170874,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,APOA4,Apolipoprotein A-IV,Wald ratio,1,2.15 [0.07-70],0.667576609836035,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MB,Myoglobin,Wald ratio,1,0.48 [0.02-14.51],0.670770164126767,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.14 [0.62-2.08],0.675804537725643,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.11 [0.68-1.8],0.678920722202476,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD83,CD83 antigen,Inverse variance weighted,5,1.14 [0.6-2.18],0.681435487013686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.95 [0.75-1.2],0.681579094317644,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.06 [0.81-1.37],0.684274439768335,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PRSS2,Trypsin-2,Inverse variance weighted,3,0.84 [0.37-1.92],0.686562875473976,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IL15,Interleukin-15,Wald ratio,1,0.07 [0-26951.62],0.689792182926043,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,MMP7,Matrilysin,Inverse variance weighted,13,0.93 [0.66-1.32],0.690805515348161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.04 [0.85-1.28],0.692908658223144,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CTSS,Cathepsin S,Inverse variance weighted,23,1.05 [0.82-1.36],0.694556727966267,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.24 [0.42-3.7],0.697580009328219,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LMNB2,Lamin-B2,Wald ratio,1,1.86 [0.08-42.7],0.698730118539443,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.76 [0.2-2.98],0.698811987111684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.06 [0.78-1.46],0.700635942275397,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,PI3,Elafin,Inverse variance weighted,10,0.92 [0.58-1.44],0.708392454106592,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CD164,Sialomucin core protein 24,Inverse variance weighted,3,1.18 [0.49-2.84],0.709630384589425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1.04 [0.84-1.29],0.710196905809358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.03 [0.87-1.23],0.712798980309598,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,BCAN,Brevican core protein,Inverse variance weighted,3,0.9 [0.53-1.55],0.713373129037826,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,RGMB,RGM domain family member B,Inverse variance weighted,9,1.13 [0.59-2.19],0.713446132901134,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.05 [0.81-1.36],0.715271658539426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.8 [0.24-2.7],0.720697367140101,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,0.93 [0.64-1.37],0.722541989682107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,ANG,Angiogenin,Inverse variance weighted,19,1.05 [0.8-1.38],0.722840875181882,cis
