Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_RBBB,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.03 [0.41-2.55],0.954566387966637,cis
Chapter IX Diseases of the circulatory system,I9_RBBB,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.05 [0.08-13.94],0.969454772731704,cis
Chapter IX Diseases of the circulatory system,I9_RBBB,RSPO3,R-spondin-3,Inverse variance weighted,6,0.99 [0.41-2.39],0.978491324188205,cis
Chapter IX Diseases of the circulatory system,I9_RBBB,LMNB2,Lamin-B2,Wald ratio,1,1.01 [0.11-9.74],0.991311861941625,cis
Chapter IX Diseases of the circulatory system,I9_RBBB,NECTIN4,Nectin-4,Inverse variance weighted,7,1 [0.72-1.38],0.99252224194037,cis
Chapter IX Diseases of the circulatory system,I9_RBBB,CHGA,Chromogranin-A,Inverse variance weighted,5,2.62 [1.34-5.14],0.00509339429204478,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,14.69 [1.87-115.18],0.0105248262387235,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CCN3,CCN family member 3,Inverse variance weighted,17,1.41 [1.07-1.84],0.0131428761795056,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EFNA1,Ephrin-A1,Inverse variance weighted,3,3.17 [1.24-8.11],0.0157846627359273,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.56 [1.06-2.29],0.0232261522343147,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LGALS9,Galectin-9,Inverse variance weighted,36,1.23 [1.03-1.48],0.025412187775323,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,OGN,Mimecan,Inverse variance weighted,37,1.23 [1.02-1.48],0.0278767369841717,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.73 [0.54-0.98],0.0371648787060799,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.53 [0.29-0.97],0.040493064178213,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,C7,Complement component C7,Inverse variance weighted,26,1.21 [1.01-1.45],0.0415651081081932,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.64 [0.42-0.98],0.0417085203470919,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,F10,Coagulation factor X,Inverse variance weighted,11,0.65 [0.43-0.98],0.0418085661530553,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,UMOD,Uromodulin,Inverse variance weighted,34,1.36 [1.01-1.83],0.0461378637383818,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,6.84 [1-46.8],0.0501018291945516,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.32 [1-1.74],0.0533577868166091,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD302,CD302 antigen,Inverse variance weighted,11,0.65 [0.42-1.01],0.054102142369768,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EPO,Erythropoietin,Inverse variance weighted,11,0.71 [0.5-1.01],0.0579980850893954,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.66 [0.41-1.04],0.070936237160347,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.41 [0.15-1.08],0.0722882762369185,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.54 [0.27-1.07],0.0758510451261888,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.52 [0.24-1.13],0.096625161060356,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.66 [0.4-1.09],0.105738797661687,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,OCLN,Occludin,Inverse variance weighted,2,0.35 [0.1-1.27],0.110660010415287,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.81 [0.62-1.06],0.117605540028045,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,DLL1,Delta-like protein 1,Inverse variance weighted,6,2.23 [0.79-6.25],0.128064514280394,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.78 [0.57-1.08],0.135825722059543,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SEPTIN8,Septin-8,Inverse variance weighted,4,0.54 [0.23-1.24],0.144623163673728,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.78 [0.82-3.88],0.145209529684592,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PGF,Placenta growth factor,Inverse variance weighted,5,1.72 [0.82-3.6],0.148579246155435,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.73 [0.47-1.13],0.155010750567139,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.83 [0.64-1.08],0.157885583831912,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.29 [0.05-1.75],0.177920338919349,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.55 [0.22-1.33],0.183374885476991,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IL15,Interleukin-15,Inverse variance weighted,35,0.83 [0.64-1.09],0.186670115103502,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RSPO1,R-spondin-1,Inverse variance weighted,8,1.41 [0.83-2.38],0.205576406376531,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NECTIN4,Nectin-4,Inverse variance weighted,4,1.95 [0.69-5.53],0.207866768390106,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.62 [0.29-1.31],0.209364667115549,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,2.91 [0.55-15.47],0.211130366392642,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.48 [0.79-2.8],0.221155571086967,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.68 [0.36-1.27],0.229236790452717,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,2.62 [0.54-12.7],0.231543514995956,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,3.89 [0.42-36.05],0.232082119204249,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.91 [0.77-1.07],0.232403499785243,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LGALS4,Galectin-4,Inverse variance weighted,15,1.15 [0.91-1.44],0.242676781611646,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.85 [0.64-1.12],0.250913403932984,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.56 [0.72-3.42],0.261444073676291,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.55 [0.72-3.36],0.264565270094953,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.6 [0.24-1.5],0.272612992243219,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.42 [0.75-2.67],0.277167995474175,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.34 [0.79-2.29],0.280449011524955,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,0.74 [0.43-1.29],0.29144263930289,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.4 [0.74-2.64],0.305029773071391,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.81 [0.55-1.21],0.305041957943026,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,2.17 [0.49-9.55],0.306003014698106,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.57 [0.19-1.7],0.311929549141705,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.32 [0.76-2.29],0.319943957673268,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.98 [0.5-7.91],0.331579848074791,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.48 [0.11-2.13],0.332457747188773,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.06 [0.94-1.19],0.335117409423548,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,WNT9A,Protein Wnt-9a,Wald ratio,1,0.29 [0.02-3.67],0.335943326345139,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.63 [0.24-1.64],0.344058040675199,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.69 [0.31-1.5],0.344556893440419,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.28 [0.02-4.01],0.345481109809161,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.89 [0.5-7.13],0.347876823494972,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.86 [0.63-1.18],0.348049477538428,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.5 [0.12-2.12],0.349628584907018,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.6 [0.58-4.46],0.365664492255428,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.5 [0.11-2.34],0.37891932203395,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.77 [0.43-1.38],0.381890469526118,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.27 [0.74-2.21],0.38744920682478,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CFD,Complement factor D,Wald ratio,1,2.31 [0.34-15.83],0.395529944530706,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.78 [0.43-1.39],0.397562556614237,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.91 [0.74-1.13],0.401702249437104,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.69 [0.29-1.65],0.408967032765878,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LMNB2,Lamin-B2,Inverse variance weighted,8,0.73 [0.34-1.56],0.413417321915288,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.82 [0.51-1.32],0.415937425630325,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.19 [0.78-1.81],0.418496085917391,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.44 [0.59-3.51],0.423846273251181,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.78 [0.42-1.45],0.433925369815993,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.69 [0.27-1.76],0.435649989731459,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.86 [0.59-1.26],0.442239668911042,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.7 [0.28-1.75],0.442821859902455,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.09 [0.87-1.36],0.458897371488018,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.9 [0.69-1.19],0.466411662420048,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.89 [0.66-1.21],0.467267906519613,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.63 [0.18-2.18],0.470776818640838,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.36 [0.59-3.17],0.473471411756298,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.87 [0.32-11.03],0.487535506373785,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.82 [0.48-1.42],0.489324129760756,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.25 [0.66-2.38],0.492286185716567,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.26 [0.64-2.51],0.5031784615137,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,AGRN,Agrin,Inverse variance weighted,14,0.86 [0.54-1.37],0.530639286213836,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.75 [0.3-1.85],0.53093246066265,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CST3,Cystatin-C,Inverse variance weighted,3,0.67 [0.2-2.32],0.531135097059225,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.19 [0.68-2.07],0.534843268297327,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,GAST,Gastrin,Inverse variance weighted,9,1.17 [0.71-1.93],0.539851796612921,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.69 [0.21-2.25],0.540961543397057,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.65 [0.32-8.45],0.547892321718808,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.63 [0.14-2.83],0.548443822385352,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.78 [0.35-1.74],0.549113217025963,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,DSC2,Desmocollin-2,Inverse variance weighted,16,1.09 [0.82-1.45],0.554429296344757,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.2 [0.65-2.22],0.556427170476803,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RSPO3,R-spondin-3,Inverse variance weighted,5,1.38 [0.47-4.02],0.559202644851365,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.75 [0.26-11.69],0.561230679098664,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.16 [0.7-1.9],0.565421306624458,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.6 [0.32-8.12],0.569134394830167,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.88 [0.57-1.37],0.577505827818819,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.91 [0.64-1.29],0.586422254348439,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.9 [0.6-1.34],0.589474780604376,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CALCA,Calcitonin,Inverse variance weighted,13,0.86 [0.49-1.5],0.593437870615775,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.36 [0.43-4.28],0.598804378705421,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.64 [0.12-3.52],0.609566933919992,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.76 [0.26-2.2],0.609851419899961,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,KLK4,Kallikrein-4,Inverse variance weighted,5,0.75 [0.24-2.35],0.617121705869094,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.85 [0.46-1.59],0.617663948639442,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,COLEC12,Collectin-12,Inverse variance weighted,3,1.48 [0.31-7.09],0.621906874278769,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.83 [0.4-1.74],0.623385866755862,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NFASC,Neurofascin,Inverse variance weighted,6,1.24 [0.52-2.95],0.62348430363925,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NECTIN2,Nectin-2,Inverse variance weighted,3,1.44 [0.33-6.3],0.631178017702106,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.19 [0.58-2.47],0.636130692850087,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.69 [0.14-3.29],0.636583646503848,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.81 [0.33-1.98],0.636928739132664,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.96 [0.79-1.16],0.641439408302043,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.96 [0.79-1.15],0.642349452625245,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.92 [0.65-1.3],0.646706445793119,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SPON1,Spondin-1,Inverse variance weighted,4,1.36 [0.36-5.11],0.648297509712179,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,11,1.1 [0.73-1.65],0.651636788306853,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.19 [0.54-2.63],0.661709116759035,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PALM2,Paralemmin-2,Inverse variance weighted,9,0.92 [0.64-1.33],0.668091396833897,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.91 [0.6-1.39],0.668210657722922,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.14 [0.63-2.04],0.671656267336334,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.84 [0.35-1.97],0.680145856492236,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TNC,Tenascin,Inverse variance weighted,57,1.03 [0.89-1.19],0.682166243142607,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.26 [0.41-3.93],0.687968522745918,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.88 [0.46-1.69],0.694584730654243,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.81 [0.28-2.36],0.69899701744119,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.92 [0.58-1.44],0.706607578594589,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.91 [0.55-1.49],0.709395282274889,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.88 [0.45-1.73],0.711806215502592,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,MMP7,Matrilysin,Wald ratio,1,0.86 [0.37-1.99],0.724669881491104,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.89 [0.46-1.73],0.727798720818272,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.24 [0.36-4.33],0.733199802722944,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.88 [0.42-1.85],0.736596384994738,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.12 [0.55-2.28],0.74912456844066,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.88 [0.4-1.95],0.749336145647746,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.26 [0.28-5.64],0.766336088352924,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.11 [0.54-2.32],0.77083461683185,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD27,CD27 antigen,Inverse variance weighted,9,0.9 [0.46-1.78],0.770914535970551,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.94 [0.61-1.44],0.772162678762707,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.08 [0.6-1.93],0.796379468683645,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.96 [0.69-1.34],0.807592671096252,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IL6,Interleukin-6,Inverse variance weighted,6,0.95 [0.58-1.53],0.820930165490966,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LAYN,Layilin,Inverse variance weighted,3,1.17 [0.3-4.52],0.820948327520953,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,KLK11,Kallikrein-11,Inverse variance weighted,13,0.95 [0.6-1.5],0.824089772100009,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.67-1.38],0.825107557759826,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.2-3.64],0.830983721061172,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.89 [0.29-2.69],0.831970878792796,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.04 [0.69-1.58],0.846039722971001,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.93 [0.43-2.02],0.852982480006402,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,AREG,Amphiregulin,Inverse variance weighted,5,1.08 [0.47-2.45],0.859935542284164,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.04 [0.66-1.65],0.862746629606411,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,NRP1,Neuropilin-1,Inverse variance weighted,14,1.04 [0.65-1.68],0.866018581654234,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.86 [0.14-5.28],0.874214651276008,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,SPON2,Spondin-2,Inverse variance weighted,3,1.1 [0.32-3.76],0.876243590605466,trans
Chapter IX Diseases of the circulatory system,I9_RBBB,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.02 [0.74-1.41],0.890538275157444,trans
