Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNC,Tenascin,Inverse variance weighted,12,0.98 [0.86-1.12],0.798000544759353,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD302,CD302 antigen,Inverse variance weighted,9,0.98 [0.81-1.17],0.799228849435292,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.99 [0.92-1.07],0.799251256961636,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.02 [0.86-1.21],0.800886541020695,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FBLN2,Fibulin-2,Inverse variance weighted,11,1.01 [0.91-1.14],0.806202616937786,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.98 [0.84-1.15],0.809699450668604,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.99 [0.87-1.11],0.810320817558153,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.97 [0.73-1.29],0.819175549283066,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.01 [0.9-1.15],0.824799041624528,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.01 [0.91-1.12],0.825839984697817,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.99 [0.87-1.11],0.830818224176116,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.99 [0.87-1.12],0.848864061702712,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.98 [0.82-1.17],0.851817912017565,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.92 [0.36-2.34],0.853624108167117,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LAYN,Layilin,Inverse variance weighted,20,0.99 [0.86-1.14],0.860935789408028,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.98 [0.8-1.2],0.864277068261629,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.98 [0.76-1.26],0.864855988742895,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.99 [0.88-1.11],0.873252736426978,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.02 [0.77-1.35],0.878806289340409,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.99 [0.83-1.17],0.880782058294311,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PRSS8,Prostasin,Inverse variance weighted,5,0.97 [0.65-1.44],0.88385023763962,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MDK,Midkine,Inverse variance weighted,4,1.02 [0.77-1.36],0.883953058363219,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.01 [0.87-1.18],0.895251027861772,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.76-1.36],0.905279407374855,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.05 [0.45-2.48],0.905335294942372,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.02 [0.78-1.32],0.910559406922647,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.99 [0.76-1.27],0.915066647069774,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.01 [0.77-1.33],0.921140780490999,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.81-1.22],0.936175928710561,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1 [0.91-1.11],0.941102892960836,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.01 [0.74-1.37],0.945744741319956,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.96 [0.3-3.1],0.947209989153376,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PGF,Placenta growth factor,Inverse variance weighted,2,1.04 [0.34-3.15],0.948165756310393,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,OCLN,Occludin,Inverse variance weighted,2,1.01 [0.73-1.4],0.948238447234501,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,KLK4,Kallikrein-4,Inverse variance weighted,17,1 [0.91-1.1],0.960624850183965,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.88-1.13],0.961393632312398,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1 [0.81-1.25],0.966084695730304,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.92-1.08],0.966976196441105,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1 [0.83-1.2],0.979284040797465,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1 [0.88-1.14],0.992919508353411,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,COLEC12,Collectin-12,Inverse variance weighted,11,1 [0.85-1.18],0.998057875161298,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SHISA5,Protein shisa-5,Inverse variance weighted,5,1 [0.62-1.61],0.998679322089499,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1 [0.91-1.1],0.998867360287048,cis
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.68 [1.22-2.31],0.00142345502884709,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.65 [0.49-0.85],0.00183654783958661,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.72 [0.55-0.94],0.014092681172055,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.89 [0.81-0.98],0.0148174710552767,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,WNT9A,Protein Wnt-9a,Wald ratio,1,0.22 [0.07-0.75],0.0157040051989414,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,14,1.24 [1.02-1.5],0.0303265814958567,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.59 [0.36-0.98],0.0402953371902498,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LAYN,Layilin,Inverse variance weighted,3,1.84 [1.01-3.33],0.044712761636919,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.76 [0.58-1],0.0536375881847756,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,DSC2,Desmocollin-2,Inverse variance weighted,16,0.88 [0.78-1],0.0563144173513704,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PSAP,Prosaposin,Inverse variance weighted,13,1.14 [0.99-1.31],0.0662408304593526,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.71 [0.49-1.03],0.0683477305625627,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.47 [0.96-2.26],0.0730665252377357,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.71 [0.48-1.03],0.0743972177175755,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.39 [0.97-1.99],0.0748560323382867,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.48 [0.95-2.3],0.0853585188604368,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,VWC2,Brorin,Inverse variance weighted,12,0.76 [0.55-1.05],0.101418707452279,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MMP7,Matrilysin,Wald ratio,1,0.72 [0.49-1.07],0.104343547004172,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REN,Renin,Inverse variance weighted,8,0.78 [0.57-1.06],0.110810147710478,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD27,CD27 antigen,Inverse variance weighted,9,0.78 [0.57-1.08],0.134736547875827,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.15 [0.96-1.38],0.136403680316344,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.41 [0.9-2.23],0.1379217875748,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.18 [0.95-1.48],0.139447734779748,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.75 [0.5-1.11],0.150250493199175,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.36 [0.89-2.09],0.155325258067189,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.8 [0.6-1.09],0.155611173037687,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.7 [0.81-3.57],0.160894623390218,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.77 [0.53-1.11],0.166259672635647,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.91 [0.79-1.04],0.174734341716026,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.25 [0.9-1.73],0.17626588042414,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.19 [0.92-1.53],0.181105078743203,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NECTIN2,Nectin-2,Inverse variance weighted,3,1.69 [0.78-3.66],0.186206806001522,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.13 [0.94-1.35],0.186319891465625,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.25 [0.89-1.76],0.190462109152783,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FBLN2,Fibulin-2,Inverse variance weighted,6,0.81 [0.58-1.12],0.196507183325234,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.21 [0.9-1.63],0.19766623902343,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.26 [0.87-1.81],0.216979257580876,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.85-1.04],0.21812815516329,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.91 [0.78-1.06],0.222619794753602,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.12 [0.93-1.35],0.224497485348514,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNC,Tenascin,Inverse variance weighted,57,0.95 [0.88-1.03],0.229145757097045,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL19,Interleukin-19,Inverse variance weighted,10,1.08 [0.95-1.23],0.233200103892572,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.92 [0.8-1.06],0.239137697244739,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MSLN,Mesothelin,Inverse variance weighted,11,1.24 [0.87-1.77],0.241673686849644,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.9 [0.75-1.08],0.245687643293085,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RETN,Resistin,Inverse variance weighted,19,0.88 [0.71-1.09],0.246582849271903,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LGALS9,Galectin-9,Inverse variance weighted,36,1.05 [0.96-1.15],0.255371566627576,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.14 [0.9-1.45],0.261094437133899,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.13 [0.92-1.38],0.262196787428004,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.88 [0.7-1.1],0.263878520805708,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.47 [0.75-2.87],0.264937874283732,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.19 [0.88-1.61],0.26837786368667,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.21 [0.86-1.71],0.268422098221209,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.92 [0.79-1.07],0.270347648240183,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.09 [0.93-1.28],0.271852148467171,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.68 [0.33-1.36],0.273516990908155,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.35 [0.79-2.31],0.274895037064141,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,AGRN,Agrin,Inverse variance weighted,14,1.12 [0.91-1.4],0.287638506508142,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.79 [0.5-1.23],0.293226595352996,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.87 [0.68-1.13],0.294136452276524,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.15 [0.88-1.5],0.295044263986581,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.85 [0.63-1.15],0.30053575203947,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CTSL,Cathepsin L1,Inverse variance weighted,29,0.92 [0.79-1.08],0.304561232649273,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.82 [0.56-1.2],0.307282548971569,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.14 [0.88-1.48],0.317957304965205,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.05 [0.95-1.16],0.318711954924696,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.16 [0.86-1.57],0.320093328433664,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.19 [0.84-1.67],0.325695549092625,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.96 [0.87-1.05],0.329326411900173,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.85 [0.6-1.19],0.334025054008831,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.91 [0.74-1.11],0.344710465560293,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,AREG,Amphiregulin,Inverse variance weighted,5,0.83 [0.56-1.22],0.34620073844378,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.88 [0.68-1.15],0.360862962499015,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CFD,Complement factor D,Wald ratio,1,1.53 [0.61-3.79],0.361690455762966,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CCN3,CCN family member 3,Inverse variance weighted,17,1.07 [0.92-1.24],0.376451598619999,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.89 [0.69-1.15],0.381871085734703,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.1 [0.89-1.37],0.386870561792034,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.88 [0.65-1.19],0.391411933602692,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.14 [0.84-1.54],0.393608438596888,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.58 [0.16-2.05],0.395345976533204,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.26 [0.74-2.14],0.402526512701631,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SPON1,Spondin-1,Inverse variance weighted,4,0.83 [0.53-1.29],0.412217478991834,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.74 [0.36-1.53],0.416354937757692,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD302,CD302 antigen,Inverse variance weighted,11,1.09 [0.89-1.34],0.418220190963535,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,COLEC12,Collectin-12,Inverse variance weighted,3,0.78 [0.43-1.43],0.425811568544081,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.75 [0.37-1.52],0.429878798294319,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RSPO3,R-spondin-3,Inverse variance weighted,5,1.17 [0.78-1.76],0.436170976363696,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL6,Interleukin-6,Inverse variance weighted,6,1.1 [0.86-1.41],0.437560617334217,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.58 [0.5-4.96],0.437674520925175,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CSTB,Cystatin-B,Inverse variance weighted,23,1.03 [0.95-1.13],0.439018640905952,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.09 [0.88-1.34],0.454891898819292,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.09 [0.86-1.39],0.458666387787505,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.08 [0.88-1.34],0.460618196136737,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.12 [0.82-1.52],0.465470954193554,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.92 [0.73-1.16],0.467336641364772,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.96 [0.84-1.08],0.467723790096416,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.79 [0.41-1.52],0.475481609199434,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.06 [0.9-1.26],0.482587912888986,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.97 [0.89-1.06],0.493618152998945,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.05 [0.92-1.2],0.497284294762638,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.94 [0.79-1.12],0.497600757235345,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.78 [0.37-1.65],0.515972603364553,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.95 [0.82-1.11],0.517759237848952,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.13 [0.78-1.64],0.518683571329421,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.93 [0.75-1.15],0.519166741985154,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.06 [0.88-1.28],0.534253622290652,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.89 [0.61-1.3],0.548576032955337,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.14 [0.74-1.77],0.550057115267952,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,AMBP,Protein AMBP,Inverse variance weighted,5,1.08 [0.83-1.4],0.55700221655322,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.91 [0.66-1.25],0.557501598901855,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.02 [0.95-1.1],0.558070009239766,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.21 [0.63-2.35],0.562090654444576,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.18 [0.67-2.1],0.564924965446548,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.96 [0.83-1.11],0.568285986192508,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.95 [0.78-1.14],0.572521270207822,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.94 [0.74-1.18],0.575660587140693,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.06 [0.86-1.31],0.582259103062661,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.9 [0.62-1.31],0.587669655040663,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.81 [0.37-1.78],0.59399771064561,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.87 [0.52-1.46],0.594515183703782,trans
