Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.96 [0.89-1.04],0.352992291496129,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.94 [0.82-1.07],0.356610224644096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.96 [0.88-1.05],0.360972098090705,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,1.04 [0.96-1.13],0.362228427544698,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.03 [0.96-1.11],0.363003998133549,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IL10,Interleukin-10,Wald ratio,1,0.91 [0.74-1.11],0.365545974818649,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,0.98 [0.93-1.03],0.366725333004861,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.11 [0.88-1.4],0.367151350259419,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.03 [0.97-1.09],0.370639177632052,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.97 [0.9-1.04],0.371374867295765,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.97-1.01],0.373946779876404,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.05 [0.94-1.16],0.380132663420343,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CLEC3B,Tetranectin,Inverse variance weighted,7,0.96 [0.88-1.05],0.38433874088145,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.98-1.05],0.384391369121037,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.94 [0.83-1.08],0.39085726155852,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD83,CD83 antigen,Inverse variance weighted,5,0.96 [0.86-1.06],0.39416606593175,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.99 [0.96-1.02],0.39454435102408,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.02 [0.97-1.07],0.405168541663305,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.96-1.12],0.409611203835373,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.1 [0.88-1.38],0.409836520156026,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.08 [0.9-1.29],0.412531758914619,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.13 [0.84-1.51],0.415181767915897,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.99 [0.95-1.02],0.420135987703131,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.96-1.02],0.428553379081683,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.84 [0.53-1.31],0.430786629556788,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD48,CD48 antigen,Inverse variance weighted,18,0.98 [0.95-1.02],0.431125995602288,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.88 [0.63-1.22],0.436885263775323,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CX3CL1,Fractalkine,Inverse variance weighted,9,1.04 [0.94-1.16],0.444928549960997,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.05 [0.92-1.2],0.445953383475849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CST3,Cystatin-C,Inverse variance weighted,10,0.98 [0.92-1.04],0.453193809199072,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.06 [0.91-1.24],0.454835308153491,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CTSL,Cathepsin L1,Wald ratio,1,1.19 [0.76-1.87],0.455876633360998,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CXCL12,Stromal cell-derived factor 1,Inverse variance weighted,6,0.94 [0.81-1.1],0.457621967039231,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,1.03 [0.96-1.1],0.460338716972368,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.92 [0.74-1.14],0.460609257875913,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.2 [0.74-1.94],0.460847298451972,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IL19,Interleukin-19,Inverse variance weighted,11,0.98 [0.92-1.04],0.469512822733292,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.02 [0.97-1.08],0.470516319141302,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.02 [0.96-1.08],0.472190815726735,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.99 [0.95-1.03],0.472606008488525,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.97 [0.88-1.06],0.475287028419802,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.83 [0.49-1.4],0.48055954541033,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PRSS8,Prostasin,Inverse variance weighted,5,1.09 [0.86-1.39],0.483628873215194,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.97 [0.9-1.05],0.485994995310003,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.92-1.2],0.486451319779759,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.08 [0.87-1.32],0.491080771218376,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.05 [0.92-1.19],0.491274157404323,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.97 [0.9-1.05],0.496335688061728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CDH2,Cadherin-2,Inverse variance weighted,3,1.08 [0.87-1.33],0.501618486316704,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,6,1.05 [0.91-1.22],0.510428456744795,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,1.06 [0.88-1.29],0.515979316417472,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1.01 [0.98-1.05],0.516515412595845,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.02 [0.97-1.07],0.519323637324287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.04 [0.92-1.17],0.524466182617995,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.98 [0.93-1.04],0.526785257656988,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.01 [0.98-1.03],0.530933462978306,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CTSF,Cathepsin F,Inverse variance weighted,10,1.03 [0.95-1.11],0.532213649820372,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD276,CD276 antigen,Inverse variance weighted,20,0.99 [0.96-1.02],0.532548348662902,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.97 [0.89-1.06],0.533197213049906,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.01 [0.97-1.06],0.533644056135962,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,LMNB2,Lamin-B2,Wald ratio,1,0.85 [0.51-1.42],0.53630376603269,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CREG1,Protein CREG1,Inverse variance weighted,3,0.94 [0.77-1.15],0.538653289070019,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.98 [0.93-1.04],0.539753901416227,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ANXA10,Annexin A10,Wald ratio,1,1.14 [0.75-1.71],0.54287544725471,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CNTN3,Contactin-3,Inverse variance weighted,14,1.02 [0.96-1.08],0.544327303011309,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.03 [0.93-1.15],0.557881419831608,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.93 [0.75-1.17],0.55838540079154,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,MSTN,Growth/differentiation factor 8,Inverse variance weighted,2,0.96 [0.85-1.09],0.558696593340649,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,0.98 [0.91-1.05],0.5591789083574,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNC,Tenascin,Inverse variance weighted,12,1.02 [0.96-1.09],0.562089873261631,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.96 [0.84-1.1],0.563131777735141,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,0.98 [0.91-1.05],0.564226158662895,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SPON1,Spondin-1,Inverse variance weighted,21,0.99 [0.94-1.04],0.567414948909464,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.95 [0.78-1.15],0.567462322735736,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.99 [0.94-1.04],0.567734553548069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CALCA,Calcitonin,Inverse variance weighted,5,1.06 [0.86-1.31],0.575965885366027,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.97 [0.85-1.09],0.577435100908931,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ADIPOQ,Adiponectin,Inverse variance weighted,13,0.98 [0.91-1.05],0.578615859845753,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.99 [0.93-1.04],0.580074370736292,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.97 [0.89-1.07],0.582915906914397,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1.01 [0.96-1.07],0.583492576124695,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.15 [0.7-1.89],0.583518020777856,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.9 [0.62-1.32],0.588033376844222,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.04 [0.9-1.19],0.588058791095578,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.03 [0.93-1.13],0.588558129759591,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.99 [0.95-1.03],0.589984766910283,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.97 [0.88-1.08],0.592036100410793,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.97 [0.88-1.08],0.592160556394428,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,0.99 [0.94-1.04],0.592916140606634,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.95 [0.8-1.13],0.594165690181083,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.02 [0.96-1.08],0.594899897912849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.99 [0.95-1.03],0.596152026758821,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.95 [0.78-1.15],0.596621683665812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,0.99 [0.94-1.03],0.598436276965337,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,0.99 [0.98-1.01],0.600597810119903,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.16 [0.66-2.05],0.601324959086719,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PALM2,Paralemmin-2,Inverse variance weighted,8,1.03 [0.91-1.16],0.613301012413425,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.98 [0.93-1.05],0.616168011818819,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.97-1.04],0.62307092874067,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.02 [0.94-1.11],0.623338307446001,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,AREG,Amphiregulin,Inverse variance weighted,3,1.03 [0.9-1.18],0.631457340656929,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD27,CD27 antigen,Inverse variance weighted,9,0.98 [0.91-1.06],0.637445564368129,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.01 [0.98-1.04],0.640132753577985,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.95-1.08],0.643310570661965,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.93 [0.68-1.26],0.646670028401068,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.99 [0.96-1.03],0.65484627879594,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.98 [0.89-1.08],0.656610771123128,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.96 [0.82-1.13],0.657017565771376,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,APOA2,Apolipoprotein A-II,Wald ratio,1,0.93 [0.68-1.28],0.673086204589081,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CTSO,Cathepsin O,Inverse variance weighted,6,1.02 [0.93-1.12],0.674523130157105,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.98 [0.87-1.09],0.676452645523302,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,0.99 [0.93-1.05],0.682462431721728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,KLK11,Kallikrein-11,Inverse variance weighted,6,1.02 [0.94-1.1],0.682785007941903,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.94-1.04],0.683714535053427,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.97 [0.84-1.12],0.690066851725444,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.01 [0.95-1.09],0.691405549389813,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,LGALS9,Galectin-9,Inverse variance weighted,26,1.01 [0.97-1.05],0.697054589657515,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.97 [0.82-1.14],0.703434377382723,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,1.01 [0.96-1.06],0.706661036875844,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,AMBP,Protein AMBP,Inverse variance weighted,3,1.03 [0.89-1.18],0.707688160354694,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.99 [0.92-1.06],0.707770140614729,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,0.99 [0.97-1.02],0.707850166379012,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,EDN1,Endothelin-1,Inverse variance weighted,3,1.02 [0.93-1.12],0.708480601072044,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,C7,Complement component C7,Inverse variance weighted,38,1 [0.97-1.02],0.70933996623632,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.91-1.15],0.713071414064391,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.01 [0.96-1.07],0.7134900420555,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1.01 [0.95-1.08],0.715195143490505,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.8-1.16],0.716262579363997,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.98 [0.91-1.07],0.716526827136335,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.1 [0.64-1.9],0.719869254941155,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.05 [0.81-1.35],0.723392353162588,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,LRP1,Prolow-density lipoprotein receptor-related protein 1,Wald ratio,1,1.06 [0.75-1.5],0.723493132038819,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,0.99 [0.91-1.07],0.723889325851379,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,FSHB,Follitropin subunit beta,Inverse variance weighted,2,0.97 [0.81-1.16],0.724562812905334,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CBLN4,Cerebellin-4,Inverse variance weighted,11,0.99 [0.93-1.06],0.733101628038909,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.11 [0.6-2.04],0.734891694633945,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.71-1.28],0.738004198062832,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.97 [0.8-1.17],0.740898528273609,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,RETN,Resistin,Inverse variance weighted,9,1.01 [0.96-1.06],0.746942301798861,cis
