Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.06 [0.69-1.62],0.805070906500721,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,0.93 [0.5-1.73],0.812362978259316,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.03 [0.78-1.38],0.818117219641146,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.03 [0.81-1.3],0.825361840851202,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,1.06 [0.62-1.8],0.829524331252861,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.98 [0.82-1.18],0.840941444803756,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.98 [0.8-1.19],0.842569144419031,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,PRTN3,Myeloblastin,Inverse variance weighted,8,1.03 [0.72-1.48],0.855682207340956,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.78-1.35],0.860690942094903,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.12 [0.31-3.95],0.86530191580329,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,0.99 [0.83-1.17],0.866442633762062,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,0.98 [0.77-1.25],0.875823069463499,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,0.99 [0.88-1.12],0.881010294287415,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,1.01 [0.86-1.2],0.882919664320664,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.02 [0.78-1.33],0.883612776316199,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,13,0.99 [0.85-1.15],0.888226892376921,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1.02 [0.74-1.42],0.889878767383871,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,TCN1,Transcobalamin-1,Inverse variance weighted,15,0.99 [0.88-1.12],0.894613531895674,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,OGN,Mimecan,Inverse variance weighted,24,0.99 [0.86-1.14],0.901487973605851,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CFD,Complement factor D,Inverse variance weighted,7,0.98 [0.65-1.47],0.917525821505375,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,0.99 [0.86-1.15],0.918450187703813,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,SPON1,Spondin-1,Inverse variance weighted,10,1.01 [0.82-1.25],0.920401482295355,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,NECTIN2,Nectin-2,Inverse variance weighted,3,1.03 [0.57-1.87],0.925371775291432,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,KLK4,Kallikrein-4,Inverse variance weighted,8,0.99 [0.83-1.18],0.929576769790606,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,SDC1,Syndecan-1,Inverse variance weighted,3,1.02 [0.62-1.7],0.933444349837895,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.95 [0.3-3.06],0.93390831265652,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.02 [0.66-1.57],0.934649188795004,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,MMP3,Stromelysin-1,Inverse variance weighted,16,0.99 [0.83-1.19],0.937727071161146,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CTSL,Cathepsin L1,Wald ratio,1,0.96 [0.21-4.41],0.954222143214986,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,0.99 [0.77-1.28],0.963970480441635,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1 [0.82-1.21],0.964195232431377,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.78-1.3],0.974836926292835,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.99 [0.63-1.56],0.981702998070376,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.99 [0.54-1.81],0.983047770329009,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,BSG,Basigin,Wald ratio,1,1 [0.6-1.69],0.985719109354626,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,PRG2,Bone marrow proteoglycan,Wald ratio,1,1 [0.47-2.1],0.993785072580447,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1 [0.77-1.3],0.993922928161434,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.81-1.23],0.995850555974667,cis
Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1 [0.46-2.16],0.999465240289504,cis
