Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,0.94 [0.73-1.21],0.631367259591315,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.09 [0.76-1.58],0.637708434408758,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.97 [0.86-1.1],0.640938955104744,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SPON1,Spondin-1,Inverse variance weighted,10,0.98 [0.88-1.08],0.641451998141606,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.82 [0.35-1.91],0.644081080148757,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.95 [0.74-1.2],0.645650546779172,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,KLK11,Kallikrein-11,Inverse variance weighted,2,0.98 [0.91-1.06],0.647960992972858,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.93 [0.7-1.25],0.653457752385386,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,EFNA4,Ephrin-A4,Wald ratio,1,1.17 [0.59-2.31],0.656548616813991,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.94 [0.72-1.24],0.663886406128624,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.04 [0.87-1.25],0.665062534186542,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,0.99 [0.94-1.04],0.665347580347267,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LAYN,Layilin,Inverse variance weighted,12,1.02 [0.92-1.13],0.666393197332799,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.05 [0.83-1.35],0.66869287701625,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,VWC2,Brorin,Inverse variance weighted,15,0.98 [0.91-1.06],0.668881545772745,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ANG,Angiogenin,Inverse variance weighted,14,0.97 [0.86-1.1],0.679713241791291,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CCN5,CCN family member 5,Inverse variance weighted,3,1.06 [0.79-1.43],0.681777339253931,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.01 [0.95-1.08],0.682040137810343,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,0.98 [0.89-1.08],0.682090309896666,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SPON2,Spondin-2,Inverse variance weighted,4,1.04 [0.85-1.27],0.689561916077185,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.03 [0.89-1.19],0.691637877510395,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1.01 [0.94-1.09],0.697178600397067,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,0.95 [0.73-1.23],0.699194756784926,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,0.98 [0.88-1.09],0.699442405909288,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.97 [0.84-1.12],0.70135903011293,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.09 [0.69-1.71],0.712742490621023,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,FOLR1,Folate receptor alpha,Inverse variance weighted,3,0.95 [0.74-1.23],0.714908478038761,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.98 [0.89-1.08],0.716560036145408,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.96 [0.79-1.17],0.719841795817139,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,MMP7,Matrilysin,Inverse variance weighted,9,1.02 [0.92-1.12],0.723623505552612,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,AMBP,Protein AMBP,Inverse variance weighted,3,1.05 [0.81-1.35],0.724428172286878,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD302,CD302 antigen,Inverse variance weighted,6,0.98 [0.88-1.09],0.728976806795205,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,DSC2,Desmocollin-2,Inverse variance weighted,4,0.97 [0.84-1.13],0.730586566506883,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.98 [0.85-1.12],0.731681196903068,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.97 [0.84-1.13],0.73638535437863,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.02 [0.92-1.12],0.739833502604633,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.97 [0.81-1.16],0.74043305731453,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.91 [0.53-1.57],0.74062706160102,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.91 [0.52-1.6],0.749911510162723,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,1.02 [0.88-1.19],0.752020937926556,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.98 [0.86-1.12],0.755891717185104,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1.01 [0.94-1.08],0.758809469577613,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.06 [0.74-1.5],0.764435373254443,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CFD,Complement factor D,Inverse variance weighted,7,0.98 [0.82-1.16],0.776773983655367,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.97 [0.77-1.22],0.778579282488463,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.95 [0.67-1.35],0.780635732861526,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.96 [0.72-1.28],0.785108020699407,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.01 [0.91-1.14],0.798782044238444,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.01 [0.91-1.12],0.805131232661818,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,0.97 [0.76-1.24],0.805649876714704,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.97 [0.72-1.3],0.814764152469704,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,FOLR2,Folate receptor beta,Wald ratio,1,1.04 [0.76-1.43],0.81602587120507,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.06 [0.66-1.7],0.816281312411132,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,EFNA1,Ephrin-A1,Inverse variance weighted,8,0.98 [0.85-1.14],0.816402581523593,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.99 [0.93-1.06],0.817783123599289,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.12 [0.42-2.97],0.819600198624619,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,1.02 [0.87-1.2],0.822312579707406,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1.01 [0.93-1.1],0.824003117786912,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.05 [0.69-1.58],0.824770972428744,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,BCAN,Brevican core protein,Wald ratio,1,0.93 [0.5-1.74],0.825771677144566,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SPP1,Osteopontin,Inverse variance weighted,7,1.03 [0.81-1.31],0.825948202342914,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,AREG,Amphiregulin,Inverse variance weighted,3,0.97 [0.73-1.29],0.830928044535676,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD27,CD27 antigen,Inverse variance weighted,8,1.01 [0.91-1.13],0.832041182305689,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,BGLAP,Osteocalcin,Wald ratio,1,0.97 [0.75-1.25],0.832717804616045,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CTSZ,Cathepsin Z,Wald ratio,1,0.91 [0.38-2.18],0.834386172046697,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.03 [0.76-1.41],0.834640724892164,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.01 [0.91-1.12],0.835378918342058,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.99 [0.9-1.09],0.836981084842513,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.02 [0.87-1.19],0.837899971171715,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,0.97 [0.76-1.25],0.839318778023814,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.03 [0.79-1.35],0.840246675115703,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,0.99 [0.88-1.11],0.840814828283345,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.01 [0.92-1.11],0.841189835482336,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,0.95 [0.55-1.63],0.843100425560903,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,NRP2,Neuropilin-2,Inverse variance weighted,10,0.99 [0.85-1.14],0.853830869867264,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,0.99 [0.9-1.09],0.854971274652753,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,IL19,Interleukin-19,Inverse variance weighted,7,1.01 [0.9-1.13],0.857282512786725,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,F10,Coagulation factor X,Inverse variance weighted,3,0.97 [0.73-1.3],0.863569960467568,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,1.01 [0.92-1.1],0.865260487605592,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.04 [0.68-1.57],0.867997722325596,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1.01 [0.85-1.2],0.873905388427289,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.99 [0.9-1.09],0.878733948778841,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,0.99 [0.9-1.1],0.879524022798553,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1.02 [0.81-1.29],0.879909640107239,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.99 [0.91-1.08],0.880796566986253,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,1.01 [0.88-1.16],0.882003437604985,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1.01 [0.91-1.12],0.887848715364646,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1.01 [0.89-1.14],0.889312408320098,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,1.01 [0.92-1.1],0.894839321752215,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,THBS2,Thrombospondin-2,Inverse variance weighted,12,1 [0.92-1.08],0.908714182889442,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,F7,Coagulation factor VII,Inverse variance weighted,9,0.99 [0.89-1.1],0.911211139501631,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1.01 [0.9-1.13],0.925505491902617,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,13,1 [0.89-1.11],0.933861996913222,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,AGRN,Agrin,Inverse variance weighted,6,1 [0.9-1.1],0.935386096972404,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.99 [0.68-1.42],0.937013210179548,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1 [0.92-1.1],0.938145871640928,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.99 [0.87-1.14],0.938354167678971,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,0.99 [0.85-1.17],0.942246454706026,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PYY,Peptide YY,Inverse variance weighted,3,1 [0.87-1.16],0.953508234768707,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.99 [0.68-1.44],0.955189116783539,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1 [0.93-1.08],0.956445083406803,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,1 [0.86-1.16],0.960907639261483,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,OCLN,Occludin,Wald ratio,1,1.01 [0.79-1.29],0.963321275191981,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,TCN2,Transcobalamin-2,Inverse variance weighted,18,1 [0.94-1.06],0.964846862278513,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1 [0.88-1.14],0.966283958218386,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,1 [0.95-1.05],0.967200810058742,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.99 [0.72-1.37],0.970259311566587,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1 [0.89-1.13],0.973180126428102,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1 [0.85-1.19],0.975484743190954,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.96-1.04],0.976698317220099,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,1 [0.71-1.41],0.995791026165943,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.92-1.08],0.996807577751833,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,PROS1,Vitamin K-dependent protein S,Wald ratio,1,1 [0.47-2.12],0.997595443376445,cis
Chapter IX Diseases of the circulatory system,I9_STR_EXH,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1 [0.91-1.09],0.999724772336149,cis
