Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.12 [0.29-4.33],0.87370662860395,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.06 [0.49-2.31],0.874302245845074,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.9 [0.2-4.04],0.889939881516634,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.02 [0.78-1.33],0.890765599423578,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.98 [0.7-1.38],0.906428073925335,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,REN,Renin,Inverse variance weighted,4,0.97 [0.6-1.57],0.908444990019636,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.06 [0.39-2.87],0.911294463015662,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.01 [0.87-1.17],0.915644112094926,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.97 [0.58-1.63],0.918260914422417,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.04 [0.49-2.18],0.922745235680093,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.64-1.51],0.926203871363988,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NECTIN2,Nectin-2,Inverse variance weighted,5,1.01 [0.75-1.37],0.928868891592211,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.98 [0.64-1.5],0.929510587198133,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1 [0.86-1.18],0.953451116825941,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.97 [0.33-2.85],0.957339649698718,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.05 [0.14-8.01],0.964007002266217,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1 [0.82-1.21],0.964360122730361,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,STC2,Stanniocalcin-2,Inverse variance weighted,3,1.04 [0.22-4.92],0.964552238724952,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.68-1.49],0.981722994477113,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.99 [0.62-1.6],0.982229967097546,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.68-1.48],0.984916797665171,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1 [0.61-1.65],0.992286894075079,cis
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.44 [0.25-0.79],0.00559815353887037,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.37 [1.1-1.72],0.00587919116997007,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CDH1,Cadherin-1,Inverse variance weighted,16,1.51 [1.1-2.08],0.0104967891089229,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD27,CD27 antigen,Inverse variance weighted,9,0.43 [0.21-0.88],0.0206180433549794,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,REN,Renin,Inverse variance weighted,8,0.4 [0.17-0.92],0.0312684984572336,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.23 [0.06-0.88],0.0324606262040758,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LGALS4,Galectin-4,Inverse variance weighted,15,0.75 [0.58-0.98],0.0358701580794538,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,3.28 [1.07-10.03],0.0375102341234804,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.2 [1-1.45],0.0506215511318814,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.59 [0.35-1],0.0506597680890404,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.64 [0.41-1.01],0.0536426835909991,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD83,CD83 antigen,Inverse variance weighted,14,0.63 [0.39-1.03],0.0630921831114975,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.39 [0.97-1.97],0.0692293218445091,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.19 [0.98-1.45],0.0759591901200341,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,MMP7,Matrilysin,Wald ratio,1,2.01 [0.88-4.56],0.0969576601255529,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PGF,Placenta growth factor,Inverse variance weighted,5,1.83 [0.89-3.76],0.0985585750841224,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.49 [0.21-1.14],0.0992038037526239,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.66 [0.9-3.07],0.10709774275364,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SPON2,Spondin-2,Inverse variance weighted,3,0.37 [0.11-1.26],0.111366085244948,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.33 [0.08-1.3],0.113433172091742,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.47 [0.19-1.2],0.113543441594478,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.61 [0.33-1.14],0.122080940643203,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL15,Interleukin-15,Inverse variance weighted,35,1.21 [0.94-1.57],0.14413565974487,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.46 [0.87-2.45],0.151994218878332,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.89 [0.79-4.54],0.152379564323783,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.72 [0.45-1.14],0.159038520307761,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.34 [0.89-2.01],0.165690295448959,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.41 [0.86-2.32],0.177093130132448,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.69 [0.4-1.2],0.185628593570212,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.28 [0.04-1.86],0.188470190586498,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,VWC2,Brorin,Inverse variance weighted,12,0.68 [0.38-1.21],0.188618622273099,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LGALS9,Galectin-9,Inverse variance weighted,36,1.14 [0.94-1.38],0.193214511051638,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NECTIN4,Nectin-4,Inverse variance weighted,4,0.51 [0.18-1.41],0.193860081516018,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.6 [0.28-1.3],0.194693878918428,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,2.4 [0.63-9.08],0.19834248682891,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.82 [0.73-4.53],0.198538186942347,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.56 [0.23-1.37],0.200914231560953,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.8 [0.57-1.13],0.208560461410271,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.74 [0.45-1.2],0.216729714901123,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.41 [0.09-1.78],0.232055996271479,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.74 [0.45-1.21],0.233126065166564,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.52 [0.75-3.09],0.240885488418937,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.11 [0.93-1.32],0.24340985785664,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.57 [0.21-1.5],0.251605522172605,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.92 [0.81-1.06],0.252498170646186,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.57 [0.21-1.54],0.266491806500618,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.79 [0.52-1.2],0.268255275007087,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.74 [0.43-1.27],0.2728955353742,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.39 [0.07-2.2],0.284053778024238,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,AGRN,Agrin,Inverse variance weighted,14,0.78 [0.5-1.23],0.289375296215295,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.35 [0.77-2.39],0.297714274291571,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.72 [0.38-1.35],0.299020559546626,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.58 [0.21-1.64],0.307462372747225,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.83 [0.57-1.2],0.313036708579426,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SPON1,Spondin-1,Inverse variance weighted,4,0.62 [0.25-1.57],0.315179507857435,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.71 [0.36-1.39],0.316795838080754,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.84 [0.59-1.19],0.322750387580645,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.51 [0.67-3.44],0.322875261843182,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD302,CD302 antigen,Inverse variance weighted,11,0.81 [0.52-1.24],0.3270655288221,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.19 [0.83-1.71],0.331507399620412,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.39 [0.71-2.74],0.33365693381977,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.45 [0.68-3.11],0.337579225397015,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.53 [0.64-3.67],0.341946896309118,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.93 [0.8-1.08],0.34551202772051,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.32 [0.74-2.36],0.350240344316497,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CTSD,Cathepsin D,Inverse variance weighted,7,1.45 [0.66-3.2],0.350956559433727,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.77 [0.44-1.34],0.351564876064768,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.88 [0.49-7.17],0.358040869995056,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.72 [0.36-1.46],0.367700194616983,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.86 [0.61-1.2],0.372571024157601,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.66 [0.54-5.14],0.379966481542362,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NFASC,Neurofascin,Inverse variance weighted,6,0.67 [0.27-1.65],0.382145755424752,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CCN3,CCN family member 3,Inverse variance weighted,17,1.12 [0.86-1.47],0.394382646284903,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.22 [0.77-1.91],0.396523982415796,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD276,CD276 antigen,Inverse variance weighted,24,1.13 [0.85-1.52],0.400092155816813,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.76 [0.4-1.44],0.402932612556643,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,OGN,Mimecan,Inverse variance weighted,37,1.08 [0.9-1.3],0.408358483767206,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,2.07 [0.37-11.55],0.408924606074235,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LMNB2,Lamin-B2,Inverse variance weighted,8,0.76 [0.39-1.47],0.410475973708723,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.9 [0.4-9],0.417937979417584,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.68 [0.27-1.72],0.418613527107563,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.21 [0.76-1.92],0.421652538269949,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.36 [0.64-2.91],0.425075836727324,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PRSS8,Prostasin,Inverse variance weighted,14,1.19 [0.78-1.82],0.425282376743371,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.81 [0.42-7.85],0.428454108471529,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.13 [0.83-1.53],0.43069914201322,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.13 [0.84-1.52],0.432679033391657,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.28 [0.68-2.4],0.44347538808947,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,BSG,Basigin,Inverse variance weighted,6,1.35 [0.62-2.95],0.450385300553088,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.81 [0.46-1.41],0.452143965985842,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,2.1 [0.29-15.24],0.463260762748176,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.77 [0.38-1.56],0.466280474689072,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.63 [0.44-6.08],0.46882016840568,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.34 [0.61-2.93],0.470728567890536,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.7 [0.27-1.85],0.475232713308718,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.39 [0.03-5.5],0.487567186612201,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.93 [0.75-1.15],0.491362268421501,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.07 [0.89-1.28],0.497421206761967,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,COLEC12,Collectin-12,Inverse variance weighted,3,0.65 [0.19-2.28],0.502159552926247,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.73 [0.29-1.84],0.505993988251823,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.87 [0.57-1.32],0.507815750255594,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.15 [0.75-1.77],0.512463488989116,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.87-1.07],0.515695684152379,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCG2,Secretogranin-2,Inverse variance weighted,2,1.65 [0.36-7.59],0.519159283247438,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.69 [0.22-2.18],0.524762769414524,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.88 [0.6-1.31],0.536781596357432,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SEPTIN8,Septin-8,Inverse variance weighted,4,1.3 [0.55-3.1],0.54925817714769,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.75 [0.29-1.97],0.556831829455631,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CST3,Cystatin-C,Inverse variance weighted,3,0.7 [0.21-2.35],0.559055121657099,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.68 [0.18-2.56],0.564655808952303,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.37 [0.47-3.96],0.565147935793291,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.11 [0.77-1.58],0.578016119971095,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.61 [0.27-9.59],0.599294057332262,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.83 [0.4-1.72],0.606890814145022,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.74 [0.22-2.48],0.620294884288579,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,AMBP,Protein AMBP,Inverse variance weighted,5,1.15 [0.67-1.97],0.620938957344714,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.55 [0.05-6.24],0.627411374648356,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NECTIN2,Nectin-2,Inverse variance weighted,3,0.69 [0.14-3.42],0.647398053045891,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.13 [0.67-1.92],0.647473154159562,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.17 [0.6-2.27],0.650963367772106,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LAYN,Layilin,Inverse variance weighted,3,0.71 [0.15-3.25],0.655418835372713,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.19 [0.55-2.55],0.662547140087817,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.81 [0.32-2.08],0.666057045405899,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.78 [0.25-2.44],0.670395256630742,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.89 [0.5-1.57],0.684718897439687,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.94 [0.68-1.29],0.695468030172349,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.96 [0.8-1.16],0.695906387278399,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.86 [0.41-1.82],0.696028998638375,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.68 [0.12-23.6],0.70042463316452,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.06 [0.78-1.45],0.711006761171867,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.71 [0.11-4.54],0.714479484927967,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.6 [0.04-9.5],0.7165105458768,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.85 [0.35-2.05],0.719972597106264,trans
