Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.86-1.08],0.514808105775913,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,COLEC12,Collectin-12,Inverse variance weighted,11,0.97 [0.9-1.05],0.515389958986581,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IFNL1,Interferon lambda-1,Wald ratio,1,0.89 [0.63-1.27],0.5168269931366,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RBP2,Retinol-binding protein 2,Wald ratio,1,0.92 [0.72-1.18],0.517607727785015,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.99 [0.95-1.03],0.518488290423186,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.98 [0.92-1.04],0.518877044303677,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,34,1.01 [0.98-1.04],0.520532480464344,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.95 [0.8-1.12],0.522308858758139,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.99 [0.95-1.02],0.522571450827249,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PVR,Poliovirus receptor,Inverse variance weighted,27,0.99 [0.97-1.01],0.524929489635479,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,F7,Coagulation factor VII,Inverse variance weighted,21,0.99 [0.96-1.02],0.524980933788595,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,0.99 [0.97-1.02],0.525395619453762,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.02 [0.97-1.07],0.526641746830195,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRSS27,Serine protease 27,Inverse variance weighted,5,0.98 [0.93-1.04],0.528102476138367,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1.02 [0.97-1.07],0.528730001100393,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BSG,Basigin,Wald ratio,1,1.04 [0.93-1.16],0.529663308581498,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.01 [0.97-1.06],0.529801888827738,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.98 [0.92-1.04],0.532540592272828,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.02 [0.96-1.08],0.533501490152913,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.99 [0.95-1.03],0.534139352085763,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.96 [0.85-1.09],0.534881507466639,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.98 [0.93-1.04],0.5368777215313,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CXCL8,Interleukin-8,Inverse variance weighted,6,0.95 [0.81-1.12],0.5374962102515,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,0.98 [0.93-1.04],0.540812447340958,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.01 [0.97-1.06],0.541698387817846,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TPSAB1,Tryptase alpha/beta-1,Inverse variance weighted,44,1 [0.99-1.02],0.542164046426678,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.96-1.02],0.545168009528263,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,1.08 [0.85-1.37],0.545505983765991,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.04 [0.92-1.16],0.546180784217697,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.97 [0.86-1.08],0.546978578479629,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,3,0.97 [0.87-1.08],0.549472073947017,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCG3,Secretogranin-3,Inverse variance weighted,32,1.01 [0.98-1.04],0.549778812398237,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.07 [0.85-1.35],0.550314914982506,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.98-1.04],0.550373045913777,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.98-1.04],0.551423442182538,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.05 [0.9-1.21],0.551695008072797,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.99 [0.94-1.03],0.551873815506275,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,12,1.02 [0.96-1.08],0.553125670366582,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CDH15,Cadherin-15,Inverse variance weighted,18,1.01 [0.97-1.05],0.553147544394166,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RSPO3,R-spondin-3,Inverse variance weighted,6,1.03 [0.94-1.13],0.553640108033562,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.96 [0.85-1.09],0.555648551976112,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.98 [0.92-1.04],0.556334734213941,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADAMTSL5,ADAMTS-like protein 5,Inverse variance weighted,15,1.01 [0.98-1.05],0.557516737012776,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.99 [0.94-1.03],0.557556753042542,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.01 [0.98-1.04],0.557767615714552,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SRP14,Signal recognition particle 14 kDa protein,Wald ratio,1,1.09 [0.82-1.45],0.559396796196202,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FAM3D,Protein FAM3D,Inverse variance weighted,17,0.98 [0.93-1.04],0.559572259327764,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.9 [0.64-1.27],0.561852934018149,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,14,1.01 [0.98-1.05],0.561898776820535,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MPO,Myeloperoxidase,Inverse variance weighted,11,0.99 [0.95-1.03],0.562248420549881,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SEPTIN8,Septin-8,Inverse variance weighted,2,0.97 [0.87-1.08],0.562458174775709,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.94 [0.77-1.15],0.562468295310473,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,1.03 [0.92-1.16],0.564588849276605,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DLK1,Protein delta homolog 1,Inverse variance weighted,25,1.01 [0.98-1.04],0.565905628058035,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.01 [0.97-1.05],0.567642370413939,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.14 [0.73-1.77],0.568361579568875,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RGMB,RGM domain family member B,Inverse variance weighted,9,0.98 [0.91-1.05],0.57015228295707,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.95 [0.79-1.14],0.571447154085252,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CTSE,Cathepsin E,Inverse variance weighted,14,1.01 [0.98-1.04],0.571649459867846,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,0.98 [0.92-1.05],0.572137004887127,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.02 [0.96-1.08],0.5727473585778,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,APOA2,Apolipoprotein A-II,Wald ratio,1,0.94 [0.74-1.18],0.572899366494231,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,XCL1,Lymphotactin,Inverse variance weighted,31,0.99 [0.97-1.02],0.573023470148245,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.04 [0.91-1.2],0.575390256620172,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1.01 [0.98-1.04],0.576476613884892,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.91 [0.66-1.26],0.576957801345019,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,0.99 [0.95-1.03],0.577381176562592,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MMP1,Interstitial collagenase,Inverse variance weighted,31,1.01 [0.98-1.03],0.579823103133268,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CST6,Cystatin-M,Inverse variance weighted,2,0.98 [0.91-1.06],0.581367217513758,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ACE,Angiotensin-converting enzyme,Inverse variance weighted,26,1.01 [0.98-1.04],0.581576515356823,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MMP3,Stromelysin-1,Inverse variance weighted,34,1.01 [0.98-1.04],0.581678969435289,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ACAN,Aggrecan core protein,Inverse variance weighted,3,1.05 [0.88-1.26],0.581702152977274,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.01 [0.99-1.03],0.584719118357782,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.99 [0.95-1.03],0.585479219024585,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.95 [0.78-1.15],0.585757899125957,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1.01 [0.96-1.07],0.587359606588844,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.99 [0.95-1.03],0.587754713434363,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.99 [0.97-1.02],0.588643036571439,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1.01 [0.97-1.05],0.591255825087089,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DSG3,Desmoglein-3,Inverse variance weighted,7,0.98 [0.93-1.04],0.59147111628226,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.99 [0.97-1.02],0.592820982543087,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.97 [0.88-1.08],0.593312576575947,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,THBD,Thrombomodulin,Inverse variance weighted,5,1.02 [0.95-1.1],0.593610493622911,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.03 [0.92-1.16],0.59401461867075,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RAB44,Ras-related protein Rab-44,Inverse variance weighted,4,1.02 [0.94-1.11],0.594331243029437,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD276,CD276 antigen,Inverse variance weighted,20,1.01 [0.98-1.04],0.594394670248048,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1.01 [0.98-1.04],0.594860487994983,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,11,0.99 [0.94-1.04],0.595155970477458,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,0.99 [0.93-1.04],0.596842056561667,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.99 [0.96-1.03],0.596998289802788,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1.01 [0.96-1.07],0.600057519159599,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NFASC,Neurofascin,Inverse variance weighted,15,1.01 [0.97-1.05],0.602368781319199,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RNASE3,Eosinophil cationic protein,Inverse variance weighted,10,0.99 [0.93-1.04],0.602830412719517,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.99 [0.96-1.02],0.603897670322504,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.92 [0.67-1.27],0.604007067287696,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.94-1.1],0.606058774327838,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MYOM2,Myomesin-2,Inverse variance weighted,2,1.1 [0.76-1.59],0.606485930629138,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,1.02 [0.96-1.08],0.608104307808296,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.95 [0.78-1.15],0.608185029896756,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,S100A12,Protein S100-A12,Inverse variance weighted,3,0.97 [0.87-1.09],0.609956099553773,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,1.12 [0.73-1.71],0.612490994660597,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.05 [0.87-1.26],0.614432879255125,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FAM171B,Protein FAM171B,Inverse variance weighted,21,1.01 [0.97-1.05],0.616466645397473,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.03 [0.93-1.13],0.616640005476796,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.03 [0.93-1.13],0.616977837831731,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.98 [0.9-1.06],0.617460418135128,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.02 [0.96-1.08],0.618034359172404,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EPPK1,Epiplakin,Inverse variance weighted,33,1.01 [0.98-1.03],0.619111402906741,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,14,1.01 [0.97-1.05],0.620046671142948,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.03 [0.92-1.16],0.620282036420283,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,14,0.99 [0.96-1.03],0.623770874027846,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.06 [0.84-1.34],0.624415780609342,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.03 [0.93-1.13],0.624764842518521,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.02 [0.94-1.11],0.62507096523891,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,0.95 [0.77-1.17],0.625725025314468,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLPS,Colipase,Inverse variance weighted,39,0.99 [0.97-1.02],0.627747674235034,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,10,0.99 [0.94-1.04],0.628168809190826,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,1.09 [0.78-1.52],0.628645705386089,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,1.03 [0.91-1.16],0.628811873815969,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.05 [0.86-1.28],0.630369726827403,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.97 [0.88-1.08],0.630902799893648,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VIT,Vitrin,Inverse variance weighted,25,0.99 [0.97-1.02],0.631148480292523,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.98 [0.89-1.07],0.631278181987391,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,3,1.02 [0.95-1.09],0.631729110026515,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.99 [0.97-1.02],0.632316510087327,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.96 [0.82-1.13],0.633535776193171,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,29,1.01 [0.98-1.04],0.635091228920483,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.02 [0.95-1.09],0.63577301630591,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,0.95 [0.78-1.17],0.63602868936296,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,0.98 [0.9-1.06],0.639569980178978,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,2,0.94 [0.73-1.21],0.639601809468878,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,AHSG,Alpha-2-HS-glycoprotein,Inverse variance weighted,22,1 [0.99-1.02],0.640579954607315,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RETN,Resistin,Inverse variance weighted,9,0.99 [0.96-1.03],0.643108591825612,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCN1,CCN family member 1,Inverse variance weighted,2,1.03 [0.9-1.19],0.644834700958069,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,0.97 [0.84-1.11],0.64524564111137,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GLO1,Lactoylglutathione lyase,Inverse variance weighted,13,0.99 [0.94-1.04],0.647822041716343,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,STAB2,Stabilin-2,Inverse variance weighted,20,1.01 [0.97-1.05],0.648070374412037,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FST,Follistatin,Inverse variance weighted,4,1.02 [0.93-1.12],0.650254662595166,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.95-1.03],0.650342816767541,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.99 [0.97-1.02],0.650493848052486,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRTG,Protogenin,Inverse variance weighted,19,1.01 [0.98-1.03],0.65080725085186,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HJV,Hemojuvelin,Wald ratio,1,0.98 [0.9-1.07],0.651767165504569,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.02 [0.95-1.09],0.651890223157479,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,1.02 [0.93-1.12],0.652228795400417,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,9,0.99 [0.94-1.04],0.652580910131428,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.02 [0.95-1.09],0.652768232010874,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,11,1.02 [0.95-1.09],0.654215588024753,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.95-1.09],0.659713875448276,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.98 [0.9-1.07],0.660147366010845,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.01 [0.97-1.05],0.660305668332555,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,0.99 [0.92-1.05],0.660455528030275,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,0.99 [0.93-1.05],0.660807326411045,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,11,1 [0.98-1.01],0.662914367232889,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.01 [0.97-1.04],0.663570666747808,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL17C,Interleukin-17C,Inverse variance weighted,3,1.04 [0.88-1.22],0.663757335189764,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.94 [0.71-1.25],0.664044067939,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.01 [0.96-1.07],0.664221554956725,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VWF,von Willebrand factor,Inverse variance weighted,2,1.03 [0.9-1.18],0.667524443566407,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,10,1.01 [0.97-1.06],0.671643379213306,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.01 [0.97-1.06],0.671690760252399,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.01 [0.96-1.06],0.672404430008273,cis
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.05 [0.83-1.32],0.672938234535763,cis
