Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHARR,SPON2,Spondin-2,Inverse variance weighted,3,1.13 [0.88-1.43],0.340247266315767,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.07 [0.94-1.21],0.340954910837777,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.39 [0.68-2.85],0.364379952375499,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.06 [0.93-1.2],0.37617881140003,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CD302,CD302 antigen,Inverse variance weighted,11,0.96 [0.88-1.05],0.391897698246859,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.97-1.08],0.392760665436363,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.07 [0.91-1.26],0.420806197393774,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.1 [0.87-1.38],0.430286775611656,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.02 [0.96-1.09],0.446168513055097,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.91 [0.71-1.16],0.452101737502163,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.06 [0.91-1.23],0.458147982446581,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.88 [0.61-1.25],0.466011122017971,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.05 [0.92-1.19],0.473282069671824,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.06 [0.9-1.24],0.497032134766541,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.93 [0.75-1.15],0.500928568279506,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.06 [0.88-1.28],0.527229866218651,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.26 [0.61-2.6],0.53711945230958,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.03 [0.93-1.14],0.55699910521143,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.9 [0.62-1.3],0.557191152510251,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.97 [0.86-1.09],0.559571539929521,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.07 [0.85-1.35],0.572376970071404,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,1.05 [0.88-1.26],0.581670619767366,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.98 [0.9-1.06],0.584430620868117,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.94-1.04],0.590375625239197,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.95 [0.8-1.14],0.595328720785571,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.96 [0.84-1.1],0.600336178275599,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.94 [0.74-1.19],0.606386448510547,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.95-1.03],0.607247464472173,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.05 [0.87-1.26],0.608831457587234,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.06 [0.85-1.32],0.6111129691157,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.9-1.06],0.615670741505683,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.03 [0.91-1.18],0.621539829545171,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PTN,Pleiotrophin,Inverse variance weighted,3,1.1 [0.74-1.65],0.636532970161273,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.02 [0.93-1.12],0.638822696863602,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.94 [0.71-1.24],0.644536900310058,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LGALS9,Galectin-9,Inverse variance weighted,36,0.99 [0.94-1.04],0.649941853114368,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.01 [0.96-1.06],0.650334446746891,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.99 [0.94-1.04],0.660764834936002,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.04 [0.86-1.26],0.667392076873103,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.04 [0.87-1.25],0.675523626194072,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.05 [0.84-1.31],0.687794176781247,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.96 [0.81-1.15],0.691982327830452,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PGF,Placenta growth factor,Inverse variance weighted,5,1.03 [0.88-1.21],0.69679583510751,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.79-1.42],0.708165709453414,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.06 [0.79-1.42],0.709170723702986,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,0.91 [0.57-1.47],0.713762620208522,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,MB,Myoglobin,Inverse variance weighted,9,1.03 [0.86-1.23],0.722119909524298,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.96 [0.75-1.22],0.726460135125424,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.07 [0.7-1.64],0.740615787278981,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.04 [0.81-1.32],0.759698834477846,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PSAP,Prosaposin,Inverse variance weighted,13,1.01 [0.93-1.1],0.760760342343406,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.98 [0.83-1.15],0.772941224345281,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.03 [0.83-1.29],0.779820151245284,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,SEPTIN8,Septin-8,Inverse variance weighted,4,0.97 [0.81-1.17],0.781193880826544,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.99 [0.89-1.09],0.782574563137134,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.98 [0.84-1.14],0.791392642876701,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.02 [0.86-1.22],0.809410484305644,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.98 [0.85-1.14],0.812073592337638,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.97 [0.76-1.24],0.828658236783403,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.98 [0.85-1.14],0.830383240887315,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.9-1.13],0.838075300693596,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.99 [0.86-1.13],0.842398870348569,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.91-1.08],0.845794994959991,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.06 [0.57-1.98],0.850019980784797,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,KLK4,Kallikrein-4,Inverse variance weighted,5,0.98 [0.78-1.23],0.882498535489465,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.01 [0.84-1.22],0.883295991103005,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.97 [0.64-1.48],0.886730622539606,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.01 [0.89-1.13],0.907781758883858,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,AREG,Amphiregulin,Inverse variance weighted,5,1.02 [0.77-1.34],0.909523687346078,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.02 [0.77-1.34],0.910474040823858,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,CST3,Cystatin-C,Inverse variance weighted,3,0.97 [0.61-1.57],0.912712480761344,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.98 [0.64-1.49],0.927004554796278,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.94-1.06],0.929467836330879,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,GUCA2A,Guanylin,Inverse variance weighted,7,0.99 [0.85-1.16],0.940934503439842,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,F10,Coagulation factor X,Inverse variance weighted,11,1 [0.92-1.08],0.942329076724747,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1 [0.9-1.1],0.948976214288091,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,AGRN,Agrin,Inverse variance weighted,14,1 [0.92-1.1],0.950525468882643,trans
Chapter IX Diseases of the circulatory system,I9_OTHARR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1 [0.75-1.35],0.984362594758485,trans
