Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1 [0.74-1.35],0.986073438250738,cis
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LGALS1,Galectin-1,Inverse variance weighted,6,1 [0.89-1.12],0.993385623241115,cis
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.72-1.39],0.997364802152828,cis
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LMNB2,Lamin-B2,Inverse variance weighted,8,1.61 [1.23-2.11],0.000567668089057178,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.69 [0.53-0.89],0.00401918727255809,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LEP,Leptin,Inverse variance weighted,4,0.48 [0.28-0.82],0.00663331127780304,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,C7,Complement component C7,Inverse variance weighted,26,1.1 [1.02-1.19],0.0194301174743963,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.55 [0.33-0.92],0.0219612729295523,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SPON2,Spondin-2,Inverse variance weighted,3,0.57 [0.34-0.95],0.0294120016444129,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.42 [1.03-1.96],0.0308093811920201,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.47 [0.23-0.95],0.0342964278428574,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.16 [1-1.35],0.0517527681155044,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.71 [0.5-1.01],0.0545905275902569,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LGALS9,Galectin-9,Inverse variance weighted,36,1.08 [1-1.16],0.0583818744435303,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,MB,Myoglobin,Inverse variance weighted,9,0.74 [0.53-1.01],0.0607713755639198,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PALM2,Paralemmin-2,Inverse variance weighted,9,1.15 [0.99-1.34],0.0638140889999474,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,0.77 [0.58-1.02],0.0651123645581412,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.89 [0.78-1.01],0.0697571760140828,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.61 [0.34-1.08],0.0879376832988908,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.11 [0.99-1.24],0.0880423691830505,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.62 [0.93-2.83],0.0911539917526458,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.42 [0.16-1.16],0.0944683841825408,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,REN,Renin,Inverse variance weighted,8,0.68 [0.44-1.07],0.0946618694641364,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,F10,Coagulation factor X,Inverse variance weighted,11,0.87 [0.75-1.03],0.0982360246090482,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.2 [0.96-1.48],0.105249642311646,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.47 [0.91-2.39],0.116627853490736,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,UMOD,Uromodulin,Inverse variance weighted,34,0.9 [0.8-1.03],0.117244543626101,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.94 [0.87-1.02],0.122367852132487,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.64 [0.36-1.13],0.126194924434643,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PTH,Parathyroid hormone,Inverse variance weighted,11,1.16 [0.96-1.41],0.126201857712394,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.95 [0.89-1.02],0.140204476880904,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.58 [0.86-2.89],0.142431063677372,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.13 [0.95-1.35],0.157500206163061,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.05 [0.98-1.13],0.16394559960032,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SPON1,Spondin-1,Inverse variance weighted,4,1.31 [0.89-1.92],0.164214118554495,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COLEC12,Collectin-12,Inverse variance weighted,3,1.42 [0.84-2.4],0.184729720706791,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,XG,Glycoprotein Xg,Inverse variance weighted,2,0.66 [0.36-1.23],0.191229672750513,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PKD1,Polycystin-1,Inverse variance weighted,12,0.86 [0.67-1.09],0.19938163158885,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.15 [0.93-1.44],0.200497724613631,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.13 [0.93-1.36],0.217234986360291,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,AREG,Amphiregulin,Inverse variance weighted,5,1.23 [0.88-1.73],0.223455710549865,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.85 [0.65-1.11],0.225605465863806,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.58 [0.23-1.44],0.236672806546277,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.84 [0.64-1.12],0.242371438796236,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.8 [0.55-1.16],0.242798054788753,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,OGN,Mimecan,Inverse variance weighted,37,0.96 [0.89-1.03],0.250837948601244,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.41 [0.77-2.59],0.269231046492794,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.03 [0.98-1.07],0.275400034704615,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,OCLN,Occludin,Inverse variance weighted,2,1.62 [0.67-3.92],0.280105473187736,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.81 [0.54-1.21],0.294135060611124,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NTF3,Neurotrophin-3,Inverse variance weighted,11,1.1 [0.92-1.32],0.295193090434048,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.15 [0.88-1.51],0.306777736650366,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.57 [0.19-1.7],0.310975478647522,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.19 [0.84-1.69],0.31968299424803,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.89 [0.7-1.13],0.327557014335546,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.18 [0.85-1.63],0.329611602627923,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.72 [0.37-1.4],0.332452505680477,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CST3,Cystatin-C,Inverse variance weighted,3,1.27 [0.77-2.11],0.350016732617003,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.93 [0.81-1.08],0.350122895771188,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [0.96-1.12],0.353277095341945,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.06 [0.93-1.2],0.382386464227801,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.85 [0.58-1.24],0.386214346513644,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.22 [0.78-1.92],0.390891322721522,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PGF,Placenta growth factor,Inverse variance weighted,5,1.15 [0.84-1.58],0.395273289311574,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,0.94 [0.81-1.09],0.395414693486421,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.1 [0.88-1.37],0.3984748300183,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.11 [0.87-1.41],0.41110726552261,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.13 [0.84-1.52],0.418302971853845,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.05 [0.93-1.2],0.420419608920511,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCG2,Secretogranin-2,Inverse variance weighted,2,1.27 [0.71-2.27],0.42237487555376,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.83 [0.52-1.32],0.425307373318455,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.2 [0.77-1.86],0.428863351661173,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LGALS3,Galectin-3,Inverse variance weighted,15,0.93 [0.78-1.12],0.438603685427206,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.15 [0.8-1.63],0.451229678639972,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.88-1.06],0.463148116661807,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.1 [0.85-1.42],0.475366746937643,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.76-1.13],0.475633764583753,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.95 [0.82-1.1],0.479896392142942,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ELN,Elastin,Inverse variance weighted,10,0.87 [0.59-1.28],0.486406782053397,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,0.92 [0.74-1.16],0.48929715573781,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.05 [0.91-1.21],0.491389405618357,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.91 [0.71-1.18],0.492186985118109,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.02 [0.96-1.09],0.492488059779726,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GUCA2A,Guanylin,Inverse variance weighted,7,1.09 [0.85-1.4],0.495867782134417,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,BGLAP,Osteocalcin,Inverse variance weighted,8,1.1 [0.84-1.45],0.498686955871779,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.88 [0.59-1.29],0.501894510915966,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.81 [0.43-1.52],0.504884620192157,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,KLK4,Kallikrein-4,Inverse variance weighted,5,1.21 [0.68-2.15],0.509358273130424,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.04 [0.92-1.19],0.519944807666608,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PRSS2,Trypsin-2,Inverse variance weighted,17,1.05 [0.9-1.23],0.520558732360436,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.16 [0.74-1.82],0.524101688321681,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.09 [0.83-1.45],0.531268054362875,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CCN5,CCN family member 5,Inverse variance weighted,12,1.04 [0.91-1.19],0.535871293349741,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CALCA,Calcitonin,Inverse variance weighted,13,1.07 [0.86-1.35],0.53677066738137,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.87 [0.56-1.36],0.537297029274491,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RSPO3,R-spondin-3,Inverse variance weighted,5,0.9 [0.66-1.25],0.540765701360628,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.08 [0.84-1.4],0.554724600570627,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SEPTIN8,Septin-8,Inverse variance weighted,4,0.9 [0.64-1.27],0.557795380790403,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.03 [0.94-1.12],0.569006368219887,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SDC4,Syndecan-4,Inverse variance weighted,35,1.03 [0.92-1.16],0.570442462644083,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.05 [0.88-1.26],0.578101158761944,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.92 [0.69-1.23],0.583646611015724,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.12 [0.75-1.67],0.583987654218591,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.06 [0.87-1.29],0.586546379588244,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,S100A14,Protein S100-A14,Inverse variance weighted,14,1.06 [0.86-1.3],0.589409070598831,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.08 [0.82-1.42],0.59110498599632,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.68 [0.16-2.84],0.592197437427385,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PENK,Proenkephalin-A,Inverse variance weighted,15,1.04 [0.9-1.21],0.594843697174282,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.08 [0.81-1.44],0.605210885269579,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.06 [0.84-1.36],0.614241310128333,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.15 [0.67-1.95],0.616174674290135,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.96 [0.82-1.12],0.617591077799821,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.12 [0.72-1.73],0.620805925216802,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.97 [0.87-1.09],0.626135293691171,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,VWC2,Brorin,Inverse variance weighted,12,1.06 [0.83-1.35],0.627159164553411,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.08 [0.78-1.5],0.65367978297001,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.04 [0.87-1.24],0.654578234034738,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.93 [0.69-1.27],0.65711078238411,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IL6,Interleukin-6,Inverse variance weighted,6,0.94 [0.7-1.26],0.661969227531319,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LAYN,Layilin,Inverse variance weighted,3,0.89 [0.53-1.5],0.667024406144382,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.1 [0.72-1.67],0.670508475804594,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.89 [0.52-1.53],0.680568632362149,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.15 [0.58-2.29],0.68902266679563,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.03 [0.89-1.2],0.690285353874269,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.98 [0.88-1.09],0.694059640226139,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.45 [0.22-9.45],0.700382123874683,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.04 [0.85-1.28],0.702978261377443,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD302,CD302 antigen,Inverse variance weighted,11,0.96 [0.77-1.19],0.709473153802699,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.19 [0.47-2.99],0.710716428206872,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.07 [0.75-1.5],0.71911662282149,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.04 [0.83-1.31],0.721004557621003,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.12 [0.6-2.07],0.726538108852202,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD99,CD99 antigen,Inverse variance weighted,4,1.06 [0.78-1.43],0.729368627234946,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,AGRN,Agrin,Inverse variance weighted,14,0.96 [0.77-1.2],0.731293605337302,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.91 [0.53-1.57],0.734095598616765,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CFD,Complement factor D,Wald ratio,1,0.87 [0.4-1.92],0.734977992329811,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.87 [0.4-1.92],0.736135895239072,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.1 [0.62-1.95],0.740246576143856,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.04 [0.8-1.37],0.75467276187535,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.06 [0.71-1.6],0.76289774405747,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,1.05 [0.76-1.44],0.767612602256177,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RTBDN,Retbindin,Inverse variance weighted,2,0.93 [0.57-1.53],0.775787431490961,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.97 [0.76-1.23],0.778520470133777,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PALM,Paralemmin-1,Inverse variance weighted,4,0.95 [0.66-1.36],0.783457878897587,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.94-1.09],0.793971021585404,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.96 [0.72-1.29],0.79737480119577,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.1 [0.53-2.28],0.806355821057754,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.91 [0.4-2.07],0.814802363410299,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.05 [0.7-1.57],0.816720923625877,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.93 [0.49-1.79],0.837638089602469,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,MATN2,Matrilin-2,Inverse variance weighted,28,0.99 [0.93-1.06],0.852509872351198,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.97 [0.73-1.3],0.859387807329028,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.97 [0.71-1.33],0.861571870282989,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.06 [0.54-2.09],0.863803568382078,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.02 [0.82-1.26],0.887327335775316,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NFASC,Neurofascin,Inverse variance weighted,6,1.03 [0.72-1.46],0.890309569463681,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,0.97 [0.59-1.58],0.891501425245203,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.96 [0.55-1.68],0.891996872068337,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.04 [0.62-1.72],0.892065194305617,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.98 [0.77-1.26],0.898438208647348,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.01 [0.92-1.1],0.904991055040796,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.02 [0.78-1.33],0.905971003439951,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.04 [0.51-2.15],0.906244914155519,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.95 [0.42-2.17],0.909618317748696,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.98 [0.72-1.34],0.909985163618467,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.01 [0.82-1.24],0.919734151698154,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.98 [0.68-1.42],0.922572281578526,trans
