Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter II Neoplasms,C3_BREAST_EXALLC,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.92-1.05],0.578687561263069,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,NRP1,Neuropilin-1,Inverse variance weighted,14,1.04 [0.9-1.2],0.580688740789078,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.88 [0.56-1.38],0.583940905313391,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.93-1.04],0.585942885612473,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,1.03 [0.92-1.15],0.598547481474658,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.94-1.11],0.603423861935923,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CTSO,Cathepsin O,Inverse variance weighted,19,0.98 [0.91-1.06],0.609398919211565,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.98 [0.9-1.06],0.622633379972158,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ALCAM,CD166 antigen,Inverse variance weighted,4,1.04 [0.88-1.24],0.626273731449078,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.97 [0.86-1.1],0.635492934995627,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.95 [0.75-1.19],0.638896420759113,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.01 [0.96-1.08],0.639643646549607,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.07 [0.78-1.46],0.681438884672495,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,0.97 [0.84-1.12],0.688822706835142,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.96 [0.79-1.17],0.691305159251557,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CCL2,C-C motif chemokine 2,Inverse variance weighted,16,0.97 [0.84-1.12],0.701440607509047,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,LYZL2,Lysozyme-like protein 2,Inverse variance weighted,2,0.88 [0.44-1.76],0.716065954883217,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.02 [0.92-1.12],0.724915271242542,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.97 [0.82-1.15],0.734088135325628,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.86 [0.34-2.18],0.74308043453357,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.93 [0.61-1.43],0.745009476392545,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.97 [0.83-1.14],0.749761677810175,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.97-1.03],0.766585107346915,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,OMD,Osteomodulin,Inverse variance weighted,15,0.99 [0.9-1.08],0.779647178970583,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,1.01 [0.92-1.12],0.779668371082365,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.99 [0.92-1.06],0.787834463650718,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CDH5,Cadherin-5,Inverse variance weighted,23,1.01 [0.96-1.05],0.790892854340267,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ELN,Elastin,Inverse variance weighted,10,0.98 [0.84-1.15],0.820707561053938,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,EPO,Erythropoietin,Inverse variance weighted,11,0.99 [0.9-1.09],0.832365530711536,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,SPP1,Osteopontin,Inverse variance weighted,13,1.02 [0.81-1.29],0.840025945386387,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,0.98 [0.81-1.2],0.855348361524996,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.01 [0.9-1.14],0.860864312666809,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,1.01 [0.86-1.19],0.864302399260401,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CSF3,Granulocyte colony-stimulating factor,Inverse variance weighted,6,1.02 [0.82-1.26],0.869014921662398,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.98 [0.75-1.28],0.884531759506927,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,FETUB,Fetuin-B,Inverse variance weighted,5,0.95 [0.48-1.9],0.885419843052783,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.99 [0.87-1.13],0.892760715408485,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.98 [0.76-1.27],0.893753836230196,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.99 [0.84-1.17],0.902585767672541,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1 [0.92-1.08],0.902922729118194,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,1 [0.93-1.07],0.909843301584016,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.01 [0.8-1.28],0.910643506718688,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.99 [0.85-1.16],0.912274170607433,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,18,0.99 [0.91-1.09],0.912799610551379,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1 [0.93-1.07],0.949003098100589,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1 [0.88-1.13],0.956874193046201,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.99 [0.59-1.66],0.961966556967903,trans
Chapter II Neoplasms,C3_BREAST_EXALLC,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1 [0.89-1.12],0.999121199925173,trans
