Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.04 [0.91-1.19],0.594423499499963,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.03 [0.92-1.15],0.596119542380995,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD48,CD48 antigen,Inverse variance weighted,18,1.01 [0.98-1.03],0.605394672757448,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.09 [0.79-1.5],0.607161930529091,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.94-1.12],0.611016365397032,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LMNB2,Lamin-B2,Wald ratio,1,0.9 [0.61-1.34],0.612547928842747,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.01 [0.98-1.03],0.612970200824203,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.03 [0.91-1.17],0.630008557111805,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.03 [0.92-1.15],0.63270117301673,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SDC1,Syndecan-1,Inverse variance weighted,2,1.03 [0.92-1.15],0.632828803959175,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.02 [0.94-1.1],0.633810021704087,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.96-1.02],0.634503873458753,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.97 [0.86-1.1],0.637633428082562,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.95 [0.79-1.16],0.638985362925197,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.99 [0.95-1.03],0.643457500954861,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.98 [0.91-1.06],0.646594079152582,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PI3,Elafin,Inverse variance weighted,10,1.01 [0.96-1.07],0.655783913812577,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.03 [0.9-1.19],0.659606608019346,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.94 [0.7-1.25],0.663494242962144,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.02 [0.93-1.12],0.663537718451587,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.97-1.02],0.665618239197233,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.98 [0.89-1.08],0.668322974196273,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.98 [0.92-1.06],0.668725552606898,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.99 [0.94-1.04],0.676810744538477,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1 [0.98-1.03],0.68075276921861,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1 [0.98-1.01],0.680881223247493,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.01 [0.98-1.04],0.682333044476679,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.04 [0.86-1.26],0.684382860616691,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,KLK4,Kallikrein-4,Inverse variance weighted,17,0.99 [0.96-1.03],0.690250349901144,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.02 [0.91-1.16],0.692363703918251,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.98 [0.88-1.09],0.696084504871215,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.96-1.03],0.700221439882339,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.01 [0.96-1.06],0.703476731840129,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.99 [0.95-1.03],0.717040037184789,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.98 [0.85-1.12],0.727202812011519,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.97 [0.8-1.17],0.730389865569392,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,0.99 [0.96-1.03],0.730580036483965,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.96-1.03],0.732607105900019,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.99 [0.94-1.04],0.736023495475121,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.98 [0.85-1.13],0.738447007662635,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NECTIN4,Nectin-4,Inverse variance weighted,7,1.01 [0.95-1.07],0.74439656140879,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.97-1.02],0.746839314434515,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.02 [0.9-1.16],0.754040699876191,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.93-1.06],0.767003746581379,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.99 [0.94-1.05],0.769237400681704,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,4,0.97 [0.79-1.19],0.769933235953036,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.98 [0.84-1.14],0.771173614114443,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.97-1.04],0.773864343874797,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.98 [0.87-1.11],0.776324860228208,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.99 [0.96-1.03],0.777115621118534,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1 [0.97-1.04],0.781812123883673,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AGRN,Agrin,Inverse variance weighted,17,0.99 [0.94-1.05],0.785609413945541,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PGF,Placenta growth factor,Inverse variance weighted,2,1.06 [0.7-1.59],0.788141222298275,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.99 [0.9-1.09],0.815813370090505,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.96 [0.66-1.39],0.822583990538599,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.99 [0.94-1.05],0.825437590607938,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,KLK11,Kallikrein-11,Inverse variance weighted,6,0.99 [0.95-1.04],0.828779857626423,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.01 [0.94-1.08],0.840109275139293,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.01 [0.91-1.12],0.853978927193562,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.95-1.06],0.861526031649752,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.97 [0.73-1.31],0.863268569911997,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,GHR,Growth hormone receptor,Inverse variance weighted,38,1 [0.98-1.02],0.865220043937794,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,COLEC12,Collectin-12,Inverse variance weighted,11,1 [0.95-1.07],0.871317473637883,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1 [0.97-1.03],0.872025006469454,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1 [0.94-1.05],0.872822049889194,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.99 [0.9-1.09],0.874873579263764,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.99 [0.92-1.08],0.874955031156723,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AREG,Amphiregulin,Inverse variance weighted,3,0.99 [0.9-1.1],0.882970141404919,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.93-1.06],0.885960126793484,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1 [0.96-1.04],0.890110521047403,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1 [0.97-1.04],0.892242723083484,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1 [0.97-1.03],0.893310022853191,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.97-1.03],0.897246602684472,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1 [0.94-1.06],0.90176369873422,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.98 [0.64-1.48],0.905280041822569,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.99 [0.83-1.18],0.908928243574492,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.99 [0.89-1.11],0.915920776316185,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.96-1.05],0.922213105057179,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,OGN,Mimecan,Inverse variance weighted,30,1 [0.96-1.03],0.922900877070764,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.01 [0.88-1.15],0.926403559200474,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LGALS4,Galectin-4,Inverse variance weighted,4,1 [0.9-1.1],0.929921093301041,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PTN,Pleiotrophin,Inverse variance weighted,4,1.01 [0.8-1.28],0.93176647468479,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1 [0.91-1.09],0.935100479044161,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.98 [0.66-1.47],0.938656560345199,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LGALS9,Galectin-9,Inverse variance weighted,26,1 [0.96-1.04],0.948304061932482,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1 [0.96-1.04],0.957079634357827,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1 [0.97-1.03],0.957465549959791,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1 [0.95-1.06],0.964544834656482,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1 [0.93-1.08],0.970267954700544,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.93-1.07],0.971378118757605,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.95-1.05],0.982954400854206,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1 [0.94-1.07],0.991376266724972,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.89-1.13],0.998253362836422,cis
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.09 [1.03-1.16],0.00562068706047354,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.17 [1.04-1.31],0.0080047442110736,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.91 [0.85-0.98],0.00847336514064448,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.15 [1.03-1.29],0.0115730128994388,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.92 [0.85-0.98],0.0173213887274563,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,0.97 [0.94-0.99],0.0194305183089036,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.29 [1.04-1.6],0.021399214824802,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.1 [1.01-1.19],0.0293887819722992,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.12 [1.01-1.24],0.0300102313463335,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.11 [1.01-1.22],0.0308564222145341,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.15 [1.01-1.31],0.0309989494772534,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.08 [1.01-1.15],0.0337349483129541,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.86 [0.75-0.99],0.0368404981651608,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.89 [0.8-1],0.0418945705167894,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.1 [1-1.21],0.043125641071579,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL22,Interleukin-22,Inverse variance weighted,4,0.79 [0.62-1],0.0455965645463912,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.96 [0.92-1],0.0503415423327597,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.91 [0.84-1],0.0513050655168106,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.96 [0.92-1],0.0514618338975617,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.97 [0.95-1],0.0535044069746335,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CCN3,CCN family member 3,Inverse variance weighted,17,1.05 [1-1.11],0.057149046275799,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.85-1],0.0583106089397667,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,COLEC12,Collectin-12,Inverse variance weighted,3,0.79 [0.61-1.01],0.060946966612459,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CST3,Cystatin-C,Inverse variance weighted,3,1.26 [0.99-1.6],0.0641205318835572,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NECTIN4,Nectin-4,Inverse variance weighted,4,1.19 [0.99-1.42],0.0668915829900086,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.87 [0.75-1.01],0.0741153602646936,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.24 [0.97-1.57],0.0827111057523094,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.97 [0.94-1],0.0834682034221991,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.9 [0.79-1.02],0.0853566476320159,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.3 [0.96-1.75],0.0861955252425338,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.12 [0.98-1.27],0.0866795997589869,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.87 [0.74-1.02],0.0878163845034048,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.1 [0.98-1.23],0.0941037317921991,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CX3CL1,Fractalkine,Inverse variance weighted,12,0.92 [0.84-1.01],0.0968249559917682,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.07 [0.99-1.15],0.0985802603587778,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.88 [0.75-1.03],0.101653356850922,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.93 [0.84-1.02],0.10180113990186,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.96 [0.92-1.01],0.105617317533328,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.07 [0.99-1.17],0.105845105005579,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.93 [0.85-1.02],0.108675995244478,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.15 [0.97-1.37],0.111521851287405,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD302,CD302 antigen,Inverse variance weighted,11,0.93 [0.85-1.02],0.11179622839024,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.11 [0.98-1.25],0.115389864602997,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.89 [0.77-1.03],0.115755342857499,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.96 [0.92-1.01],0.121415746930119,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.94 [0.87-1.02],0.131014007627306,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.89 [0.77-1.04],0.133140039615072,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.93 [0.85-1.03],0.147024239662384,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.07 [0.98-1.16],0.14916881324654,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.87 [0.72-1.05],0.149573068653872,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.93-1.01],0.15377016695112,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,DSC2,Desmocollin-2,Inverse variance weighted,16,1.04 [0.99-1.09],0.157251350538312,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SDC1,Syndecan-1,Inverse variance weighted,12,1.07 [0.97-1.18],0.17198144521715,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CTSL,Cathepsin L1,Inverse variance weighted,29,1.04 [0.98-1.09],0.17280148539557,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.95 [0.87-1.03],0.176005770378354,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.06 [0.97-1.17],0.189582655410038,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.91 [0.78-1.05],0.190152843092903,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.2 [0.91-1.58],0.194402694886855,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.05 [0.97-1.13],0.201875302669311,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.08 [0.96-1.21],0.202657190799513,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.95 [0.88-1.03],0.204519829945586,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MMP3,Stromelysin-1,Inverse variance weighted,4,1.15 [0.93-1.41],0.206297205121532,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.94 [0.85-1.04],0.209465922316037,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.05 [0.97-1.14],0.210832738298594,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.94 [0.86-1.03],0.214463079724089,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.18 [0.91-1.52],0.223236341531355,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.93 [0.83-1.04],0.225544711783987,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.91-1.02],0.23151263131813,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.96 [0.9-1.03],0.232293683564432,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.11 [0.94-1.32],0.233544687066065,trans
