Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFHR5,Complement factor H-related protein 5,19633,572,1.28 [1.05-1.57],0.0138203047312177
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFI,Complement factor I,19880,579,1.63 [1.08-2.45],0.0188323836269882
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CGA,Glycoprotein hormones alpha chain,22933,677,1.26 [1.14-1.40],1.148775008837462e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CGREF1,Cell growth regulator with EF hand domain protein 1,22927,681,1.41 [1.21-1.64],1.1658561179846623e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19807,579,1.47 [1.24-1.73],6.061675144649571e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD6,MICOS complex subunit MIC25,19787,568,1.43 [1.13-1.82],0.0035153449910786
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHGA,Chromogranin-A,19867,581,1.30 [1.20-1.40],2.683989500229953e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHGB,Secretogranin-1,23071,681,1.21 [1.03-1.42],0.0214647955797595
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHI3L1,Chitinase-3-like protein 1,22440,669,1.23 [1.14-1.33],6.27234610968052e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHRDL1,Chordin-like protein 1,22973,677,1.98 [1.61-2.42],4.3477379633587605e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHRDL2,Chordin-like protein 2,22927,681,1.23 [1.07-1.43],0.004746447775253
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CILP,Cartilage intermediate layer protein 1,19867,581,1.29 [1.11-1.49],0.0008322596392003
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CIT,Citron Rho-interacting kinase,19333,566,1.19 [1.01-1.40],0.0406929710582567
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CKAP4,Cytoskeleton-associated protein 4,23080,678,1.98 [1.63-2.39],2.9577669841956817e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CKB,Creatine kinase B-type,19867,581,1.39 [1.22-1.59],1.5323987336970883e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC11A,C-type lectin domain family 11 member A,22903,676,1.29 [1.12-1.49],0.0003992234295017
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC12A,C-type lectin domain family 12 member A,19273,563,1.47 [1.02-2.14],0.0415151208057007
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC14A,C-type lectin domain family 14 member A,22933,677,2.06 [1.69-2.50],6.820140924107503e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC1A,C-type lectin domain family 1 member A,22512,671,1.70 [1.41-2.06],5.209993062099262e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC4A,C-type lectin domain family 4 member A,22901,679,0.77 [0.64-0.92],0.0045162148665814
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC4D,C-type lectin domain family 4 member D,22901,679,1.25 [1.12-1.39],4.310994064946749e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC5A,C-type lectin domain family 5 member A,22852,678,1.47 [1.18-1.82],0.0004910325099958
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC6A,C-type lectin domain family 6 member A,22392,657,1.40 [1.22-1.61],1.461405834584827e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC7A,C-type lectin domain family 7 member A,23192,682,1.22 [1.07-1.39],0.0027205775292824
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLGN,Calmegin,19333,566,1.24 [1.06-1.46],0.0086249275921272
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLMP,CXADR-like membrane protein,23119,682,2.34 [1.76-3.10],3.567092576276536e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLPS,Colipase,22890,676,1.17 [1.07-1.28],0.0008696735595919
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLSTN2,Calsyntenin-2,23192,682,1.22 [1.04-1.43],0.0132474338224855
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLSTN3,Calsyntenin-3,19807,579,1.37 [1.07-1.77],0.0141650879589791
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLTA,Clathrin light chain A,22512,671,1.16 [1.00-1.33],0.0451596090391402
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CNTNAP2,Contactin-associated protein-like 2,22901,679,1.22 [1.05-1.43],0.0095622151278538
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL15A1,Collagen alpha-1(XV) chain,19867,581,1.38 [1.04-1.84],0.0279551992043499
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL18A1,Collagen alpha-1(XVIII) chain,23036,684,2.59 [1.96-3.41],1.56730542044781e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL3A1,Collagen alpha-1(III) chain,19867,581,1.60 [1.16-2.21],0.0045606113757345
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL4A1,Collagen alpha-1(IV) chain,22927,681,1.61 [1.37-1.89],1.280978967976172e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL5A1,Collagen alpha-1(V) chain,19410,567,1.37 [1.14-1.64],0.0008377486974766
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL6A3,Collagen alpha-3(VI) chain,23217,688,1.74 [1.46-2.06],2.3959000276267447e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL9A1,Collagen alpha-1(IX) chain,22901,679,1.16 [1.01-1.35],0.0416401640439869
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COLEC12,Collectin-12,22890,676,2.21 [1.76-2.78],1.4011695753591596e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22815,673,1.12 [1.02-1.23],0.0216115629659707
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPA1,Carboxypeptidase A1,23217,688,1.14 [1.03-1.26],0.0108413628120981
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPB1,Carboxypeptidase B,23217,688,1.12 [1.01-1.24],0.037433479029237
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPM,Carboxypeptidase M,23018,681,1.40 [1.16-1.69],0.0005723278639966
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPXM2,Inactive carboxypeptidase-like protein X2,19857,578,1.55 [1.15-2.08],0.004186341513162
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CREBZF,CREB/ATF bZIP transcription factor,19165,547,0.70 [0.50-0.98],0.0380008529430845
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CREG1,Protein CREG1,22611,669,1.22 [1.04-1.43],0.0169196802397796
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRELD1,Protein disulfide isomerase CRELD1,19410,567,1.33 [1.07-1.65],0.010157828500084
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRELD2,Protein disulfide isomerase CRELD2,22973,677,1.26 [1.11-1.43],0.0003171392650753
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRH,Corticoliberin,22356,654,0.91 [0.84-0.99],0.0315408455966631
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRHBP,Corticotropin-releasing factor-binding protein,22890,676,1.80 [1.41-2.31],2.6517970574773547e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRIM1,Cysteine-rich motor neuron 1 protein,23006,681,2.66 [1.94-3.64],1.3826334491882338e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRIP2,Cysteine-rich protein 2,22722,672,1.32 [1.11-1.56],0.0013548228989912
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRTAM,Cytotoxic and regulatory T-cell molecule,22722,672,1.30 [1.14-1.49],9.62585959525236e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF1,Macrophage colony-stimulating factor 1,23006,681,2.39 [1.89-3.01],2.317418000385379e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,19885,575,1.32 [1.09-1.59],0.0041569330374947
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22722,672,1.12 [1.00-1.24],0.0493566618297755
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF3R,Granulocyte colony-stimulating factor receptor,19273,563,1.33 [1.04-1.71],0.0250220852771219
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CST3,Cystatin-C,22993,681,1.86 [1.50-2.31],1.5017790071450702e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSTB,Cystatin-B,22630,670,1.42 [1.22-1.65],3.7135553429944128e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTHRC1,Collagen triple helix repeat-containing protein 1,19867,581,1.51 [1.15-1.98],0.0029760264648397
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTRB1,Chymotrypsinogen B,22933,677,1.20 [1.07-1.35],0.0014858882780785
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSC,Dipeptidyl peptidase 1,22843,678,1.29 [1.11-1.49],0.0005972450261715
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSD,Cathepsin D,21474,644,1.53 [1.33-1.77],2.7154646519815507e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSH,Pro-cathepsin H,22426,668,1.14 [1.04-1.25],0.0060181677348232
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSL,Cathepsin L1,22927,681,2.08 [1.61-2.69],2.6680423486494363e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSO,Cathepsin O,23192,682,1.51 [1.22-1.86],0.0001258171976507
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSS,Cathepsin S,18029,521,1.93 [1.37-2.74],0.0001943793892686
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSZ,Cathepsin Z,22969,683,1.77 [1.45-2.18],3.9878950331878414e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CWC15,Spliceosome-associated protein CWC15 homolog,19681,572,1.14 [1.02-1.28],0.0184509607116378
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CX3CL1,Fractalkine,22722,672,1.52 [1.25-1.85],2.5506818312707827e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXADR,Coxsackievirus and adenovirus receptor,22901,679,1.46 [1.29-1.66],2.779692621680237e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL11,C-X-C motif chemokine 11,23132,682,1.12 [1.03-1.21],0.0072165340155481
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL13,C-X-C motif chemokine 13,23132,682,1.19 [1.09-1.31],0.0002148981785161
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL16,C-X-C motif chemokine 16,23181,686,1.95 [1.48-2.58],2.432441044351381e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL17,C-X-C motif chemokine 17,23192,682,1.31 [1.13-1.51],0.0003734896938872
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL8,Interleukin-8,22764,674,1.22 [1.12-1.32],4.123643085338977e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL9,C-X-C motif chemokine 9,23006,681,1.22 [1.11-1.35],3.020572826100307e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CYTL1,Cytokine-like protein 1,19867,581,1.57 [1.16-2.14],0.0036269506468075
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DAG1,Dystroglycan,23006,681,1.20 [1.04-1.38],0.0114845168235166
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DBI,Acyl-CoA-binding protein,22824,675,1.14 [1.04-1.24],0.0040198675972392
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22980,680,1.70 [1.41-2.04],1.4369878389350404e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCN,Decorin,22512,671,1.49 [1.12-1.99],0.0068799392212982
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCTN6,Dynactin subunit 6,22417,659,1.10 [1.01-1.21],0.0350240901023325
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCTPP1,dCTP pyrophosphatase 1,22927,681,1.47 [1.19-1.82],0.0003045182539428
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22815,673,1.23 [1.06-1.42],0.0064457323531692
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DDR1,Epithelial discoidin domain-containing receptor 1,23132,682,2.03 [1.55-2.65],2.313909019435741e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFA1_DEFA1B,Neutrophil defensin 1,22479,668,1.38 [1.24-1.53],2.88212252703659e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFB116,Beta-defensin 116,19220,563,1.11 [1.01-1.22],0.0387259617034908
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFB4A_DEFB4B,Beta-defensin 4A,22584,667,1.05 [1.01-1.11],0.0258069763920676
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DGCR6,Protein DGCR6,19220,563,1.21 [1.02-1.42],0.0274408893434804
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DIPK2B,Divergent protein kinase domain 2B,19410,567,1.32 [1.02-1.70],0.0366023444694929
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DKK3,Dickkopf-related protein 3,23217,688,1.29 [1.03-1.61],0.028004962348461
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DKK4,Dickkopf-related protein 4,22680,672,1.24 [1.08-1.43],0.0024846473637695
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DLL1,Delta-like protein 1,22980,680,2.50 [2.05-3.05],2.1234687613027205e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,22855,672,0.68 [0.52-0.88],0.0039605109478575
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNM3,Dynamin-3,19822,578,1.16 [1.01-1.33],0.0358307458592596
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNMBP,Dynamin-binding protein,22722,672,1.13 [1.01-1.26],0.0276612702702169
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNPEP,Aspartyl aminopeptidase,19807,579,1.17 [1.01-1.35],0.0303833089386934
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DOCK9,Dedicator of cytokinesis protein 9,19220,563,1.08 [1.02-1.16],0.01112989874511
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPEP1,Dipeptidase 1,22692,671,0.82 [0.71-0.95],0.0081709626433913
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPEP2,Dipeptidase 2,22815,673,1.41 [1.13-1.75],0.0024571072995369
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPP10,Inactive dipeptidyl peptidase 10,22901,679,1.40 [1.18-1.66],9.16423412886966e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPP7,Dipeptidyl peptidase 2,22753,678,1.15 [1.03-1.28],0.0135188301557673
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPT,Dermatopontin,23217,688,1.50 [1.14-1.97],0.0037005784590023
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPY30,Protein dpy-30 homolog,23056,681,1.25 [1.13-1.39],1.1942385433793074e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DRAXIN,Draxin,22722,672,1.19 [1.01-1.39],0.0338847615110157
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DSC2,Desmocollin-2,22659,668,2.02 [1.68-2.42],2.7807207142461743e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DSG2,Desmoglein-2,22933,677,1.67 [1.31-2.13],3.2151348718306724e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTNB,Dystrobrevin beta,19743,567,1.36 [1.16-1.60],0.0001694285479968
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22815,673,1.66 [1.30-2.14],6.734694660709669e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EBI3_IL27,Interleukin-27,23092,682,1.44 [1.16-1.80],0.0009557075089885
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19857,578,1.11 [1.00-1.23],0.0443594065441514
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,23119,682,1.76 [1.51-2.06],1.0746578811902846e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EDN1,Endothelin-1,19303,563,1.63 [1.25-2.13],0.0002940013848044
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19795,574,1.55 [1.25-1.92],5.2958859756829095e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23002,682,2.02 [1.66-2.47],3.723459827614486e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFHD1,EF-hand domain-containing protein D1,19822,578,1.34 [1.10-1.64],0.00394502478185
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFNA1,Ephrin-A1,22891,676,2.09 [1.70-2.56],1.3873921204415559e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFNA4,Ephrin-A4,22682,670,2.06 [1.73-2.46],6.321725941960035e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EGFL7,Epidermal growth factor-like protein 7,22392,657,1.36 [1.15-1.61],0.0002828960776441
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EGFR,Epidermal growth factor receptor,23217,688,0.59 [0.39-0.90],0.0134599452896996
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EGLN1,Egl nine homolog 1,22901,679,1.12 [1.01-1.24],0.0320920073948841
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ELN,Elastin,19857,578,1.40 [1.12-1.76],0.0036912512791407
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ELOA,Elongin-A,22815,673,1.13 [1.02-1.26],0.0234567993207388
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENAH,Protein enabled homolog,22530,657,1.18 [1.02-1.36],0.0211670599571774
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENG,Endoglin,23217,688,1.50 [1.03-2.20],0.0362822883882605
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23217,688,1.64 [1.26-2.13],0.0002375901549546
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23006,681,0.82 [0.72-0.94],0.0054589680129857
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19303,563,0.68 [0.55-0.86],0.0008894236173256
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA1,Ephrin type-A receptor 1,22961,680,1.49 [1.20-1.84],0.0002575207645876
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA2,Ephrin type-A receptor 2,22076,644,2.18 [1.81-2.63],2.772520389276356e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA4,Ephrin type-A receptor 4,19410,567,1.36 [1.03-1.79],0.0292771502909135
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHB4,Ephrin type-B receptor 4,23217,688,2.58 [2.05-3.25],7.680767913074116e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHB6,Ephrin type-B receptor 6,22692,671,1.67 [1.37-2.04],5.506538336016593e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHX2,Bifunctional epoxide hydrolase 2,22512,671,1.13 [1.02-1.25],0.0176905640174734
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPO,Erythropoietin,22901,679,1.26 [1.17-1.36],2.278813810524521e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPPK1,Epiplakin,19303,563,1.17 [1.05-1.30],0.0034264754003667
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23083,681,1.51 [1.23-1.86],7.25808939473537e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ESAM,Endothelial cell-selective adhesion molecule,23217,688,1.64 [1.35-2.00],8.448787801060557e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ESM1,Endothelial cell-specific molecule 1,22890,676,1.32 [1.09-1.61],0.0047090902872525
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EXOSC10,Exosome component 10,19177,557,1.19 [1.05-1.34],0.0054140600288184
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EZR,Ezrin,23132,682,1.38 [1.06-1.79],0.0163028801445969
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F2R,Proteinase-activated receptor 1,22973,677,1.19 [1.06-1.34],0.0034238490013352
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F3,Tissue factor,22972,681,1.56 [1.21-2.01],0.0005703817917377
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F9,Coagulation factor IX,23003,684,1.50 [1.04-2.17],0.0313591024382818
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP1,"Fatty acid-binding protein, liver",22890,676,1.20 [1.12-1.28],3.1132875469859466e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP2,"Fatty acid-binding protein, intestinal",22927,681,1.09 [1.01-1.19],0.0364237695727617
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP3,"Fatty acid-binding protein, heart",19857,578,1.19 [1.03-1.36],0.0153096399821527
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP4,"Fatty acid-binding protein, adipocyte",23217,688,1.62 [1.44-1.83],3.645301775831827e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP5,Fatty acid-binding protein 5,23056,681,1.16 [1.05-1.28],0.0039211593184759
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM20A,Pseudokinase FAM20A,19857,578,1.33 [1.01-1.76],0.0399067851523895
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3B,Protein FAM3B,22815,673,1.44 [1.19-1.76],0.0002498637810996
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3C,Protein FAM3C,22897,681,2.00 [1.62-2.47],1.0234030606039224e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3D,Protein FAM3D,19795,574,1.13 [1.03-1.24],0.0083538615016023
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAS,Tumor necrosis factor receptor superfamily member 6,23141,685,1.34 [1.15-1.57],0.0001755394650322
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FBLN2,Fibulin-2,19867,581,1.77 [1.40-2.23],1.88479568367314e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FBN2,Fibrillin-2,19333,566,1.15 [1.00-1.32],0.043078244449772
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCAR,Immunoglobulin alpha Fc receptor,22901,679,1.20 [1.04-1.37],0.0107064836192118
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22933,677,1.23 [1.10-1.38],0.0002917168883488
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22848,681,1.14 [1.01-1.29],0.0390979920472913
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,22961,682,1.24 [1.08-1.43],0.0030675404647441
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRL5,Fc receptor-like protein 5,22933,677,1.20 [1.07-1.34],0.0019334417919852
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRLB,Fc receptor-like B,22392,657,1.17 [1.06-1.29],0.0016677678383573
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FDX2,"Ferredoxin-2, mitochondrial",19177,557,1.20 [1.05-1.37],0.006527386360003
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FETUB,Fetuin-B,23003,684,1.27 [1.02-1.58],0.034866933951517
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGA,Fibrinogen alpha chain,19422,567,1.43 [1.10-1.85],0.0066380126532198
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF21,Fibroblast growth factor 21,23092,682,1.14 [1.08-1.21],7.518259839494962e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF23,Fibroblast growth factor 23,23081,682,1.43 [1.30-1.58],5.757647906560755e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF5,Fibroblast growth factor 5,22530,657,1.31 [1.07-1.59],0.0073607287248767
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFBP1,Fibroblast growth factor-binding protein 1,22980,680,0.75 [0.61-0.92],0.005964809233765
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFBP2,Fibroblast growth factor-binding protein 2,19867,581,0.84 [0.71-0.98],0.0257300342502693
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFR2,Fibroblast growth factor receptor 2,22980,680,2.30 [1.75-3.02],2.402567449944619e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGL1,Fibrinogen-like protein 1,19885,575,1.36 [1.21-1.53],5.148680717504262e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22722,672,1.76 [1.40-2.21],9.964233728479962e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FLT1,Vascular endothelial growth factor receptor 1,22775,671,1.65 [1.27-2.15],0.0001812489373901
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FLT3,Receptor-type tyrosine-protein kinase FLT3,22392,657,1.33 [1.08-1.63],0.0076156321533315
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FLT4,Vascular endothelial growth factor receptor 3,22980,680,1.42 [1.16-1.74],0.0006768374536472
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FOLR1,Folate receptor alpha,22883,678,1.86 [1.53-2.28],1.168891149556588e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FOLR2,Folate receptor beta,23132,682,1.43 [1.13-1.79],0.002342199572725
