Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL5RA,Interleukin-5 receptor subunit alpha,15539,105,1.47 [1.10-1.97],0.0099127018103192
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IL6,Interleukin-6,15480,105,1.36 [1.14-1.62],0.0006693519568985
Chapter X Diseases of the respiratory system,Allergic asthma (mode),IMMT,MICOS complex subunit MIC60,13446,92,1.46 [1.00-2.14],0.0477256526903228
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INHBC,Inhibin beta C chain,15564,106,1.84 [1.16-2.92],0.0092378276225533
Chapter X Diseases of the respiratory system,Allergic asthma (mode),INSL5,Insulin-like peptide INSL5,13446,91,1.22 [1.01-1.47],0.0433948874496658
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA11,Integrin alpha-11,15539,105,0.56 [0.33-0.94],0.0269872652101454
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGAL,Integrin alpha-L,13104,86,1.67 [1.01-2.74],0.0442738948589781
Chapter X Diseases of the respiratory system,Allergic asthma (mode),JCHAIN,Immunoglobulin J chain,15291,100,0.61 [0.46-0.81],0.0005768881398532
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KHK,Ketohexokinase,13113,87,1.51 [1.08-2.11],0.0151997246815267
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,15203,101,1.21 [1.05-1.39],0.0074882242132563
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KLKB1,Plasma kallikrein,13226,89,2.46 [1.12-5.43],0.025346463552589
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KRT18,"Keratin, type I cytoskeletal 18",15480,105,1.28 [1.06-1.55],0.0099901288042742
Chapter X Diseases of the respiratory system,Allergic asthma (mode),KRT8,"Keratin, type II cytoskeletal 8",13061,86,1.31 [1.10-1.57],0.002960649657676
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LAMP1,Lysosome-associated membrane glycoprotein 1,13139,90,1.43 [1.01-2.03],0.0445206434239685
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LEFTY2,Left-right determination factor 2,15670,104,0.69 [0.49-0.96],0.0287276703856565
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LETM1,Mitochondrial proton/calcium exchanger protein,13464,92,1.54 [1.14-2.07],0.0048399543382154
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15560,104,1.56 [1.20-2.02],0.0007515305948449
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,15528,104,1.81 [1.07-3.09],0.0279917354485281
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,15755,107,0.46 [0.25-0.85],0.0130358728619507
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,15755,107,1.40 [1.07-1.84],0.0156221273990676
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LMNB2,Lamin-B2,13456,92,2.41 [1.33-4.35],0.0036808755356189
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LRRN1,Leucine-rich repeat neuronal protein 1,15291,100,0.53 [0.34-0.83],0.0058474701695642
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LYPD1,Ly6/PLAUR domain-containing protein 1,15206,101,1.31 [1.08-1.59],0.0066926661340557
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",13113,87,2.76 [1.22-6.25],0.0149701700988044
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,13446,91,1.41 [1.04-1.90],0.0256688015961368
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MATN3,Matrilin-3,15386,106,1.79 [1.11-2.86],0.0159039159678228
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MB,Myoglobin,15755,107,1.35 [1.02-1.78],0.0352958527127985
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MDH1,"Malate dehydrogenase, cytoplasmic",13437,89,1.77 [1.16-2.72],0.0086095400455054
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MME,Neprilysin,15480,105,1.31 [1.06-1.62],0.0120959452511529
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MMP3,Stromelysin-1,15564,106,1.69 [1.20-2.36],0.0023432930076587
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MMP9,Matrix metalloproteinase-9,15541,106,1.35 [1.01-1.81],0.045894860270139
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MPO,Myeloperoxidase,15564,106,1.45 [1.05-2.01],0.0259613198098915
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MRPL28,"39S ribosomal protein L28, mitochondrial",13464,92,1.41 [1.00-1.97],0.0467487390681112
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTR,Methionine synthase,13037,87,1.37 [1.10-1.72],0.0055446674712619
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTUS1,Microtubule-associated tumor suppressor 1,13260,87,1.52 [1.12-2.06],0.0073471313071073
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYBPC1,"Myosin-binding protein C, slow-type",13503,91,1.32 [1.05-1.67],0.0170312356793817
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYDGF,Myeloid-derived growth factor,13503,91,1.22 [1.00-1.49],0.0499784760941547
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYL6B,Myosin light chain 6B,13124,89,1.24 [1.04-1.47],0.0180309359961379
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",13124,89,1.47 [1.13-1.92],0.004057375820246
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MZB1,Marginal zone B- and B1-cell-specific protein,15573,104,1.51 [1.09-2.11],0.0143297121937635
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NAPRT,Nicotinate phosphoribosyltransferase,13456,92,2.00 [1.25-3.19],0.0036879931731821
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",15203,101,1.23 [1.03-1.46],0.0190026037070672
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NEFL,Neurofilament light polypeptide,15165,100,1.85 [1.33-2.58],0.000284471667278
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NEK7,Serine/threonine-protein kinase Nek7,13260,87,1.26 [1.01-1.56],0.0401498325008901
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NENF,Neudesin,13446,92,1.17 [1.02-1.35],0.0236323768079257
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NGF,Beta-nerve growth factor,15411,106,3.15 [1.22-8.09],0.0173318226785504
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NGFR,Tumor necrosis factor receptor superfamily member 16,13503,91,0.38 [0.18-0.83],0.0146558265520175
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NID1,Nidogen-1,15585,105,1.69 [1.07-2.68],0.024522729934411
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NIT2,Omega-amidase NIT2,13443,91,1.32 [1.01-1.74],0.0435057150008211
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NOMO1,Nodal modulator 1,15564,106,2.20 [1.11-4.36],0.0238938149818636
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NOS2,"Nitric oxide synthase, inducible",13037,87,1.59 [1.05-2.42],0.0295851595668456
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NSFL1C,NSFL1 cofactor p47,15700,107,1.34 [1.03-1.73],0.0288698541475755
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",13503,91,1.32 [1.01-1.72],0.0457449851455914
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NT5C1A,Cytosolic 5'-nucleotidase 1A,13456,92,1.83 [1.25-2.68],0.0019180686346696
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NTRK2,BDNF/NT-3 growth factors receptor,15548,104,0.47 [0.23-0.95],0.0360052255465721
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NUDT5,ADP-sugar pyrophosphatase,15564,106,1.39 [1.01-1.92],0.0438174597651446
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OCLN,Occludin,13464,92,1.91 [1.29-2.84],0.0012689259122653
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OGN,Mimecan,15564,106,0.64 [0.41-1.00],0.0499749989501803
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OPLAH,5-oxoprolinase,13113,87,1.37 [1.03-1.82],0.029702527187868
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OSM,Oncostatin-M,15463,104,1.34 [1.04-1.73],0.0234014579031624
Chapter X Diseases of the respiratory system,Allergic asthma (mode),OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",13113,87,1.36 [1.04-1.80],0.0272340000095323
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PACS2,Phosphofurin acidic cluster sorting protein 2,13037,87,1.40 [1.02-1.91],0.0367072106268476
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",13260,87,1.75 [1.29-2.37],0.0002922696090334
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PALLD,Palladin,13104,86,1.46 [1.03-2.08],0.0353108933305502
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PALM2,Paralemmin-2,13456,92,1.95 [1.23-3.09],0.0043528260681698
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PAPPA,Pappalysin-1,15291,100,1.53 [1.05-2.24],0.026959906365149
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PARK7,Parkinson disease protein 7,15564,106,1.39 [1.00-1.93],0.048031508254446
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PCBD1,Pterin-4-alpha-carbinolamine dehydratase,13160,86,1.69 [1.16-2.44],0.0057769989859964
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PCSK7,Proprotein convertase subtilisin/kexin type 7,13446,92,1.49 [1.11-2.00],0.0081407632316481
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDAP1,28 kDa heat- and acid-stable phosphoprotein,13503,91,1.26 [1.03-1.55],0.0264820020401751
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDCD5,Programmed cell death protein 5,15700,107,1.42 [1.07-1.88],0.015187528125481
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDIA4,Protein disulfide-isomerase A4,13503,91,1.42 [1.06-1.92],0.020748805181982
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,13104,86,1.87 [1.35-2.60],0.0001903005106474
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PEBP1,Phosphatidylethanolamine-binding protein 1,15564,106,1.44 [1.08-1.91],0.0115906719781776
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PEPD,Xaa-Pro dipeptidase,13510,90,2.65 [1.22-5.72],0.0133246004256476
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PGD,"6-phosphogluconate dehydrogenase, decarboxylating",13503,91,1.51 [1.06-2.14],0.0214058868469344
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PGLYRP1,Peptidoglycan recognition protein 1,15679,106,1.46 [1.00-2.13],0.0484891484517544
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,13189,86,1.80 [1.12-2.88],0.0151235221911732
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PKLR,Pyruvate kinase PKLR,15560,104,1.37 [1.06-1.76],0.0144955304055672
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PLA2G2A,"Phospholipase A2, membrane associated",15556,107,1.42 [1.12-1.78],0.003240653897909
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PLTP,Phospholipid transfer protein,15706,107,0.63 [0.41-0.98],0.0426650575492872
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PNMA1,Paraneoplastic antigen Ma1,13113,87,1.40 [1.02-1.93],0.0384220531983359
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PON3,Serum paraoxonase/lactonase 3,15608,104,0.60 [0.43-0.83],0.0020588073654236
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",13503,91,1.48 [1.17-1.87],0.0010627171088168
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPL,Periplakin,13104,86,2.02 [1.18-3.45],0.010612183124974
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPME1,Protein phosphatase methylesterase 1,15480,105,1.41 [1.06-1.88],0.0193258045227185
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,13446,92,1.30 [1.04-1.62],0.0233401466556968
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,13260,87,1.25 [1.00-1.56],0.0473942072568899
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRDX5,"Peroxiredoxin-5, mitochondrial",15744,107,1.33 [1.01-1.75],0.0416568958539294
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PREB,Prolactin regulatory element-binding protein,15291,100,1.65 [1.03-2.65],0.0363206762897594
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG2,Bone marrow proteoglycan,13503,91,2.07 [1.44-2.97],7.724939053547025e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG3,Proteoglycan 3,13503,91,2.49 [1.73-3.59],9.229145291882652e-07
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRND,Prion-like protein doppel,13456,92,0.44 [0.28-0.71],0.000611775389063
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PROK1,Prokineticin-1,15539,105,1.60 [1.16-2.21],0.0042918952851169
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRR4,Proline-rich protein 4,13092,86,1.34 [1.03-1.75],0.0321708968083562
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRSS8,Prostasin,15487,104,1.58 [1.04-2.40],0.0314236903788555
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PSIP1,PC4 and SFRS1-interacting protein,15539,105,1.25 [1.02-1.54],0.0340726453287063
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PSMA1,Proteasome subunit alpha type-1,15203,101,1.41 [1.05-1.90],0.0235426584861193
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PSMD9,26S proteasome non-ATPase regulatory subunit 9,15480,105,1.41 [1.06-1.86],0.0163677413795275
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PTPRB,Receptor-type tyrosine-protein phosphatase beta,13503,91,2.30 [1.17-4.53],0.0162421746771079
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PTS,6-pyruvoyl tetrahydrobiopterin synthase,15127,101,1.48 [1.12-1.96],0.0058374339127708
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PZP,Pregnancy zone protein,13504,89,0.36 [0.18-0.71],0.0033294408531979
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RANBP1,Ran-specific GTPase-activating protein,13113,87,1.53 [1.06-2.22],0.0234644209913137
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RBFOX3,RNA binding protein fox-1 homolog 3,13464,92,1.73 [1.19-2.51],0.0042947353125137
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RBKS,Ribokinase,15189,103,1.72 [1.23-2.40],0.0013380364935799
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RBP5,Retinol-binding protein 5,15480,105,1.38 [1.02-1.86],0.0347534282055623
Chapter X Diseases of the respiratory system,Allergic asthma (mode),REG1A,Lithostathine-1-alpha,15480,105,1.44 [1.04-1.99],0.0279111672173521
Chapter X Diseases of the respiratory system,Allergic asthma (mode),REG1B,Lithostathine-1-beta,15755,107,1.36 [1.04-1.78],0.0247485445956294
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RELB,Transcription factor RelB,13104,86,1.45 [1.05-2.00],0.0243022334668082
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RILP,Rab-interacting lysosomal protein,15649,104,1.35 [1.01-1.78],0.0395995060950641
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RLN2,Prorelaxin H2,13162,86,1.50 [1.09-2.07],0.0139035613745318
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RNASE6,Ribonuclease K6,13417,89,1.74 [1.03-2.94],0.0400598517621863
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RNASEH2A,Ribonuclease H2 subunit A,13464,92,1.50 [1.12-2.02],0.0070656614327796
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ROBO2,Roundabout homolog 2,15700,107,0.41 [0.22-0.75],0.0037434466133437
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,15548,104,0.57 [0.32-1.00],0.0487257066094486
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RPA2,Replication protein A 32 kDa subunit,13104,86,1.68 [1.06-2.65],0.0258286999839807
Chapter X Diseases of the respiratory system,Allergic asthma (mode),RPE,Ribulose-phosphate 3-epimerase,13260,87,1.40 [1.11-1.78],0.004924777208359
Chapter X Diseases of the respiratory system,Allergic asthma (mode),S100A14,Protein S100-A14,13464,92,1.66 [1.23-2.24],0.0009902109646155
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SART1,U4/U6.U5 tri-snRNP-associated protein 1,13037,87,1.43 [1.01-2.02],0.046141736482121
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCARA5,Scavenger receptor class A member 5,15700,107,0.52 [0.29-0.94],0.0309362977003205
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCPEP1,Retinoid-inducible serine carboxypeptidase,13067,87,1.61 [1.10-2.34],0.0133917597873639
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SDHB,Succinate dehydrogenase,13446,91,1.31 [1.02-1.70],0.0347093557235709
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEL1L,Protein sel-1 homolog 1,13113,87,1.61 [1.14-2.28],0.0067469150934834
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEMA6C,Semaphorin-6C,13104,86,2.14 [1.24-3.69],0.0064272186625432
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEPTIN8,Septin-8,13434,92,1.82 [1.05-3.14],0.0320160441079923
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPIND1,Heparin cofactor 2,13483,89,2.36 [1.17-4.77],0.0165681297106016
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SH3GLB2,Endophilin-B2,13456,92,1.36 [1.02-1.82],0.0388580333581352
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC1,Sialoadhesin,15608,104,1.55 [1.03-2.35],0.0371547311903993
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC10,Sialic acid-binding Ig-like lectin 10,15539,105,1.75 [1.06-2.87],0.0271947739661018
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC8,Sialic acid-binding Ig-like lectin 8,13113,87,1.81 [1.17-2.82],0.0080896086660648
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLC51B,Organic solute transporter subunit beta,13037,87,1.29 [1.03-1.61],0.0274086835923602
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNCA,Alpha-synuclein,13189,86,1.29 [1.08-1.53],0.0052061252255373
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SNX15,Sorting nexin-15,13189,86,1.47 [1.04-2.10],0.031155330053062
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD1,Superoxide dismutase [Cu-Zn],15243,101,1.65 [1.18-2.30],0.0033894976026639
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD2,"Superoxide dismutase [Mn], mitochondrial",15564,106,1.62 [1.08-2.45],0.0210067952943921
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SORBS1,Sorbin and SH3 domain-containing protein 1,13464,92,1.70 [1.23-2.34],0.0011570125690404
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STX7,Syntaxin-7,13104,86,1.53 [1.01-2.33],0.0446269417035452
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SULT2A1,Bile salt sulfotransferase,15539,105,1.31 [1.02-1.68],0.03770628194035
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SUOX,"Sulfite oxidase, mitochondrial",13464,92,1.45 [1.10-1.91],0.008288133581587
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SWAP70,Switch-associated protein 70,13446,91,1.60 [1.04-2.46],0.0333067729023374
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SYTL4,Synaptotagmin-like protein 4,13503,91,1.34 [1.05-1.72],0.0193512289397205
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TALDO1,Transaldolase,13462,91,1.61 [1.08-2.40],0.0186473050652624
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TCTN3,Tectonic-3,13503,91,2.06 [1.07-4.00],0.0316241496048839
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TDP1,Tyrosyl-DNA phosphodiesterase 1,13446,92,1.32 [1.08-1.61],0.0074669332879055
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TFAP2A,Transcription factor AP-2-alpha,13061,86,1.37 [1.05-1.80],0.0207916789840895
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TFF3,Trefoil factor 3,15580,104,1.54 [1.07-2.21],0.0198558310078735
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TFRC,Transferrin receptor protein 1,15635,105,1.97 [1.28-3.02],0.0020556395758072
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TGFA,Protransforming growth factor alpha,15539,105,1.78 [1.25-2.54],0.0012702804759968
Chapter X Diseases of the respiratory system,Allergic asthma (mode),THTPA,Thiamine-triphosphatase,13411,92,1.32 [1.06-1.65],0.0149021506055899
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TIMP1,Metalloproteinase inhibitor 1,15431,104,2.36 [1.32-4.22],0.0037426554363134
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TIMP4,Metalloproteinase inhibitor 4,15564,106,1.59 [1.06-2.41],0.0264101198540631
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TK1,"Thymidine kinase, cytosolic",13260,87,1.55 [1.15-2.09],0.0036274680377913
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TLR4,Toll-like receptor 4,13104,86,1.98 [1.04-3.79],0.0385086324481787
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,13124,89,1.42 [1.05-1.91],0.0213711341176358
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMEM25,Transmembrane protein 25,13464,92,0.60 [0.36-0.99],0.0477468963872717
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNC,Tenascin,15634,105,1.66 [1.17-2.36],0.0046868506995409
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15525,104,2.21 [1.25-3.93],0.0066096773817008
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15411,106,1.48 [1.14-1.93],0.0036964083899953
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15729,106,1.96 [1.10-3.49],0.0232894537663035
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFSF14,Tumor necrosis factor ligand superfamily member 14,15411,106,1.48 [1.12-1.95],0.0063060017967956
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13503,91,1.30 [1.02-1.65],0.0329607871661393
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TP53BP1,TP53-binding protein 1,13104,86,1.31 [1.05-1.64],0.0171559796868914
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TP53I3,Quinone oxidoreductase PIG3,12903,83,1.63 [1.13-2.36],0.0098001446810029
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPK1,Thiamin pyrophosphokinase 1,13503,91,2.39 [1.19-4.82],0.0147866372853991
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPR,Nucleoprotein TPR,13037,87,1.41 [1.08-1.84],0.0116600698588773
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPRKB,EKC/KEOPS complex subunit TPRKB,13016,84,1.34 [1.10-1.64],0.0039475642896021
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSC22D1,TSC22 domain family protein 1,13464,92,1.33 [1.01-1.76],0.0408004730838574
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSLP,Thymic stromal lymphopoietin,15277,102,0.58 [0.40-0.86],0.0069063309470738
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TTN,Titin,13037,87,1.30 [1.03-1.66],0.0294471431062302
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TXN,Thioredoxin,13283,87,1.48 [1.01-2.18],0.0451673950775623
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TXNRD1,"Thioredoxin reductase 1, cytoplasmic",15564,106,1.46 [1.03-2.07],0.0317313053606749
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBAC1,Ubiquitin-associated domain-containing protein 1,15480,105,1.67 [1.00-2.79],0.0487362937052707
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBE2B,Ubiquitin-conjugating enzyme E2 B,13446,92,1.84 [1.00-3.39],0.0499085417033314
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,13503,91,1.40 [1.02-1.91],0.034383183759023
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBQLN3,Ubiquilin-3,13037,87,1.35 [1.02-1.78],0.0376370944966579
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UBXN1,UBX domain-containing protein 1,13189,86,1.37 [1.04-1.82],0.0265701717620364
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UPB1,Beta-ureidopropionase,13503,91,1.24 [1.01-1.53],0.0397710408374365
Chapter X Diseases of the respiratory system,Allergic asthma (mode),USP25,Ubiquitin carboxyl-terminal hydrolase 25,13446,92,1.32 [1.01-1.72],0.0412400450251955
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VNN1,Pantetheinase,13510,90,1.53 [1.13-2.07],0.0060367076506021
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VPS28,Vacuolar protein sorting-associated protein 28 homolog,13260,87,1.40 [1.08-1.82],0.0121144811304212
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VWA1,von Willebrand factor A domain-containing protein 1,15670,104,1.83 [1.22-2.73],0.0032662580653387
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VWA5A,von Willebrand factor A domain-containing protein 5A,13016,84,0.63 [0.41-0.95],0.0258104091693449
