Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20618.Liking for black olives,XCL1,Lymphotactin,18780,-0.103267629110595,0.021008296297181,-0.14444388985307,-0.0620913683681203,8.92746675320511e-07
Diet and food preferences,X20618.Liking for black olives,CFB,Complement factor B,15509,-0.208328786978662,0.0423981737001562,-0.291429207430968,-0.125228366526356,9.03207149012806e-07
Diet and food preferences,X20618.Liking for black olives,DDR1,Epithelial discoidin domain-containing receptor 1,18817,-0.256345757838791,0.0523890607647896,-0.359028316937779,-0.153663198739803,1.00073576456111e-06
Diet and food preferences,X20618.Liking for black olives,BGN,Biglycan,18167,0.0487752169828627,0.00998742533995447,0.0291998633165519,0.0683505706491734,1.05019659372085e-06
Diet and food preferences,X20618.Liking for black olives,TNC,Tenascin,18690,-0.120350639709393,0.0246943685894953,-0.168751602144804,-0.0719496772739824,1.1047853119433e-06
Diet and food preferences,X20618.Liking for black olives,FGF23,Fibroblast growth factor 23,18755,-0.10437700188251,0.0214183763853424,-0.146357019597781,-0.0623969841672392,1.10677511498948e-06
Diet and food preferences,X20618.Liking for black olives,GP1BA,Platelet glycoprotein Ib alpha chain,18539,-0.177728932499845,0.0364867309956024,-0.249242925251225,-0.106214939748464,1.11919791202296e-06
Diet and food preferences,X20618.Liking for black olives,CCL7,C-C motif chemokine 7,18592,-0.09831563635149,0.0201945845207241,-0.137897022012109,-0.0587342506908707,1.13420882662571e-06
Diet and food preferences,X20618.Liking for black olives,CAPG,Macrophage-capping protein,18481,-0.0974070761625344,0.020040051470166,-0.13668557704406,-0.058128575281009,1.1798014949342e-06
Diet and food preferences,X20618.Liking for black olives,COL24A1,Collagen alpha-1(XXIV) chain,15724,-0.121531748384112,0.0250507544876381,-0.170631227179882,-0.0724322695883411,1.237563238406e-06
Diet and food preferences,X20618.Liking for black olives,CSF3,Granulocyte colony-stimulating factor,18286,-0.118063938234365,0.0244140999077172,-0.16591557405349,-0.0702123024152391,1.33629528004186e-06
Diet and food preferences,X20618.Liking for black olives,SPRING1,SREBP regulating gene protein,15242,-0.108465605722352,0.022429456836195,-0.152427341121294,-0.0645038703234097,1.33870625963401e-06
Diet and food preferences,X20618.Liking for black olives,RBP1,Retinol-binding protein 1,15363,-0.0953103495629416,0.019760489090981,-0.134040908181264,-0.0565797909446189,1.425733994507e-06
Diet and food preferences,X20618.Liking for black olives,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,15782,-0.0546029845418824,0.0113340206718555,-0.0768176650587192,-0.0323883040250455,1.46633759710481e-06
Diet and food preferences,X20618.Liking for black olives,AREG,Amphiregulin,18513,-0.129358645592947,0.0268673362057918,-0.182018624556299,-0.0766986666295953,1.48573556789739e-06
Diet and food preferences,X20618.Liking for black olives,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18485,-0.054429782691137,0.011310395433439,-0.0765981577406775,-0.0322614076415964,1.50331513243128e-06
Diet and food preferences,X20618.Liking for black olives,GAST,Gastrin,15764,-0.0574607270835808,0.0119506071837582,-0.0808839171637468,-0.0340375370034147,1.53715026758201e-06
Diet and food preferences,X20618.Liking for black olives,APOA1,Apolipoprotein A-I,15826,0.243408716425692,0.0506621254288626,0.144110950585121,0.342706482266263,1.56523965748965e-06
Diet and food preferences,X20618.Liking for black olives,CD4,T-cell surface glycoprotein CD4,18562,-0.193779470118051,0.0404384402471125,-0.273038813002391,-0.11452012723371,1.66437078232097e-06
Diet and food preferences,X20618.Liking for black olives,MSLN,Mesothelin,18478,-0.107047604751834,0.0223741662282393,-0.150900970559183,-0.0631942389444852,1.72800099680142e-06
Diet and food preferences,X20618.Liking for black olives,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,18286,-0.138411502715158,0.0289601829776714,-0.195173461351394,-0.0816495440789222,1.77211461495396e-06
Diet and food preferences,X20618.Liking for black olives,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",15724,-0.0645867814682172,0.0135263792933309,-0.0910984848831459,-0.0380750780532886,1.8144068049244e-06
Diet and food preferences,X20618.Liking for black olives,PALM3,Paralemmin-3,15286,-0.0859145735368793,0.0180011081038541,-0.121196745420433,-0.0506324016533253,1.83422249892828e-06
Diet and food preferences,X20618.Liking for black olives,F11R,Junctional adhesion molecule A,18632,-0.0982822594610176,0.0206521313627258,-0.13876043693196,-0.057804081990075,1.96073817804141e-06
Diet and food preferences,X20618.Liking for black olives,BST2,Bone marrow stromal antigen 2,18817,-0.110674358974409,0.02326571341685,-0.156275157271435,-0.0650735606773832,1.9797714245894e-06
Diet and food preferences,X20618.Liking for black olives,CXCL14,C-X-C motif chemokine 14,18286,-0.0923722827368442,0.0194320721786846,-0.130459144207066,-0.0542854212666223,2.0134987766964e-06
Diet and food preferences,X20618.Liking for black olives,CRIP2,Cysteine-rich protein 2,18489,-0.153038450755626,0.0322113676394784,-0.216172731329004,-0.0899041701822487,2.03865366317869e-06
Diet and food preferences,X20618.Liking for black olives,C9,Complement component C9,15808,-0.126324411503116,0.0265893645418568,-0.178439566005155,-0.0742092570010766,2.04257918692293e-06
Diet and food preferences,X20618.Liking for black olives,SCARF2,Scavenger receptor class F member 2,18817,-0.200039858227199,0.0421362464258578,-0.28262690122188,-0.117452815232518,2.07511843167453e-06
Diet and food preferences,X20618.Liking for black olives,IGFBP3,Insulin-like growth factor-binding protein 3,18690,0.20220166718633,0.0426279733772517,0.118650839366917,0.285752495005743,2.11711283082565e-06
Diet and food preferences,X20618.Liking for black olives,DLK1,Protein delta homolog 1,18872,-0.101079035901036,0.0213127051016609,-0.142851937900291,-0.0593061339017802,2.12467739090026e-06
Diet and food preferences,X20618.Liking for black olives,SELL,L-selectin,15826,-0.283746666393998,0.0600600212248304,-0.401464307994666,-0.166029024793331,2.32798755621067e-06
Diet and food preferences,X20618.Liking for black olives,IL2RA,Interleukin-2 receptor subunit alpha,18526,-0.141238653402429,0.0300373662367079,-0.200111891226377,-0.0823654155784819,2.59358564953538e-06
Diet and food preferences,X20618.Liking for black olives,TDP1,Tyrosyl-DNA phosphodiesterase 1,15709,-0.0890174828949336,0.0189391910126767,-0.12613829727978,-0.0518966685100873,2.62149823432041e-06
Diet and food preferences,X20618.Liking for black olives,GOLM2,Protein GOLM2,18817,-0.246009185283077,0.0526205344800907,-0.349145432864055,-0.142872937702099,2.95770936379067e-06
Diet and food preferences,X20618.Liking for black olives,CD8A,T-cell surface glycoprotein CD8 alpha chain,18817,-0.109775784651062,0.0235039220204563,-0.155843471811157,-0.0637080974909681,3.02501497005731e-06
Diet and food preferences,X20618.Liking for black olives,CCL17,C-C motif chemokine 17,18599,-0.0603489683678933,0.012947247045666,-0.0857255725773987,-0.0349723641583878,3.16642682881218e-06
Diet and food preferences,X20618.Liking for black olives,F2R,Proteinase-activated receptor 1,18689,-0.0934834120494398,0.0200844561708198,-0.132848946144247,-0.054117877954633,3.26976092968948e-06
Diet and food preferences,X20618.Liking for black olives,SMOC2,SPARC-related modular calcium-binding protein 2,18722,-0.146138502410961,0.0314349916847276,-0.207751086113027,-0.0845259187088946,3.35970437580936e-06
Diet and food preferences,X20618.Liking for black olives,CFD,Complement factor D,15826,-0.340968350179236,0.073487080339462,-0.485003027644582,-0.196933672713891,3.51476400700716e-06
Diet and food preferences,X20618.Liking for black olives,KLK6,Kallikrein-6,18671,-0.183203346200728,0.0394955856409083,-0.260614694056908,-0.105791998344548,3.53197478452489e-06
Diet and food preferences,X20618.Liking for black olives,SELE,E-selectin,18872,-0.106915111797713,0.0230573796805178,-0.152107575971528,-0.0617226476238977,3.5602046398904e-06
Diet and food preferences,X20618.Liking for black olives,CCL23,C-C motif chemokine 23,18722,-0.132775819269336,0.0287036086232476,-0.189034892170901,-0.0765167463677704,3.75740081407467e-06
Diet and food preferences,X20618.Liking for black olives,GIP,Gastric inhibitory polypeptide,15362,-0.13041409342642,0.0282007229321864,-0.185687510373505,-0.0751406764793349,3.78578862166177e-06
Diet and food preferences,X20618.Liking for black olives,CCN5,CCN family member 5,18632,-0.141218360847882,0.0306102997862944,-0.201214548429019,-0.0812221732667451,3.98724741636297e-06
Diet and food preferences,X20618.Liking for black olives,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",18513,-0.123202232832023,0.0267435702577325,-0.175619630537178,-0.0707848351268673,4.11644286221264e-06
Diet and food preferences,X20618.Liking for black olives,C3,Complement C3,14963,-0.14464388645737,0.0314710581801035,-0.206327160490373,-0.082960612424367,4.34012872889533e-06
Diet and food preferences,X20618.Liking for black olives,GRSF1,G-rich sequence factor 1,15153,-0.0795498185318848,0.0173354856785258,-0.113527370461795,-0.0455722666019742,4.49291472772454e-06
Diet and food preferences,X20618.Liking for black olives,BTC,Probetacellulin,18192,-0.0719634967661646,0.0156948596006231,-0.102725421583386,-0.0412015719489433,4.56655990494336e-06
Diet and food preferences,X20618.Liking for black olives,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",18513,-0.157855814227028,0.0344384141774327,-0.225355106014796,-0.0903565224392601,4.59779648110332e-06
Diet and food preferences,X20618.Liking for black olives,ZBTB17,Zinc finger and BTB domain-containing protein 17,18290,-0.13164716713583,0.0287274767157028,-0.187953021498608,-0.0753413127730529,4.6222027065383e-06
Diet and food preferences,X20618.Liking for black olives,MEPE,Matrix extracellular phosphoglycoprotein,18631,-0.217425000292045,0.0475242144633589,-0.310572460640229,-0.124277539943862,4.79211061885442e-06
Diet and food preferences,X20618.Liking for black olives,ESM1,Endothelial cell-specific molecule 1,18631,-0.158494003061332,0.0347178173228948,-0.226540925014206,-0.0904470811084584,5.02197490036442e-06
Diet and food preferences,X20618.Liking for black olives,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18192,-0.108696170386559,0.0238478841092961,-0.15543802324078,-0.0619543175323388,5.20053609017116e-06
Diet and food preferences,X20618.Liking for black olives,CD200,OX-2 membrane glycoprotein,18592,-0.204361176937851,0.0450748382277436,-0.292707859864228,-0.116014494011473,5.82884497612319e-06
Diet and food preferences,X20618.Liking for black olives,TFF3,Trefoil factor 3,18605,-0.120916274080105,0.0266869603900166,-0.173222716444538,-0.0686098317156729,5.90952982192859e-06
Diet and food preferences,X20618.Liking for black olives,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",18872,-0.181894921573479,0.0403747887330665,-0.261029507490289,-0.102760335656669,6.67210202604514e-06
Diet and food preferences,X20618.Liking for black olives,CD160,CD160 antigen,18830,-0.116832916414246,0.0259610308718162,-0.167716536923006,-0.0659492959054866,6.82583899811739e-06
Diet and food preferences,X20618.Liking for black olives,SDC1,Syndecan-1,18624,-0.139371041826605,0.0309999517873811,-0.200130947329872,-0.0786111363233377,6.97119725352458e-06
Diet and food preferences,X20618.Liking for black olives,ELN,Elastin,15794,-0.183705131696097,0.0410257603064352,-0.26411562189671,-0.103294641495485,7.59454836006911e-06
Diet and food preferences,X20618.Liking for black olives,FABP5,Fatty acid-binding protein 5,18760,-0.0755554951486803,0.0168856322100532,-0.108651334280385,-0.042459656016976,7.70255095853087e-06
Diet and food preferences,X20618.Liking for black olives,AFP,Alpha-fetoprotein,18432,0.0772220735549509,0.0172709496296685,0.0433710122808006,0.111073134829101,7.82423130811765e-06
Diet and food preferences,X20618.Liking for black olives,CCL11,Eotaxin,18830,-0.135772315169153,0.0304191466142785,-0.195393842533139,-0.0761507878051672,8.11441132804193e-06
Diet and food preferences,X20618.Liking for black olives,NCAN,Neurocan core protein,18817,-0.142197394040318,0.031870178789264,-0.204662944467275,-0.0797318436133604,8.17574421659127e-06
Diet and food preferences,X20618.Liking for black olives,SKAP1,Src kinase-associated phosphoprotein 1,18453,-0.0711475386371393,0.015967165997046,-0.102443183991349,-0.0398518932829291,8.40476496512416e-06
Diet and food preferences,X20618.Liking for black olives,TCN2,Transcobalamin-2,18844,-0.174793624416764,0.0392440609110375,-0.251711983802397,-0.0978752650311302,8.47645882711181e-06
Diet and food preferences,X20618.Liking for black olives,TNFSF12,Tumor necrosis factor ligand superfamily member 12,18830,-0.182118179262427,0.0409033319711309,-0.262288709925844,-0.101947648599011,8.54026167776482e-06
Diet and food preferences,X20618.Liking for black olives,MANSC4,MANSC domain-containing protein 4,15286,-0.0982842102770484,0.0220945127801355,-0.141589455326114,-0.0549789652279829,8.71426038223765e-06
Diet and food preferences,X20618.Liking for black olives,DNAJC21,DnaJ homolog subfamily C member 21,15764,-0.155368742923478,0.0349325448585145,-0.223836530846167,-0.0869009550007896,8.739774639395e-06
Diet and food preferences,X20618.Liking for black olives,FGFBP3,Fibroblast growth factor-binding protein 3,15764,-0.167507803731817,0.0377047038967123,-0.241409023369374,-0.0936065840942613,8.94746839300322e-06
Diet and food preferences,X20618.Liking for black olives,CA6,Carbonic anhydrase 6,18574,0.0826271888849402,0.018612942332133,0.0461458219139595,0.119108555855921,9.08007370505167e-06
Diet and food preferences,X20618.Liking for black olives,SLITRK6,SLIT and NTRK-like protein 6,18290,-0.154691025926564,0.0348540635116808,-0.223004990409459,-0.0863770614436699,9.12243110346229e-06
Diet and food preferences,X20618.Liking for black olives,CTF1,Cardiotrophin-1,18290,-0.0611605264109611,0.0138028834284301,-0.088214177930684,-0.0341068748912381,9.43442206517941e-06
Diet and food preferences,X20618.Liking for black olives,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,15826,-0.238529217863821,0.0539648446499259,-0.344300313377675,-0.132758122349966,9.93192399101635e-06
Diet and food preferences,X20618.Liking for black olives,CXCL3,C-X-C motif chemokine 3,18625,-0.0538530307162029,0.0121885030074826,-0.0777424966108688,-0.029963564821537,1.00020686768246e-05
Diet and food preferences,X20618.Liking for black olives,PROK1,Prokineticin-1,18592,-0.0818657573015588,0.0186067553002598,-0.118334997690068,-0.0453965169130496,1.08960662538377e-05
Diet and food preferences,X20618.Liking for black olives,KRT5,"Keratin, type II cytoskeletal 5",18211,-0.10663099822457,0.0242453231516521,-0.154151831601808,-0.0591101648473315,1.09871781774442e-05
Diet and food preferences,X20618.Liking for black olives,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18192,-0.115259764987893,0.0262130153488701,-0.166637275071679,-0.0638822549041079,1.1035850395294e-05
Diet and food preferences,X20618.Liking for black olives,MOG,Myelin-oligodendrocyte glycoprotein,18780,-0.161214161170787,0.036673085828935,-0.2330934093955,-0.0893349129460746,1.10879859214563e-05
Diet and food preferences,X20618.Liking for black olives,PLA2G15,Phospholipase A2 group XV,18699,-0.201148850047333,0.0457755120656942,-0.290868853696093,-0.111428846398572,1.11770492410337e-05
Diet and food preferences,X20618.Liking for black olives,VASN,Vasorin,18307,-0.192671531427582,0.0438864866492737,-0.278689045260159,-0.106654017595006,1.13868764527639e-05
Diet and food preferences,X20618.Liking for black olives,HHEX,Hematopoietically-expressed homeobox protein HHEX,15764,-0.0776529038584009,0.0177827515170118,-0.112507096831744,-0.0427987108850577,1.26911695781632e-05
Diet and food preferences,X20618.Liking for black olives,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.219850878423855,0.0503910027792879,-0.318617243871259,-0.121084512976451,1.29046081502816e-05
Diet and food preferences,X20618.Liking for black olives,CD164,Sialomucin core protein 24,18632,-0.187873784008486,0.0431599905831071,-0.272467365551376,-0.103280202465596,1.35027038844157e-05
Diet and food preferences,X20618.Liking for black olives,KLRD1,Natural killer cells antigen CD94,18830,-0.109828065521278,0.0252735094034587,-0.159364143952057,-0.0602919870904989,1.39636273095999e-05
Diet and food preferences,X20618.Liking for black olives,GUSB,Beta-glucuronidase,18706,-0.0884362177771813,0.0203601265277392,-0.12834206577155,-0.0485303697828125,1.40906058081635e-05
Diet and food preferences,X20618.Liking for black olives,RGMA,Repulsive guidance molecule A,18817,-0.165182509783392,0.0381114047765852,-0.239880863145499,-0.0904841564212853,1.47050039362072e-05
Diet and food preferences,X20618.Liking for black olives,FLI1,Friend leukemia integration 1 transcription factor,18192,-0.0470953780468338,0.010867002620429,-0.0683947031828747,-0.0257960529107929,1.47346953605271e-05
Diet and food preferences,X20618.Liking for black olives,ROBO1,Roundabout homolog 1,18663,-0.222366458948988,0.0513506194727108,-0.323013673115501,-0.121719244782474,1.49645620629191e-05
Diet and food preferences,X20618.Liking for black olives,PXN,Paxillin,18211,-0.0947464553419071,0.0219463626336107,-0.137761326103784,-0.0517315845800303,1.58869094744004e-05
Diet and food preferences,X20618.Liking for black olives,CRYBB1,Beta-crystallin B1,15794,-0.0901903823522574,0.0209111194827126,-0.131176176538374,-0.0492045881661406,1.62007615834353e-05
Diet and food preferences,X20618.Liking for black olives,GDNF,Glial cell line-derived neurotrophic factor,18211,-0.135942647941188,0.0315781291966067,-0.197835781166537,-0.0740495147158385,1.6788803064703e-05
Diet and food preferences,X20618.Liking for black olives,SIAE,Sialate O-acetylesterase,18669,-0.106519629297901,0.0248322858461806,-0.155190909556415,-0.0578483490393875,1.79926887910186e-05
Diet and food preferences,X20618.Liking for black olives,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,15101,-0.181738537688264,0.0424153705028844,-0.264872663873917,-0.0986044115026104,1.84093128726672e-05
Diet and food preferences,X20618.Liking for black olives,PRSS8,Prostasin,18569,-0.130607115223132,0.030494900220405,-0.190377119655126,-0.0708371107911385,1.85387196813729e-05
Diet and food preferences,X20618.Liking for black olives,MPI,Mannose-6-phosphate isomerase,18513,-0.0581636605628005,0.0135818995384208,-0.0847841836581052,-0.0315431374674957,1.85787868877278e-05
Diet and food preferences,X20618.Liking for black olives,S100P,Protein S100-P,18290,-0.0929503656673161,0.021714434274045,-0.135510656844444,-0.0503900744901879,1.8735720826956e-05
Diet and food preferences,X20618.Liking for black olives,SMS,Spermine synthase,15309,-0.0943312064512471,0.0220525183608887,-0.137554142438589,-0.0511082704639053,1.90092080644456e-05
Diet and food preferences,X20618.Liking for black olives,GZMA,Granzyme A,18830,-0.145514683303827,0.0340639082364804,-0.212279943447328,-0.0787494231603253,1.94841476537767e-05
Diet and food preferences,X20618.Liking for black olives,EGFR,Epidermal growth factor receptor,18872,0.306125632460074,0.0718715894750552,0.165257317088966,0.446993947831183,2.06023778788308e-05
Diet and food preferences,X20618.Liking for black olives,PON2,Serum paraoxonase/arylesterase 2,18290,-0.147286650508787,0.0345810927950498,-0.215065592387085,-0.0795077086304897,2.06216065397539e-05
Diet and food preferences,X20618.Liking for black olives,ACP5,Tartrate-resistant acid phosphatase type 5,18706,-0.152216150601784,0.0357467229320213,-0.222279727548545,-0.0821525736550218,2.07100202898192e-05
Diet and food preferences,X20618.Liking for black olives,GYS1,"Glycogen [starch] synthase, muscle",18290,-0.0544197927530106,0.0128118661030269,-0.0795310503149432,-0.0293085351910779,2.1713362606475e-05
Diet and food preferences,X20618.Liking for black olives,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,15457,-0.149526350828979,0.0352045799676759,-0.218527327565623,-0.080525374092334,2.17576035538349e-05
Diet and food preferences,X20618.Liking for black olives,PON3,Serum paraoxonase/lactonase 3,18722,0.189660940438281,0.0447389765584227,0.101972546383773,0.277349334492789,2.25316128138162e-05
Diet and food preferences,X20618.Liking for black olives,CCL5,C-C motif chemokine 5,18690,-0.0483342408150313,0.0114038882622023,-0.0706858618089479,-0.0259826198211147,2.26199445413755e-05
Diet and food preferences,X20618.Liking for black olives,C1S,Complement C1s subcomponent,15826,-0.275956930541247,0.0651132655042658,-0.403578930929608,-0.148334930152886,2.2669197517285e-05
Diet and food preferences,X20618.Liking for black olives,DBI,Acyl-CoA-binding protein,18543,-0.0624703326429137,0.0147489651326469,-0.0913783043029016,-0.0335623609829258,2.29069342907978e-05
Diet and food preferences,X20618.Liking for black olives,PAMR1,Inactive serine protease PAMR1,18632,-0.181033320265013,0.0427851093913474,-0.264892134672054,-0.0971745058579721,2.33537009257641e-05
Diet and food preferences,X20618.Liking for black olives,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,-0.183877349349402,0.0434674662198906,-0.269073583140388,-0.0986811155584166,2.34776801016648e-05
Diet and food preferences,X20618.Liking for black olives,AIDA,"Axin interactor, dorsalization-associated protein",15363,-0.0670032608191375,0.0158578245787302,-0.0980845969934486,-0.0359219246448263,2.40055395201245e-05
Diet and food preferences,X20618.Liking for black olives,IL15RA,Interleukin-15 receptor subunit alpha,18286,-0.144978133468516,0.0343358186888796,-0.21227633809872,-0.0776799288383122,2.42928959823077e-05
Diet and food preferences,X20618.Liking for black olives,NME3,Nucleoside diphosphate kinase 3,18663,-0.212584262579986,0.0505245980295411,-0.311612474717886,-0.113556050442085,2.5937331532882e-05
Diet and food preferences,X20618.Liking for black olives,LGALS4,Galectin-4,18631,-0.0944609482878941,0.0224552652766941,-0.138473268230215,-0.0504486283455736,2.60422724485891e-05
Diet and food preferences,X20618.Liking for black olives,SEMA4D,Semaphorin-4D,18817,-0.16271614706159,0.0386856538145693,-0.238540028538146,-0.0868922655850345,2.61006492698343e-05
Diet and food preferences,X20618.Liking for black olives,PRSS22,Brain-specific serine protease 4,15317,-0.177678528044555,0.0422809360763913,-0.260549162754282,-0.0948078933348279,2.65678787472515e-05
Diet and food preferences,X20618.Liking for black olives,MAGED1,Melanoma-associated antigen D1,18192,-0.102041771506477,0.0243470137697413,-0.14976191849517,-0.0543216245177843,2.78867124065455e-05
Diet and food preferences,X20618.Liking for black olives,PLIN3,Perilipin-3,18624,-0.112781337042611,0.0269113425164243,-0.165527568374803,-0.0600351057104197,2.79197220514632e-05
Diet and food preferences,X20618.Liking for black olives,HCLS1,Hematopoietic lineage cell-specific protein,18830,-0.0863812370375808,0.0206209971413783,-0.126798391434682,-0.0459640826404793,2.81470772980969e-05
Diet and food preferences,X20618.Liking for black olives,ADGRG2,Adhesion G-protein coupled receptor G2,18624,0.185499425007036,0.0443454947609133,0.0985822552756463,0.272416594738426,2.88942465523891e-05
Diet and food preferences,X20618.Liking for black olives,ATP6AP2,Renin receptor,18192,-0.12126215868201,0.028990684080041,-0.17808389947889,-0.0644404178851293,2.89294993470762e-05
Diet and food preferences,X20618.Liking for black olives,AK2,"Adenylate kinase 2, mitochondrial",15764,-0.0534412753692586,0.0127876411675172,-0.0785050520575923,-0.0283774986809249,2.94200199059701e-05
Diet and food preferences,X20618.Liking for black olives,CD7,T-cell antigen CD7,15287,-0.138043677685827,0.0330442783129311,-0.202810463179172,-0.0732768921924823,2.96321904351322e-05
Diet and food preferences,X20618.Liking for black olives,CCDC80,Coiled-coil domain-containing protein 80,18624,-0.147023755633851,0.0352043534302994,-0.216024288357237,-0.0780232229104639,2.97645743628435e-05
Diet and food preferences,X20618.Liking for black olives,NFKBIE,NF-kappa-B inhibitor epsilon,18192,-0.0994651272433422,0.023851773597864,-0.146214603495156,-0.0527156509915286,3.05830568821951e-05
Diet and food preferences,X20618.Liking for black olives,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",15317,0.213584943341542,0.0512316623823792,0.113170885072079,0.313999001611006,3.0761976725795e-05
Diet and food preferences,X20618.Liking for black olives,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15794,-0.176805993116436,0.0424389544831761,-0.259986343903461,-0.0936256423294108,3.11470616130529e-05
Diet and food preferences,X20618.Liking for black olives,TSNAX,Translin-associated protein X,15286,-0.144012819025793,0.0345888463278611,-0.211806957828401,-0.0762186802231855,3.150405050422e-05
Diet and food preferences,X20618.Liking for black olives,NT5C1A,Cytosolic 5'-nucleotidase 1A,15764,-0.189342070199516,0.0454904054439011,-0.278503264869562,-0.10018087552947,3.16813726220887e-05
Diet and food preferences,X20618.Liking for black olives,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,15309,-0.0779536183652516,0.0187357851326592,-0.114675757225264,-0.0412314795052397,3.19035302280227e-05
Diet and food preferences,X20618.Liking for black olives,CDSN,Corneodesmosin,18774,-0.113923577120793,0.0274809805262221,-0.167786298952188,-0.0600608552893978,3.40499465445513e-05
Diet and food preferences,X20618.Liking for black olives,DIPK2B,Divergent protein kinase domain 2B,15457,-0.217690966910835,0.0525563277665818,-0.320701369333336,-0.114680564488335,3.46046688267277e-05
Diet and food preferences,X20618.Liking for black olives,SCGB1A1,Uteroglobin,18651,-0.0919605497547907,0.0222350859098258,-0.135541318138049,-0.0483797813715321,3.55223358813955e-05
Diet and food preferences,X20618.Liking for black olives,FUS,RNA-binding protein FUS,18167,-0.122227501727256,0.0295765951834819,-0.180197628286881,-0.0642573751676319,3.60331172066675e-05
Diet and food preferences,X20618.Liking for black olives,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18513,-0.115187527951066,0.0278965646156941,-0.169864794597826,-0.0605102613043054,3.65794563937607e-05
Diet and food preferences,X20618.Liking for black olives,TXNDC5,Thioredoxin domain-containing protein 5,18817,-0.0703051910882379,0.017034458914719,-0.103692730561087,-0.0369176516153887,3.68736070975283e-05
Diet and food preferences,X20618.Liking for black olives,HNMT,Histamine N-methyltransferase,18400,-0.106381103423715,0.0258177570784063,-0.156983907297392,-0.0557782995500389,3.79768971490617e-05
Diet and food preferences,X20618.Liking for black olives,RNASE10,Inactive ribonuclease-like protein 10,15362,-0.119854577209019,0.0290941154050634,-0.176879043402944,-0.062830111015095,3.81609442069452e-05
Diet and food preferences,X20618.Liking for black olives,SNRPB2,U2 small nuclear ribonucleoprotein B'',15764,-0.125807231087858,0.0306052756447353,-0.18579357135154,-0.0658208908241771,3.96566601890969e-05
Diet and food preferences,X20618.Liking for black olives,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,18872,-0.180025526145474,0.0438109852293708,-0.26589505719504,-0.094155995095907,3.98811779072225e-05
Diet and food preferences,X20618.Liking for black olives,SERPIND1,Heparin cofactor 2,15790,-0.203459150425699,0.049512623514783,-0.300503892514674,-0.106414408336725,3.98973621706557e-05
Diet and food preferences,X20618.Liking for black olives,CLEC1A,C-type lectin domain family 1 member A,18290,-0.151908563497948,0.0370782948202127,-0.224582021345565,-0.0792351056503312,4.20403252366663e-05
Diet and food preferences,X20618.Liking for black olives,PDGFA,Platelet-derived growth factor subunit A,18872,-0.0657155539201019,0.0160420951885819,-0.0971580604897223,-0.0342730473504814,4.21296486576647e-05
Diet and food preferences,X20618.Liking for black olives,ITM2A,Integral membrane protein 2A,18592,-0.0785453314942765,0.019186934235722,-0.116151722596292,-0.0409389403922613,4.26360446872539e-05
Diet and food preferences,X20618.Liking for black olives,ENO1,Alpha-enolase,18624,-0.0602814621931228,0.0147275480114787,-0.089147456295621,-0.0314154680906246,4.2742336467059e-05
Diet and food preferences,X20618.Liking for black olives,LRG1,Leucine-rich alpha-2-glycoprotein,15826,-0.217951452904008,0.0532876533972886,-0.322395253562694,-0.113507652245322,4.33336941526456e-05
Diet and food preferences,X20618.Liking for black olives,APOL1,Apolipoprotein L1,15808,0.0944358631032514,0.0230932284268598,0.0491731353866061,0.139698590819897,4.34762933240944e-05
Diet and food preferences,X20618.Liking for black olives,LAT,Linker for activation of T-cells family member 1,18830,-0.0614840519047097,0.015038951052568,-0.0909603959677431,-0.0320077078416764,4.36313088118849e-05
Diet and food preferences,X20618.Liking for black olives,SLC39A5,Zinc transporter ZIP5,18592,-0.0907109311500945,0.022217560387369,-0.134257349509338,-0.0471645127908513,4.46733241279174e-05
Diet and food preferences,X20618.Liking for black olives,PGR,Progesterone receptor,15317,-0.0540731429327249,0.0132548637548258,-0.0800526758921835,-0.0280936099732664,4.53625665655635e-05
Diet and food preferences,X20618.Liking for black olives,RASSF2,Ras association domain-containing protein 2,18192,-0.0843336434741394,0.0207091512831332,-0.12492357998908,-0.0437437069591982,4.67507008675884e-05
