Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL1B,Interleukin-1 beta,25262,137,1.37 [1.10-1.72],0.0050096453757888
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL1RL1,Interleukin-1 receptor-like 1,26133,143,1.87 [1.35-2.58],0.0001499676275879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL1RN,Interleukin-1 receptor antagonist protein,25842,141,1.47 [1.19-1.82],0.0004021076796579
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL22,Interleukin-22,22456,127,1.42 [1.16-1.73],0.0005412984335555
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL2RA,Interleukin-2 receptor subunit alpha,25705,143,2.08 [1.50-2.88],9.755807877407572e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL6,Interleukin-6,25777,141,1.38 [1.21-1.57],2.2085457515565355e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IST1,IST1 homolog,22300,125,1.30 [1.09-1.55],0.0028770043258815
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ITGA5,Integrin alpha-5,25888,143,2.43 [1.37-4.30],0.002277298516797
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",22009,127,1.43 [1.22-1.68],1.0103851216139468e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",JAM3,Junctional adhesion molecule C,22091,126,1.49 [1.10-2.00],0.0091585326606107
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",KIAA0319,Dyslexia-associated protein KIAA0319,22530,126,0.34 [0.19-0.63],0.0006214386795581
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LAMA4,Laminin subunit alpha-4,26010,141,2.08 [1.40-3.11],0.000322350262784
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LARP1,La-related protein 1,22456,127,1.39 [1.16-1.68],0.000481331588306
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LAT,Linker for activation of T-cells family member 1,26167,142,1.33 [1.08-1.63],0.006983787541574
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LATS1,Serine/threonine-protein kinase LATS1,21938,122,1.42 [1.17-1.73],0.0004321600452727
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LBR,Delta(14)-sterol reductase LBR,26114,143,1.29 [1.08-1.54],0.0049969941292924
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LCN2,Neutrophil gelatinase-associated lipocalin,25109,136,1.83 [1.31-2.55],0.0004115405099916
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LDLRAP1,Low density lipoprotein receptor adapter protein 1,22551,127,1.36 [1.14-1.62],0.0006811057141419
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LGALS8,Galectin-8,26114,143,1.42 [1.13-1.79],0.0024979731426798
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LGALS9,Galectin-9,25882,141,1.84 [1.19-2.85],0.0064119666128876
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LGMN,Legumain,26010,141,1.79 [1.21-2.64],0.0037346136946855
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25855,143,2.29 [1.44-3.63],0.0004599182387314
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25383,138,1.74 [1.25-2.42],0.0009286731508118
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26029,142,2.40 [1.59-3.63],3.412054019002207e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LRRC59,Leucine-rich repeat-containing protein 59,22580,127,1.60 [1.17-2.17],0.0028080833235731
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LZTFL1,Leucine zipper transcription factor-like protein 1,22091,126,1.41 [1.12-1.77],0.0036040947492543
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MAX,Protein max,25259,140,1.21 [1.05-1.39],0.0084960829973808
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDK,Midkine,25911,142,1.62 [1.35-1.96],3.768692208796274e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22009,127,1.34 [1.12-1.60],0.001288267544089
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,22456,127,1.23 [1.05-1.45],0.009559807884858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MLN,Promotilin,25851,142,1.25 [1.06-1.48],0.0082144429969193
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP12,Macrophage metalloelastase,25901,142,1.58 [1.21-2.08],0.0008647545259131
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP8,Neutrophil collagenase,26070,143,1.37 [1.14-1.64],0.0008219272870573
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP9,Matrix metalloproteinase-9,25843,143,1.59 [1.25-2.02],0.0001690088946069
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRC1,Macrophage mannose receptor 1,22590,128,2.49 [1.45-4.26],0.0009498168434963
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYDGF,Myeloid-derived growth factor,22580,127,1.29 [1.09-1.52],0.0024595369570477
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MYH9,Myosin-9,22574,127,1.22 [1.05-1.42],0.0082326303457277
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MZB1,Marginal zone B- and B1-cell-specific protein,25974,141,1.55 [1.19-2.03],0.0012956831945572
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NAA80,N-alpha-acetyltransferase 80,21959,124,1.21 [1.05-1.40],0.0082137564961082
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,22460,126,1.35 [1.13-1.62],0.0012887467211782
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NECTIN2,Nectin-2,25855,143,1.93 [1.19-3.13],0.0081548919012515
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NEXN,Nexilin,22590,128,1.38 [1.10-1.73],0.0058501949877194
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFE2,Transcription factor NF-E2 45 kDa subunit,22009,127,1.35 [1.09-1.69],0.0064456154737132
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",22460,126,1.29 [1.09-1.52],0.0023300104607786
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NHLRC3,NHL repeat-containing protein 3,21552,120,2.24 [1.28-3.94],0.0050007868996139
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NID1,Nidogen-1,25893,142,2.12 [1.50-2.99],2.139668534463945e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NID2,Nidogen-2,25888,143,1.35 [1.12-1.63],0.0019121948510623
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOMO1,Nodal modulator 1,25888,143,2.23 [1.29-3.88],0.0043129035869651
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS3,"Nitric oxide synthase, endothelial",25259,140,1.55 [1.27-1.88],1.090900973601348e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPDC1,Neural proliferation differentiation and control protein 1,25898,143,1.77 [1.15-2.72],0.0092866348569785
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NPPC,C-type natriuretic peptide,25851,142,1.60 [1.18-2.17],0.0023724988229978
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",22580,127,1.43 [1.14-1.79],0.0017098586101858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NTRK3,NT-3 growth factor receptor,26114,143,0.37 [0.19-0.72],0.0034181424457514
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUCB2,Nucleobindin-2,26066,142,1.86 [1.28-2.70],0.0011495976213609
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NUDT16,U8 snoRNA-decapping enzyme,22421,126,1.35 [1.12-1.63],0.0015133491764864
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ORM1,Alpha-1-acid glycoprotein 1,22546,124,5.70 [3.02-10.76],8.30573227282131e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSM,Oncostatin-M,25729,142,1.56 [1.28-1.91],9.369440458428854e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OTUD6B,Deubiquitinase OTUD6B,22460,126,1.46 [1.11-1.93],0.0072364655500259
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OTUD7B,OTU domain-containing protein 7B,22551,127,1.46 [1.13-1.88],0.0034810943277496
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22009,127,1.48 [1.17-1.86],0.0009056812832183
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAK4,Serine/threonine-protein kinase PAK 4,25259,140,1.35 [1.10-1.67],0.0043758450792772
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PAXX,Protein PAXX,22091,126,1.57 [1.13-2.19],0.0077394847235721
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PCYT2,Ethanolamine-phosphate cytidylyltransferase,22460,126,1.37 [1.10-1.70],0.0043398594705454
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDAP1,28 kDa heat- and acid-stable phosphoprotein,22580,127,1.29 [1.09-1.54],0.0033167006627479
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDCD1,Programmed cell death protein 1,26075,142,1.61 [1.20-2.16],0.0014305536190019
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFA,Platelet-derived growth factor subunit A,26217,143,1.51 [1.23-1.86],8.523014321284964e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFB,Platelet-derived growth factor subunit B,26010,141,1.39 [1.16-1.66],0.0002983203329551
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFC,Platelet-derived growth factor C,25275,135,2.00 [1.41-2.82],8.992400387610773e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA2,Protein disulfide-isomerase A2,21758,122,1.64 [1.27-2.13],0.0001718178677038
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA3,Protein disulfide-isomerase A3,22091,126,1.74 [1.20-2.51],0.0031774086634805
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA4,Protein disulfide-isomerase A4,22574,127,1.49 [1.15-1.94],0.0025472481848753
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PEBP1,Phosphatidylethanolamine-binding protein 1,25888,143,1.36 [1.08-1.72],0.0097306039598943
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PECAM1,Platelet endothelial cell adhesion molecule,25888,143,1.94 [1.23-3.04],0.0040578519613767
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGF,Placenta growth factor,26167,142,1.72 [1.17-2.53],0.0060052455683449
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGLYRP1,Peptidoglycan recognition protein 1,26088,143,1.90 [1.43-2.52],8.04470373785846e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PHACTR2,Phosphatase and actin regulator 2,22551,127,1.23 [1.07-1.43],0.0051128820826453
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",22551,127,1.33 [1.08-1.64],0.0066464814583385
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PKD2,Polycystin-2,21856,113,1.51 [1.19-1.93],0.0008622414438258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLA2G15,Phospholipase A2 group XV,25985,142,2.24 [1.29-3.90],0.0040877800235759
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLAUR,Urokinase plasminogen activator surface receptor,25716,141,3.23 [1.92-5.41],8.990312219249204e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLIN3,Perilipin-3,25898,143,1.59 [1.17-2.17],0.0033968370593484
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLXNB3,Plexin-B3,25814,142,1.56 [1.16-2.10],0.0034192091605696
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PMM2,Phosphomannomutase 2,21856,113,1.49 [1.13-1.98],0.0048973783116271
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PON3,Serum paraoxonase/lactonase 3,26010,141,0.64 [0.47-0.88],0.0063460898986563
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPBP,Platelet basic protein,22451,124,1.43 [1.17-1.74],0.0004308800388922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,22456,127,1.37 [1.13-1.66],0.0016474077139251
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,22460,126,1.22 [1.06-1.40],0.0052592645401368
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRELP,Prolargin,25884,141,0.50 [0.32-0.80],0.0037438372895536
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRG2,Bone marrow proteoglycan,22574,127,1.74 [1.30-2.34],0.0002103181950438
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRG3,Proteoglycan 3,22574,127,1.55 [1.11-2.16],0.0099565475351615
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRKG1,cGMP-dependent protein kinase 1,22091,126,1.22 [1.07-1.40],0.00367356903658
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PROC,Vitamin K-dependent protein C,25938,143,2.44 [1.36-4.36],0.0026364820063422
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRSS27,Serine protease 27,25815,143,1.66 [1.17-2.36],0.004673935820701
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRSS8,Prostasin,25797,141,1.63 [1.15-2.31],0.0065440698874825
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRTN3,Myeloblastin,25234,138,1.54 [1.22-1.95],0.0003119503302004
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTGDS,Prostaglandin-H2 D-isomerase,25684,142,3.64 [2.65-5.02],2.205392596481641e-15
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,22580,127,0.46 [0.28-0.78],0.0034421307040278
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,22091,126,1.47 [1.11-1.93],0.0067874787598703
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RAB10,Ras-related protein Rab-10,22580,127,1.49 [1.11-2.00],0.0071604768383638
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RARRES2,Retinoic acid receptor responder protein 2,26029,143,1.65 [1.25-2.17],0.0003597734076224
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RBM17,Splicing factor 45,22551,127,1.47 [1.21-1.79],0.0001160027350944
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RBPMS2,RNA-binding protein with multiple splicing 2,22009,127,1.24 [1.06-1.46],0.0077972915401008
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REEP4,Receptor expression-enhancing protein 4,22551,127,1.41 [1.11-1.79],0.0043140601137288
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REG4,Regenerating islet-derived protein 4,25930,141,1.64 [1.23-2.20],0.0008028586439124
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RELT,Tumor necrosis factor receptor superfamily member 19L,25888,143,2.68 [1.64-4.36],7.580487686467888e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REN,Renin,25898,143,1.44 [1.21-1.72],3.2982053409121144e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RETN,Resistin,25839,142,1.62 [1.17-2.24],0.0037458636656394
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RGS10,Regulator of G-protein signaling 10,22551,127,1.50 [1.18-1.90],0.0007973106200118
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RILPL2,RILP-like protein 2,22580,127,1.30 [1.09-1.56],0.0037173955234048
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RNASE6,Ribonuclease K6,22416,126,1.88 [1.31-2.71],0.0006348224818409
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RNASET2,Ribonuclease T2,26098,143,1.94 [1.20-3.12],0.0065211979939822
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RSPO1,R-spondin-1,25713,140,1.83 [1.26-2.64],0.001358324529266
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RSPO3,R-spondin-3,26110,142,2.11 [1.31-3.37],0.0019403651169716
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",22551,127,1.28 [1.07-1.53],0.0070822703833203
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SCARF1,Scavenger receptor class F member 1,26217,143,1.70 [1.22-2.36],0.0015320220909623
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SCPEP1,Retinoid-inducible serine carboxypeptidase,21915,126,1.70 [1.24-2.34],0.0010786109270999
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SDC4,Syndecan-4,25898,143,2.28 [1.62-3.19],1.7124053797393162e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SELE,E-selectin,26217,143,1.68 [1.24-2.27],0.0007165727349332
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SELP,P-selectin,25983,143,1.68 [1.32-2.14],2.2992340242136307e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEMA3F,Semaphorin-3F,25898,143,2.81 [1.63-4.84],0.0002082313029108
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEMA4D,Semaphorin-4D,26114,143,2.40 [1.46-3.94],0.0005393026309503
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEPTIN7,Septin-7,22159,126,1.35 [1.09-1.67],0.0054977146062776
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINA3,Alpha-1-antichymotrypsin,22528,124,5.14 [2.10-12.57],0.0003378942598698
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPIND1,Heparin cofactor 2,22570,124,2.80 [1.54-5.10],0.0007493001689384
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE1,Plasminogen activator inhibitor 1,26217,143,1.65 [1.31-2.07],1.943963419977936e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE2,Glia-derived nexin,22580,127,1.67 [1.30-2.13],5.0813764538148207e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINH1,Serpin H1,22159,126,1.23 [1.08-1.41],0.0018775511646203
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SF3B4,Splicing factor 3B subunit 4,25777,141,1.30 [1.08-1.57],0.0058529937066908
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SFRP1,Secreted frizzled-related protein 1,25632,139,1.56 [1.16-2.11],0.0035537854006003
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIAE,Sialate O-acetylesterase,25942,142,1.72 [1.27-2.31],0.0004194252938057
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLA2,Src-like-adapter 2,22551,127,1.31 [1.11-1.54],0.0012778921605661
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLAMF8,SLAM family member 8,25275,135,1.61 [1.21-2.15],0.0010232316452485
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,22091,126,1.31 [1.08-1.60],0.007034041367122
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SMAD3,Mothers against decapentaplegic homolog 3,22456,127,1.55 [1.14-2.10],0.00509829604421
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SMOC1,SPARC-related modular calcium-binding protein 1,26110,142,2.50 [1.64-3.80],1.858563842596248e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SOD3,Extracellular superoxide dismutase,22590,128,0.52 [0.35-0.78],0.0015553236672005
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SORCS2,VPS10 domain-containing receptor SorCS2,25275,135,1.78 [1.19-2.67],0.0047288060736047
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SORT1,Sortilin,25855,143,2.00 [1.36-2.95],0.0004127963693024
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPARC,SPARC,25985,142,1.39 [1.11-1.73],0.0043998132310036
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPART,Spartin,22091,126,1.33 [1.08-1.65],0.0080061994794225
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPINK5,Serine protease inhibitor Kazal-type 5,25888,143,0.52 [0.33-0.83],0.0065494039955487
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPINT2,Kunitz-type protease inhibitor 2,26010,141,2.08 [1.45-2.98],6.505130536290808e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPON1,Spondin-1,25930,141,1.76 [1.18-2.64],0.0061087326508966
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26217,143,2.64 [1.66-4.20],3.8171660848134886e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STAB2,Stabilin-2,22574,127,2.14 [1.27-3.61],0.004373083974964
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",STXBP1,Syntaxin-binding protein 1,22551,127,1.40 [1.12-1.75],0.0031129937243917
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,26114,143,1.49 [1.11-1.99],0.0080120481756151
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SYTL4,Synaptotagmin-like protein 4,22580,127,1.45 [1.19-1.78],0.0003215825601343
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TARS1,"Threonine--tRNA ligase 1, cytoplasmic",22456,127,1.70 [1.17-2.46],0.0052241505145754
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TBCA,Tubulin-specific chaperone A,22091,126,1.30 [1.07-1.57],0.0071129446781283
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TCN2,Transcobalamin-2,26172,143,2.22 [1.55-3.17],1.191732586638128e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFPI,Tissue factor pathway inhibitor,25809,142,1.76 [1.20-2.59],0.0039567284956974
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFPI2,Tissue factor pathway inhibitor 2,25899,141,1.47 [1.18-1.82],0.000584990369128
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFRC,Transferrin receptor protein 1,25994,143,1.60 [1.13-2.26],0.0077983403468708
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFA,Protransforming growth factor alpha,25851,142,2.48 [1.94-3.16],3.085329189918956e-13
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFB1,Transforming growth factor beta-1 proprotein,26128,142,2.18 [1.56-3.04],4.7387969970340095e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFB2,Transforming growth factor beta-2 proprotein,22456,127,1.43 [1.12-1.82],0.0035944873199426
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",THTPA,Thiamine-triphosphatase,22421,127,1.32 [1.09-1.60],0.0038022389345745
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,25983,143,1.68 [1.21-2.31],0.0016735067660076
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP1,Metalloproteinase inhibitor 1,25592,141,2.55 [1.69-3.85],8.24227789192554e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP3,Metalloproteinase inhibitor 3,26010,141,1.25 [1.13-1.38],2.35260410108891e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TMEM106A,Transmembrane protein 106A,22456,127,1.33 [1.08-1.63],0.0070736852929895
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNC,Tenascin,25983,143,1.51 [1.12-2.04],0.0069062545669354
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNF,Tumor necrosis factor,25372,136,1.68 [1.40-2.03],4.481987994939237e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22091,126,1.44 [1.12-1.84],0.0037187283357664
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25930,141,2.05 [1.29-3.24],0.0022961345585822
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25888,143,2.13 [1.33-3.41],0.0017491696911921
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25888,143,1.45 [1.10-1.90],0.0078459666262024
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26128,142,1.86 [1.32-2.61],0.0003882642271999
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25713,140,1.63 [1.31-2.02],1.0244828344980143e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26114,143,1.68 [1.28-2.22],0.0002154297971035
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF12,Tumor necrosis factor ligand superfamily member 12,26167,142,2.14 [1.31-3.51],0.0023838380910167
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF13,Tumor necrosis factor ligand superfamily member 13,26010,141,2.21 [1.28-3.81],0.0045232513621281
