Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19998,477,0.88 [0.73-1.06],0.1769981631426792
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,8050,226,1.30 [1.00-1.69],0.0527008506831321
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14967,176,0.54 [0.39-0.76],0.0003458155119773
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14880,89,0.62 [0.39-0.99],0.0446305071445254
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20063,63,1.64 [1.03-2.62],0.0375780385149524
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,16095,1304,0.99 [0.89-1.11],0.914165920842192
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18407,2359,1.03 [0.94-1.12],0.5489846257345986
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16252,7730,1.03 [0.98-1.08],0.2213541484934615
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18729,293,0.82 [0.64-1.05],0.1166886873456973
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Endocarditis,14868,77,1.31 [0.84-2.03],0.2279724613965702
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19820,1399,1.01 [0.91-1.13],0.8099975779115389
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypertension,17317,6844,1.05 [1.00-1.10],0.0463875313491397
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17321,6848,1.05 [1.00-1.10],0.0516808978807062
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19926,84,0.91 [0.58-1.43],0.6835618816317424
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10715,242,1.04 [0.80-1.36],0.7511981929828933
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10603,130,1.12 [0.78-1.59],0.5410676184997367
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypotension,19915,1330,1.01 [0.90-1.13],0.900341701114767
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18976,124,0.77 [0.52-1.13],0.1759345279597112
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18562,2492,1.03 [0.95-1.12],0.4730144506934726
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19639,678,1.09 [0.93-1.27],0.2746927861377524
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15225,434,0.97 [0.79-1.18],0.7242583221917865
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19501,906,1.10 [0.97-1.26],0.1498075891816064
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16848,778,1.18 [1.02-1.36],0.0245433342231338
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19957,166,1.55 [1.16-2.08],0.0027466549959841
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20029,349,1.20 [0.97-1.48],0.0872056734347065
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,18494,58,0.99 [0.58-1.72],0.9837823357677332
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other aneurysm,18668,87,1.05 [0.68-1.63],0.8118374008941623
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,15292,501,1.03 [0.86-1.23],0.7819611057610035
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18695,114,1.31 [0.91-1.89],0.1508803372964253
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18856,275,1.06 [0.83-1.36],0.6267260347569648
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14983,192,1.11 [0.83-1.49],0.4662601830454976
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,18525,89,1.28 [0.84-1.94],0.2447534905907913
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18475,39,1.10 [0.58-2.11],0.7703074746478806
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18343,74,0.97 [0.60-1.56],0.9020321962685004
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18580,144,0.95 [0.67-1.34],0.7570790937995523
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15995,1204,0.96 [0.85-1.08],0.4886066346378589
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18636,51,0.76 [0.42-1.38],0.3669474555576398
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19196,615,0.99 [0.84-1.16],0.8666619931639811
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19409,468,1.00 [0.83-1.21],0.985587351288394
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19087,818,1.02 [0.88-1.18],0.7906937522003412
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8177,353,0.98 [0.79-1.22],0.8513402211132459
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19048,499,1.05 [0.87-1.26],0.6236489137674197
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18803,367,0.82 [0.66-1.02],0.0759907532387257
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19453,512,0.93 [0.78-1.12],0.4530858697452666
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19980,814,0.96 [0.83-1.11],0.5973414644965431
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15227,436,1.08 [0.89-1.30],0.4622096221585211
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19404,463,1.01 [0.83-1.22],0.9555225280585696
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18485,216,1.06 [0.80-1.39],0.6947518596318794
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19623,771,1.04 [0.90-1.20],0.6069718238423688
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19611,803,1.05 [0.91-1.22],0.4786715553192801
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18951,50,0.99 [0.55-1.76],0.9664439736069368
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18664,83,0.69 [0.43-1.10],0.1203607531461264
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19232,271,1.19 [0.94-1.51],0.1548286281122056
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18877,282,1.01 [0.79-1.29],0.940858805144634
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,18875,439,1.04 [0.86-1.26],0.6869825198855124
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18598,99,0.70 [0.46-1.08],0.1047531121038926
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19830,809,0.87 [0.75-1.01],0.0685115416406696
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19998,286,1.15 [0.91-1.46],0.2402801091388918
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17246,1189,1.08 [0.96-1.22],0.1776442233728009
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,19630,3573,1.03 [0.96-1.10],0.3801507439884637
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19973,338,1.10 [0.88-1.37],0.3952853433408924
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17270,1213,1.16 [1.04-1.30],0.0100204735064638
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16120,63,0.83 [0.49-1.41],0.4869020296436152
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,19630,1000,1.04 [0.91-1.18],0.5723248244433272
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17296,1239,1.05 [0.93-1.18],0.4323271563958706
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Vascular dementia,19346,198,0.75 [0.55-1.01],0.061554662536984
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Alzheimer disease,20067,512,0.88 [0.73-1.06],0.1682232834123563
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12499,97,1.01 [0.67-1.54],0.956130274733251
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Bell's palsy,18498,73,1.08 [0.67-1.73],0.7546976279799268
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18850,425,0.92 [0.75-1.12],0.4090337636783608
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Cerebral cysts,19693,205,1.22 [0.93-1.61],0.1571281561003216
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20003,327,0.91 [0.72-1.15],0.4243926374901995
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19364,73,1.08 [0.67-1.72],0.7592104726948523
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20051,62,0.98 [0.58-1.65],0.9266959853830736
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19555,67,1.22 [0.75-1.98],0.4167112899272568
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Epilepsy,18799,252,0.86 [0.66-1.12],0.2751633340503118
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19680,1133,0.99 [0.88-1.12],0.9183965328998333
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20018,547,0.97 [0.81-1.16],0.7386200551691366
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19501,2886,0.94 [0.87-1.02],0.1322157082108442
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Generalized epilepsy,19754,44,1.85 [1.08-3.16],0.0243343811412711
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Hemiplegia,19943,267,1.04 [0.81-1.33],0.7844323464872058
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Hydrocephalus,19550,62,0.87 [0.51-1.47],0.5921507377011419
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20054,59,1.11 [0.66-1.87],0.6957019067845822
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18487,62,0.83 [0.49-1.41],0.4922607708534006
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18489,64,0.87 [0.51-1.46],0.5907642754854011
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Memory loss,19131,131,0.92 [0.64-1.32],0.6521655898115795
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Migraine,18784,237,0.93 [0.71-1.21],0.5823898411662736
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20025,217,0.93 [0.70-1.23],0.607056330030467
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Motor neuron disease,12589,165,0.90 [0.65-1.24],0.5040192109321695
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19957,51,1.00 [0.57-1.77],0.9992274599480708
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19462,1037,0.96 [0.84-1.09],0.4898962429388692
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,18804,3569,0.98 [0.92-1.05],0.6490521841939656
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19533,242,1.00 [0.77-1.30],0.9757348106966156
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18764,339,1.05 [0.84-1.30],0.6773684477316517
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19996,286,1.17 [0.93-1.48],0.1863818836367265
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15210,815,0.96 [0.83-1.11],0.6209833818887665
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19558,70,1.16 [0.72-1.87],0.5418146479748315
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19621,133,0.90 [0.63-1.29],0.5663648207981242
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19652,181,1.12 [0.83-1.50],0.4713325244420405
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18505,80,1.02 [0.65-1.61],0.9257173975820326
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other headache syndromes,18594,47,0.88 [0.48-1.61],0.67628641258123
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other neurological diseases,19972,484,1.12 [0.94-1.35],0.2137290618408174
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,18972,425,1.00 [0.82-1.23],0.9641395213783152
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Parkinson's disease,20035,347,0.95 [0.77-1.19],0.6824470529758837
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19528,40,1.48 [0.82-2.68],0.1944024906819646
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Restless leg syndrome,20066,78,0.93 [0.58-1.48],0.7528530485657281
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Sleep apnoea,19878,367,1.03 [0.83-1.28],0.786027303303282
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19762,52,1.12 [0.65-1.94],0.6861925238723199
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20054,186,0.82 [0.60-1.11],0.20416925343304
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18488,63,0.93 [0.55-1.56],0.7777642444643065
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20067,517,0.87 [0.73-1.05],0.1477616454633029
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19291,192,0.75 [0.55-1.02],0.0627760101351018
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19523,130,0.99 [0.69-1.42],0.967347883718467
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19690,492,1.01 [0.84-1.21],0.9340752906661433
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19860,223,0.93 [0.70-1.23],0.6234983532111038
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19003,57,0.92 [0.53-1.59],0.7560876807347612
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18982,36,2.08 [1.20-3.59],0.0088147979783032
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19963,63,1.05 [0.63-1.75],0.8466882439451193
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19795,196,1.04 [0.78-1.39],0.7987732430948188
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2102,54,0.67 [0.36-1.24],0.2064684339031046
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2583,93,1.12 [0.72-1.73],0.623641303979624
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19486,93,1.42 [0.96-2.10],0.079512757333783
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19831,1219,1.07 [0.96-1.21],0.220020884282284
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19704,758,1.00 [0.86-1.16],0.9676358649779702
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19201,255,1.20 [0.94-1.54],0.1427374104283993
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20009,811,1.01 [0.87-1.16],0.9034140863248028
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20060,66,1.39 [0.87-2.23],0.1699259331267291
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19957,759,1.00 [0.86-1.15],0.9536251828606362
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20031,432,1.00 [0.82-1.22],0.9794397601675456
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19966,192,1.29 [0.97-1.71],0.0767595772143348
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19036,90,1.20 [0.79-1.82],0.4000120148483387
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19036,90,0.84 [0.54-1.32],0.4558811011640087
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19013,67,1.48 [0.93-2.34],0.0991629718918964
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19947,863,1.02 [0.89-1.17],0.7924983270720525
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19320,236,1.00 [0.77-1.31],0.9730714171179478
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19258,60,0.65 [0.37-1.14],0.1295719684739525
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19709,110,0.80 [0.54-1.19],0.2723175919165906
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19933,334,1.03 [0.82-1.28],0.8098630509051524
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19384,186,1.06 [0.79-1.42],0.7122023726137218
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19891,117,1.12 [0.78-1.63],0.5354720425759336
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19645,561,0.99 [0.83-1.18],0.933443943775716
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19531,138,1.01 [0.72-1.43],0.946168131145638
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17968,2794,1.02 [0.94-1.10],0.6881370130958055
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19899,300,1.03 [0.82-1.31],0.7758038505952068
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20050,162,1.09 [0.79-1.49],0.6095830934926303
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19415,469,0.94 [0.78-1.14],0.5266429458374062
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19680,81,0.88 [0.56-1.40],0.5991125589156979
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20054,60,1.47 [0.90-2.39],0.1217765507014524
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19055,109,0.68 [0.45-1.02],0.0647905905273416
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19100,154,0.76 [0.54-1.07],0.1177765389292052
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18755,143,1.15 [0.82-1.60],0.4091933565619036
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19245,47,0.67 [0.36-1.26],0.213973141049591
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18677,65,0.67 [0.39-1.15],0.1445883008205418
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19186,102,1.04 [0.70-1.56],0.8384664608676942
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19332,248,0.99 [0.76-1.28],0.91559664115905
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19078,132,1.09 [0.77-1.55],0.6256645723845451
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18692,80,1.09 [0.70-1.70],0.7141585833490641
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18718,106,0.94 [0.63-1.40],0.762376260258715
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17507,2333,1.04 [0.96-1.13],0.3487340743028854
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19028,82,1.34 [0.88-2.06],0.1746455596731657
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19822,429,1.07 [0.88-1.30],0.4907715573861748
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19459,66,1.00 [0.60-1.65],0.9861554523719936
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19559,166,1.22 [0.90-1.66],0.1942983971692594
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19863,99,0.93 [0.61-1.40],0.717353639839779
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20030,119,0.99 [0.68-1.44],0.9432786178771768
