Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22412,117,0.55 [0.31-1.00],0.0508313021457839
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22593,298,0.79 [0.56-1.13],0.2043038191617545
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22304,164,1.44 [0.98-2.13],0.064510270621949
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21806,97,0.86 [0.46-1.59],0.6262096839847604
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21844,135,1.53 [1.01-2.33],0.0465547305544713
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20460,2771,1.11 [1.00-1.24],0.0532547486874709
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22232,92,0.78 [0.42-1.47],0.4491533363607157
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23164,511,1.33 [1.05-1.67],0.0184785600171309
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22732,79,2.11 [1.37-3.25],0.000648517686231
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22865,212,1.44 [1.01-2.04],0.0427851112837593
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23240,115,1.27 [0.76-2.13],0.3562908969180213
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23418,141,1.55 [1.03-2.33],0.0357263021148486
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23325,119,1.52 [0.97-2.37],0.0669483177554191
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23191,66,0.98 [0.47-2.01],0.949432404424164
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23194,69,1.78 [1.03-3.05],0.037601466423396
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23357,1268,1.18 [1.01-1.37],0.0397477636686035
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23051,962,1.25 [1.05-1.48],0.0134710845795221
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22244,155,0.80 [0.49-1.31],0.377676144241988
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22180,91,0.89 [0.47-1.66],0.7070666672993072
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Acute pharyngitis,23270,68,2.55 [1.81-3.58],6.761198661865538e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23392,190,1.86 [1.37-2.51],6.0584502958125785e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23266,64,1.74 [1.01-3.01],0.0479514868501841
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,All influenza,20737,159,2.24 [1.70-2.95],7.878860262276674e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20734,156,2.23 [1.69-2.95],1.5500263391977143e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14460,105,1.54 [0.90-2.63],0.1151921620031895
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Allergic rhinitis,23356,240,0.81 [0.55-1.21],0.3108069071186643
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15692,1734,1.33 [1.16-1.53],5.871415583652536e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16067,1712,1.28 [1.11-1.48],0.0005300255620962
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22935,181,1.58 [1.10-2.25],0.0127268916338883
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20683,105,1.31 [0.78-2.21],0.3045029531676219
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Bronchiectasis,19673,527,1.90 [1.57-2.31],5.896310038665308e-11
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19221,75,1.33 [0.72-2.45],0.3617932952260241
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22315,3169,1.43 [1.31-1.57],1.2811905168008188e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22228,73,1.23 [0.64-2.37],0.5295915665465004
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Chronic sinusitis,22292,137,0.82 [0.49-1.38],0.4610525691427456
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23168,1654,1.74 [1.56-1.95],5.493204902050704e-22
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Deviated nasal septum,22235,80,0.83 [0.42-1.61],0.571718960198466
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21279,6191,1.54 [1.44-1.64],3.90385239484596e-37
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22496,341,1.02 [0.75-1.39],0.8939637859528168
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Early onset COPD,21624,110,1.73 [1.10-2.72],0.018227616572942
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Emphysema,19589,443,1.96 [1.57-2.46],3.606693375865746e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22139,461,1.96 [1.62-2.37],3.660615824322437e-12
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23204,2626,1.90 [1.76-2.06],4.488536796953366e-55
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Interstitial lung disease,22184,506,2.04 [1.71-2.42],1.1259034716629253e-15
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Later onset COPD,22934,1544,1.76 [1.57-1.98],1.898015048510398e-21
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23449,505,1.67 [1.36-2.05],8.912684562333938e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Nasal polyp,22253,98,1.31 [0.78-2.20],0.2983031762250833
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23176,1324,1.82 [1.63-2.05],2.0703437333190348e-24
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other diseases of pleura,23167,2726,1.91 [1.75-2.07],2.547260721293655e-50
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22915,760,0.95 [0.77-1.18],0.6556001609590543
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other pleural conditions,20510,69,1.87 [1.10-3.15],0.0197047796984356
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23342,605,2.17 [1.87-2.52],1.4284315155248183e-24
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23333,1737,1.85 [1.67-2.06],2.726577489550545e-31
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pleural effusion,21832,1391,2.18 [1.96-2.42],5.232223988717523e-47
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pleural plaque,20696,255,1.68 [1.26-2.22],0.0003484129283208
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22911,2333,1.94 [1.79-2.11],2.6482876972407006e-54
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23339,395,1.71 [1.36-2.14],4.548684929548949e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pneumothorax,20612,171,1.42 [0.94-2.15],0.0989852463246694
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pollen allergy,23453,204,0.82 [0.54-1.27],0.3799292608876687
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pulmonary oedema,22832,95,2.70 [2.06-3.53],5.641968260610303e-13
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14425,70,1.96 [0.93-4.13],0.0765337493846415
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23152,1300,1.83 [1.63-2.06],1.221223224901779e-24
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22397,242,0.81 [0.54-1.20],0.2930973768249452
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Viral pneumonia,20885,307,1.78 [1.38-2.30],1.1325093034429636e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22945,245,1.68 [1.24-2.27],0.0007424495625082
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7477,122,1.58 [0.95-2.64],0.0770773431784589
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14864,61,1.23 [0.61-2.49],0.5617962953218336
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute appendicitis,23349,129,0.66 [0.38-1.14],0.1394539986771867
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute gastritis,16300,107,2.61 [1.79-3.81],6.203120501733763e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute pancreatitis,21391,203,1.70 [1.21-2.40],0.0024053957641466
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute peritonitis,22965,110,2.62 [2.00-3.43],2.424738481982916e-12
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22473,66,3.93 [3.22-4.79],1.0317243453985084e-41
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Barrett oesophagus,16710,517,1.24 [0.96-1.60],0.1001179985564438
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21336,148,1.59 [1.06-2.40],0.026514797634215
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23041,148,1.52 [1.02-2.26],0.0406853890002675
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Cholecystitis,21413,225,1.21 [0.84-1.75],0.3137485640887564
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Cholelithiasis,22253,1065,1.61 [1.38-1.87],1.1383149114162804e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Chronic gastritis,16546,353,1.49 [1.11-2.00],0.0086347091912858
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21243,55,1.06 [0.49-2.31],0.8839097116436282
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23325,132,3.36 [2.90-3.90],1.2766808976402445e-57
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Coeliac disease,21702,128,0.69 [0.39-1.21],0.1957193564296357
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Collagenous colitis,21701,104,1.25 [0.72-2.18],0.4231012443855746
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23346,161,1.38 [0.93-2.04],0.1050455526291064
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Constipation,23175,2166,1.38 [1.23-1.54],2.004714034333165e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Crohn disease,21687,90,2.10 [1.40-3.16],0.0003600203131325
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23112,69,1.94 [1.18-3.19],0.0089365431953192
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21679,82,2.14 [1.40-3.28],0.0004660829958925
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Dental caries,22835,189,1.44 [1.00-2.07],0.0481423949112098
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20258,2595,1.04 [0.93-1.17],0.4913573755606288
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of appendix,23378,158,0.63 [0.38-1.04],0.0716975433683788
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of liver,23342,935,2.58 [2.34-2.84],3.908125783261434e-80
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20856,4663,1.28 [1.18-1.39],3.39816371586616e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23125,479,1.38 [1.09-1.74],0.0068333806546495
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23372,517,1.58 [1.28-1.96],2.2777894952532284e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22739,93,1.35 [0.79-2.33],0.2717146781700409
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22612,60,1.11 [0.54-2.29],0.777639376636403
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23122,1548,1.50 [1.32-1.70],3.611396426779134e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of tongue,22630,96,1.26 [0.73-2.17],0.4128855946152782
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22733,1545,1.58 [1.39-1.80],1.801891525058408e-12
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18641,3838,1.16 [1.06-1.28],0.0012415143731401
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Duodenal ulcer,16445,252,2.08 [1.54-2.81],1.5726515472571176e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23369,205,1.50 [1.07-2.10],0.0171676019683514
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23426,28,1.73 [0.79-3.79],0.1740464274388518
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22561,154,3.33 [2.89-3.84],6.931549297763317e-63
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14913,110,1.41 [0.86-2.32],0.1728426971820352
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Functional dyspepsia,16766,573,0.92 [0.71-1.20],0.5530309367239915
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastric ulcer,16628,435,1.92 [1.55-2.38],2.391417296241815e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18904,2711,1.03 [0.92-1.16],0.6327620789011534
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16858,665,1.81 [1.51-2.17],1.4978988547161755e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16927,8330,1.21 [1.14-1.29],4.0481979050248835e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,GI-bleeding,22861,1287,1.54 [1.35-1.77],4.145037445298644e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22691,45,0.63 [0.25-1.57],0.3209461526758424
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15806,1197,1.09 [0.92-1.30],0.3256109400791319
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22477,70,3.60 [2.90-4.48],6.13147045418305e-31
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Hernia,21366,3703,1.03 [0.94-1.13],0.5511447067377259
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Impacted teeth,23430,26,1.79 [0.81-3.95],0.1474938520425775
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Impaction of intestines,14882,79,1.35 [0.72-2.53],0.3471898894748971
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Inguinal hernia,18785,1122,0.94 [0.79-1.13],0.5218609433161735
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17789,126,0.59 [0.33-1.05],0.0731794753557724
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14920,117,2.13 [1.45-3.13],0.0001220852087259
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21721,147,0.78 [0.46-1.31],0.3468741534380829
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15319,516,1.45 [1.14-1.86],0.0030107295601956
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23432,344,2.34 [1.96-2.79],4.398790993591713e-21
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22388,791,1.62 [1.38-1.92],8.927280598692553e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22697,1100,1.52 [1.31-1.77],2.4281628571062293e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16417,224,1.24 [0.84-1.83],0.2868935576899502
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Oesophagitis,16901,708,1.41 [1.15-1.73],0.0008360583037216
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23408,132,0.92 [0.55-1.54],0.7469059499360549
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17750,87,1.51 [0.86-2.65],0.1472484524888943
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,16197,1394,1.19 [1.02-1.39],0.0239406127068574
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21554,366,1.27 [0.95-1.69],0.1118107634637041
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21336,148,1.46 [0.94-2.26],0.0881477980935313
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of intestine,16770,1967,1.40 [1.24-1.58],3.695511959798637e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of intestines,21110,6307,1.22 [1.14-1.31],2.1270334534542963e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22586,208,0.99 [0.66-1.49],0.9698037071737524
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of liver,23182,775,2.61 [2.35-2.91],8.240920148405888e-70
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16976,783,1.43 [1.17-1.74],0.0004687948074324
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21407,219,1.68 [1.19-2.38],0.0031506137503792
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23295,440,1.34 [1.04-1.72],0.0249396480096581
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17302,1109,1.82 [1.56-2.12],1.4854431606811822e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22878,1304,1.55 [1.35-1.77],2.8185498877087016e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22827,181,1.20 [0.80-1.79],0.3756482928543507
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17016,2213,1.44 [1.29-1.61],3.046406344077179e-10
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18394,2201,1.42 [1.27-1.59],1.4043877547660146e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22524,117,3.44 [2.87-4.13],2.6537690104559067e-40
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22566,969,1.58 [1.36-1.84],4.191498335639185e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",15258,455,1.63 [1.29-2.07],5.311725307605069e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23422,32,1.43 [0.60-3.39],0.4204855351740195
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15431,628,1.62 [1.33-1.98],2.359336416846577e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21731,157,1.74 [1.20-2.52],0.0034392371288847
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23453,54,1.39 [0.69-2.79],0.360285897662066
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22640,105,1.41 [0.85-2.35],0.1867227293614822
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Toxic colitis,21678,81,1.84 [1.13-2.99],0.0141834384017272
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16540,347,1.51 [1.13-2.02],0.0050482749820828
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Ulcerative colitis,21767,170,1.13 [0.74-1.75],0.5671081946403156
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21732,135,1.22 [0.76-1.96],0.4052852468488707
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Umbilical hernia,17920,257,1.21 [0.86-1.71],0.2725695845756281
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,15053,250,1.99 [1.48-2.66],4.163881116548047e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Ventral hernia,17957,294,1.19 [0.85-1.65],0.3101273080747837
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Volvulus,14897,94,0.97 [0.51-1.82],0.9205722033292282
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23356,432,1.10 [0.83-1.44],0.5122345344035095
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23098,67,1.34 [0.72-2.50],0.36086349409053
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20863,168,1.05 [0.67-1.65],0.8352743102344554
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22815,839,2.07 [1.82-2.35],3.81711150426125e-29
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22123,147,1.66 [1.13-2.45],0.0099845058164242
