Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24121,55,1.16 [0.78-1.72],0.4652841768619249
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24174,108,1.04 [0.77-1.40],0.7969994396170635
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24137,71,0.83 [0.57-1.22],0.3500783552271582
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24487,421,1.01 [0.87-1.17],0.9288409660679994
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24209,143,1.02 [0.80-1.31],0.8594654159871713
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24284,218,0.96 [0.78-1.18],0.6725389131002953
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26174,98,1.25 [0.93-1.68],0.1326784480672689
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26407,331,1.05 [0.89-1.25],0.5383441055359257
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26128,52,1.13 [0.75-1.69],0.5614975581143187
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26145,69,0.76 [0.51-1.13],0.1732608519655039
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26192,116,0.91 [0.68-1.22],0.521310482750488
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23268,4298,0.91 [0.86-0.96],0.0011389232556057
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11189,403,0.91 [0.78-1.08],0.279782684600405
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26026,208,1.24 [1.02-1.52],0.0316161776408659
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25873,55,1.41 [0.98-2.02],0.0610788699433338
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26172,44,1.05 [0.67-1.65],0.8150928325525935
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26173,45,1.34 [0.89-2.01],0.1670717664855434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26182,54,1.52 [1.05-2.19],0.0255927380722116
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27156,235,1.44 [1.21-1.71],4.05267694861955e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27229,50,1.35 [0.92-1.96],0.1226306306498904
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27085,164,1.48 [1.21-1.81],0.0001601916290203
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27013,92,1.36 [1.02-1.80],0.0343562729123348
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26030,868,1.05 [0.95-1.17],0.3299321318869814
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Cystitis,25245,83,1.18 [0.84-1.66],0.3433925167097743
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25228,66,1.20 [0.83-1.72],0.327156980568695
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25335,173,1.36 [1.10-1.67],0.0047677840375384
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25246,84,1.31 [0.96-1.78],0.0889548259798938
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25777,615,1.03 [0.91-1.17],0.6035351154089668
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10856,70,1.06 [0.73-1.54],0.7651772995974055
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10820,34,0.71 [0.40-1.25],0.235262568567206
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hydrocele,10823,37,0.62 [0.35-1.07],0.085897211510536
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10877,91,1.02 [0.74-1.40],0.9109589222961852
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10849,63,0.90 [0.60-1.33],0.5909657723938434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10889,103,1.14 [0.84-1.54],0.4022086774450001
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15023,241,1.18 [0.97-1.44],0.1000275547597061
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,14850,68,1.08 [0.74-1.58],0.6944128170446584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,14868,86,1.01 [0.71-1.44],0.9580566598696588
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14836,54,1.10 [0.72-1.70],0.6535472288463995
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,14986,383,0.89 [0.75-1.05],0.1653424025753291
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,14683,80,0.65 [0.44-0.97],0.0335457589757691
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14791,188,0.97 [0.76-1.22],0.7771905197209127
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,13816,2706,1.03 [0.96-1.10],0.4605909654740009
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Endometriosis,11401,291,0.99 [0.81-1.20],0.887732676458555
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11197,87,0.92 [0.64-1.33],0.6613077986193038
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11225,115,0.88 [0.65-1.20],0.4245241668188608
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11411,301,0.95 [0.79-1.15],0.5985089952633944
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11409,299,1.19 [0.99-1.42],0.0603068653704093
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11574,464,0.90 [0.77-1.06],0.2027229767293513
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11272,162,0.98 [0.76-1.27],0.8974580930993352
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11323,213,1.17 [0.96-1.44],0.124982572092354
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11189,79,0.94 [0.64-1.37],0.7489672406900555
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11248,138,1.22 [0.94-1.59],0.1340498570285422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15172,200,1.09 [0.86-1.36],0.4789231873174688
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15181,191,1.09 [0.86-1.38],0.4697178169724659
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15201,108,0.95 [0.68-1.31],0.7466752830252144
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15193,118,0.95 [0.70-1.30],0.7595335915820134
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11180,70,1.33 [0.95-1.88],0.0992754462611964
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11172,62,1.08 [0.73-1.61],0.6930340284473757
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11183,73,0.84 [0.56-1.26],0.3877549363292309
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Irregular menses,15099,365,1.10 [0.93-1.29],0.2710319671083321
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12226,1116,1.02 [0.92-1.12],0.7249127240463035
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11878,768,0.94 [0.83-1.06],0.3174716956553358
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15181,153,1.17 [0.92-1.48],0.2142181021550369
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11459,349,1.10 [0.92-1.30],0.2871973159296458
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11384,274,1.10 [0.91-1.33],0.3240883491870453
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11367,257,0.92 [0.75-1.12],0.3949555726295845
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female infertility,11222,112,1.07 [0.77-1.49],0.6710770757112432
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11215,105,1.15 [0.83-1.60],0.4082731884414579
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15194,863,0.87 [0.77-1.00],0.0425103068926384
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15203,1162,0.87 [0.78-0.98],0.024993161113793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15196,468,1.11 [0.95-1.30],0.2049048533104491
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,14861,133,1.03 [0.76-1.39],0.8625170303756348
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,14915,187,1.10 [0.86-1.40],0.4606977796484808
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,14889,161,1.09 [0.84-1.41],0.5266711616794287
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15214,162,0.86 [0.65-1.13],0.2786596580959535
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15216,159,0.82 [0.62-1.09],0.1798648810284921
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15211,401,0.98 [0.82-1.17],0.8466755679835383
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,14931,121,1.07 [0.78-1.45],0.6831085776115553
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15031,221,0.92 [0.73-1.17],0.4982190483739576
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14477,146,0.83 [0.61-1.13],0.2472964144159977
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14524,193,0.83 [0.64-1.07],0.1489435477034298
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,14580,249,0.92 [0.74-1.16],0.4939235561301989
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14476,145,0.99 [0.74-1.33],0.9621416145001233
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14466,135,0.97 [0.72-1.31],0.8366038123383811
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14480,149,0.76 [0.56-1.02],0.0708692452752042
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14271,230,0.82 [0.64-1.05],0.1240310161417602
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14470,429,0.87 [0.73-1.04],0.1227818063767474
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14693,652,0.91 [0.78-1.07],0.2558504666040905
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15218,163,0.72 [0.54-0.97],0.0308311403317089
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,13797,124,0.85 [0.62-1.19],0.3493224816460701
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14143,102,0.80 [0.56-1.16],0.2417924513001458
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15224,335,0.99 [0.81-1.20],0.9073509386194388
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15143,254,0.87 [0.69-1.10],0.2417375730500336
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15213,247,1.06 [0.85-1.32],0.6128245200388561
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15203,237,1.08 [0.86-1.35],0.5177243128933052
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27290,34,0.90 [0.52-1.56],0.7136153381692223
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,25902,512,1.22 [1.07-1.39],0.0028944583798456
