Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27674,214,0.96 [0.87-1.05],0.3768535485658614
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27399,668,1.09 [1.04-1.15],0.0007413952615279
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,26828,97,1.07 [0.93-1.23],0.3358450727872033
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Nasal polyp,26840,109,1.26 [1.11-1.42],0.000438049498264
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27164,433,1.11 [1.04-1.19],0.001414192218279
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,26964,233,1.22 [1.12-1.33],8.127102169287147e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16280,51,0.87 [0.70-1.07],0.1964025031183515
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25895,894,0.95 [0.90-0.99],0.0216497680486258
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Early onset COPD,27577,108,0.90 [0.79-1.03],0.1396112641969135
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27577,108,0.90 [0.79-1.03],0.1396112641969135
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27577,108,0.90 [0.79-1.03],0.1396112641969135
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26505,814,0.94 [0.90-0.99],0.0188642764188791
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Asthma,21666,814,0.95 [0.90-1.00],0.0340012181191997
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21521,814,0.95 [0.90-1.00],0.0318302375787226
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21650,798,0.95 [0.90-0.99],0.0286164506426624
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28105,54,0.96 [0.79-1.17],0.6774350988315931
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,26958,41,0.93 [0.74-1.17],0.5436845954404236
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28165,41,0.94 [0.75-1.17],0.5748440423379102
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26951,34,0.95 [0.74-1.21],0.6630344031090851
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pleural effusion,26928,77,0.84 [0.71-0.99],0.0371388091014852
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,27031,180,0.92 [0.83-1.03],0.1413225536680633
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27439,83,1.00 [0.86-1.16],0.9507715579319598
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20009,5169,1.02 [1.00-1.04],0.1104481089110424
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27678,498,0.99 [0.93-1.06],0.8433343793098739
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28226,142,1.03 [0.92-1.15],0.6532949327320602
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Impacted teeth,28232,133,1.03 [0.92-1.16],0.5868455523303422
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Dental caries,27302,122,1.11 [0.98-1.24],0.0927088853038287
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27286,106,0.96 [0.84-1.11],0.5851812379075689
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28211,158,1.00 [0.90-1.12],0.935697523700662
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27275,95,1.03 [0.90-1.19],0.649319431410462
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27017,65,1.02 [0.86-1.21],0.8523459863376668
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28174,45,1.03 [0.83-1.27],0.8121756961239075
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22738,202,1.10 [1.00-1.21],0.0450450295520912
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24289,1753,1.02 [0.99-1.06],0.1912725740437409
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oesophagitis,22806,270,1.07 [0.98-1.16],0.1349735050772989
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23092,556,1.04 [0.98-1.10],0.2023571359582882
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22600,64,0.99 [0.84-1.18],0.9378795230866166
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22667,131,1.12 [1.00-1.27],0.0499562091573407
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22568,32,1.17 [0.91-1.50],0.2286997402634523
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastric ulcer,22637,101,0.96 [0.84-1.11],0.5879448556304915
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Duodenal ulcer,22639,103,1.27 [1.12-1.45],0.0002744304243257
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28193,72,1.29 [1.10-1.50],0.001300822980896
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Chronic gastritis,22636,100,1.01 [0.88-1.16],0.8868952404309649
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23183,647,1.04 [0.99-1.10],0.1363989139950307
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of appendix,28106,161,1.02 [0.92-1.14],0.694770936761447
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,22923,387,0.99 [0.92-1.06],0.760635370348838
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22648,112,0.93 [0.81-1.06],0.2743154748829965
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28094,190,1.01 [0.92-1.12],0.7806909147302759
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute appendicitis,28069,124,1.02 [0.90-1.15],0.7741554646589717
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Hernia,25497,1180,1.07 [1.02-1.11],0.002638059812772
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Inguinal hernia,24714,397,1.22 [1.14-1.31],1.8107308020621e-08
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Umbilical hernia,24437,120,1.14 [1.01-1.28],0.0273672551460175
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Ventral hernia,24411,94,0.88 [0.76-1.02],0.0821627382742142
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24920,603,1.04 [0.98-1.10],0.208193856358855
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27395,753,0.95 [0.90-1.00],0.0742341752257677
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,23293,1681,0.98 [0.94-1.01],0.1718706943491239
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27958,72,0.92 [0.77-1.09],0.339594540141073
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28214,101,0.87 [0.75-1.01],0.0619995614500794
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Crohn disease,26743,101,0.86 [0.74-1.00],0.0548064990184703
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26718,76,0.81 [0.68-0.97],0.0214226922754816
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",28155,130,0.92 [0.81-1.05],0.2007887455225691
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Ulcerative colitis,26772,130,0.92 [0.81-1.04],0.1833485978921646
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26754,112,0.92 [0.80-1.06],0.2460922475257322
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27242,600,0.97 [0.91-1.02],0.2528073198684878
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27237,595,0.97 [0.92-1.03],0.3655597495820224
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21682,70,0.90 [0.76-1.08],0.265870554117128
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Intestinal stricture,27955,70,0.90 [0.76-1.08],0.2674700302464875
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21660,48,0.97 [0.78-1.20],0.7707629009885331
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21921,309,1.09 [1.01-1.18],0.0323617964731563
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21791,179,0.87 [0.78-0.98],0.0204621952378228
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21870,258,0.86 [0.79-0.95],0.002028061779817
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Constipation,27096,231,0.87 [0.79-0.96],0.0055087319750355
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27865,78,0.96 [0.82-1.12],0.5753485994531535
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21792,180,1.00 [0.90-1.11],0.9796264856853272
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21698,86,1.07 [0.92-1.24],0.3601643532977173
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22405,793,0.99 [0.94-1.04],0.7330176156232241
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,21789,177,1.02 [0.92-1.13],0.698791215013407
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27852,65,0.96 [0.81-1.14],0.6706130541126754
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of liver,27540,121,0.83 [0.72-0.94],0.004902595230461
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of liver,27484,65,0.94 [0.79-1.11],0.4494501835305637
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27041,520,0.95 [0.89-1.01],0.0773726427255253
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Cholelithiasis,26933,412,0.97 [0.91-1.04],0.4185910637387808
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Cholecystitis,26600,79,0.96 [0.83-1.12],0.6192120484469948
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26566,45,0.87 [0.70-1.08],0.2065541090841555
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,26581,60,1.22 [1.03-1.45],0.0194835759411066
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),28122,60,1.23 [1.04-1.45],0.0169619479698427
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27017,290,0.97 [0.89-1.05],0.4462787466065223
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26794,67,0.88 [0.74-1.06],0.184947421151883
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Coeliac disease,26780,53,0.80 [0.64-0.98],0.0351649875140561
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26770,43,0.86 [0.68-1.07],0.1811050562165356
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26913,186,1.01 [0.91-1.12],0.819942533700688
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,GI-bleeding,26908,181,1.00 [0.90-1.11],0.97790621784685
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25672,1505,0.97 [0.94-1.01],0.1386666411986666
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27907,103,0.99 [0.86-1.13],0.880950364408499
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27857,468,0.99 [0.93-1.06],0.8498193544785615
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27177,538,0.92 [0.86-0.98],0.0068399961634112
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27507,400,0.98 [0.92-1.05],0.6035283569790917
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27214,107,0.98 [0.86-1.12],0.782599764543181
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27334,227,0.96 [0.88-1.05],0.4096990508265301
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,28032,89,0.97 [0.84-1.12],0.6410700624133926
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,28016,73,0.98 [0.83-1.14],0.7614161480632627
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27995,52,0.94 [0.77-1.14],0.5091092759811195
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28123,36,0.74 [0.56-0.97],0.0274196674253268
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28120,33,0.67 [0.50-0.90],0.007576371327906
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27454,65,1.02 [0.87-1.20],0.7992075853582464
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27745,356,1.01 [0.93-1.08],0.8717804939301964
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26711,72,0.93 [0.78-1.11],0.4261089351396863
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26738,99,0.88 [0.76-1.02],0.0996902975404836
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26722,83,0.90 [0.76-1.06],0.2224266120017914
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26853,214,0.99 [0.90-1.10],0.9174008173716264
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26825,186,1.01 [0.91-1.12],0.9138491085420138
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21893,3539,0.94 [0.91-0.96],1.9019961556466788e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23527,1871,0.98 [0.95-1.01],0.2056203204699845
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25835,1112,0.90 [0.86-0.94],1.4944007852935785e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21773,117,0.89 [0.78-1.02],0.096077051676641
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21996,340,0.95 [0.88-1.02],0.1585726464078494
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27950,112,0.94 [0.82-1.07],0.3431764175683508
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27967,100,0.95 [0.83-1.10],0.4997352681668406
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,22320,664,0.98 [0.92-1.03],0.3984893793346927
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",24947,664,0.98 [0.93-1.04],0.4886020181789042
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21702,46,1.13 [0.93-1.37],0.2048963313325102
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27901,45,1.16 [0.95-1.40],0.1397419746184199
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21809,153,1.00 [0.89-1.11],0.9648564758900108
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21680,24,0.72 [0.53-0.98],0.0389299868083272
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21780,124,0.91 [0.80-1.03],0.1389708610541865
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28182,59,0.93 [0.78-1.11],0.4193147880741078
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,21987,331,1.03 [0.96-1.11],0.4081173262776736
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21883,227,1.00 [0.91-1.09],0.942893578194368
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22901,1245,0.99 [0.95-1.03],0.6744417242715465
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21694,38,0.69 [0.53-0.89],0.0044577692108914
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21830,174,0.72 [0.64-0.82],3.7969184057850533e-07
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21691,35,0.90 [0.70-1.16],0.4203470973542641
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21686,30,0.72 [0.54-0.96],0.026094841751857
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22183,527,1.07 [1.01-1.14],0.021964431076751
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22095,439,1.09 [1.02-1.16],0.0107483116423966
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22399,280,1.01 [0.93-1.10],0.7668171697917696
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27896,147,0.74 [0.65-0.84],3.716072694027601e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27789,40,0.87 [0.69-1.10],0.2459229475639743
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25297,49,0.69 [0.55-0.86],0.0011582737846009
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25466,218,0.94 [0.86-1.04],0.2272263440735519
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26157,909,0.96 [0.91-1.00],0.070871930730631
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25385,137,0.96 [0.85-1.08],0.4659689553038063
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25303,55,0.93 [0.77-1.12],0.421525342973599
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26015,767,0.97 [0.92-1.02],0.2383994456658388
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25306,58,1.02 [0.86-1.22],0.7881278501514416
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,25502,254,1.00 [0.91-1.09],0.9182427734145028
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25362,114,0.98 [0.86-1.12],0.7772318492553338
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25318,70,0.94 [0.80-1.12],0.513374761503262
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25400,152,0.84 [0.75-0.95],0.0042441173646796
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25316,68,0.93 [0.79-1.10],0.4196523973922502
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25572,324,0.98 [0.90-1.06],0.556372396140562
