Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,17362,982,1.18 [1.05-1.33],0.0045172693365225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FCRL5,Fc receptor-like protein 5,17343,984,0.87 [0.79-0.96],0.0043822667342017
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGF23,Fibroblast growth factor 23,17450,991,1.20 [1.09-1.32],0.0003156633597721
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGF5,Fibroblast growth factor 5,16994,958,1.39 [1.17-1.65],0.0001412173859962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGFBP2,Fibroblast growth factor-binding protein 2,15307,824,0.78 [0.68-0.90],0.0004317621843767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGFR2,Fibroblast growth factor receptor 2,17394,988,1.61 [1.25-2.07],0.0002425376707753
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGL1,Fibrinogen-like protein 1,15307,815,1.27 [1.14-1.41],6.37472252597881e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,17181,968,1.35 [1.10-1.66],0.0035215037712225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FN1,Fibronectin,15322,821,0.67 [0.52-0.87],0.002343880656198
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FOLR1,Folate receptor alpha,17329,981,1.48 [1.23-1.77],2.282475404664877e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FOLR2,Folate receptor beta,17475,990,1.36 [1.12-1.65],0.0017512052331068
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FSTL1,Follistatin-related protein 1,14918,795,1.78 [1.33-2.38],9.363121109876612e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FSTL3,Follistatin-related protein 3,17289,975,1.59 [1.34-1.88],1.1864275800398753e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FURIN,Furin,17394,988,0.76 [0.63-0.90],0.002104588016837
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GAST,Gastrin,15272,818,1.13 [1.08-1.18],1.2729532115358933e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GDF15,Growth/differentiation factor 15,17545,996,1.89 [1.70-2.09],6.827444349920873e-34
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GDNF,Glial cell line-derived neurotrophic factor,16936,958,1.31 [1.14-1.51],0.0001933248699149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFAP,Glial fibrillary acidic protein,16921,962,2.05 [1.90-2.21],8.276390702804448e-77
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFRA1,GDNF family receptor alpha-1,17446,991,1.78 [1.47-2.16],2.812900401150011e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFRA2,GDNF family receptor alpha-2,17252,978,1.75 [1.36-2.25],1.4086729896295192e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GGT5,Glutathione hydrolase 5 proenzyme,17181,968,1.54 [1.20-1.97],0.0006872134069642
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GHR,Growth hormone receptor,14990,806,0.53 [0.41-0.67],3.174216401941721e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR15L,Protein GPR15L,15210,815,1.16 [1.04-1.29],0.0078360161814339
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR37,Prosaposin receptor GPR37,16994,971,1.17 [1.07-1.28],0.000391254866483
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRPEL1,"GrpE protein homolog 1, mitochondrial",17252,978,1.16 [1.05-1.27],0.0020597401703244
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUCA2A,Guanylin,17256,980,1.53 [1.30-1.79],1.9554243329513968e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR1,Hepatitis A virus cellular receptor 1,17447,992,1.27 [1.16-1.38],1.0417859266004686e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,17343,984,1.55 [1.32-1.80],2.9353575274939443e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HGF,Hepatocyte growth factor,17495,986,1.30 [1.11-1.54],0.0016386775483098
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HGFAC,Hepatocyte growth factor activator,15163,805,0.76 [0.62-0.94],0.0096193752219647
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HIP1R,Huntingtin-interacting protein 1-related protein,15236,817,1.23 [1.08-1.40],0.0021016184805168
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",15261,817,1.33 [1.08-1.63],0.0064204367903177
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",17277,975,1.51 [1.26-1.81],1.024461438635864e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPGDS,Hematopoietic prostaglandin D synthase,16949,964,0.58 [0.49-0.68],1.095259898014496e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,14918,795,1.26 [1.07-1.49],0.0051947080589614
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,14855,797,1.41 [1.16-1.71],0.0005609084073543
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB6,Heat shock protein beta-6,17472,993,1.39 [1.21-1.61],4.956589257122815e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17208,972,1.43 [1.15-1.76],0.0010659467475056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYAL1,Hyaluronidase-1,17253,979,1.55 [1.21-1.98],0.0004641051068223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYOU1,Hypoxia up-regulated protein 1,17545,996,1.39 [1.08-1.77],0.0094312573220728
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM2,Intercellular adhesion molecule 2,17545,996,1.31 [1.10-1.57],0.0023299280588861
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNGR1,Interferon gamma receptor 1,17407,984,1.60 [1.23-2.08],0.0004303147139724
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNL1,Interferon lambda-1,16936,958,1.18 [1.04-1.34],0.0091486212568668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF1R,Insulin-like growth factor 1 receptor,17252,978,1.47 [1.14-1.90],0.0034310177350186
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF2R,Cation-independent mannose-6-phosphate receptor,17343,984,1.48 [1.16-1.89],0.0017012169322466
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP2,Insulin-like growth factor-binding protein 2,17523,995,1.40 [1.27-1.54],6.8582541830804986e-12
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP3,Insulin-like growth factor-binding protein 3,17418,983,0.64 [0.54-0.77],6.494991011282116e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP4,Insulin-like growth factor-binding protein 4,17116,975,1.48 [1.31-1.66],8.036764632520676e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP7,Insulin-like growth factor-binding protein 7,17545,996,1.46 [1.24-1.70],3.211014598021304e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17339,979,1.43 [1.21-1.68],1.624001698727331e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10,Interleukin-10,16994,958,1.10 [1.04-1.17],0.0022775854126822
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10RB,Interleukin-10 receptor subunit beta,17407,984,1.51 [1.25-1.83],2.5976727950717087e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12A_IL12B,Interleukin-12,17252,978,1.13 [1.06-1.22],0.0004664107653321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12B,Interleukin-12 subunit beta,17495,986,1.18 [1.07-1.31],0.0012133501387606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15,Interleukin-15,17277,975,1.56 [1.32-1.85],3.432093270963541e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17C,Interleukin-17C,16994,958,1.11 [1.03-1.19],0.0056553195825373
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18BP,Interleukin-18-binding protein,17418,983,1.59 [1.34-1.89],1.2495719085827326e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL19,Interleukin-19,16926,955,1.16 [1.07-1.25],0.0002472662974767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1R1,Interleukin-1 receptor type 1,17317,981,2.07 [1.64-2.62],1.1889791753143335e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL1,Interleukin-1 receptor-like 1,17492,995,1.36 [1.19-1.54],2.585613756719142e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22,Interleukin-22,15237,816,1.17 [1.07-1.28],0.0005518763028582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RA,Interleukin-2 receptor subunit alpha,17190,973,1.26 [1.10-1.44],0.0008771447380404
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL31RA,Interleukin-31 receptor subunit alpha,14791,796,0.75 [0.63-0.90],0.0021897166158814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL32,Interleukin-32,17277,975,1.31 [1.15-1.48],3.100528512666746e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4R,Interleukin-4 receptor subunit alpha,17277,975,1.47 [1.27-1.70],3.669988796471741e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5RA,Interleukin-5 receptor subunit alpha,17277,975,1.16 [1.06-1.29],0.0024745434872238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6,Interleukin-6,17252,978,1.14 [1.06-1.21],0.0001179769645673
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6ST,Interleukin-6 receptor subunit beta,17339,979,1.97 [1.42-2.73],5.355248082464971e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INHBB,Inhibin beta B chain,14990,806,1.22 [1.07-1.38],0.0021769737986532
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,17277,975,0.69 [0.58-0.82],1.878861387607221e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA2,Integrin alpha-2,14990,806,0.71 [0.58-0.87],0.0007655740957676
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,17343,984,0.70 [0.58-0.84],0.0001478974333914
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAV,Integrin alpha-V,17472,993,0.35 [0.25-0.50],3.531494049812043e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGBL1,Integrin beta-like protein 1,15307,824,1.36 [1.15-1.61],0.0002643133671767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17418,983,1.44 [1.23-1.68],3.41398582833184e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JAM2,Junctional adhesion molecule B,17475,990,1.44 [1.17-1.77],0.0004956432024737
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KDR,Vascular endothelial growth factor receptor 2,17394,988,0.74 [0.59-0.93],0.0096404624271546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA1549,UPF0606 protein KIAA1549,15021,809,0.84 [0.77-0.93],0.0004874453116205
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLHL41,Kelch-like protein 41,15261,817,1.20 [1.05-1.37],0.0076316993364614
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK11,Kallikrein-11,17243,982,1.30 [1.11-1.52],0.0011960233056668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK4,Kallikrein-4,17472,993,1.26 [1.16-1.37],5.3083912858118166e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLKB1,Plasma kallikrein,14990,804,0.54 [0.41-0.71],1.305355540739717e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT18,"Keratin, type I cytoskeletal 18",17252,978,1.10 [1.03-1.18],0.0061894413752896
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT19,"Keratin, type I cytoskeletal 19",17240,971,1.17 [1.08-1.27],0.0001198952624167
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT8,"Keratin, type II cytoskeletal 8",14798,791,1.12 [1.04-1.21],0.0033884719370782
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17319,976,1.34 [1.17-1.54],3.799756120345184e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAYN,Layilin,17151,967,1.48 [1.26-1.73],9.549705141687164e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LBP,Lipopolysaccharide-binding protein,17418,983,1.16 [1.05-1.28],0.0034988981157932
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LCAT,Phosphatidylcholine-sterol acyltransferase,15307,815,0.58 [0.46-0.72],2.628324213593452e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LDLR,Low-density lipoprotein receptor,17380,982,0.76 [0.68-0.85],2.281213324198659e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS3,Galectin-3,17370,984,1.57 [1.30-1.91],4.33700409166268e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS4,Galectin-4,17319,976,1.37 [1.24-1.51],1.9026196253762594e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS9,Galectin-9,17321,979,1.34 [1.12-1.61],0.001477945109175
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LIFR,Leukemia inhibitory factor receptor,17277,975,1.68 [1.33-2.13],1.5806244141378532e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,17305,977,1.27 [1.06-1.52],0.0079107038050666
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16994,958,1.33 [1.17-1.51],1.014846846891781e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMNB2,Lamin-B2,15272,818,1.73 [1.37-2.18],3.083100584913678e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMOD1,Leiomodin-1,15261,817,1.40 [1.17-1.67],0.0001940137641465
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRG1,Leucine-rich alpha-2-glycoprotein,15322,821,1.41 [1.10-1.81],0.0069886507627513
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP1,Prolow-density lipoprotein receptor-related protein 1,17252,978,1.35 [1.10-1.67],0.0049508761599349
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP11,Low-density lipoprotein receptor-related protein 11,17339,979,1.34 [1.15-1.56],0.0001856738794499
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRN1,Leucine-rich repeat neuronal protein 1,16994,958,0.69 [0.59-0.80],7.702756271595318e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15261,817,0.70 [0.54-0.92],0.0097259394786954
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBP2,Latent-transforming growth factor beta-binding protein 2,17545,996,1.97 [1.67-2.33],1.6722454871888888e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBR,Tumor necrosis factor receptor superfamily member 3,17246,975,1.52 [1.26-1.84],1.57160204073558e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY6D,Lymphocyte antigen 6D,17247,980,1.35 [1.17-1.55],2.166537156897116e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYPD8,Ly6/PLAUR domain-containing protein 8,16949,964,1.15 [1.04-1.28],0.0056682500381502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MANSC1,MANSC domain-containing protein 1,17394,988,1.62 [1.33-1.98],2.0673728683306644e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MDK,Midkine,17359,986,1.17 [1.06-1.30],0.0016268075281755
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MENT,Protein MENT,14990,806,2.96 [2.21-3.96],3.221168782501765e-13
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MEP1B,Meprin A subunit beta,17339,979,0.92 [0.88-0.97],0.0005792345160222
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MERTK,Tyrosine-protein kinase Mer,17495,986,1.87 [1.50-2.32],1.918484035045304e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MILR1,Allergin-1,16994,958,1.24 [1.11-1.38],0.0001465668392077
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MMP12,Macrophage metalloelastase,17342,984,1.27 [1.14-1.40],6.031446579007041e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MMP3,Stromelysin-1,17343,984,1.21 [1.08-1.35],0.0010228089252775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MMP7,Matrilysin,16965,971,1.34 [1.19-1.51],2.7546623690976005e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MPO,Myeloperoxidase,17343,984,1.17 [1.04-1.31],0.0073480986799439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MRC1,Macrophage mannose receptor 1,15307,815,1.40 [1.11-1.76],0.0042510785843486
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSMB,Beta-microseminoprotein,17300,980,1.14 [1.05-1.23],0.0016637032483825
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSR1,Macrophage scavenger receptor types I and II,17475,990,1.34 [1.18-1.52],3.958158576919921e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MYBPC1,"Myosin-binding protein C, slow-type",15302,820,1.21 [1.10-1.32],4.908370027992828e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MYL3,Myosin light chain 3,14918,795,1.17 [1.06-1.28],0.0011629345002025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",14892,796,1.24 [1.09-1.40],0.0009507532087878
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NBL1,Neuroblastoma suppressor of tumorigenicity 1,17394,988,1.68 [1.37-2.06],8.096708560914352e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NCAM1,Neural cell adhesion molecule 1,17418,983,1.44 [1.20-1.73],0.0001233533888672
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NCR1,Natural cytotoxicity triggering receptor 1,17253,973,1.29 [1.11-1.50],0.0009866558398869
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15210,815,1.59 [1.31-1.94],2.862612490214637e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NCS1,Neuronal calcium sensor 1,17472,993,1.82 [1.49-2.21],2.4780432628272313e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NECTIN2,Nectin-2,17305,977,1.61 [1.34-1.93],3.267316298384297e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NECTIN4,Nectin-4,17394,988,1.44 [1.22-1.70],1.544141467114111e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NEFL,Neurofilament light polypeptide,16882,957,2.28 [2.06-2.52],2.689894785416905e-57
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NEK7,Serine/threonine-protein kinase Nek7,15021,809,0.86 [0.78-0.95],0.0042010291934619
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NELL1,Protein kinase C-binding protein NELL1,17394,988,0.76 [0.67-0.87],4.233838505703213e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NGFR,Tumor necrosis factor receptor superfamily member 16,15302,820,1.36 [1.12-1.64],0.0017080243007836
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NOS1,"Nitric oxide synthase, brain",16936,958,1.20 [1.08-1.34],0.0007003350611375
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPC2,NPC intracellular cholesterol transporter 2,15040,808,1.46 [1.22-1.75],3.229153415699693e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPDC1,Neural proliferation differentiation and control protein 1,17339,979,1.51 [1.28-1.78],6.454792787279795e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPPB,Natriuretic peptides B,16994,971,1.10 [1.05-1.15],1.3131567993372064e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPTX2,Neuronal pentraxin-2,15307,824,1.77 [1.45-2.16],3.162119774529617e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPTXR,Neuronal pentraxin receptor,17339,979,0.58 [0.49-0.70],3.202247189850518e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NRCAM,Neuronal cell adhesion molecule,17339,979,1.31 [1.08-1.59],0.0065227417518809
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NRP1,Neuropilin-1,17442,983,1.61 [1.31-1.99],5.55468227570386e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NT5C1A,Cytosolic 5'-nucleotidase 1A,15272,818,1.46 [1.22-1.75],3.396478927896093e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17339,979,1.15 [1.10-1.21],7.883906018415199e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OCLN,Occludin,15261,817,1.27 [1.09-1.48],0.0020823757094301
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OGN,Mimecan,17343,984,1.42 [1.24-1.61],1.3791219637796028e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMG,Oligodendrocyte-myelin glycoprotein,17252,978,0.77 [0.71-0.84],1.4577556299602115e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17348,978,1.55 [1.31-1.83],3.37115865704631e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OSMR,Oncostatin-M-specific receptor subunit beta,17442,983,1.47 [1.11-1.96],0.0081054045553605
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM,Paralemmin-1,15111,813,1.57 [1.27-1.95],4.4550782934301205e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM2,Paralemmin-2,15272,818,1.41 [1.18-1.67],0.0001162356904952
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PCDH17,Protocadherin-17,17339,979,1.27 [1.09-1.48],0.0024972528273785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDCD1,Programmed cell death protein 1,17440,991,1.19 [1.05-1.35],0.0070012651884631
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDCD1LG2,Programmed cell death 1 ligand 2,17252,978,1.51 [1.27-1.80],4.3976415900175416e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDGFC,Platelet-derived growth factor C,16949,964,0.75 [0.61-0.93],0.0082364162198373
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDGFRA,Platelet-derived growth factor receptor alpha,17339,979,1.58 [1.30-1.93],4.659044960042751e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PEAR1,Platelet endothelial aggregation receptor 1,17545,996,1.47 [1.14-1.88],0.0027583046975403
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PEPD,Xaa-Pro dipeptidase,15307,815,0.60 [0.46-0.77],9.485374363654712e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PGF,Placenta growth factor,17495,986,1.72 [1.39-2.13],8.49499454131671e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PGLYRP1,Peptidoglycan recognition protein 1,17470,994,1.24 [1.09-1.40],0.0010527922388255
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,17181,968,1.39 [1.15-1.67],0.0006942133979658
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PI3,Elafin,17121,967,1.31 [1.19-1.44],5.101330301585068e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PIGR,Polymeric immunoglobulin receptor,17097,966,1.37 [1.16-1.60],0.0001527025496502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,17343,984,1.57 [1.30-1.91],3.299274048574823e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,17343,984,1.44 [1.26-1.66],1.5401943372389917e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PILRB,Paired immunoglobulin-like type 2 receptor beta,17339,979,1.31 [1.18-1.45],4.769911929536243e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLA2G10,Group 10 secretory phospholipase A2,17181,968,1.14 [1.04-1.26],0.0072840148503617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLA2G15,Phospholipase A2 group XV,17394,988,1.40 [1.13-1.73],0.0021023166718554
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLAUR,Urokinase plasminogen activator surface receptor,17206,969,2.25 [1.84-2.75],1.8965669930519247e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLG,Plasminogen,14945,805,0.66 [0.48-0.90],0.0089575030012114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXDC1,Plexin domain-containing protein 1,16949,964,0.72 [0.59-0.88],0.0017073517269715
